site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
JP-Srk,2011,289,15,140.127794,40.565485,14.7266666666667,77.5083333333333,46.6568266666667,3.77041206308776,,-1.26230698196522,0.37805774149046,1.64036472345568,""
JP-Srk,2011,289,16,140.127794,40.565485,15.32,69.5783333333333,10.9598137833333,5.29484039580717,,0.370513730232072,0.389441123429945,0.63751447534867,""
JP-Srk,2011,289,17,140.127794,40.565485,14.1383333333333,80.0016666666667,0,3.29731284609552,,-1.01112291769339,0.368212353187705,0,x
JP-Srk,2011,289,18,140.127794,40.565485,13.0583333333333,89.55,0.51596342,1.57203533620335,,-1.35395822831869,0.348969089389221,0,""
JP-Srk,2011,289,19,140.127794,40.565485,13.6833333333333,84.75,0.528965968833333,2.38688570841865,,-1.15775044164213,0.360633742695827,0,x
JP-Srk,2011,289,20,140.127794,40.565485,13.22,85.4,0.0032452433333333,2.21678473740784,,-1.1050795417478,0.352648132294099,0,x
JP-Srk,2011,289,21,140.127794,40.565485,14.1316666666667,78.39,0,3.50902396223377,,-1.15775044164213,0.369648468866394,0,""
JP-Srk,2011,289,22,140.127794,40.565485,14.45,73.595,0,4.34916885085363,,0.337671510483133,0.375884884056413,0,x
JP-Srk,2011,289,23,140.127794,40.565485,14.235,76.73,0,3.82303753843296,,-0.856174575823004,0.372391968922656,0,x
JP-Srk,2011,290,0,140.127794,40.565485,12.4166666666667,92.4833333333333,0.8518675,1.08254212407119,,-1.30725601827382,0.339764136117933,0,x
JP-Srk,2011,290,1,140.127794,40.565485,12.5633333333333,91.7166666666667,0.2312267,1.21615604737099,,-1.1611186575556,0.342779541285336,0,""
JP-Srk,2011,290,2,140.127794,40.565485,12.4133333333333,91.0166666666667,0.403226866666667,1.29417607743965,,-1.08436076779422,0.340450229218006,0,x
JP-Srk,2011,290,3,140.127794,40.565485,12.4583333333333,91,0.168755,1.30026808413276,,-1.20212767774232,0.341629206167277,0,""
JP-Srk,2011,290,4,140.127794,40.565485,12.9416666666667,86.0733333333333,0,2.08684497060623,,0.740378426779632,0.35073655281964,0,x
JP-Srk,2011,290,5,140.127794,40.565485,13.265,85.3266666666667,0.350490966666667,2.24017971819397,,-0.770036039490577,0.356974765163616,0,""
JP-Srk,2011,290,6,140.127794,40.565485,13.515,85.0666666666667,24.5538421666667,2.32352657133274,,-1.07017477744372,0.361950128749728,0,x
JP-Srk,2011,290,7,140.127794,40.565485,14.6183333333333,77.005,47.5971183333333,3.82623640757045,,-1.23758556503353,0.382742422287876,1.62032798732141,x
JP-Srk,2011,290,8,140.127794,40.565485,14.1983333333333,82.8933333333333,88.5195233333333,2.76891283299573,,-3.15769872330076,0.375331416337299,3.53303013963806,x
JP-Srk,2011,290,9,140.127794,40.565485,13.605,89.1333333333334,75.6782783333333,1.6926130696374,,-3.41457725622907,0.364767583162382,3.77934483939144,x
JP-Srk,2011,290,10,140.127794,40.565485,14.6983333333333,75.59,258.9238,4.09495463578504,,-5.85248853541222,0.385511285540767,6.23799982095298,x
JP-Srk,2011,290,11,140.127794,40.565485,15.3866666666667,68.705,197.718466666667,5.4684624743385,,-2.99291281763209,0.398900575003394,3.39181339263548,x
JP-Srk,2011,290,12,140.127794,40.565485,14.985,72.3033333333333,190.431633333333,4.71964089014935,,-3.75932008348383,0.391729995594716,4.15105007907855,""
JP-Srk,2011,290,13,140.127794,40.565485,14.4216666666667,71.9616666666667,99.0456433333333,4.60109251204452,,-3.98829580486375,0.381553012538148,4.3698488174019,x
JP-Srk,2011,290,14,140.127794,40.565485,13.665,69.8283333333333,71.456245,4.71499257398783,,-1.31580071054789,0.367861886801984,1.68366259734988,x
JP-Srk,2011,290,15,140.127794,40.565485,12.8966666666667,69.5766666666667,44.3973066666667,4.52252927033169,,-1.81553906175278,0.354109566099815,2.16964862785259,""
JP-Srk,2011,290,16,140.127794,40.565485,11.985,71.6466666666667,3.70694183333333,3.96978441966857,,-1.14343186477536,0.337926513800723,1.48135837857608,""
JP-Srk,2011,290,17,140.127794,40.565485,11.2366666666667,72.0033333333333,0,3.73073051868028,,-1.30971901602106,0.324892245761924,0,""
JP-Srk,2011,290,18,140.127794,40.565485,10.1333333333333,81.555,0,2.3204034668207,,-0.599846961281022,0.305908086220684,0,x
JP-Srk,2011,290,19,140.127794,40.565485,8.62333333333333,89.5166666666667,0,1.17382008229122,,-0.579782366546202,0.28030845159315,0,x
JP-Srk,2011,290,20,140.127794,40.565485,8.0995,85.1333333333333,0.0227244999999999,1.60556771734669,,-0.584714818251294,0.271827879958416,0,x
JP-Srk,2011,290,21,140.127794,40.565485,7.71116666666667,79.3433333333333,0,2.17033921873289,,-0.741488284999609,0.265671452198469,0,x
JP-Srk,2011,290,22,140.127794,40.565485,7.2375,70.8666666666667,0,2.96406449020171,,-0.466223066249256,0.2581763039097,0,""
JP-Srk,2011,290,23,140.127794,40.565485,7.017,63.9466666666667,0,3.61341507907417,,-0.440518167867124,0.25485965104746,0,""
JP-Srk,2011,291,0,140.127794,40.565485,6.69883333333333,68.82,0,3.0585728382817,,-0.619083030671134,0.249980007813252,0,x
JP-Srk,2011,291,1,140.127794,40.565485,6.21616666666667,73.275,0,2.53555843753481,,-0.285970685824356,0.242502044075716,0,""
JP-Srk,2011,291,2,140.127794,40.565485,6.19583333333333,72.885,0,2.57050677461383,,-0.656025406368296,0.242440670908856,0,x
JP-Srk,2011,291,3,140.127794,40.565485,4.85516666666667,87.65,0,1.06587921240163,,0.65076355845324,0.22169261781969,0,""
JP-Srk,2011,291,4,140.127794,40.565485,4.856,88.3333333333333,0,1.0060958376299,,0.779526876384572,0.221942938146641,0,""
JP-Srk,2011,291,5,140.127794,40.565485,5.7355,75.5783333333333,0.375890666666667,2.25395682347396,,0.063259755599885,0.235928980336886,0,x
JP-Srk,2011,291,6,140.127794,40.565485,6.87333333333333,64.3766666666667,24.61718,3.5354835577806,,-10.1161507940219,0.25435538345726,0,""
JP-Srk,2011,291,7,140.127794,40.565485,8.46866666666667,57.1483333333333,194.7103,4.75101223695483,,-4.32406719061867,0.281313195045316,4.60538038566398,x
JP-Srk,2011,291,8,140.127794,40.565485,9.15333333333333,54.22,176.25915,5.30688883596412,,-5.63104535601443,0.293319739138615,5.92436509515304,x
JP-Srk,2011,291,9,140.127794,40.565485,9.71333333333333,53.8983333333333,333.259316666667,5.54960925376326,,-4.64221195094979,0.303384969580426,4.94559692053021,x
JP-Srk,2011,291,10,140.127794,40.565485,9.78666666666667,54.1116666666667,291.651283333333,5.55125326197791,,-5.29969178516876,0.304988899764966,5.60468068493373,x
JP-Srk,2011,291,11,140.127794,40.565485,9.81666666666667,53.2466666666667,392.886633333333,5.6668727593649,,-3.94856082489979,0.3058363073963,4.25439713229609,""
JP-Srk,2011,291,12,140.127794,40.565485,9.53833333333333,51.5416666666667,330.630816666667,5.7702350058007,,-4.70376718687226,0.301291317731724,5.00505850460399,""
JP-Srk,2011,291,13,140.127794,40.565485,9.015,55.2033333333333,158.211716666667,5.14433952377077,,-3.65516268186126,0.292473537720785,3.94763621958204,x
JP-Srk,2011,291,14,140.127794,40.565485,9.09333333333333,57.1866666666667,117.011466666667,4.94280729760829,,-3.1651024855592,0.294063496620349,3.45916598217955,x
JP-Srk,2011,291,15,140.127794,40.565485,8.99666666666667,61.5633333333333,57.2298866666667,4.4086442479959,,-2.56503766989851,0.292849341058223,2.85788701095673,x
JP-Srk,2011,291,16,140.127794,40.565485,8.57833333333333,65.5666666666667,16.2489212333333,3.84006306092959,,-3.22589914457206,0.285853030220029,3.5117521747921,x
JP-Srk,2011,291,17,140.127794,40.565485,8.39666666666667,67.4866666666667,0,3.5807079669942,,-0.01651728255455,0.283030913618476,0,""
JP-Srk,2011,291,18,140.127794,40.565485,8.28983333333333,70.2216666666667,0,3.26211106467018,,0.075774546286685,0.281510262549285,0,""
JP-Srk,2011,291,19,140.127794,40.565485,8.11683333333333,71.215,0,3.11063743299029,,-1.60765868312268,0.27883378945708,0,""
JP-Srk,2011,291,20,140.127794,40.565485,8.42166666666667,69.5383333333333,0,3.36151339134327,,-0.876448222477008,0.28435649902956,0,""
JP-Srk,2011,291,21,140.127794,40.565485,8.59666666666667,67.4183333333333,0,3.63782804871076,,0.308910949771975,0.28767143801747,0,x
JP-Srk,2011,291,22,140.127794,40.565485,8.695,67.66,0,3.63618484521436,,-0.515680907491333,0.289680691545409,0,x
JP-Srk,2011,291,23,140.127794,40.565485,8.54666666666667,68.3283333333333,0,3.52409251828461,,-0.756813547436152,0.287408063099277,0,""
JP-Srk,2011,292,0,140.127794,40.565485,7.85083333333333,75.1933333333333,0,2.63702533660656,,-0.769711094227404,0.275758379966101,0,x
JP-Srk,2011,292,1,140.127794,40.565485,6.84583333333333,84.4666666666667,0,1.53987842927968,,-1.74769153089442,0.259108658191285,0,""
JP-Srk,2011,292,2,140.127794,40.565485,6.1275,88.7833333333333,0,1.058882830895,,-1.58537106833596,0.247537732584146,0,x
JP-Srk,2011,292,3,140.127794,40.565485,5.3895,92.9666666666667,0,0.630969071807915,,-1.54964974968936,0.235858751255925,0,""
JP-Srk,2011,292,4,140.127794,40.565485,5.2225,94.7,0,0.469220859498885,,-0.751461152794379,0.233428855236004,0,x
JP-Srk,2011,292,5,140.127794,40.565485,4.88966666666667,95.8166666666667,0.3466615,0.361981779738819,,-4.55225334880766,0.228386194675627,0,x
JP-Srk,2011,292,6,140.127794,40.565485,5.014,96.2666666666667,23.646189,0.32574303413244,,-1.00531594544911,0.230532950382423,0,x
JP-Srk,2011,292,7,140.127794,40.565485,6.81683333333333,92.55,217.250433333333,0.748349678204639,,-4.12168106068029,0.260361735280155,4.38204279596044,x
JP-Srk,2011,292,8,140.127794,40.565485,10.5083333333333,80.0333333333333,396.805933333333,2.57808721523991,,-4.33150373798662,0.32538959896796,4.65689333695459,x
JP-Srk,2011,292,9,140.127794,40.565485,13.1666666666667,64.2816666666667,522.489116666667,5.41099294053047,,0.999753487877058,0.375377046428167,0.310361740139007,x
JP-Srk,2011,292,10,140.127794,40.565485,14.3616666666667,61.1183333333333,600.586683333333,6.36789943813376,,-3.69052521768938,0.39898738685982,4.08951260454921,x
JP-Srk,2011,292,11,140.127794,40.565485,15.64,53.6833333333333,628.788216666667,8.22816547471075,,-2.1989278046631,0.424755873314243,2.62368367797735,""
JP-Srk,2011,292,12,140.127794,40.565485,16.66,49.9466666666667,590.739033333333,9.5131279232178,,-2.5763385048304,0.445846938320792,3.02218544315118,""
JP-Srk,2011,292,13,140.127794,40.565485,16.5683333333333,44.23,504.35255,10.5058227300758,,-1.2736616244475,0.444388560679259,1.71805018512676,x
JP-Srk,2011,292,14,140.127794,40.565485,15.37,50.8583333333333,288.820473333333,8.58325671686631,,-2.06828086843917,0.420646591746409,2.48892746018559,x
JP-Srk,2011,292,15,140.127794,40.565485,13.8983333333333,62.4266666666667,37.5560116666667,5.96938876426246,,-0.859561318373844,0.391928893171227,1.25149021154507,""
JP-Srk,2011,292,16,140.127794,40.565485,11.8283333333333,77.99,10.87010638,3.07616633572553,,-2.47601111834065,0.352550472319458,2.8285615906601,x
JP-Srk,2011,292,17,140.127794,40.565485,9.22666666666667,87.85,0,1.42624373335232,,-0.821222250279978,0.304962712606451,0,""
JP-Srk,2011,292,18,140.127794,40.565485,7.69766666666667,93.8166666666667,0,0.65082792038758,,-0.220331383078381,0.278283684211557,0,""
JP-Srk,2011,292,19,140.127794,40.565485,6.70583333333333,95.8666666666667,0,0.405893116653418,,-0.364183112975312,0.261605139638886,0,""
JP-Srk,2011,292,20,140.127794,40.565485,5.90833333333333,96.6166666666667,0,0.314364752790569,,0.0279976771457839,0.248556274322878,0,""
JP-Srk,2011,292,21,140.127794,40.565485,5.33383333333333,97.1,0,0.258778051342825,,-0.0258136909419336,0.23936283658631,0,""
JP-Srk,2011,292,22,140.127794,40.565485,4.555,97.4,0,0.219731001081074,,-0.81545521759924,0.227059765415758,0,x
JP-Srk,2011,292,23,140.127794,40.565485,4.17316666666667,97.6166666666667,0,0.19610905089808,,-2.0817377142457,0.221255061160749,0,""
JP-Srk,2011,293,0,140.127794,40.565485,3.7095,97.8666666666667,0,0.169858249118153,,-3.12861258030865,0.214210874406826,0,""
JP-Srk,2011,293,1,140.127794,40.565485,3.11383333333333,97.9666666666667,0,0.155262807695299,,-5.09990499181951,0.205254602402773,0,""
JP-Srk,2011,293,2,140.127794,40.565485,2.95333333333333,97.9833333333333,0,0.152191953646062,,-5.36773369738931,0.203023497699468,0,x
JP-Srk,2011,293,3,140.127794,40.565485,2.59816666666667,98.0333333333333,0,0.144714676432445,,-5.63556240295912,0.19785963785754,0,""
JP-Srk,2011,293,5,140.127794,40.565485,1.89233333333333,98.2666666666667,0.0349214833333333,0.121291084101316,,-0.935401934877954,0.187774087998174,0,""
JP-Srk,2011,293,6,140.127794,40.565485,2.03266666666667,98.45,38.0140963333333,0.109512108828399,,-0.496279502139023,0.19003841528603,0,""
JP-Srk,2011,293,7,140.127794,40.565485,4.06466666666667,98.3166666666667,234.721266666667,0.138518914679961,,-3.78927164277356,0.221555581530682,4.01082722430425,""
JP-Srk,2011,293,8,140.127794,40.565485,7.70983333333333,91.7333333333333,391.983583333333,0.889674570306134,,-3.78769501491641,0.282716297218329,4.07041131213474,x
JP-Srk,2011,293,9,140.127794,40.565485,11.115,84.8666666666667,520.0999,2.00264216910115,,-0.129185951051106,0.345029210835156,0.79807442974076,""
JP-Srk,2011,293,10,140.127794,40.565485,14.8333333333333,65.8983333333333,604.769016666667,5.78107768266253,,-2.81182364002971,0.418477530764446,3.23030117079415,x
JP-Srk,2011,293,11,140.127794,40.565485,16.6566666666667,55.2616666666667,636.6849,8.50832379017979,,-2.37026084291676,0.456334343007346,2.8265951859241,""
JP-Srk,2011,293,12,140.127794,40.565485,18.6433333333333,48.885,600.6341,10.978044556441,,-1.27318972780419,0.498724586880928,1.77191431468512,""
JP-Srk,2011,293,13,140.127794,40.565485,18.3433333333333,45.4416666666667,507.576633333333,11.4987767553767,,-1.30136265149719,0.492818193091022,1.79418084458821,x
JP-Srk,2011,293,14,140.127794,40.565485,16.9833333333333,50.3833333333333,277.284296666667,9.60607677172776,,-1.26128646317092,0.464521971709402,1.72580843488033,x
JP-Srk,2011,293,15,140.127794,40.565485,14.9833333333333,63.7566666666667,42.2344533333333,6.18556014571773,,0.179986823110275,0.423557862001567,0.73137902718482,""
JP-Srk,2011,293,16,140.127794,40.565485,12.865,83.345,11.5676969733333,2.51820624326304,,-2.17821771454714,0.381543206389314,2.55976092093645,x
JP-Srk,2011,293,17,140.127794,40.565485,10.1416666666667,91.85,0,1.01399464806207,,-1.43194681973123,0.329409066284437,0,x
JP-Srk,2011,293,18,140.127794,40.565485,8.935,94.55,0,0.623670027948541,,-0.645662980272177,0.307385630784789,0,x
JP-Srk,2011,293,19,140.127794,40.565485,8.1375,95.7666666666667,0,0.458693930816485,,0.0366693246155468,0.293251787944686,0,x
JP-Srk,2011,293,20,140.127794,40.565485,7.44783333333333,96.7,0,0.341042259489495,,-0.117827773297763,0.280802063369096,0,""
JP-Srk,2011,293,21,140.127794,40.565485,6.94533333333333,97.3833333333333,0,0.261065111026843,,-0.225774245572194,0.27167745769514,0,""
JP-Srk,2011,293,22,140.127794,40.565485,6.46416666666667,97.6,0,0.231585947224449,,0.085837533595716,0.263051448841565,0,""
JP-Srk,2011,293,23,140.127794,40.565485,6.0365,97.7166666666667,0,0.213940079722368,,0.255691388378008,0.255455097653325,0,""
JP-Srk,2011,294,0,140.127794,40.565485,5.68333333333333,97.9166666666667,0,0.190467299851292,,0.282420846041734,0.249211958022222,0,x
JP-Srk,2011,294,1,140.127794,40.565485,5.38833333333333,98.05,0,0.174653223621027,,0.281601709258688,0.243998687172764,0,""
JP-Srk,2011,294,2,140.127794,40.565485,5.07716666666667,98.1666666666667,0,0.160665410115545,,0.137375136263992,0.238577686726645,0,""
JP-Srk,2011,294,3,140.127794,40.565485,5.07233333333333,98.2333333333333,0,0.154775038105578,,0.137375136263992,0.238207652721121,0,x
JP-Srk,2011,294,4,140.127794,40.565485,4.65833333333333,98.2,0,0.153199328858057,,-0.185210238597873,0.231192061407522,0,""
JP-Srk,2011,294,5,140.127794,40.565485,4.35666666666667,98.2833333333333,0.0202989666666667,0.143060036054337,,-0.63300604445045,0.226068434495301,0,""
JP-Srk,2011,294,6,140.127794,40.565485,4.48866666666667,98.4833333333333,33.2552653333333,0.127551481599502,,-0.566274284814836,0.227901630152819,0,""
JP-Srk,2011,294,7,140.127794,40.565485,6.21566666666667,98.35,245.205366666667,0.157631674725966,,-2.83295105102115,0.256111726979945,3.08906277800109,""
JP-Srk,2011,294,8,140.127794,40.565485,10.3666666666667,91.5333333333334,431.00465,1.10680708255014,,-1.54470761764476,0.329493990336575,1.87420160798134,""
JP-Srk,2011,294,9,140.127794,40.565485,14.3466666666667,79.2866666666667,478.719766666667,3.38417281329576,,0.93068711508139,0.405624800459114,0,""
JP-Srk,2011,294,10,140.127794,40.565485,16.7633333333333,61.66,573.543783333333,7.37038951783666,,-1.81797544628597,0.454153581226563,2.27212902751254,""
JP-Srk,2011,294,11,140.127794,40.565485,19.225,46.2883333333333,619.587766666667,11.9795285850394,,-1.97214344661321,0.505150444724201,2.47729389133741,x
JP-Srk,2011,294,12,140.127794,40.565485,20.3866666666667,43.0116666666667,525.1165,13.6685917107106,,-0.973988822094205,0.529380890918333,1.50336971301253,""
JP-Srk,2011,294,13,140.127794,40.565485,19.4066666666667,50.7416666666667,499.888716666667,11.0989327865817,,-0.793604980903588,0.507752661137741,1.30135764204133,x
JP-Srk,2011,294,14,140.127794,40.565485,18.7083333333333,58.5333333333333,243.681671666667,8.95287660464962,,0.43971591190487,0.492347918929853,1.0467741725858,x
JP-Srk,2011,294,15,140.127794,40.565485,17.6533333333333,64.6833333333333,37.0511816666667,7.13263307594061,,0.28905679132404,0.469678847714462,0.280073861469328,x
JP-Srk,2011,294,16,140.127794,40.565485,14.965,77.3666666666667,9.33121973333333,3.89841524996406,,-1.71369233524597,0.41441113590777,2.12810347115375,x
JP-Srk,2011,294,17,140.127794,40.565485,12.2016666666667,90.95,0,1.29068670927389,,-3.11397119045399,0.359915361045419,0,""
JP-Srk,2011,294,18,140.127794,40.565485,10.7916666666667,93.9,0,0.790114864240388,,-1.10971231818493,0.332986317461061,0,""
JP-Srk,2011,294,19,140.127794,40.565485,9.93,95.85,0,0.507322961453094,,-1.64284988461725,0.316782312421734,0,""
JP-Srk,2011,294,20,140.127794,40.565485,9.62166666666667,96.4666666666667,0,0.422685469012692,,-0.95483274860728,0.310815732404965,0,x
JP-Srk,2011,294,21,140.127794,40.565485,8.59666666666667,97.1,0,0.324102364398913,,-4.34932262770846,0.292213824094243,0,""
JP-Srk,2011,294,22,140.127794,40.565485,8.13166666666667,97.55,0,0.264992791192917,,0.141555718862641,0.283723387139893,0,""
JP-Srk,2011,294,23,140.127794,40.565485,8.096,97.7666666666667,0,0.241013763159147,,0.141555718862641,0.282751870204583,0,""
JP-Srk,2011,295,0,140.127794,40.565485,7.993,97.8666666666667,0,0.228562505853811,,0.141555718862641,0.280621498132997,0,""
JP-Srk,2011,295,1,140.127794,40.565485,7.39983333333333,97.8833333333334,0,0.21783505696774,,0.0259565389958171,0.270128998266959,0,""
JP-Srk,2011,295,2,140.127794,40.565485,6.91266666666667,98.05,0,0.194049460506079,,-0.0896426408710069,0.261572227445687,0,""
JP-Srk,2011,295,3,140.127794,40.565485,6.8465,98.1833333333333,0,0.179965246235165,,-0.0896426408710069,0.260138102619164,0,x
JP-Srk,2011,295,4,140.127794,40.565485,6.73533333333333,98.2,0,0.176958744029633,,-0.0896426408710069,0.25796006460525,0,x
JP-Srk,2011,295,5,140.127794,40.565485,6.49783333333333,98.1833333333333,0,0.175731030686107,,-0.0896426408710069,0.253706877704257,0,x
JP-Srk,2011,295,6,140.127794,40.565485,7.08383333333333,98.25,17.6358765,0.176355301980803,,1.42850590137822,0.263125373751996,0,""
JP-Srk,2011,295,7,140.127794,40.565485,8.2735,98.05,40.1073933333333,0.213115023477534,,0.320091796091197,0.282986082784567,0.0184527131013978,x
JP-Srk,2011,295,8,140.127794,40.565485,9.37,97.55,60.5285166666667,0.288618828996554,,0.777539826031027,0.301729768174514,0.0225424916728081,x
JP-Srk,2011,295,9,140.127794,40.565485,10.8416666666667,96.4,132.200741666667,0.470780438292319,,-3.5880488430307,0.32771699158554,3.91576583461623,""
JP-Srk,2011,295,10,140.127794,40.565485,13.9366666666667,91.2333333333334,217.6632,1.39474250013142,,-1.43471606563067,0.385004322723296,1.81972038835396,x
JP-Srk,2011,295,11,140.127794,40.565485,15.7916666666667,82.2,263.066716666667,3.21674843301569,,-1.72468530478308,0.420814454088647,2.14549975887172,x
JP-Srk,2011,295,12,140.127794,40.565485,16.42,82.55,167.1224,3.26152551987545,,-1.1549971332126,0.432697017395249,1.58769415060784,x
JP-Srk,2011,295,13,140.127794,40.565485,16.9266666666667,83.9,230.744333333333,3.10320532926865,,-2.02461797830818,0.442100263903258,2.46671824221143,""
JP-Srk,2011,295,14,140.127794,40.565485,17.43,83.5166666666667,128.069803333333,3.2799080994686,,-1.30469819506457,0.45177491818484,1.7564731132494,x
JP-Srk,2011,295,15,140.127794,40.565485,16.9166666666667,88,57.7370766666667,2.31148175641602,,-0.02409351897917,0.441055527956516,0.465149046935686,x
JP-Srk,2011,295,16,140.127794,40.565485,16.095,94.5666666666667,5.986037835,0.995684355727473,,-1.51908995437704,0.424064235324492,1.94315418970153,x
JP-Srk,2011,295,17,140.127794,40.565485,15.55,97.4333333333333,0,0.45335700172518,,-2.12441249299662,0.412831259802902,0,x
JP-Srk,2011,295,18,140.127794,40.565485,15.3333333333333,97.9666666666667,0,0.354313608060831,,-2.12441249299662,0.408085792791629,0,""
JP-Srk,2011,295,19,140.127794,40.565485,15.6016666666667,98.5666666666667,0.00243315999999995,0.253124766818912,,-2.06317352938749,0.412796871124633,0,x
JP-Srk,2011,295,20,140.127794,40.565485,16.5833333333333,99.1666666666667,0,0.156159310878991,,0.22453860631339,0.431538116296797,0,x
JP-Srk,2011,295,21,140.127794,40.565485,18.29,93.1833333333333,0,1.4346217461338,,1.07957494533741,0.464992134317606,0,x
JP-Srk,2011,295,22,140.127794,40.565485,19.0583333333333,87.4666666666667,0,2.7943193670923,,0.915843244956982,0.479977153464999,0,x
JP-Srk,2011,295,23,140.127794,40.565485,19.9383333333333,82.0666666666667,0,4.17670783043498,,1.7507867504772,0.497277025592375,0,x
JP-Srk,2011,296,0,140.127794,40.565485,19.7416666666667,83.1933333333333,0,3.87005386762003,,1.18866494883922,0.492613902570865,0,""
JP-Srk,2011,296,1,140.127794,40.565485,19.16,86.1166666666667,0,3.08524078704809,,1.37576053995484,0.480152026063681,0,""
JP-Srk,2011,296,2,140.127794,40.565485,18.865,88.3666666666667,0,2.53505693435842,,1.27190078613194,0.473562385417502,0,x
JP-Srk,2011,296,3,140.127794,40.565485,18.0416666666667,94.1166666666667,0,1.2183993184565,,1.37576053995484,0.456441999030043,0,""
JP-Srk,2011,296,4,140.127794,40.565485,17.545,97.7333333333333,0.0178431166666667,0.454784082764245,,1.32048186333915,0.445985107255173,0,x
JP-Srk,2011,296,5,140.127794,40.565485,17.4866666666667,98.65,0,0.269617294085235,,1.26520318672346,0.444250934630673,0,""
JP-Srk,2011,296,6,140.127794,40.565485,17.4116666666667,98.8,9.52555326666667,0.238526150710827,,1.26520318672346,0.442193967211365,0,""
JP-Srk,2011,296,7,140.127794,40.565485,17.8033333333333,96.9,131.666646666667,0.631548766721291,,-1.05106447225243,0.449201803010226,1.50026627526266,""
JP-Srk,2011,296,9,140.127794,40.565485,18.43,86.9666666666667,280.910266666667,2.76184164312665,,-2.21491839309078,0.460742390611611,2.67566078370239,x
JP-Srk,2011,296,10,140.127794,40.565485,17.6333333333333,91.3333333333333,191.518966666667,1.74680524946891,,-0.567009129059307,0.444098654099467,1.01110778315877,""
JP-Srk,2011,296,11,140.127794,40.565485,16.385,90.6166666666667,111.248076666667,1.74126535960145,,-0.710403176693682,0.419395264175934,1.12979844086962,x
JP-Srk,2011,296,12,140.127794,40.565485,15.3933333333333,89.1166666666666,179.015366666667,1.90649077744737,,-1.24351123079712,0.399812980982735,1.64332421177986,""
JP-Srk,2011,296,13,140.127794,40.565485,14.9566666666667,88.3666666666667,145.534133333333,1.97700026257922,,-0.514706806172688,0.391016468206877,0.905723274379565,x
JP-Srk,2011,296,14,140.127794,40.565485,14.48,89.5833333333333,75.755275,1.71855397205153,,-0.270089113175331,0.381560724421384,0.651649837596714,x
JP-Srk,2011,296,15,140.127794,40.565485,13.7383333333333,92.15,40.43895,1.23260033037139,,-0.0222429096569949,0.36729862322987,0.389541532886864,x
JP-Srk,2011,296,16,140.127794,40.565485,12.8866666666667,94.4666666666667,2.00654656666667,0.823641117221537,,-2.22389219061745,0.351234089143637,1.28919444781301,""
JP-Srk,2011,296,17,140.127794,40.565485,12.5616666666667,90,0,1.45431320670259,,-2.22389219061745,0.344889528392235,0,x
JP-Srk,2011,296,18,140.127794,40.565485,12.2633333333333,92.7166666666667,0,1.03910555391501,,-2.20279594781685,0.33907919499772,0,""
JP-Srk,2011,296,19,140.127794,40.565485,12.0083333333333,96.3,0,0.519204691461699,,-2.18169970501624,0.334081696515366,0,""
JP-Srk,2011,296,20,140.127794,40.565485,12.175,89.6833333333333,0,1.46280685127776,,-2.18169970501624,0.33660554909818,0,""
JP-Srk,2011,296,21,140.127794,40.565485,11.7833333333333,94.7166666666667,0,0.730379561316038,,0.36951081523376,0.329212087176083,0,x
JP-Srk,2011,296,22,140.127794,40.565485,11.8966666666667,92.6333333333333,0,1.02711013359145,,-0.808420292811399,0.330777393279196,0,x
JP-Srk,2011,296,23,140.127794,40.565485,11.4366666666667,94.2,0,0.782633309708053,,-2.85746509510879,0.32225163999549,0,""
JP-Srk,2011,297,0,140.127794,40.565485,10.5383333333333,95.95,0,0.517045573250482,,-1.78468686645052,0.306263089338341,0,""
JP-Srk,2011,297,1,140.127794,40.565485,10.4616666666667,97.6,0,0.303748961329026,,-1.71763603975843,0.304528684723577,0,x
JP-Srk,2011,297,2,140.127794,40.565485,9.86166666666666,97.6833333333333,0,0.282048112855363,,-1.30757279532657,0.293951353204098,0,""
JP-Srk,2011,297,3,140.127794,40.565485,9.05833333333333,96.8166666666667,0,0.36716182269133,,-0.904528423037003,0.28012238648379,0,x
JP-Srk,2011,297,4,140.127794,40.565485,8.13366666666667,97.5666666666667,0,0.263720749780807,,0.0366693246155468,0.264619962637182,0,""
JP-Srk,2011,297,5,140.127794,40.565485,7.43266666666667,98.1333333333333,0.107133066666667,0.192514822242711,,0.0259565389958171,0.25302437447143,0,x
JP-Srk,2011,297,6,140.127794,40.565485,7.21883333333333,98.2166666666667,34.6944198333333,0.181220334225351,,0.469916876342928,0.24929652313076,0,""
JP-Srk,2011,297,7,140.127794,40.565485,8.34666666666667,98.3666666666667,137.207533333333,0.179271506376029,,-2.37036649420977,0.267073145243557,2.63743963945333,x
JP-Srk,2011,297,8,140.127794,40.565485,10.28,94.9333333333333,191.102233333333,0.633493684419431,,-4.99512153572092,0.298707908644776,5.2938294443657,x
JP-Srk,2011,297,9,140.127794,40.565485,13.8616666666667,76.605,480.6096,3.71615878015822,,-1.11625418594832,0.360828601633784,1.47708278758211,x
JP-Srk,2011,297,10,140.127794,40.565485,14.905,73.59,333.609616666667,4.47364000023144,,-1.59465920290025,0.379280327811297,1.97393953071154,x
JP-Srk,2011,297,11,140.127794,40.565485,15.1083333333333,74.03,303.694016666667,4.45693201919461,,-0.732671931705177,0.382494623600121,1.1151665553053,""
