site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-xRN,2020,11,0,-84.2826,35.9641,16.43,70.005,0,5.607,11.4945,3.07952,1.870595,0,""
US-xRN,2020,11,1,-84.2826,35.9641,16.371,72.56,0,5.1105,11.6205,3.04508,1.878195,0,x
US-xRN,2020,11,2,-84.2826,35.9641,16.8085,71.89,0.0275,5.383,11.846,3.19906,1.906415,0,""
US-xRN,2020,11,3,-84.2826,35.9641,17.248,71.12,0.075,5.687,12.139,4.645265,1.93483,0,""
US-xRN,2020,11,4,-84.2826,35.9641,17.829,71.395,0.055,5.8425,12.5085,5.145,1.96923,0,x
US-xRN,2020,11,5,-84.2826,35.9641,18.7755,71.33,0,6.2135,13.157,1.7415,2.018865,0,x
US-xRN,2020,11,6,-84.2826,35.9641,18.861,72.57,0.0075,5.977,13.6695,2.91023,2.032965,0,""
US-xRN,2020,11,7,-84.2826,35.9641,19.169,70.71,0.9275,6.512,13.8695,2.418205,2.056365,0,""
US-xRN,2020,11,8,-84.2826,35.9641,19.77,68.385,27.6925,7.29,14.3875,1.532555,2.092035,0.549833,x
US-xRN,2020,11,9,-84.2826,35.9641,20.1685,69.005,61.945,7.326,15.0075,1.88859,2.1194,0.21927583,x
US-xRN,2020,11,10,-84.2826,35.9641,20.7375,68.57,135.975,7.6955,15.7405,1.473375,2.15395,0.666299,""
US-xRN,2020,11,11,-84.2826,35.9641,20.814,70.005,79.6775,7.3825,16.312,2.18,2.168095,0.62969,x
US-xRN,2020,11,12,-84.2826,35.9641,19.896,80.66,276.7,4.5145,16.012,0.9545,2.140435,1.175829,""
US-xRN,2020,11,13,-84.2826,35.9641,21.042,73.825,209.2425,6.5295,16.6025,1.3075,2.19969,0.876463,""
US-xRN,2020,11,14,-84.2826,35.9641,21.365,72.05,172.78,7.1105,16.8235,1.0025,2.224345,1.204517,""
US-xRN,2020,11,15,-84.2826,35.9641,21.2615,72.885,35.9,6.8545,16.7025,1.4435,2.231075,0.7707685,""
US-xRN,2020,11,16,-84.2826,35.9641,20.815,78.885,4.785,5.2365,16.2785,2.363,2.223045,0.171606,""
US-xRN,2020,11,17,-84.2826,35.9641,16.938,-9999,1.1075,4.544,15.689,1.82299,2.064135,0,""
US-xRN,2020,11,18,-84.2826,35.9641,16.564,-9999,0.515,4.564,15.2085,1.82299,2.057445,0,x
US-xRN,2020,11,19,-84.2826,35.9641,16.374,-9999,0.0775,4.581,14.888,1.82299,2.058905,0,""
US-xRN,2020,11,20,-84.2826,35.9641,16.5205,-9999,0,4.598,14.6545,1.82299,2.075625,0,""
US-xRN,2020,11,21,-84.2826,35.9641,16.44,-9999,0.1275,4.614,14.5495,1.82299,2.082,0,x
US-xRN,2020,11,22,-84.2826,35.9641,14.3735,-4957.1,1.29,3.5225,14.1165,1.59342,1.99583,0,""
US-xRN,2020,11,23,-84.2826,35.9641,13.27,74.755,0.305,3.8535,12.834,1.71193,1.95306,0,x
US-xRN,2020,12,0,-84.2826,35.9641,12.3625,74.955,0,3.5985,11.9365,1.2075,1.918725,0,x
US-xRN,2020,12,1,-84.2826,35.9641,11.974,75.515,0,3.429,11.3675,1.902,1.90896,0,x
US-xRN,2020,12,2,-84.2826,35.9641,11.067,78.44,0,2.8465,10.9465,1.651,1.873365,0,""
US-xRN,2020,12,3,-84.2826,35.9641,10.3455,81.395,0,2.3395,10.6,1.10169,1.846315,0,""
US-xRN,2020,12,4,-84.2826,35.9641,9.8785,81.02,0,2.3125,10.306,1.3225,1.831515,0,""
US-xRN,2020,12,5,-84.2826,35.9641,9.7905,81.885,0.065,2.194,10.454,1.387725,1.835615,0,x
US-xRN,2020,12,6,-84.2826,35.9641,9.45,81.025,0,2.246,10.2965,2.013365,1.826805,0,x
US-xRN,2020,12,7,-84.2826,35.9641,9.0345,83.055,1.0375,1.9545,9.744,1.27413,1.81392,0,x
US-xRN,2020,12,8,-84.2826,35.9641,9.149,82.93,25.405,1.98,9.457,1.57043,1.8261,0.300694,""
US-xRN,2020,12,10,-84.2826,35.9641,11.203,69.12,297.47,4.1105,11.1855,1.69944,1.950975,0.483688,""
US-xRN,2020,12,11,-84.2826,35.9641,11.864,66.515,388.3325,4.663,12.045,2.23752,1.99372,0.059979,""
US-xRN,2020,12,12,-84.2826,35.9641,12.479,64.46,537.0875,5.1465,12.883,2.0405,2.03422,0.4928615,""
US-xRN,2020,12,13,-84.2826,35.9641,13.45,59.865,545.365,6.1925,13.985,2.2955,2.092945,0.435939,x
US-xRN,2020,12,14,-84.2826,35.9641,13.931,58.36,466.7025,6.632,14.3105,0.955,2.126825,1.1947,""
US-xRN,2020,12,15,-84.2826,35.9641,14.71,56.46,330.5675,7.29,15.234,3.582,2.17593,0.367636,x
US-xRN,2020,12,16,-84.2826,35.9641,14.7935,57.69,171.9075,7.1225,14.758,0.5635,2.18983,1.645015,x
US-xRN,2020,12,17,-84.2826,35.9641,14.0995,62.825,31.185,5.9905,13.293,1.733505,2.1639,0,""
US-xRN,2020,12,18,-84.2826,35.9641,12.7805,68.005,0,4.728,12.026,1.347485,2.104895,0,x
US-xRN,2020,12,19,-84.2826,35.9641,12.253,69.68,0,4.3255,11.1925,1.31451,2.08638,0,x
US-xRN,2020,12,20,-84.2826,35.9641,11.888,70.635,0,4.09,10.5855,1.38495,2.070875,0,x
US-xRN,2020,12,21,-84.2826,35.9641,11.4145,72.295,0,3.7395,10.202,1.3919,2.047735,0,x
US-xRN,2020,12,22,-84.2826,35.9641,11.1235,73.61,0,3.494,9.939,1.40361,2.034215,0,""
US-xRN,2020,12,23,-84.2826,35.9641,11.113,73.025,0,3.569,9.765,1.40361,2.035655,0,""
US-xRN,2020,13,0,-84.2826,35.9641,10.603,75.915,0,3.0865,9.635,1.34617,2.010235,0,x
US-xRN,2020,13,1,-84.2826,35.9641,9.9405,80.515,0.0075,2.384,9.55,1.329705,1.976435,0,""
US-xRN,2020,13,2,-84.2826,35.9641,9.7855,82.08,0.155,2.1735,9.7215,1.32236,1.96995,0,x
US-xRN,2020,13,3,-84.2826,35.9641,9.6255,86.26,0,1.6485,9.6885,1.40385,1.96319,0,""
US-xRN,2020,13,4,-84.2826,35.9641,9.492,90.18,0,1.1695,9.6655,1.50551,1.957835,0,x
US-xRN,2020,13,5,-84.2826,35.9641,8.918,-4950.045,0,2.3635,9.592,1.62313,1.928345,0,""
US-xRN,2020,13,6,-84.2826,35.9641,8.677,-4949.915,0,2.3465,9.4835,1.604935,1.91698,0,""
US-xRN,2020,13,7,-84.2826,35.9641,8.779,99.405,0.5525,0.0675,9.324,1.54981,1.92448,0,""
US-xRN,2020,13,8,-84.2826,35.9641,8.607,100.025,35.4975,0.014,9.3075,1.99815,1.91688,0.2085545,x
US-xRN,2020,13,9,-84.2826,35.9641,8.436,-4949.83,95.4175,2.8375,9.647,1.547585,1.909295,0.4105835,x
US-xRN,2020,13,10,-84.2826,35.9641,8.762,-4950.15,141.135,2.7835,10.1665,0.454785,1.92919,1.5212045,""
US-xRN,2020,13,12,-84.2826,35.9641,11.8785,78.64,293.6725,2.972,12.084,1.07675,2.103155,1.056134,x
US-xRN,2020,13,13,-84.2826,35.9641,13.436,75.035,367.3,3.858,13.2285,2.40007,2.18856,0.136749,x
US-xRN,2020,13,14,-84.2826,35.9641,14.326,72.14,319.63,4.55,13.801,3.07224,2.23737,0,x
US-xRN,2020,13,15,-84.2826,35.9641,15.743,66.39,259.7625,6.013,15.0585,1.706935,2.314445,0.6142615,x
US-xRN,2020,13,16,-84.2826,35.9641,15.642,67.465,86.285,5.7865,14.607,1.79384,2.311405,0.524316,x
US-xRN,2020,13,17,-84.2826,35.9641,14.7935,72.295,16.1325,4.6645,13.4995,1.604675,2.26913,0,x
US-xRN,2020,13,18,-84.2826,35.9641,14.625,72.795,0.155,4.5305,12.7055,1.25058,2.26244,0,x
US-xRN,2020,13,19,-84.2826,35.9641,14.3805,73.595,0.265,4.328,12.4675,1.324215,2.251685,0,""
US-xRN,2020,13,20,-84.2826,35.9641,14.183,74.43,0.37,4.138,12.397,1.34542,2.243375,0,x
US-xRN,2020,13,21,-84.2826,35.9641,13.862,78.725,0,3.378,12.355,1.37124,2.228415,0,""
US-xRN,2020,13,22,-84.2826,35.9641,12.8395,-4956.24,0.0175,3.2085,12.21,1.507485,2.17566,0,x
US-xRN,2020,13,23,-84.2826,35.9641,11.801,-9999,0,4.3435,12.0645,1.59265,2.12146,0,""
US-xRN,2020,14,0,-84.2826,35.9641,12.348,-9999,0.28,4.311,11.966,1.58261,2.153225,0,x
US-xRN,2020,14,1,-84.2826,35.9641,13.256,-9999,0,4.2805,12.081,1.579565,2.204465,0,x
US-xRN,2020,14,2,-84.2826,35.9641,13.8615,-9999,0,4.2605,12.2215,1.58428,2.239165,0,""
US-xRN,2020,14,3,-84.2826,35.9641,14.494,-9999,0,4.262,12.291,1.514665,2.27517,0,x
US-xRN,2020,14,4,-84.2826,35.9641,14.2835,-9999,0,4.252,12.3955,1.49436,2.2661,0,x
US-xRN,2020,14,5,-84.2826,35.9641,14.368,-9999,0.3675,4.236,12.532,1.48582,2.272795,0,""
US-xRN,2020,14,6,-84.2826,35.9641,14.583,-9999,0.1725,4.22,12.812,1.48394,2.28648,0,""
US-xRN,2020,14,7,-84.2826,35.9641,14.396,-9999,0.3075,4.204,13.007,1.478435,2.278645,0,""
US-xRN,2020,14,8,-84.2826,35.9641,14.7725,-9999,2.325,4.1895,13.1775,1.46663,2.301,0.839037,x
US-xRN,2020,14,9,-84.2826,35.9641,14.597,-9999,22.395,4.355,13.3565,1.70832,2.2938,0.589494,""
US-xRN,2020,14,10,-84.2826,35.9641,14.6215,-9999,41.8725,4.562,13.515,1.95567,2.2973,0.3440415,""
US-xRN,2020,14,11,-84.2826,35.9641,14.7495,-9999,68.8625,4.86,13.724,1.58054,2.306365,0.7269065,""
US-xRN,2020,14,12,-84.2826,35.9641,15.007,-9999,82.0425,4.9505,13.984,1.45635,2.322365,0.864994,x
US-xRN,2020,14,13,-84.2826,35.9641,15.2775,-9999,77.08,4.9775,14.201,1.52463,2.33906,0.8112065,x
US-xRN,2020,14,14,-84.2826,35.9641,15.5385,-9999,45.925,4.651,14.2475,1.7352,2.355235,0.614656,""
US-xRN,2020,14,15,-84.2826,35.9641,15.598,-9999,25.3575,4.366,14.1955,1.7059,2.36065,0.649271,x
US-xRN,2020,14,16,-84.2826,35.9641,15.5875,-9999,17.8525,4.185,14.1175,1.44455,2.36233,0.9125555,""
US-xRN,2020,14,17,-84.2826,35.9641,15.6345,-9999,5.895,4.177,13.9535,1.462615,2.367085,0,""
US-xRN,2020,14,18,-84.2826,35.9641,15.679,-9999,0,4.168,13.7815,1.476955,2.371705,0,""
US-xRN,2020,14,19,-84.2826,35.9641,15.6115,-9999,0,4.1495,13.741,1.48782,2.370335,0,x
US-xRN,2020,14,20,-84.2826,35.9641,15.5965,-9999,0.04,4.132,13.7425,1.50241,2.371765,0,""
US-xRN,2020,14,21,-84.2826,35.9641,15.4165,-9999,0,4.115,13.6675,1.51426,2.36433,0,""
US-xRN,2020,14,22,-84.2826,35.9641,15.199,-9999,0,4.0995,13.532,1.51426,2.35484,0,""
US-xRN,2020,14,23,-84.2826,35.9641,15.2125,-9999,0.11,4.0845,13.588,1.521065,2.357795,0,x
US-xRN,2020,15,0,-84.2826,35.9641,15.0895,-9999,0.2175,4.07,13.645,3.826165,2.353355,0,x
US-xRN,2020,15,1,-84.2826,35.9641,14.635,-9999,0.4125,4.054,13.6295,1.552755,2.33089,0,x
US-xRN,2020,15,2,-84.2826,35.9641,14.394,-9999,0.3175,4.041,13.586,1.598385,2.319945,0,x
US-xRN,2020,15,3,-84.2826,35.9641,14.4495,-9999,0.3525,4.0295,13.552,1.645705,2.32516,0,x
US-xRN,2020,15,4,-84.2826,35.9641,14.3615,-9999,0.4075,4.02,13.5265,1.65392,2.322525,0,""
US-xRN,2020,15,5,-84.2826,35.9641,14.353,-9999,0.4075,4.011,13.467,1.65463,2.32424,0,x
US-xRN,2020,15,6,-84.2826,35.9641,14.3845,-9999,0.4425,4.003,13.456,1.65463,2.32814,0,""
US-xRN,2020,15,7,-84.2826,35.9641,14.3155,-9999,0.8075,3.9955,13.489,1.65463,2.326535,0,x
US-xRN,2020,15,8,-84.2826,35.9641,14.273,-9999,12.0025,3.9745,13.522,1.62691,2.326375,0.6959455,""
US-xRN,2020,15,9,-84.2826,35.9641,14.3765,-9999,21.11,4.3785,13.64,2.01496,2.33424,0.3103095,""
US-xRN,2020,15,10,-84.2826,35.9641,14.565,-9999,59.375,4.5375,13.859,1.551895,2.346775,0.784157,""
US-xRN,2020,15,11,-84.2826,35.9641,14.8115,-9999,75.3275,4.762,14.1305,1.533095,2.362495,0.8165435,x
US-xRN,2020,15,12,-84.2826,35.9641,15.0895,-9999,83.825,4.961,14.362,1.5422,2.379935,0.8225275,""
US-xRN,2020,15,13,-84.2826,35.9641,15.5585,-9999,96.62,4.878,14.5655,1.35015,2.407775,1.038824,x
US-xRN,2020,15,14,-84.2826,35.9641,16.212,-9999,88.18,4.6195,14.896,1.58397,2.44558,0.8379785,x
US-xRN,2020,15,15,-84.2826,35.9641,16.247,-9999,86.265,4.8485,14.9675,1.44638,2.44975,0.9789195,""
US-xRN,2020,15,16,-84.2826,35.9641,16.5135,-9999,53.575,4.5445,15.0365,1.734985,2.466475,0.704703,x
US-xRN,2020,15,17,-84.2826,35.9641,16.756,-9999,17.3225,4.2085,14.8645,1.674435,2.481895,0,x
US-xRN,2020,15,18,-84.2826,35.9641,16.8195,-9999,0.31,3.9495,14.6615,1.85265,2.48762,0,""
US-xRN,2020,15,19,-84.2826,35.9641,16.5555,-9999,0,3.9265,14.67,2.432115,2.475615,0,""
US-xRN,2020,15,20,-84.2826,35.9641,16.395,-9999,0.03,3.9065,14.644,3.2687,2.469175,0,x
US-xRN,2020,15,21,-84.2826,35.9641,16.3575,-9999,0.335,3.89,14.6815,4.092115,2.46941,0,""
US-xRN,2020,15,22,-84.2826,35.9641,16.5175,-9999,0.4425,3.874,14.7645,4.287605,2.480415,0,""
US-xRN,2020,15,23,-84.2826,35.9641,16.489,-9999,0.4975,3.859,14.871,4.25703,2.481135,0,x
US-xRN,2020,16,0,-84.2826,35.9641,15.5305,-4950.325,0.205,2.0695,14.6455,2.40809,2.43084,0,""
US-xRN,2020,16,1,-84.2826,35.9641,14.5155,94.3,0.58,0.9425,14.0815,1.53209,2.37681,0,x
US-xRN,2020,16,2,-84.2826,35.9641,13.967,90.78,0.67,1.4695,13.693,1.42534,2.34835,0,x
US-xRN,2020,16,3,-84.2826,35.9641,12.8815,76.79,1.2625,3.444,13.42,1.32938,2.289255,0,""
US-xRN,2020,16,4,-84.2826,35.9641,11.296,73.56,0.2325,3.5425,12.642,1.39875,2.2008,0,""
US-xRN,2020,16,5,-84.2826,35.9641,10.608,73.565,0,3.3815,11.7515,1.293785,2.1631,0,""
US-xRN,2020,16,6,-84.2826,35.9641,10.0765,73.46,0,3.277,11.2075,1.415165,2.13419,0,x
US-xRN,2020,16,7,-84.2826,35.9641,9.3575,74.66,3.275,2.9805,10.702,1.66892,2.0941,0,""
US-xRN,2020,16,8,-84.2826,35.9641,9.337,73.42,46.035,3.123,10.49,1.64494,2.09434,0.46058,x
US-xRN,2020,16,9,-84.2826,35.9641,9.4425,69.855,171.6125,3.568,10.9765,-0.554,2.102925,2.666855,x
US-xRN,2020,16,10,-84.2826,35.9641,9.8335,61.535,368.225,4.675,11.44,0.24778,2.127785,1.88698,""
US-xRN,2020,16,11,-84.2826,35.9641,10.2735,54.105,408.16,5.7445,12.0485,1.819885,2.155475,0.3392675,""
US-xRN,2020,16,12,-84.2826,35.9641,10.8185,40.74,509.3575,7.692,12.754,1.898,2.189225,0.513205,""
US-xRN,2020,16,13,-84.2826,35.9641,11.006,34.78,506.19,8.5665,13.6105,2.5319,2.20214,0.01933585,""
US-xRN,2020,16,14,-84.2826,35.9641,11.556,32.05,406.27,9.2605,13.77,0.6955,2.23608,1.5344,""
US-xRN,2020,16,15,-84.2826,35.9641,11.886,25.575,325.5575,10.3635,14.354,0.80309,2.25722,1.445245,x
US-xRN,2020,16,16,-84.2826,35.9641,11.184,24.33,118.825,10.058,13.543,1.024,2.21902,1.19017,x
US-xRN,2020,16,17,-84.2826,35.9641,10.4605,26.96,30.595,9.257,12.4375,1.364465,2.178205,0,x
US-xRN,2020,16,18,-84.2826,35.9641,9.241,27.965,0,8.4065,10.9725,1.59693,2.108245,0,""
US-xRN,2020,16,19,-84.2826,35.9641,8.4005,25.175,0,8.252,9.914,1.796565,2.060115,0,""
US-xRN,2020,16,20,-84.2826,35.9641,7.758,27.41,0,7.6645,9.3405,1.866985,2.023455,0,x
US-xRN,2020,16,21,-84.2826,35.9641,6.5355,28.06,0,6.9865,8.741,1.840475,1.95142,0,""
US-xRN,2020,16,22,-84.2826,35.9641,5.4495,33.535,0,5.9865,8.142,1.79608,1.88699,0,""
US-xRN,2020,16,23,-84.2826,35.9641,4.175,42.135,0,4.7745,7.6495,1.881835,1.81032,0,x
US-xRN,2020,17,0,-84.2826,35.9641,3.044,49.215,0,3.8625,7.236,1.249,1.7419,0,""
US-xRN,2020,17,1,-84.2826,35.9641,2.1895,50.855,0,3.516,6.8875,1.7085,1.690215,0,""
US-xRN,2020,17,2,-84.2826,35.9641,1.776,48.13,0,3.603,6.7255,1.3015,1.665865,0,""
US-xRN,2020,17,3,-84.2826,35.9641,1.4065,47.585,0,3.5465,6.6335,1.408,1.644175,0,x
US-xRN,2020,17,4,-84.2826,35.9641,0.8755,50.21,0,3.2415,6.2795,1.939715,1.612255,0,x
US-xRN,2020,17,5,-84.2826,35.9641,0.5505,52.245,0,3.037,6.154,1.56357,1.59321,0,""
US-xRN,2020,17,6,-84.2826,35.9641,0.3435,55.24,0,2.804,6.152,1.616795,1.581565,0,x
US-xRN,2020,17,7,-84.2826,35.9641,0.2705,55.6,1.2025,2.767,6.135,1.717295,1.57836,0,x
US-xRN,2020,17,8,-84.2826,35.9641,0.3265,54.555,37.9125,2.8435,6.136,1.228325,1.58332,0.409069,x
US-xRN,2020,17,9,-84.2826,35.9641,0.8355,52.52,115.3325,3.0825,6.504,0.636,1.61696,1.03206,""
US-xRN,2020,17,10,-84.2826,35.9641,1.5775,47.975,245.285,3.564,7.1765,0.4621345,1.66531,1.2499605,""
US-xRN,2020,17,11,-84.2826,35.9641,2.716,41.715,292.2425,4.336,8.0025,0.864358,1.738545,0.9142345,x
US-xRN,2020,17,12,-84.2826,35.9641,3.614,37.15,227.925,4.976,8.637,1.047332,1.79648,0.7836185,x
US-xRN,2020,17,13,-84.2826,35.9641,4.1665,32.69,182.305,5.5435,8.815,1.59769435,1.83266,0.899215,x
US-xRN,2020,17,14,-84.2826,35.9641,4.7355,28.225,150.8775,6.1485,8.8705,0.724,1.86983,1.1727585,""
US-xRN,2020,17,15,-84.2826,35.9641,4.9725,28.32,111.2825,6.243,8.865,1.6125,1.886265,0.4602345,x
US-xRN,2020,17,16,-84.2826,35.9641,5.0965,29.96,50.655,6.1525,8.667,-0.0525,1.89567,1.972079,""
US-xRN,2020,17,17,-84.2826,35.9641,4.6865,38.195,14.755,5.277,8.4225,1.421,1.871745,0,x
US-xRN,2020,17,18,-84.2826,35.9641,4.505,39.85,0.16,5.07,8.0975,1.44427,1.862045,0,""
US-xRN,2020,17,19,-84.2826,35.9641,4.514,40,0.0725,5.0605,7.89,1.783605,1.86426,0,""
US-xRN,2020,17,20,-84.2826,35.9641,4.614,40.57,0.2125,5.0475,7.803,1.78267,1.872185,0,x
US-xRN,2020,17,21,-84.2826,35.9641,4.8095,39.06,0.22,5.2475,7.7985,1.78761,1.886105,0,x
US-xRN,2020,17,22,-84.2826,35.9641,5.097,37.02,0.3725,5.533,7.791,1.92971,1.8998,0,x
US-xRN,2020,17,23,-84.2826,35.9641,5.5135,36.71,0.3575,5.724,7.7925,1.996425,1.91938,0,x
US-xRN,2020,18,0,-84.2826,35.9641,6.0035,37.07,0.1925,5.888,7.822,1.956805,1.94327,0,x
US-xRN,2020,18,1,-84.2826,35.9641,5.513,39.38,0,5.4835,7.673,1.81785,1.906585,0,x
US-xRN,2020,18,2,-84.2826,35.9641,5.193,42.035,0.375,5.1275,7.406,2.347305,1.8805,0,""
US-xRN,2020,18,3,-84.2826,35.9641,6.399,33.745,0.255,6.3765,7.4045,1.1766185,1.94787,0,x
US-xRN,2020,18,4,-84.2826,35.9641,6.8715,33.885,0.4625,6.5675,7.5585,1.447235,1.96996,0,x
US-xRN,2020,18,5,-84.2826,35.9641,6.8655,38.135,0.4175,6.1425,7.665,1.2245,1.96293,0,x
US-xRN,2020,18,6,-84.2826,35.9641,6.8905,44.115,0.2825,5.558,7.7465,2.565,1.95776,0,x
US-xRN,2020,18,7,-84.2826,35.9641,6.591,52.48,0.7675,4.6365,7.6715,1.68461,1.93315,0,x
US-xRN,2020,18,8,-84.2826,35.9641,6.691,59.28,8.6975,3.996,7.4415,1.8143,1.932495,0.127604,x
US-xRN,2020,18,9,-84.2826,35.9641,5.993,60.265,24.2675,3.716,7.6655,2.92748,1.88423,0,""
US-xRN,2020,18,10,-84.2826,35.9641,4.8065,74.99,45.9225,2.201,7.466,1.733675,1.806685,0.4759975,x
US-xRN,2020,18,11,-84.2826,35.9641,3.811,-9999,44.885,3.452,6.8895,2.8505,1.740725,0,""
US-xRN,2020,18,12,-84.2826,35.9641,4.329,-9999,36.2975,3.4405,6.9135,0.6455,1.76571,1.1215665,x
US-xRN,2020,18,13,-84.2826,35.9641,4.6545,-9999,27.845,3.4585,7.142,1.485945,1.77896,0.315369,x
US-xRN,2020,18,14,-84.2826,35.9641,5.0825,-9999,23.275,3.4235,7.2195,1.849045,1.79808,0,x
US-xRN,2020,18,15,-84.2826,35.9641,6.561,-9999,16.545,3.2295,7.488,1.713235,1.87849,0.1555415,""
US-xRN,2020,18,16,-84.2826,35.9641,5.787,-9999,13.865,3.026,7.6785,1.546255,1.826775,0.26826,x
US-xRN,2020,18,17,-84.2826,35.9641,5.7755,-9999,9.92,3.029,7.643,1.552805,1.819655,0,""
US-xRN,2020,18,18,-84.2826,35.9641,6.0225,-9999,0.1425,3.0195,7.6735,1.55401,1.827535,0,""
US-xRN,2020,18,19,-84.2826,35.9641,6.2755,-9999,0.19,3.014,7.7615,1.543945,1.83564,0,""
US-xRN,2020,18,20,-84.2826,35.9641,6.5575,-9999,0.1275,3.0085,7.889,1.53586,1.84527,0,""
US-xRN,2020,18,21,-84.2826,35.9641,6.991,-9999,0.1125,3.0025,8.079,1.53564,1.863385,0,""
US-xRN,2020,18,22,-84.2826,35.9641,7.5265,-9999,0.26,2.9975,8.304,1.53188,1.887025,0,x
US-xRN,2020,18,23,-84.2826,35.9641,7.6905,-9999,0.3175,2.9875,8.5025,1.529195,1.889465,0,""
US-xRN,2020,19,0,-84.2826,35.9641,7.581,-9999,0.2375,2.9775,8.5875,1.53345,1.876485,0,""
US-xRN,2020,19,1,-84.2826,35.9641,6.998,-4952.05,0,1.7385,8.362,1.63972,1.83702,0,""
US-xRN,2020,19,2,-84.2826,35.9641,6.152,78.445,0.205,2.028,7.632,1.720865,1.782865,0,""
US-xRN,2020,19,3,-84.2826,35.9641,4.158,67.765,0.1325,2.6505,6.7325,2.2785,1.663855,0,x
US-xRN,2020,19,4,-84.2826,35.9641,2.6355,68.32,0,2.339,5.913,1.31259,1.57131,0,x
US-xRN,2020,19,5,-84.2826,35.9641,0.936,56.735,0,2.825,5.0595,1.946,1.46864,0,x
US-xRN,2020,19,6,-84.2826,35.9641,0.0315,56.445,0,2.6685,4.3375,1.475625,1.41157,0,""
US-xRN,2020,19,7,-84.2826,35.9641,-0.6195,59.705,0.6625,2.3535,3.977,1.24958,1.369225,0,""
US-xRN,2020,19,8,-84.2826,35.9641,-1.074,61.105,79.0225,2.197,3.7525,1.725,1.33827,0,x
US-xRN,2020,19,9,-84.2826,35.9641,-0.9925,56.585,267.7925,2.467,3.7525,3.008945,1.33788,0,""
US-xRN,2020,19,10,-84.2826,35.9641,-0.444,52.435,435.0125,2.815,4.384,3.187,1.363795,0,""
US-xRN,2020,19,11,-84.2826,35.9641,0.4185,50.265,543.7225,3.133,5.069,3.601,1.40706,0,""
US-xRN,2020,19,12,-84.2826,35.9641,1.1025,46.58,588.345,3.5365,5.977,2.489,1.43987,0,x
US-xRN,2020,19,13,-84.2826,35.9641,1.916,45.195,574.3475,3.846,7.214,2.791,1.480195,0,x
US-xRN,2020,19,14,-84.2826,35.9641,2.077,44.945,498.665,3.908,7.638,2.039,1.486375,0,""
US-xRN,2020,19,15,-84.2826,35.9641,1.904,44.965,366.9825,3.858,8.0985,2.5175,1.474105,0,""
US-xRN,2020,19,16,-84.2826,35.9641,1.069,46.235,202.4075,3.552,7.358,1.952,1.42536,0,""
US-xRN,2020,19,17,-84.2826,35.9641,-0.3805,51.235,40.56,2.9035,5.638,0.534,1.342655,0,x
US-xRN,2020,19,18,-84.2826,35.9641,-1.629,54.19,0,2.484,4.496,0.1419775,1.27109,0,""
US-xRN,2020,19,19,-84.2826,35.9641,-2.049,53.845,0,2.4265,3.842,0.802675,1.2455,0,x
US-xRN,2020,19,20,-84.2826,35.9641,-2.5575,55.52,0,2.2515,3.589,1.48162,1.215095,0,""
US-xRN,2020,19,21,-84.2826,35.9641,-3.2345,57.575,0,2.0425,3.326,1.04788,1.1755,0,x
US-xRN,2020,19,22,-84.2826,35.9641,-3.97,59.7,0,1.836,3.0165,0.982585,1.132825,0,""
US-xRN,2020,19,23,-84.2826,35.9641,-4.4595,60.805,0,1.7205,2.733,1.2465,1.103835,0,""
US-xRN,2020,20,0,-84.2826,35.9641,-4.8285,62.71,0,1.592,2.4615,1.155,1.081555,0,x
US-xRN,2020,20,1,-84.2826,35.9641,-5.2145,64.845,0,1.4575,2.237,1.05983,1.05845,0,x
US-xRN,2020,20,2,-84.2826,35.9641,-5.773,66.86,0,1.3165,2.025,0.4445,1.02605,0,x
US-xRN,2020,20,3,-84.2826,35.9641,-5.953,68.015,0,1.253,1.9935,0.569,1.01434,0,""
US-xRN,2020,20,4,-84.2826,35.9641,-5.804,68.905,0.02,1.2325,2.1715,1.1635,1.0205,0,x
US-xRN,2020,20,5,-84.2826,35.9641,-6.2885,68.57,0,1.2,2.2655,0.798,0.992391,0,""
US-xRN,2020,20,6,-84.2826,35.9641,-6.4105,65.805,0,1.2935,2.093,1.05983,0.983935,0,""
US-xRN,2020,20,7,-84.2826,35.9641,-6.5245,66.33,1.69,1.2625,1.821,0.7375,0.9759415,0,""
US-xRN,2020,20,8,-84.2826,35.9641,-6.364,65.295,69.2975,1.3175,1.607,1.65795,0.9826945,0.001906695,x
US-xRN,2020,20,9,-84.2826,35.9641,-5.8155,62.495,170.235,1.485,1.9285,1.55656,1.010235,0.0362576,""
US-xRN,2020,20,10,-84.2826,35.9641,-5.2775,59.355,321.9625,1.6775,2.588,1.245665,1.037155,0,""
US-xRN,2020,20,11,-84.2826,35.9641,-4.7755,55.915,286.6825,1.8895,3.3705,1.635645,1.062075,0,""
US-xRN,2020,20,12,-84.2826,35.9641,-4.5535,54.295,354.3125,1.992,3.9715,1.94275,1.071925,0,""
US-xRN,2020,20,13,-84.2826,35.9641,-4.1535,53.345,306.58,2.0955,4.4955,0.965,1.09125,0.2107185,""
US-xRN,2020,20,14,-84.2826,35.9641,-3.9955,52.435,221.415,2.1625,4.4675,1.27,1.097585,0.164373,x
US-xRN,2020,20,15,-84.2826,35.9641,-4.289,53.93,155.425,2.0485,4.1785,1.23509,1.079835,0.02183155,x
