site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
JP-Yms,2011,357,11,135.840939,34.790278,4.2665,46.221181816866,434,4.12721050978332,-9999,-2.52124614285715,1.57879375321963,4.10003989607678,""
JP-Yms,2011,357,12,135.840939,34.790278,4.25,43.0308528381516,316.214,4.61902583661915,-9999,-2.476189243,1.57448360531761,4.05067284831761,x
JP-Yms,2011,357,13,135.840939,34.790278,4.425,44.7125778260746,449.286,4.33835925762567,-9999,-2.37325557777778,1.59812165314596,3.97137723092373,""
JP-Yms,2011,357,14,135.840939,34.790278,4.2835,45.4812586327903,312.143,4.20039449678381,-9999,-3.235971474,1.57415665624913,4.81012813024913,""
JP-Yms,2011,357,15,135.840939,34.790278,3.9085,47.6664433703737,170.857,3.78111830327406,-9999,-0.916491979166667,1.51411346557454,2.43060544474121,x
JP-Yms,2011,357,16,135.840939,34.790278,2.8665,50.1618200161505,38.14285,3.35785379352674,-9999,0.581259101691731,1.36458176018759,0.874991589730465,""
JP-Yms,2011,357,17,135.840939,34.790278,1.7665,55.3340874198304,0,2.6647648710711,-9999,2.05219813768572,1.21775807634544,0,x
JP-Yms,2011,357,18,135.840939,34.790278,1.1415,64.6515932267494,0,1.44039676632224,-9999,1.19339620896666,1.13630185328371,0,""
JP-Yms,2011,357,19,135.840939,34.790278,0.942,64.1806048993487,0,1.33234499846881,-9999,1.40072674268966,1.10757071176005,0,x
JP-Yms,2011,357,20,135.840939,34.790278,0.575,65.2249716953681,0,1.29450613259669,-9999,1.28574008967593,1.06032174151225,0,x
JP-Yms,2011,357,21,135.840939,34.790278,0.4585,67.5854101734885,0,1.144196445415,-9999,1.29535733198222,1.04233872746781,0,""
JP-Yms,2011,357,22,135.840939,34.790278,0.383,67.3991283974687,0,1.04665622955685,-9999,1.25382116658654,1.02898597169792,0,""
JP-Yms,2011,357,23,135.840939,34.790278,0.675,68.0042534750725,0,1.00049950444904,-9999,1.28846634046474,1.05675265516824,0,""
JP-Yms,2011,358,0,135.840939,34.790278,0.2915,68.5867118081723,0,0.996726507668141,-9999,1.20115708178079,1.0094695923392,0,""
JP-Yms,2011,358,1,135.840939,34.790278,-0.15,69.1284664984938,0,0.88871917095012,-9999,1.24719884243651,0.957091073820221,0,x
JP-Yms,2011,358,2,135.840939,34.790278,-0.4335,69.1954546863472,0,0.807220211867788,-9999,1.16000498170257,0.922947375329783,0,""
JP-Yms,2011,358,3,135.840939,34.790278,-0.2415,69.4887254777531,0,0.794156288007361,-9999,1.25535791921691,0.938362146248766,0,""
JP-Yms,2011,358,4,135.840939,34.790278,-0.333,70.6919250443343,0,0.722304415112432,-9999,1.19670331370673,0.924398057732447,0,""
JP-Yms,2011,358,5,135.840939,34.790278,0.0585,71.4478309767537,0,0.682520365044957,-9999,1.2545380269,0.960494158572265,0,x
JP-Yms,2011,358,6,135.840939,34.790278,-0.067,68.2732920524518,0,1.07479623532398,-9999,1.28922750410234,0.94275540822435,0,x
JP-Yms,2011,358,7,135.840939,34.790278,0.108,67.1741585587637,41.64287,1.47199837502219,-9999,0.1233440949375,0.956603051325627,0,""
JP-Yms,2011,358,8,135.840939,34.790278,1.683,65.3755496615287,215.143,1.74270020032994,-9999,-1.40474800690476,1.1240612358048,2.52880924270956,""
JP-Yms,2011,358,9,135.840939,34.790278,2.8585,61.1089053346344,380.5715,2.27567569619768,-9999,-1.8638688,1.25750406879166,3.12137286879166,x
JP-Yms,2011,358,10,135.840939,34.790278,3.483,53.2020443074892,272.786,3.37780988883587,-9999,-2.34028534675,1.32811350549118,3.66839885224118,x
JP-Yms,2011,358,11,135.840939,34.790278,4.0165,47.7613913231394,259.0715,4.18660657361485,-9999,-2.71296666666667,1.38977996738048,4.10274663404715,x
JP-Yms,2011,358,12,135.840939,34.790278,4.9585,44.0812165746901,244.857,4.65415075766511,-9999,-2.45311131708333,1.50612231067638,3.95923362775971,x
JP-Yms,2011,358,13,135.840939,34.790278,5.5335,43.846561277523,417.357,4.62950037044797,-9999,-2.11857155555556,1.5765505679327,3.69512212348826,""
JP-Yms,2011,358,14,135.840939,34.790278,5.8915,45.0254960371103,309.8575,4.39846165889349,-9999,-3.24674759436363,1.61809952795117,4.8648471223148,""
JP-Yms,2011,358,15,135.840939,34.790278,5.825,45.5607054161385,206.5715,4.27562258572898,-9999,-1.56816635625,1.60065985395679,3.16882621020679,x
JP-Yms,2011,358,16,135.840939,34.790278,4.8165,49.3062846269304,31.7143,3.67079394223969,-9999,0.61142218409091,1.45763541028808,0.94776438695712,""
JP-Yms,2011,358,17,135.840939,34.790278,4.45,54.2472441675494,0,2.84663236320134,-9999,1.59869572940341,1.40212447834926,0,""
JP-Yms,2011,358,18,135.840939,34.790278,3.7665,55.1326691116257,0,2.45122680270282,-9999,1.62429944439338,1.30995420182381,0,x
JP-Yms,2011,358,19,135.840939,34.790278,2.8085,56.2304772799192,0,2.35009958597984,-9999,1.59542227586207,1.18886363999099,0,x
JP-Yms,2011,358,20,135.840939,34.790278,2.05,56.7668212537236,0,2.3365153266075,-9999,1.58750289448519,1.09701812456457,0,""
JP-Yms,2011,358,21,135.840939,34.790278,1.8335,58.1389537094427,0,2.19742019747634,-9999,1.6063857977037,1.06758476368639,0,x
JP-Yms,2011,358,22,135.840939,34.790278,1.75,59.118210815921,0,2.04745619323683,-9999,1.60326914961185,1.05298882184068,0,""
JP-Yms,2011,358,23,135.840939,34.790278,1.317,59.289639079063,0,2.04034274782218,-9999,1.535560366135,1.0018452581445,0,""
JP-Yms,2011,359,0,135.840939,34.790278,1.0165,61.5032019174353,0,1.86067549941248,-9999,1.39290544585968,0.965722257546716,0,x
JP-Yms,2011,359,1,135.840939,34.790278,0.7665,62.9403150330994,0,1.71249396244346,-9999,1.2593688827619,0.935490660999395,0,""
JP-Yms,2011,359,2,135.840939,34.790278,0.7,64.1019760125807,0,1.61451401265262,-9999,1.2593688827619,0.923906078707284,0,x
JP-Yms,2011,359,3,135.840939,34.790278,0.4,65.5397690144096,0,1.45931284377785,-9999,1.25695345483095,0.88982948515612,0,x
JP-Yms,2011,359,4,135.840939,34.790278,0.1165,66.6083270796387,0,1.32502681250846,-9999,1.2545380269,0.858170641672034,0,x
JP-Yms,2011,359,5,135.840939,34.790278,-0.0085,67.6486764800629,0,1.24510321959193,-9999,1.26363752831579,0.841828459619012,0,x
JP-Yms,2011,359,6,135.840939,34.790278,-0.3,66.2765420796156,0,1.45641721051143,-9999,1.26136104120416,0.810682592529965,0,x
JP-Yms,2011,359,7,135.840939,34.790278,0.267,62.0375655018005,117.143,1.87151075248625,-9999,-0.668048744444444,0.856722420730095,0,""
JP-Yms,2011,359,8,135.840939,34.790278,1.042,56.8778042239149,155.286,2.3855004592848,-9999,-0.525922666666667,0.926692584212113,1.45261525087878,""
JP-Yms,2011,359,9,135.840939,34.790278,1.1,50.2797443080616,65.28575,3.10551878768045,-9999,-1.305920925,0.927030503044728,2.23295142804472,x
JP-Yms,2011,359,10,135.840939,34.790278,1.7085,43.6575478957479,125.143,3.95620237293764,-9999,-0.711206675,0.981749570723416,1.69295624572342,x
JP-Yms,2011,359,11,135.840939,34.790278,3.1835,40.5943755343398,434.8575,4.41252960574953,-9999,-2.26814095714286,1.12933215502374,3.3974731121666,x
JP-Yms,2011,359,12,135.840939,34.790278,2.9835,40.3957013967111,128.9285,4.42475452761583,-9999,-0.421029157142857,1.10142638813922,1.52245554528207,""
JP-Yms,2011,359,13,135.840939,34.790278,4.2085,38.2104899504336,327.286,4.67277480134064,-9999,-2.0203898125,1.22930063624606,3.24969044874605,x
JP-Yms,2011,359,14,135.840939,34.790278,4.925,37.4399166025286,388.5715,4.7811915330021,-9999,-2.33613994444445,1.30432916631756,3.64046911076201,x
JP-Yms,2011,359,15,135.840939,34.790278,4.8,36.792776844346,260.6425,4.72953022330676,-9999,-1.810076965,1.2823062037363,3.0923831687363,x
JP-Yms,2011,359,16,135.840939,34.790278,4.05,39.1217746940087,99.1429,4.28199871779628,-9999,-0.369846242857143,1.1921770043261,1.56202324718324,""
JP-Yms,2011,359,17,135.840939,34.790278,2.8,44.0228749514882,0,3.46186303019363,-9999,1.3102723960114,1.0509532547488,0,x
JP-Yms,2011,359,18,135.840939,34.790278,2.042,46.6437716483149,0,3.12709851450143,-9999,1.26273546370015,0.969255468066911,0,""
JP-Yms,2011,359,19,135.840939,34.790278,1.575,48.4977509150814,0,2.91612594744141,-9999,1.25009150180952,0.91880365330101,0,""
JP-Yms,2011,359,20,135.840939,34.790278,1.142,50.0698735523476,0,2.78843020837947,-9999,1.2593688827619,0.873297149656059,0,x
JP-Yms,2011,359,21,135.840939,34.790278,0.8,54.1333421815135,0,2.38471353830055,-9999,1.2593688827619,0.837357259186682,0,""
JP-Yms,2011,359,22,135.840939,34.790278,0.425,58.1281319572097,0,1.98756589080335,-9999,1.2593688827619,0.799551656554506,0,x
JP-Yms,2011,359,23,135.840939,34.790278,0.242,60.1364757946469,0,1.76999556455297,-9999,2.37536801345,0.779112438192304,0,""
JP-Yms,2011,360,0,135.840939,34.790278,0.0165,61.0876294523287,0,1.69576333899574,-9999,0.732489869,0.75551807553983,0,""
JP-Yms,2011,360,1,135.840939,34.790278,0.008,62.2039003057339,0,1.5982466254367,-9999,1.2590877776079,0.750156345244943,0,x
JP-Yms,2011,360,2,135.840939,34.790278,-0.1665,63.1294467908861,0,1.53086155580064,-9999,1.28989626121111,0.731375802857138,0,x
JP-Yms,2011,360,3,135.840939,34.790278,-0.2835,63.3298638597648,0,1.50426779049316,-9999,1.34422802126667,0.717385260271588,0,x
JP-Yms,2011,360,4,135.840939,34.790278,-0.6585,62.5625003630338,0,1.54026987134505,-9999,1.1617709192197,0.683604179525214,0,""
JP-Yms,2011,360,5,135.840939,34.790278,-1.017,62.1247895299103,0,1.6061611914227,-9999,1.081577808025,0.65208363430516,0,x
JP-Yms,2011,360,6,135.840939,34.790278,-1.1165,62.4735794262804,0,1.7793013649626,-9999,0.95483184225,0.640580115383161,0,x
JP-Yms,2011,360,7,135.840939,34.790278,-1.05,60.2190388573646,28.571445,2.0440996294397,-9999,0.37461275,0.641362601613094,0,""
JP-Yms,2011,360,8,135.840939,34.790278,-0.2165,55.0814269450341,190,2.57061561296308,-9999,-1.43024433791209,0.700094810465401,2.13033914837749,""
JP-Yms,2011,360,9,135.840939,34.790278,0.9915,49.8233581670964,297.2145,3.18172995432442,-9999,-2.85737294958334,0.792332721578983,3.64970567116232,x
JP-Yms,2011,360,10,135.840939,34.790278,2.35,45.4768609681711,488.7855,3.8034895982939,-9999,-3.03960645714286,0.904290578233746,3.9438970353766,x
JP-Yms,2011,360,11,135.840939,34.790278,3.392,41.9788806270328,404.0715,4.35564000878106,-9999,-1.1743836625,0.994108465720326,2.16849212822033,""
JP-Yms,2011,360,12,135.840939,34.790278,3.4,40.5239421471295,317.2145,4.54929928810031,-9999,-1.9433295,0.988221801204847,2.93155130120485,""
JP-Yms,2011,360,13,135.840939,34.790278,3.2,43.82353855167,279.0715,4.02670117374941,-9999,-1.40463086111111,0.963205461615926,2.36783632272704,""
JP-Yms,2011,360,14,135.840939,34.790278,3.2915,43.3877637571138,160.5,4.09724711617562,-9999,-1.220665,0.964970631474235,2.18563563147424,x
JP-Yms,2011,360,15,135.840939,34.790278,2.65,44.5742216602069,71.5,3.90787006005548,-9999,-0.7533138,0.900782190992051,1.65409599099205,""
JP-Yms,2011,360,16,135.840939,34.790278,1.883,49.5422079908381,11.7143,3.17129258840014,-9999,1.28784893643478,0.8273875568552,0,x
JP-Yms,2011,360,17,135.840939,34.790278,1.4,53.3980901494583,0,2.67202231662671,-9999,1.25473019228571,0.783501528677824,0,x
JP-Yms,2011,360,18,135.840939,34.790278,0.9,60.1519074117107,0,1.96941174112653,-9999,1.2593688827619,0.738489521332306,0,x
JP-Yms,2011,360,19,135.840939,34.790278,0.725,61.7699298716537,0,1.82214137342224,-9999,1.2593688827619,0.719923543537433,0,x
JP-Yms,2011,360,20,135.840939,34.790278,0.575,62.2250631610217,0,1.84171927870551,-9999,1.2593688827619,0.70353467505521,0,""
JP-Yms,2011,360,21,135.840939,34.790278,0.45,64.0682209381104,0,1.64926809715828,-9999,1.25291694138095,0.689253119520517,0,x
JP-Yms,2011,360,22,135.840939,34.790278,0.175,65.6522831879035,0,1.49556110643699,-9999,1.2545380269,0.664302636891682,0,""
JP-Yms,2011,360,23,135.840939,34.790278,0.3915,66.8929805428058,0,1.32452505960095,-9999,-0.36482055861905,0.675206417442274,0,x
JP-Yms,2011,361,0,135.840939,34.790278,-0.008,67.430249437549,0,1.20726576303619,-9999,1.28877997339118,0.641893408440976,0,x
JP-Yms,2011,361,1,135.840939,34.790278,-0.2,67.4452230689523,0,1.13771822391031,-9999,1.29399848120784,0.623853626596293,0,""
JP-Yms,2011,361,2,135.840939,34.790278,-0.2165,67.5581315999325,0,1.15004926499303,-9999,1.29399848120784,0.618168964366839,0,x
JP-Yms,2011,361,3,135.840939,34.790278,-0.3,68.1746324093432,0,1.0955270635564,-9999,1.22182872129464,0.608009728167467,0,""
JP-Yms,2011,361,4,135.840939,34.790278,-0.5165,69.7157089236029,0,0.894230850970001,-9999,1.13342205316667,0.589045820859645,0,x
JP-Yms,2011,361,5,135.840939,34.790278,-0.333,71.2500740058052,0,0.870288522915044,-9999,1.26497504253333,0.596760613839018,0,x
JP-Yms,2011,361,6,135.840939,34.790278,-0.092,68.0000963848492,0,1.4441131694653,-9999,1.29332972409907,0.608308963634046,0,x
JP-Yms,2011,361,7,135.840939,34.790278,-0.125,66.6121891284832,48.4286,1.58367242432042,-9999,0.366584901607842,0.601484628326296,0,x
JP-Yms,2011,361,8,135.840939,34.790278,0.7665,63.9680447441586,230.429,1.88171933151849,-9999,-1.93280108333333,0.657525150991857,2.59032623432519,""
JP-Yms,2011,361,9,135.840939,34.790278,2.267,60.0795330890318,380.7855,2.38519866045259,-9999,-2.1440176,0.761291645042139,2.90530924504214,""
JP-Yms,2011,361,10,135.840939,34.790278,3.1415,54.8982247538718,494.857,3.1517969903684,-9999,-2.75537745,0.822687049650685,3.57806449965068,""
JP-Yms,2011,361,11,135.840939,34.790278,3.7665,52.5021331635288,330.1425,3.61173999534114,-9999,-2.40871550728571,0.866102312455715,3.27481781974143,x
JP-Yms,2011,361,12,135.840939,34.790278,4.4,51.3660094392852,471.7145,3.76848930526169,-9999,-1.8606965625,0.911142731837049,2.77183929433705,""
JP-Yms,2011,361,13,135.840939,34.790278,4.7415,49.8059664898945,441.6425,3.93530215539947,-9999,-1.47154888888889,0.932386885775646,2.40393577466453,""
JP-Yms,2011,361,14,135.840939,34.790278,4.7585,50.1386851470822,259.5715,3.88750859203054,-9999,-1.94225440625,0.926444445965809,2.86869885221581,""
JP-Yms,2011,361,15,135.840939,34.790278,4.6415,53.6367616770708,215.0715,3.39194670072482,-9999,-1.455244143,0.909222452976867,2.36446659597686,""
JP-Yms,2011,361,16,135.840939,34.790278,3.6585,59.5753286103938,39.0714,2.61488026803961,-9999,0.50441738238095,0.823881367256661,0.619853502524145,""
JP-Yms,2011,361,17,135.840939,34.790278,2.7,63.6143904531185,0,2.08637810902505,-9999,1.33075659288538,0.745048734999651,0,""
JP-Yms,2011,361,18,135.840939,34.790278,2.2,67.6115426915387,0,1.550951708622,-9999,1.24148372908695,0.703328695898844,0,x
JP-Yms,2011,361,19,135.840939,34.790278,1.7585,71.2709119757051,0,1.14547441433143,-9999,1.14626500768182,0.667033007886232,0,x
JP-Yms,2011,361,20,135.840939,34.790278,1.7915,72.2372538892004,0,1.01563540969083,-9999,1.26727080858658,0.663648385203103,0,x
JP-Yms,2011,361,21,135.840939,34.790278,1.5835,72.2687672993221,0,1.00381521728026,-9999,1.25009150180952,0.644200769572107,0,x
JP-Yms,2011,361,22,135.840939,34.790278,1.2585,72.4202655635023,0,0.961432749771089,-9999,1.2593688827619,0.617616517441741,0,""
JP-Yms,2011,361,23,135.840939,34.790278,1.2665,72.0197924143654,0,0.92462451435234,-9999,1.26502615483095,0.612820286994243,0,""
JP-Yms,2011,362,0,135.840939,34.790278,0.8165,72.347011427404,0,0.910620809534426,-9999,1.2593688827619,0.579485852064772,0,x
JP-Yms,2011,362,1,135.840939,34.790278,0.7415,72.6917170579925,0,0.920941928287534,-9999,1.2593688827619,0.569831092959785,0,x
JP-Yms,2011,362,2,135.840939,34.790278,0.8,73.7692752146894,0,0.845802881855271,-9999,1.2593688827619,0.568305596699559,0,x
JP-Yms,2011,362,3,135.840939,34.790278,0.833,74.8892629028091,0,0.771325938428547,-9999,1.2593688827619,0.565199677219064,0,""
JP-Yms,2011,362,4,135.840939,34.790278,1.058,75.1476048959703,0,0.73590769089299,-9999,1.2593688827619,0.573542791548689,0,""
JP-Yms,2011,362,5,135.840939,34.790278,1.225,74.7471120027825,0,0.762354421017551,-9999,1.2593688827619,0.578319804723597,0,""
JP-Yms,2011,362,6,135.840939,34.790278,1.1585,73.6523075466893,0,0.874505274474631,-9999,1.2593688827619,0.568255300744751,0,""
JP-Yms,2011,362,7,135.840939,34.790278,1.033,72.3365784673707,2.28571,1.10026300710979,-9999,1.2593688827619,0.556029765899668,0,x
JP-Yms,2011,362,8,135.840939,34.790278,2.0835,69.0232158731025,173.9285,1.45338463856742,-9999,0.168819666666667,0.610529555787416,0.56348564380258,x
JP-Yms,2011,362,9,135.840939,34.790278,2.7165,64.0324577401956,233.7855,2.08707202408779,-9999,-1.65874682166666,0.642622094318354,2.30136891598502,""
JP-Yms,2011,362,10,135.840939,34.790278,3.7335,57.5856204001726,427.5,3.08945101066234,-9999,-1.47586398809523,0.699978425084621,2.17584241317986,""
JP-Yms,2011,362,11,135.840939,34.790278,5.0835,53.0524429234547,454.286,3.90341437942015,-9999,-1.85707141666667,0.78262343073702,2.63969484740368,x
JP-Yms,2011,362,12,135.840939,34.790278,4.975,51.1248665488461,248.3575,4.15054471980044,-9999,-2.100741893,0.765654118081694,2.86639601108169,x
JP-Yms,2011,362,13,135.840939,34.790278,5.2585,51.0328640376527,207.5,4.20457030702549,-9999,-1.69826305375,0.775682443418374,2.47394549716837,""
JP-Yms,2011,362,14,135.840939,34.790278,5.0585,49.8959758414096,90.7143,4.30384643924868,-9999,-0.434909,0.75267987965694,1.18758887965694,""
JP-Yms,2011,362,15,135.840939,34.790278,5.1335,50.1860993283466,73,4.22769870509432,-9999,-0.3235885,0.748321759006417,1.07191025900641,x
JP-Yms,2011,362,16,135.840939,34.790278,4.8665,55.8684647337052,24,3.49412598682405,-9999,0.251139117307692,0.721495354429503,0.559173168894185,""
JP-Yms,2011,362,17,135.840939,34.790278,4.8665,56.9716487296577,0,3.11618307060571,-9999,0.936673641666667,0.712321322682979,0,x
JP-Yms,2011,362,18,135.840939,34.790278,4.95,62.9995080418078,0,1.8928374805079,-9999,0.888509626666667,0.708407988939987,0,x
JP-Yms,2011,362,19,135.840939,34.790278,4.7335,65.2428980332782,0,1.59455687375464,-9999,1.00583007,0.685676051932705,0,x
JP-Yms,2011,362,20,135.840939,34.790278,4.3085,66.938232282244,0,1.44708939111936,-9999,1.20671896190476,0.651326971935514,0,""
JP-Yms,2011,362,21,135.840939,34.790278,3.3335,67.5946174609402,0,1.36711122963532,-9999,1.35453051578947,0.586230549447629,0,x
JP-Yms,2011,362,22,135.840939,34.790278,3.15,68.1169826581309,0,1.27023283049115,-9999,1.35182887789473,0.568289291916449,0,x
JP-Yms,2011,362,23,135.840939,34.790278,2.4835,68.8048715618391,0,1.13545848094859,-9999,1.31284625020497,0.52512917645254,0,x
JP-Yms,2011,363,0,135.840939,34.790278,2.125,68.319167700466,0,1.07901055050064,-9999,1.29990040696195,0.499647299633179,0,x
JP-Yms,2011,363,1,135.840939,34.790278,2.6415,67.0302474779754,0,1.01571372577297,-9999,1.23831736925258,0.5184626937679,0,x
JP-Yms,2011,363,2,135.840939,34.790278,2.658,66.4707107878707,0,1.06415066246587,-9999,1.28530178785714,0.511834118511849,0,x
JP-Yms,2011,363,3,135.840939,34.790278,2.742,66.0728586662391,0,1.09049267871172,-9999,1.23137749,0.508499694834051,0,x
JP-Yms,2011,363,4,135.840939,34.790278,2.5665,65.3758203152291,0,1.09827878542043,-9999,1.33922608571429,0.492427186216794,0,""
JP-Yms,2011,363,5,135.840939,34.790278,2.667,66.9700509490509,0,1.0900373986708,-9999,1.28530178785714,0.489860958410099,0,x
JP-Yms,2011,363,6,135.840939,34.790278,2.325,67.0906487118595,0,1.3090636882389,-9999,1.3234257719441,0.466363763382545,0,x
JP-Yms,2011,363,7,135.840939,34.790278,3.0585,64.3230924046211,36.142865,1.83120614786014,-9999,0.374686984523811,0.493396074774867,0,x
JP-Yms,2011,363,8,135.840939,34.790278,3.892,61.6142517687161,174.9285,2.36114976421628,-9999,-0.852403458333335,0.525460933672408,1.37786439200574,x
JP-Yms,2011,363,9,135.840939,34.790278,4.35,57.9849922217582,324.2145,3.14293655013995,-9999,-2.48166710728572,0.539389878386381,3.02105698567209,""
JP-Yms,2011,363,10,135.840939,34.790278,5.6335,51.4611013126743,429.5,4.51712855289877,-9999,0.609005,0.595177533217655,0.546822016478225,x
JP-Yms,2011,363,11,135.840939,34.790278,6.467,47.7897500089452,481.143,5.5088354552527,-9999,-2.172454,0.63117393643235,2.80362793643235,""
JP-Yms,2011,363,12,135.840939,34.790278,7.5665,47.9401017307604,403.643,5.53368492246645,-9999,-0.85377425,0.67669828076269,1.53047253076269,x
JP-Yms,2011,363,13,135.840939,34.790278,8.175,49.5835289300229,289.9285,5.31119066951885,-9999,-1.8945935,0.698308136212191,2.59290163621219,x
JP-Yms,2011,363,14,135.840939,34.790278,8.667,49.6247296850192,358.429,5.19134507620317,-9999,-2.7493305,0.716300578609251,3.46563107860925,x
JP-Yms,2011,363,15,135.840939,34.790278,8.3,52.1673744756219,132.50015,4.7630664160949,-9999,-0.657981058333334,0.680799034409955,1.33878009274329,x
JP-Yms,2011,363,16,135.840939,34.790278,7.7585,58.1718856113982,18.64287,3.7229266312559,-9999,0.0535444366666665,0.640301555335764,0.586757118669098,x
JP-Yms,2011,363,17,135.840939,34.790278,7.4335,66.1966367196823,0,2.29665581547616,-9999,0.41820254,0.612240792721789,0,""
JP-Yms,2011,363,18,135.840939,34.790278,7.2,65.8505033037102,0,2.16712641202502,-9999,0.4157659075,0.58949191800532,0,""
JP-Yms,2011,363,19,135.840939,34.790278,6.258,64.6297843383959,0,2.46958173174284,-9999,-0.81686265,0.534554548130934,0,x
JP-Yms,2011,363,20,135.840939,34.790278,5.5915,67.1275177719087,0,2.19749719289735,-9999,0.4541127575,0.49493948421315,0,x
JP-Yms,2011,363,21,135.840939,34.790278,4.825,70.2960145107989,0,1.79050534073927,-9999,0.80739687,0.453450887625769,0,""
JP-Yms,2011,363,22,135.840939,34.790278,4.067,69.2139861439008,0,1.76037550560901,-9999,1.74786981666666,0.414516928527069,0,x
JP-Yms,2011,363,23,135.840939,34.790278,3.15,67.4252243729044,0,1.80027850036968,-9999,1.40391086,0.374311184454126,0,x
JP-Yms,2011,364,0,135.840939,34.790278,2.4835,66.270059721339,0,1.76160154600835,-9999,0.71202295,0.350701256142399,0,""
JP-Yms,2011,364,1,135.840939,34.790278,2.425,63.7779375921446,0,1.84415094398364,-9999,1.23318197282353,0.348679391464505,0,""
JP-Yms,2011,364,2,135.840939,34.790278,2.1165,63.970550460845,0,1.82175902372251,-9999,1.243754141,0.338128403664824,0,""
JP-Yms,2011,364,3,135.840939,34.790278,2.15,63.7119115728523,0,1.83616443512562,-9999,1.23133279635294,0.339270759042936,0,""
JP-Yms,2011,364,4,135.840939,34.790278,2.125,61.8332537991561,0,2.03123727689715,-9999,1.158083846125,0.338415535213875,0,""
JP-Yms,2011,364,5,135.840939,34.790278,1.875,59.6541312885004,0,2.29037774624884,-9999,0.8339154230625,0.33001955626515,0,""
JP-Yms,2011,364,6,135.840939,34.790278,1.5415,57.3273275548567,0,2.67573028765186,-9999,1.1015573692,0.318977739778672,0,""
JP-Yms,2011,364,7,135.840939,34.790278,1.55,55.7940174646513,45.5,2.88456091696456,-9999,0.017689094214285,0.319266860905309,0,x
JP-Yms,2011,364,8,135.840939,34.790278,2.55,52.4202559478915,214.714,3.36534884091085,-9999,-1.46838297166666,0.353070241442341,1.82145321310901,""
JP-Yms,2011,364,9,135.840939,34.790278,3.4,47.408412986717,352.071,3.98613356260387,-9999,-1.92428462517857,0.383382570285497,2.30766719546407,""
JP-Yms,2011,364,10,135.840939,34.790278,3.9915,43.8624778105501,341,4.54256359046863,-9999,-1.85723236625,0.405183153066845,2.26241551931685,x
JP-Yms,2011,364,11,135.840939,34.790278,4.467,40.5442451694347,561.571,5.12571120045359,-9999,-2.948403,0.423298837750605,3.3717018377506,x
JP-Yms,2011,364,12,135.840939,34.790278,4.525,42.9775892302037,350.5715,4.82419989315268,-9999,-1.83418259125,0.425545085765651,2.25972767701565,x
JP-Yms,2011,364,13,135.840939,34.790278,4.775,43.9821382397476,380.143,4.64309544503302,-9999,-3.0364387625,0.435310573268541,3.47174933576854,""
JP-Yms,2011,364,14,135.840939,34.790278,4.85,45.5575746452691,287.643,4.30278447698492,-9999,-1.65616,0.438232112749568,2.09439211274956,""
JP-Yms,2011,364,15,135.840939,34.790278,4.1165,46.5443736920401,178.5,4.05729497941425,-9999,-1.18177404166667,0.410165910088279,1.59193995175494,x
JP-Yms,2011,364,16,135.840939,34.790278,3.75,48.7927386994026,102.857,3.64589041625536,-9999,-0.420212283333333,0.396152092074095,0.816364375407428,""
JP-Yms,2011,364,17,135.840939,34.790278,2.567,54.5381865637792,0,2.7948626063464,-9999,1.11767370730952,0.353609155390856,0,x
JP-Yms,2011,364,18,135.840939,34.790278,2.2085,60.1167387329742,0,2.02996510432558,-9999,0.991637426,0.34127402248668,0,x
JP-Yms,2011,364,19,135.840939,34.790278,1.858,62.7555295714232,0,1.61801379286021,-9999,0.96780331875,0.3294472711917,0,""
JP-Yms,2011,364,20,135.840939,34.790278,1.708,62.22653313481,0,1.61233777089395,-9999,0.9262762115,0.324447504589524,0,x
JP-Yms,2011,364,21,135.840939,34.790278,1.3585,62.8144071076933,0,1.51852179272425,-9999,0.930383972596154,0.313025442438932,0,""
JP-Yms,2011,364,22,135.840939,34.790278,1.6585,62.1617813013087,0,1.44528539470004,-9999,0.9262762115,0.322813404961826,0,x
JP-Yms,2011,364,23,135.840939,34.790278,1.558,62.7715714741605,0,1.28538414852551,-9999,0.9262762115,0.319512323832682,0,x
JP-Yms,2011,365,0,135.840939,34.790278,1.15,63.6820218056718,0,1.19626186679425,-9999,0.934491733692308,0.306305441900045,0,""
JP-Yms,2011,365,1,135.840939,34.790278,1.075,65.3868176352334,0,1.06845605223219,-9999,0.934491733692308,0.30390849682541,0,x
JP-Yms,2011,365,2,135.840939,34.790278,0.9,66.1328317906909,0,1.06023632152684,-9999,0.934491733692308,0.298370332917171,0,x
JP-Yms,2011,365,3,135.840939,34.790278,0.8415,66.7431021325219,0,1.03358235369523,-9999,0.934491733692308,0.296526996372276,0,x
JP-Yms,2011,365,4,135.840939,34.790278,0.8,67.5302398050924,0,0.931900600670192,-9999,0.934491733692308,0.295229801690863,0,""
JP-Yms,2011,365,5,135.840939,34.790278,0.817,68.4527563180374,0,0.859425797858983,-9999,0.934491733692308,0.295757450907757,0,""
JP-Yms,2011,365,6,135.840939,34.790278,0.967,66.998561197411,0,1.18402361896976,-9999,0.934491733692308,0.300487052941618,0,x
JP-Yms,2011,365,7,135.840939,34.790278,0.983,67.3235460093932,4,1.39352654524652,-9999,0.934491733692308,0.300983214926585,0,""
