site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
JP-Toc,2013,235,8,141.565898,42.709727,20.8,93.52,177.4,1.59085622591986,,-12.6704163996124,5.74120521716014,18.4116216167725,""
JP-Toc,2013,235,9,141.565898,42.709727,21.98,86.85,313,3.47030351829531,,-18.6771735682472,6.01103248405441,24.6882060523017,x
JP-Toc,2013,235,10,141.565898,42.709727,22.42,84.63,313.3,4.16625403078799,,-13.6868494339563,6.10175674825962,19.788606182216,""
JP-Toc,2013,235,11,141.565898,42.709727,22.47,84.17,205.8,4.30399652078254,,-21.7782771366332,6.09723798752684,27.87551512416,x
JP-Toc,2013,235,13,141.565898,42.709727,23.57,72.36,502.9,8.03196265945311,,-5.26753378131222,6.33171623979275,11.599250021105,x
JP-Toc,2013,235,14,141.565898,42.709727,22.38,84,189.4,4.32649496197431,,-9.69290338815092,6.02534081880521,15.7182442069561,x
JP-Toc,2013,235,15,141.565898,42.709727,22.02,90.5,129.7,2.51318368815589,,-8.07171001369523,5.92223002560345,13.9939400392987,x
JP-Toc,2013,235,16,141.565898,42.709727,21.81,94.7,108.8,1.38424678309626,,-4.28532537052506,5.85567621811114,10.1410015886362,""
JP-Toc,2013,235,17,141.565898,42.709727,21.73,95.82,62.1,1.08640644743529,,-5.86007646828029,5.82037836574747,11.6804548340277,""
JP-Toc,2013,235,18,141.565898,42.709727,21.55,96.07,47.8,1.01025313363589,,7.299,5.76154940498471,1.03976060560897,""
JP-Toc,2013,235,19,141.565898,42.709727,20.97,96.17,12,0.950154137321167,,4.8371226554793,5.60916183273841,0,""
JP-Toc,2013,235,20,141.565898,42.709727,20.97,95.68,10.7,1.07171432721344,,6.5257607019171,5.59343123317784,0,""
JP-Toc,2013,235,21,141.565898,42.709727,20.8,95.95,10.9,0.99428514119991,,8.69172914723285,5.53815722112557,0,""
JP-Toc,2013,235,22,141.565898,42.709727,20.66,96.97,10.1,0.737489365778099,,4.53877891919617,5.49012526572114,0,""
JP-Toc,2013,235,23,141.565898,42.709727,20.5,97.13,8.9,0.691691718510338,,5.96111892924587,5.43772657434918,0,""
JP-Toc,2013,236,0,141.565898,42.709727,19.87,98.13,7.3,0.433469275389648,,5.88670564029889,5.27824189047058,0,x
JP-Toc,2013,236,2,141.565898,42.709727,19.39,98.87,7.8,0.254245103174906,,5.33736975860179,5.13984876934328,0,x
JP-Toc,2013,236,3,141.565898,42.709727,19.03,98.8,7.5,0.264007745697363,,5.26769724161672,5.04455025990659,0,""
JP-Toc,2013,236,4,141.565898,42.709727,19.51,98.9,7.8,0.249348646182796,,6.69772194186683,5.13731619099059,0,""
JP-Toc,2013,236,5,141.565898,42.709727,19.83,98.9,7.9,0.254350559596393,,5.64944550251952,5.19419794283188,0,""
JP-Toc,2013,236,7,141.565898,42.709727,20.63,98.73,124.7,0.308542006380698,,-3.17071508761662,5.34361676274077,8.5143318503574,""
JP-Toc,2013,236,8,141.565898,42.709727,20.83,97.85,80.6,0.528805403979785,,-3.95356171738514,5.37310347584672,9.32666519323186,x
JP-Toc,2013,236,9,141.565898,42.709727,20.86,96.4,100.1,0.887076834185812,,-3.58968839178292,5.3642035948305,8.95389198661342,""
JP-Toc,2013,236,10,141.565898,42.709727,20.89,97.62,135.7,0.587539163148939,,-7.11140758097712,5.35526678664578,12.4666743676229,""
JP-Toc,2013,236,11,141.565898,42.709727,20.87,97.7,140.4,0.567092150388795,,-7.20998629647245,5.33512047909254,12.545106775565,x
JP-Toc,2013,236,12,141.565898,42.709727,22.19,89.97,412.8,2.68100932539513,,-17.5997959516255,5.61572355141124,23.2155195030368,x
JP-Toc,2013,236,13,141.565898,42.709727,23.52,83.88,451.3,4.67025575980671,,-15.1370623334828,5.90116793177866,21.0382302652615,""
JP-Toc,2013,236,14,141.565898,42.709727,23.32,85.77,173.9,4.07327234886748,,-18.9502391566418,5.8381968929128,24.7884360495546,""
JP-Toc,2013,236,15,141.565898,42.709727,23.38,84.73,194.4,4.38681735876539,,-11.0565869501889,5.83451489446889,16.8911018446578,""
JP-Toc,2013,236,16,141.565898,42.709727,21.84,88.08,123.9,3.11895544834032,,-5.8728326050752,5.47151465417859,11.3443472592538,x
JP-Toc,2013,236,17,141.565898,42.709727,19.99,94.15,117,1.36615719421532,,-5.00082574144653,5.04904948688759,10.0498752283341,x
JP-Toc,2013,236,18,141.565898,42.709727,19.16,94.68,74.2,1.17995915171064,,-5.50616672189244,4.85528099901607,10.3614477209085,""
JP-Toc,2013,236,19,141.565898,42.709727,19.38,94.52,10.7,1.23220952235037,,5.16780286097358,4.88775553318463,0,x
JP-Toc,2013,236,20,141.565898,42.709727,18.81,97.62,8.5,0.51647280037087,,5.32627294369543,4.75186080986959,0,""
JP-Toc,2013,236,21,141.565898,42.709727,19.17,89.12,8,2.41465367996907,,5.22706528105976,4.81373720651766,0,""
JP-Toc,2013,236,22,141.565898,42.709727,18.61,93.27,8.6,1.4422946834774,,1.90422922167566,4.68115049755571,0,x
JP-Toc,2013,237,0,141.565898,42.709727,18.11,94.45,7,1.15269870825983,,2.75479734508816,4.54877153091278,0,x
JP-Toc,2013,237,1,141.565898,42.709727,17.56,95.6,6.9,0.882746621311796,,4.5881138997283,4.42172305366154,0,""
JP-Toc,2013,237,2,141.565898,42.709727,17.06,97.23,6.3,0.538436510395563,,4.15662979594296,4.30642128018468,0,""
JP-Toc,2013,237,3,141.565898,42.709727,16.96,97.5,7.1,0.482883682215462,,3.72353111582209,4.27299692359211,0,""
JP-Toc,2013,237,4,141.565898,42.709727,17.8,97.85,6.9,0.437917686446944,,4.60518222106431,4.42991952411428,0,""
JP-Toc,2013,237,5,141.565898,42.709727,17.8,98.4,8.5,0.325892231774468,,4.60518222106431,4.41622903736235,0,x
JP-Toc,2013,237,6,141.565898,42.709727,17.11,98.65,62.4,0.263247220478799,,4.5615,4.26352988198972,1.2726076642131,x
JP-Toc,2013,237,7,141.565898,42.709727,18.5,98.8,202.6,0.255404889049178,,-1.20180789542236,4.53087212495002,6.6659772686688,""
JP-Toc,2013,237,8,141.565898,42.709727,19.44,98.75,166,0.282120476027782,,-11.2116967519176,4.70904710433789,15.9207438562555,x
JP-Toc,2013,237,9,141.565898,42.709727,21.36,85.3,523.1,3.73511443535178,,-22.0679852164004,5.09317634222878,27.1611615586291,x
JP-Toc,2013,237,10,141.565898,42.709727,22.91,74.89,674,7.01171220434033,,-17.6662221471517,5.40475078176452,23.0709729289162,x
JP-Toc,2013,237,11,141.565898,42.709727,23.07,75.14,401.9,7.00941882853118,,-17.4857550191113,5.42174939261119,22.9075044117225,x
JP-Toc,2013,237,12,141.565898,42.709727,21.38,82.52,126.8,4.44692748527066,,-6.60692222457435,5.04937862525231,11.6563008498267,""
JP-Toc,2013,237,13,141.565898,42.709727,24.7,66.76,649,10.3364795307645,,-20.9462397257866,5.73494475157184,26.6811844773584,""
JP-Toc,2013,237,14,141.565898,42.709727,20.78,80.44,417.9,4.79612331119909,,-17.3744028657201,4.89366553090322,22.2680683966233,""
JP-Toc,2013,237,15,141.565898,42.709727,20.2,92.97,162.1,1.66319073534659,,-9.08174955457911,4.75969628854055,13.8414458431197,x
JP-Toc,2013,237,16,141.565898,42.709727,23.32,74.84,486.1,7.20193480657102,,-10.9313095984535,5.38854139902277,16.3198509974762,""
JP-Toc,2013,237,17,141.565898,42.709727,21.46,84.7,116.2,3.91144650731648,,-5.64604435198769,4.98577841011295,10.6318227621007,""
JP-Toc,2013,237,18,141.565898,42.709727,20.11,93.52,32.3,1.52456132180289,,4.34500241846218,4.69589929690292,0.350896878440738,""
JP-Toc,2013,237,19,141.565898,42.709727,19.41,94.25,10.8,1.29533541043024,,5.02895930486888,4.54099649651245,0,""
JP-Toc,2013,237,20,141.565898,42.709727,19.4,94.12,7.4,1.32379766285362,,5.00789103966773,4.52429997833027,0,""
JP-Toc,2013,237,21,141.565898,42.709727,19.18,96.35,8.3,0.810567925004651,,5.28270831423102,4.46622583647996,0,x
JP-Toc,2013,237,22,141.565898,42.709727,18.62,97.38,8.8,0.5618391641773,,5.67825309159118,4.34221244340894,0,""
JP-Toc,2013,237,23,141.565898,42.709727,18.21,96.33,6.8,0.767037106358057,,-5.36393793209202,4.24866996501915,0,x
JP-Toc,2013,238,0,141.565898,42.709727,18.46,93.28,7.9,1.42668786458163,,5.08820776566559,4.28288094962197,0,x
JP-Toc,2013,238,1,141.565898,42.709727,18.46,91.67,5.9,1.76849849880431,,5.66680092259286,4.26877287070283,0,""
JP-Toc,2013,238,2,141.565898,42.709727,18.23,95.77,5.4,0.885188816088547,,1.94656221653402,4.21064286703684,0,x
JP-Toc,2013,238,3,141.565898,42.709727,18.23,95.83,5.5,0.872632946356795,,-2.40376647730008,4.19668076078978,0,x
JP-Toc,2013,238,4,141.565898,42.709727,17.88,93.02,4.6,1.42888380660799,,2.98709000565125,4.1164482166142,0,x
JP-Toc,2013,238,5,141.565898,42.709727,17.67,91.8,5.9,1.65657200562183,,1.6541551337437,4.06323880456107,0,x
JP-Toc,2013,238,6,141.565898,42.709727,17.81,90.03,54.1,2.031995268446,,-12.9915,4.07584085408434,17.0673408540843,x
JP-Toc,2013,238,7,141.565898,42.709727,18.79,85.45,272.5,3.15348461708307,,-13.429912564545,4.24648328622139,17.6763958507664,x
JP-Toc,2013,238,8,141.565898,42.709727,19.59,80.37,371.3,4.47191010251153,,-16.9001656116737,4.38399126144976,21.2841568731235,""
JP-Toc,2013,238,9,141.565898,42.709727,20.33,74.74,281.3,6.02432078042585,,-14.3669999170483,4.51053754398129,18.8775374610295,x
JP-Toc,2013,238,10,141.565898,42.709727,21.07,68.61,648.1,7.83527112377597,,-17.1002850977495,4.63742417198356,21.7377092697332,""
JP-Toc,2013,238,11,141.565898,42.709727,21.65,66.58,620,8.64369803255034,,-23.7843187508322,4.73357344567508,28.5178921965073,x
JP-Toc,2013,238,12,141.565898,42.709727,22.8,61.51,749.8,10.6765850139343,,-19.4898181873246,4.94075376840602,24.4305719557306,x
JP-Toc,2013,238,13,141.565898,42.709727,23.73,59.76,799.3,11.8065740144332,,-14.3771632954839,5.1058044917265,19.4829677872103,""
JP-Toc,2013,238,14,141.565898,42.709727,24.26,55.61,766.7,13.4452326414932,,-11.5858770912196,5.19234576477737,16.778222855997,x
JP-Toc,2013,238,15,141.565898,42.709727,23.6,60.36,588.4,11.5398949699048,,-8.65677724627655,5.05429558537621,13.7110728316527,""
JP-Toc,2013,238,16,141.565898,42.709727,24.06,59.11,394.8,12.2375030255045,,-4.58694743178259,5.1632117625917,9.75015919437429,x
JP-Toc,2013,238,17,141.565898,42.709727,23.93,58.51,264.2,12.3205473438879,,-1.01806798882415,5.15638045993646,6.17444844876061,x
JP-Toc,2013,238,18,141.565898,42.709727,21.81,65.45,106.9,9.02372195395768,,3.38829840673116,4.75958159025036,1.37128318351921,""
JP-Toc,2013,238,19,141.565898,42.709727,18.56,79.86,10.2,4.30268138863646,,5.57208095566147,4.15696074772706,0,""
JP-Toc,2013,238,20,141.565898,42.709727,17.49,85.5,6.3,2.89622715915666,,4.56840888022531,3.97297586229325,0,""
JP-Toc,2013,238,21,141.565898,42.709727,17.33,85.95,6.3,2.77812144425092,,3.5650367398037,3.95767654382511,0,""
JP-Toc,2013,238,22,141.565898,42.709727,17.77,82.02,7.3,3.65530027905474,,4.64430938289763,4.05371567633862,0,""
JP-Toc,2013,238,23,141.565898,42.709727,18.01,79.25,6.9,4.28263736049772,,3.97910391726003,4.11322765425652,0,""
JP-Toc,2013,239,0,141.565898,42.709727,17.7,80.57,6.9,3.93269769425666,,5.30535446135762,4.06952939667706,0,""
JP-Toc,2013,239,1,141.565898,42.709727,16.77,87.07,6.9,2.46754951789619,,4.7909332084743,3.90994149907077,0,""
JP-Toc,2013,239,2,141.565898,42.709727,16.62,88.45,6.3,2.18328672059035,,7.16724062147582,3.89582798136915,0,""
JP-Toc,2013,239,3,141.565898,42.709727,15.99,92.47,6.3,1.36737700506813,,4.72485093012703,3.79254534523431,0,""
JP-Toc,2013,239,4,141.565898,42.709727,15.71,92.95,5.6,1.25749258441378,,5.63149395573223,3.75405894756604,0,x
JP-Toc,2013,239,5,141.565898,42.709727,16.12,91.55,7.6,1.54723009363899,,4.87134050976736,3.84338291003104,0,""
JP-Toc,2013,239,6,141.565898,42.709727,17.09,91.03,19.9,1.74691758333595,,2.04262883321432,4.03969748323018,2.42909485934969,""
JP-Toc,2013,239,7,141.565898,42.709727,17.04,93.75,28,1.21334549000458,,3.69190036722834,4.04419856023076,0.352298193002411,x
JP-Toc,2013,239,8,141.565898,42.709727,17.93,95.13,108.4,1.00008502184423,,-4.32571895768113,4.22950084437831,8.55521980205944,""
JP-Toc,2013,239,9,141.565898,42.709727,18.97,97.18,310.8,0.61810000771554,,-3.871,4.44778496174881,8.31878496174882,x
JP-Toc,2013,239,10,141.565898,42.709727,19.55,92.8,393.8,1.63616165997703,,-18.3114415544672,4.57833700049349,22.8897785549606,""
JP-Toc,2013,239,11,141.565898,42.709727,20.46,84.37,467.4,3.75766632570935,,-15.338732271754,4.77724771144949,20.1159799832035,x
JP-Toc,2013,239,12,141.565898,42.709727,21.22,81.08,543.4,4.76629711225904,,-17.3604814143023,4.94869521468475,22.3091766289871,""
JP-Toc,2013,239,13,141.565898,42.709727,21.71,76.65,617.9,6.06139145615281,,-13.5132204005668,5.06663651438502,18.5798569149518,""
JP-Toc,2013,239,14,141.565898,42.709727,21.56,78.52,491.5,5.52506731580496,,-7.43135859851413,5.05270100447186,12.484059602986,""
JP-Toc,2013,239,15,141.565898,42.709727,20.54,84.13,210.9,3.8342349180504,,-11.5907506896766,4.85891524698725,16.4496659366638,""
JP-Toc,2013,239,16,141.565898,42.709727,19.35,93.55,63.3,1.44761520555118,,0.29345160073259,4.63177577314114,4.33832417240855,""
JP-Toc,2013,239,17,141.565898,42.709727,16.67,95.6,24.1,0.834375473793827,,4.50448307557383,4.11145350069212,0,""
JP-Toc,2013,239,18,141.565898,42.709727,18.1,97.27,18.8,0.566647013647916,,5.21889163255977,4.4095057699116,0,x
JP-Toc,2013,239,19,141.565898,42.709727,16.85,97.28,9.8,0.521724812623457,,5.45334089101439,4.17452715785135,0,""
JP-Toc,2013,239,20,141.565898,42.709727,16.04,96.27,1.08493464265324e-13,0.679499380649673,,4.68663228580111,4.02863184094724,0,""
JP-Toc,2013,239,21,141.565898,42.709727,16.51,94.85,8.5,0.966713899498991,,4.82065795031951,4.13473506186147,0,x
JP-Toc,2013,239,22,141.565898,42.709727,16.78,96.42,10.8,0.683637864508061,,5.38943788310411,4.20216561709891,0,x
JP-Toc,2013,239,23,141.565898,42.709727,16.26,97.28,11.2,0.502510526503908,,4.56375646488379,4.11228078189486,0,x
JP-Toc,2013,240,0,141.565898,42.709727,15.16,98.27,6.4,0.297876321889053,,5.16645661188918,3.90855814713005,0,""
JP-Toc,2013,240,1,141.565898,42.709727,15.34,98.92,5.8,0.188120838500605,,5.81012158945753,3.9567178852383,0,x
JP-Toc,2013,240,2,141.565898,42.709727,15.18,99.25,5.8,0.129303308632704,,4.81522646407463,3.9380504992631,0,""
JP-Toc,2013,240,3,141.565898,42.709727,15.04,99.28,5.7,0.123018250717791,,5.16645661188918,3.92320779633634,0,x
JP-Toc,2013,240,4,141.565898,42.709727,14.84,99.4,5.2,0.101202947410073,,1.49473813252619,3.89642318935602,0,""
JP-Toc,2013,240,5,141.565898,42.709727,14.93,99.38,13.2,0.105184685136546,,0.12193207261936,3.92680409927184,0,x
JP-Toc,2013,240,6,141.565898,42.709727,15.38,96.23,88.8,0.658369663296526,,-0.03014903889096,4.02918432904796,4.05933336793892,x
JP-Toc,2013,240,7,141.565898,42.709727,15.96,91.55,276.5,1.53150203983055,,-12.3066522792816,4.15917610318924,16.4658283824708,""
JP-Toc,2013,240,8,141.565898,42.709727,18.56,79.85,522,4.30481777462883,,-15.9927820515573,4.71240089987847,20.7051829514357,""
JP-Toc,2013,240,9,141.565898,42.709727,19.95,68.39,702.9,7.36365794400669,,-15.6064061289605,5.02537727390821,20.6317834028687,""
JP-Toc,2013,240,10,141.565898,42.709727,20.72,61.22,665.5,9.47382787033141,,-17.8334046067625,5.20924206218083,23.0426466689435,x
JP-Toc,2013,240,11,141.565898,42.709727,20.47,61.69,638.9,9.21593237086205,,-18.4356334027612,5.17086792050013,23.6065013232613,""
JP-Toc,2013,240,12,141.565898,42.709727,19.9,58.64,427.6,9.60515879855378,,-15.2785474851981,5.06233571938682,20.3408832045849,x
JP-Toc,2013,240,13,141.565898,42.709727,21.76,53.7,585.9,12.0557101369513,,-10.6060731974184,5.49015244981772,16.0962256472361,""
JP-Toc,2013,240,14,141.565898,42.709727,22.49,46.04,594.7,14.6889395140237,,-10.4643470644511,5.67197645728415,16.1363235217353,x
JP-Toc,2013,240,15,141.565898,42.709727,22.96,42.53,406.6,16.0965469585987,,-7.74719764702081,5.79670861997852,13.5439062669994,""
JP-Toc,2013,240,16,141.565898,42.709727,22.59,38.4,253.4,16.8707938885561,,-4.811790345788,5.7302288687322,10.5420192145202,""
JP-Toc,2013,240,17,141.565898,42.709727,23.2,41.9,181.1,16.5108173951542,,-0.958436876347291,5.88801917116277,6.84645604751007,x
JP-Toc,2013,240,18,141.565898,42.709727,20.12,53.2,41.2,11.0175331522199,,4.05479198840439,5.2068670412935,1.15207505288911,x
JP-Toc,2013,240,19,141.565898,42.709727,17.57,62.01,7.8,7.62652511398934,,7.04595356885257,4.66214999330826,0,""
JP-Toc,2013,240,20,141.565898,42.709727,16.09,65.65,6.2,6.27759602879025,,6.01715265398953,4.35946342335214,0,x
JP-Toc,2013,240,21,141.565898,42.709727,16.05,68.45,6.4,5.75117944983258,,3.91457294473236,4.36434807280328,0,""
JP-Toc,2013,240,22,141.565898,42.709727,14.86,72.92,5,4.5735189620962,,3.4875424144895,4.12690318767402,0,""
JP-Toc,2013,240,23,141.565898,42.709727,14.64,68.87,6.9,5.18342724901038,,4.22134453966051,4.09354749139053,0,x
JP-Toc,2013,241,0,141.565898,42.709727,15.13,66.65,5.6,5.73122962987221,,4.96343088213539,4.20887322230374,0,""
JP-Toc,2013,241,1,141.565898,42.709727,14.71,68.6,4.9,5.25206333966029,,4.22134453966051,4.1331258564776,0,x
JP-Toc,2013,241,2,141.565898,42.709727,16.17,61.18,6.2,7.13081617430991,,2.73813081182323,4.45698067598035,0,""
JP-Toc,2013,241,3,141.565898,42.709727,16.23,61.94,5.1,7.0180165868163,,4.80235284953425,4.48340760665898,0,x
JP-Toc,2013,241,4,141.565898,42.709727,16.44,61.58,4.7,7.17981766276693,,4.5652930902871,4.54260668844623,0,x
JP-Toc,2013,241,5,141.565898,42.709727,16.02,64.51,13.2,6.45701095875387,,4.4083820287358,4.47387288345316,0,x
JP-Toc,2013,241,6,141.565898,42.709727,15.98,67.8,80.6,5.84348205208726,,-5.32180720107998,4.49077106482098,9.81257826590096,""
JP-Toc,2013,241,7,141.565898,42.709727,15.03,78.14,117.4,3.73256742910783,,-22.8539163046124,4.30893458056013,27.1628508851724,""
JP-Toc,2013,241,9,141.565898,42.709727,19.55,64.67,596.9,8.02855436763728,,-22.1912379704032,5.38436209143254,27.5756000618358,x
JP-Toc,2013,241,13,141.565898,42.709727,22.47,51.27,577.3,13.2491314249989,,-9.82472929251212,6.21822376537008,16.0429530578822,""
JP-Toc,2013,241,14,141.565898,42.709727,22.65,49.15,326.3,13.977405821841,,-13.0482302648459,6.29730729618118,19.3455375610271,""
JP-Toc,2013,241,15,141.565898,42.709727,21.17,67.88,129.5,8.06684308537025,,-4.62863357882821,5.96236882888524,10.5910024077135,x
JP-Toc,2013,241,16,141.565898,42.709727,20.5,71.44,104.2,6.88317612566386,,-4.16865540951857,5.82869648504657,9.99735189456515,""
JP-Toc,2013,241,17,141.565898,42.709727,20.16,74.28,57.5,6.069930991561,,3.88030027979346,5.77595961375409,3.25659104141778,x
JP-Toc,2013,241,18,141.565898,42.709727,19.29,77.68,12,4.99075076587273,,7.29303217920415,5.59205321843667,2.40575698006836,x
JP-Toc,2013,241,19,141.565898,42.709727,18.45,81,5.3,4.03126339718314,,5.62977371446815,5.41566001691375,0,x
JP-Toc,2013,241,20,141.565898,42.709727,17.73,84.38,4.1,3.16752387224715,,5.33424126954278,5.26862848963274,0,x
JP-Toc,2013,241,21,141.565898,42.709727,16.82,90.13,4.2,1.88956980181345,,5.0425504325756,5.07578411742809,0,""
JP-Toc,2013,241,22,141.565898,42.709727,16.64,90.6,3.9,1.77913430397304,,4.364277029957,5.05893434126211,0,""
JP-Toc,2013,241,23,141.565898,42.709727,16.24,93.27,5.3,1.24175974489554,,4.15568649214738,4.98861839337907,0,""
JP-Toc,2013,242,0,141.565898,42.709727,15.58,95.02,5.6,0.880904975880309,,4.90431703851687,4.85546211793813,0,x
JP-Toc,2013,242,1,141.565898,42.709727,15.45,95.9,5.8,0.719222493454406,,5.16064756654728,4.84928024511932,0,""
JP-Toc,2013,242,2,141.565898,42.709727,14.86,96.63,5.7,0.569156532579917,,3.12209220140244,4.73236970972778,0,x
JP-Toc,2013,242,3,141.565898,42.709727,14.86,97.45,5.7,0.430667405958097,,2.86237269242662,4.75659074731078,0,""
JP-Toc,2013,242,4,141.565898,42.709727,15.14,97.87,5.6,0.366278055152403,,3.93593806087683,4.84864006645402,0,x
JP-Toc,2013,242,5,141.565898,42.709727,15.44,98.2,5.8,0.315553694784569,,4.56217379846592,4.94661507164053,0,x
JP-Toc,2013,242,6,141.565898,42.709727,15.94,98.45,11.9,0.28056759472199,,3.30404723424531,5.09535549347301,1.7913082592277,""
JP-Toc,2013,242,7,141.565898,42.709727,16.59,98.53,20.7,0.27734339300715,,3.29257206358669,5.28420508963265,1.99163302604596,x
JP-Toc,2013,242,8,141.565898,42.709727,17.88,98.43,25.1,0.321396500913256,,4.8805149395712,5.64124974575857,0.760734806187374,x
JP-Toc,2013,242,9,141.565898,42.709727,18.38,97.88,55.9,0.44783496758032,,0.66285493634275,5.79978697030004,5.13693203395729,""
JP-Toc,2013,242,10,141.565898,42.709727,19.28,97.57,48.4,0.543009719687817,,3.39230959030961,6.06687506812612,2.67456547781651,x
JP-Toc,2013,242,11,141.565898,42.709727,20.08,97.85,233.2,0.504896502678292,,-8.0080920024783,6.31211334135338,14.3202053438317,x
JP-Toc,2013,242,12,141.565898,42.709727,20.72,98.02,467.8,0.483707560166486,,-5.0510806672927,6.51775327544856,11.5688339427412,""
JP-Toc,2013,242,13,141.565898,42.709727,21.31,92.15,361,1.98850079678883,,-18.9265780578489,6.71258544185381,25.6391634997026,x
JP-Toc,2013,242,14,141.565898,42.709727,19.35,93.3,355.2,1.50372432204541,,-20.131479646881,6.20522840737954,26.3367080542605,""
JP-Toc,2013,242,15,141.565898,42.709727,21.22,85.78,170,3.58228038775494,,-12.6637778743065,6.75244081197572,19.4162186862822,""
JP-Toc,2013,242,16,141.565898,42.709727,22.13,78.89,92.4,5.62210826362144,,-7.17711776635548,7.04201577503477,14.2191335413902,""
JP-Toc,2013,242,17,141.565898,42.709727,21.9,79.57,92.6,5.36526596248872,,-0.826980807749555,7.01008771619678,7.83706852394633,x
JP-Toc,2013,242,18,141.565898,42.709727,20.08,90.92,23.5,2.13230709038088,,3.15341087319352,6.52829999183928,3.37488911864576,""
JP-Toc,2013,242,19,141.565898,42.709727,19.28,93.2,6.8,1.5195333719659,,2.457,6.33534381149852,0,x
JP-Toc,2013,242,20,141.565898,42.709727,18.71,94.67,6.3,1.14943121723837,,3.55620972842029,6.20638388043939,0,""
JP-Toc,2013,242,21,141.565898,42.709727,18.32,94.5,6.2,1.15747273399358,,4.44513608863415,6.12703352304415,0,""
JP-Toc,2013,242,22,141.565898,42.709727,17.83,96.23,5.3,0.769335612726945,,3.90608207944239,6.01959027818966,0,x
JP-Toc,2013,242,23,141.565898,42.709727,17.38,96.12,5.5,0.769624717569254,,6.80160808936295,5.9228987051706,0,""
JP-Toc,2013,243,0,141.565898,42.709727,16.88,98.32,6.4,0.322855712458445,,4.54871564522715,5.812135062334,0,""
JP-Toc,2013,243,1,141.565898,42.709727,16.77,99,5.8,0.190839096511692,,4.56237603121984,5.80848560462124,0,x
JP-Toc,2013,243,2,141.565898,42.709727,16.76,98.92,6.3,0.205975400112866,,4.56237603121984,5.83231090888038,0,""
JP-Toc,2013,243,3,141.565898,42.709727,16.25,99.37,6.1,0.116316130633617,,3.96391575159248,5.71744045146417,0,x
JP-Toc,2013,243,4,141.565898,42.709727,15.76,99.73,6.1,0.0483136766701299,,3.75777264681163,5.60795943573921,0,""
JP-Toc,2013,243,5,141.565898,42.709727,15.85,100,15.4,0,,-2.46,5.65819474845106,0,x
JP-Toc,2013,243,6,141.565898,42.709727,16.27,100,75.1,0,,-4.36908387650897,5.80087094713624,10.1699548236452,x
JP-Toc,2013,243,7,141.565898,42.709727,16.66,99.67,110.6,0.0625384083174047,,-13.7152422184542,5.93690463530621,19.6521468537603,x
JP-Toc,2013,243,8,141.565898,42.709727,18.08,97.27,88.1,0.565935331549852,,-5.99631710569199,6.37157009903185,12.3678872047238,""
JP-Toc,2013,243,9,141.565898,42.709727,18.73,97.68,148.8,0.500941344626185,,5.969,6.59038691687969,2.31183242319553,x
JP-Toc,2013,243,10,141.565898,42.709727,19.07,95.9,106.6,0.904279553831994,,-4.33498908613217,6.72029999700683,11.055289083139,""
JP-Toc,2013,243,11,141.565898,42.709727,19,94.02,81.9,1.31317864277999,,-4.13923251968484,6.72897220968903,10.8682047293739,x
JP-Toc,2013,243,12,141.565898,42.709727,18.94,91.1,116,1.94709199280974,,-4.97573086594754,6.74047369702784,11.7162045629754,x
JP-Toc,2013,243,13,141.565898,42.709727,18.34,95.85,77.4,0.874462013428076,,-2.80679698158153,6.59027223571882,9.39706921730034,x
JP-Toc,2013,243,14,141.565898,42.709727,17.69,97.15,82.9,0.576486150996832,,-4.19388991658861,6.42520377850724,10.6190936950959,""
JP-Toc,2013,243,15,141.565898,42.709727,17.93,97.13,157.9,0.589372487205939,,-12.3193207927072,6.52457893848868,18.8438997311959,x
JP-Toc,2013,243,16,141.565898,42.709727,17.9,97.77,58,0.457080829746303,,1.32286150962496,6.54365269367978,5.22079118405482,""
JP-Toc,2013,243,17,141.565898,42.709727,17.62,98.92,33.3,0.217495843895385,,3.91257054617047,6.48749302402592,2.57492247785545,x
JP-Toc,2013,243,18,141.565898,42.709727,17.53,99.38,7.3,0.124151758966093,,4.64215806152603,6.4880671685491,1.84590910702307,x
JP-Toc,2013,243,20,141.565898,42.709727,17.26,99.68,5.3,0.0629945016251056,,1.98935029688994,6.46140999696185,0,""
JP-Toc,2013,243,21,141.565898,42.709727,17.27,99.07,5.7,0.183193594670584,,4.4507992842778,6.49166525909742,0,x
JP-Toc,2013,243,22,141.565898,42.709727,17.21,99.27,5.3,0.143252382201915,,4.48923703603328,6.50061268381464,0,""
JP-Toc,2013,243,23,141.565898,42.709727,16.78,99.9,5.5,0.019096029734861,,4.42335668089498,6.39667434514379,0,x
JP-Toc,2013,244,0,141.565898,42.709727,16.73,100,6.1,0,,4.46219767480653,6.40803478704157,0,""
JP-Toc,2013,244,1,141.565898,42.709727,16.44,100,5.8,0,,4.01109525615102,6.34600384396568,0,""
JP-Toc,2013,244,2,141.565898,42.709727,15.81,100,5.8,0,,3.88822583462971,6.18038989688096,0,""
JP-Toc,2013,244,3,141.565898,42.709727,15.25,100,6.3,0,,2.43320925029574,6.0362841075052,0,""
JP-Toc,2013,244,4,141.565898,42.709727,15.72,100,5.6,0,,4.11999375019534,6.20371619825763,0,x
JP-Toc,2013,244,5,141.565898,42.709727,15.79,100,7.7,0,,3.88965856761236,6.25044012988404,0,x
