site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-UMB,2012,167,19,-84.7138,45.5598,23.54,60.867,98.824,11.36,16.919,2.12125,5.98088,4.10398,""
US-UMB,2012,167,21,-84.7138,45.5598,24.485,42.499,0,17.66,16.646,4.9853,6.0943,0,""
US-UMB,2012,167,22,-84.7138,45.5598,23.744,42.086,0,17.01,16.472,5.51583,6.01219,0,x
US-UMB,2012,168,2,-84.7138,45.5598,20.531,74.031,0,6.3,15.822,5.5186,5.65267,0,""
US-UMB,2012,168,3,-84.7138,45.5598,19.948,75.423,0,5.75,15.743,4.37692,5.59088,0,x
US-UMB,2012,168,4,-84.7138,45.5598,20.177,71.356,0.019,6.77,15.662,6.25386,5.6258,0,""
US-UMB,2012,168,5,-84.7138,45.5598,19.503,73.357,50.592,6.04,15.575,6.098,5.5526,0,x
US-UMB,2012,168,6,-84.7138,45.5598,19.332,77.349,175.955,5.08,15.52,-5.40725,5.53949,10.934,""
US-UMB,2012,168,7,-84.7138,45.5598,20.06,71.78,348.775,6.64,15.557,-12.607,5.63455,18.2297,""
US-UMB,2012,168,8,-84.7138,45.5598,21.857,66.045,472.77,8.92,15.757,-13.994,5.85621,19.8393,""
US-UMB,2012,168,12,-84.7138,45.5598,27.223,52.124,666.536,17.33,16.935,-19.712,6.50903,26.2143,x
US-UMB,2012,168,13,-84.7138,45.5598,28.256,45.685,635.11,20.84,17.334,-22.121,6.63378,28.7492,""
US-UMB,2012,168,14,-84.7138,45.5598,29.142,42.688,776.97,23.15,17.533,-16.621,6.74135,23.3579,x
US-UMB,2012,168,15,-84.7138,45.5598,29.576,40.642,679.34,24.6,17.737,-17.732,6.79843,24.5271,x
US-UMB,2012,168,16,-84.7138,45.5598,28.064,39.374,149.605,23.03,17.824,-0.543,6.63876,7.17915,""
US-UMB,2012,168,17,-84.7138,45.5598,26.905,48.721,125.97,18.2,17.769,2.776,6.51633,3.73847,""
US-UMB,2012,168,18,-84.7138,45.5598,26.061,57.31,67.951,14.41,17.715,7.246,6.42831,0,""
US-UMB,2012,168,22,-84.7138,45.5598,22.209,82.934,1.516,4.66,17.4,-2.157,6.0086,0,x
US-UMB,2012,168,23,-84.7138,45.5598,21.031,98.045,0,0.49,17.477,4.093,5.87422,0,""
US-UMB,2012,169,1,-84.7138,45.5598,20.581,97.816,0.096,0.53,17.775,3.79,5.83477,0,x
US-UMB,2012,169,2,-84.7138,45.5598,21.347,93.276,0.022,1.71,17.625,3.407,5.93589,0,""
US-UMB,2012,169,4,-84.7138,45.5598,20.064,98.149,0.421,0.44,17.517,2.401,5.79414,0,x
US-UMB,2012,169,5,-84.7138,45.5598,20.672,97.262,5.936,0.67,17.535,5.559,5.87659,0.324918,""
US-UMB,2012,169,6,-84.7138,45.5598,20.092,97.436,40.994,0.61,17.454,1.951,5.81275,3.8697,""
US-UMB,2012,169,7,-84.7138,45.5598,18.165,93.828,125.7,1.29,17.395,-2.284,5.57976,7.87169,""
US-UMB,2012,169,8,-84.7138,45.5598,18.014,89.654,177.115,2.14,17.317,-9.226,5.56798,14.8027,x
US-UMB,2012,169,9,-84.7138,45.5598,19.152,80.43,700.435,4.37,17.252,-15.159,5.71835,20.8874,x
US-UMB,2012,169,13,-84.7138,45.5598,21.625,56.626,770.065,11.22,17.964,-22.941,6.05574,29.0116,x
US-UMB,2012,169,14,-84.7138,45.5598,21.706,43.286,892.16,14.73,17.994,-20.956,6.07354,27.0453,x
US-UMB,2012,169,15,-84.7138,45.5598,21.736,45.366,786.825,14.21,17.983,-22.937,6.08507,29.0388,""
US-UMB,2012,169,16,-84.7138,45.5598,21.658,48.813,633.625,13.25,17.929,-17.407,6.08329,23.5078,x
US-UMB,2012,169,17,-84.7138,45.5598,21.436,48.872,461.56,13.06,17.894,-9.184,6.06365,15.2659,x
US-UMB,2012,169,18,-84.7138,45.5598,21.336,49.264,252.305,12.88,17.765,-6.533,6.05904,12.6111,x
US-UMB,2012,169,19,-84.7138,45.5598,21.517,54.759,54.207,11.63,17.627,0.2325,6.0893,5.87692,""
US-UMB,2012,169,20,-84.7138,45.5598,20.257,57.452,4.139,10.11,17.464,5.8054,5.93964,0,""
US-UMB,2012,169,22,-84.7138,45.5598,19.823,59.956,0,9.27,17.043,4.5095,5.90006,0,""
US-UMB,2012,169,23,-84.7138,45.5598,18.731,66.317,0,7.32,16.855,7.02712,5.76861,0,x
US-UMB,2012,170,0,-84.7138,45.5598,17.889,68.058,0,6.55,16.705,7.02712,5.66775,0,x
US-UMB,2012,170,1,-84.7138,45.5598,18.294,68.34,0,6.68,16.569,7.02712,5.72719,0,x
US-UMB,2012,170,2,-84.7138,45.5598,17.386,72.032,0,5.56,16.444,5.026,5.61701,0,x
US-UMB,2012,170,3,-84.7138,45.5598,18.353,72.761,0,5.75,16.329,4.4963,5.74938,0,""
US-UMB,2012,170,4,-84.7138,45.5598,17.217,80.652,0.059,3.81,16.244,4.397,5.60926,0,x
US-UMB,2012,170,5,-84.7138,45.5598,16.571,80.894,6.466,3.61,16.201,4.56414,5.53181,0.992371,x
US-UMB,2012,170,6,-84.7138,45.5598,17.819,81.134,19.103,3.85,16.149,3.65989,5.70198,2.0687,x
US-UMB,2012,170,7,-84.7138,45.5598,17.82,84.312,28.166,3.21,16.128,1.13243,5.70932,4.60432,x
US-UMB,2012,170,8,-84.7138,45.5598,17.968,89.247,57.784,2.22,16.102,-0.656,5.73582,6.4202,""
US-UMB,2012,170,9,-84.7138,45.5598,18.779,83.812,285.16,3.52,16.104,-19.702,5.84842,25.5804,x
US-UMB,2012,170,13,-84.7138,45.5598,23.321,64.904,91.681,10.06,17.007,2.2828,6.45699,4.21211,""
US-UMB,2012,170,14,-84.7138,45.5598,23.094,69.8,326.61,8.54,17.05,-13.3247,6.43668,19.8001,x
US-UMB,2012,170,15,-84.7138,45.5598,24.105,67.701,653.47,9.78,17.209,-16.1217,6.57092,22.7332,""
US-UMB,2012,170,16,-84.7138,45.5598,24.513,70.059,122.962,9.23,17.485,0.958,6.62978,5.71373,x
US-UMB,2012,170,17,-84.7138,45.5598,23.091,80.209,183.568,5.71,17.532,-11.0413,6.46048,17.5431,""
US-UMB,2012,170,18,-84.7138,45.5598,19.607,96.096,119.975,0.95,17.51,-7.8585,6.02276,13.9197,""
US-UMB,2012,170,19,-84.7138,45.5598,18.922,-9999,28.699,5.477,17.573,4.52659,5.94084,1.45275,""
US-UMB,2012,170,20,-84.7138,45.5598,18.984,-9999,13.693,5.983,17.377,5.37095,5.95636,0,""
US-UMB,2012,170,21,-84.7138,45.5598,18.738,-9999,0,6.001,17.241,5.37095,5.93145,0,""
US-UMB,2012,170,22,-84.7138,45.5598,20.739,-9999,0,6.059,17.134,5.37095,6.1999,0,""
US-UMB,2012,170,23,-84.7138,45.5598,21.293,-9999,0,6.114,17.055,5.37095,6.27913,0,""
US-UMB,2012,171,0,-84.7138,45.5598,20.656,94.97,0,1.23,17.469,1.164,6.20451,0,x
US-UMB,2012,171,1,-84.7138,45.5598,21.201,93.343,0,1.68,17.528,1.483,6.2828,0,x
US-UMB,2012,171,2,-84.7138,45.5598,21.075,92.086,0,1.98,17.297,2.82921,6.27424,0,""
US-UMB,2012,171,3,-84.7138,45.5598,21.026,94.053,0,1.49,17.362,2.27346,6.27562,0,""
US-UMB,2012,171,4,-84.7138,45.5598,20.872,94.596,0.006,1.34,17.41,-0.558,6.26333,0,""
US-UMB,2012,171,5,-84.7138,45.5598,21.162,93.944,38.321,1.53,17.812,2.55669,6.30877,3.75852,x
US-UMB,2012,171,6,-84.7138,45.5598,21.938,90.117,182.335,2.62,18.997,-5.4235,6.41711,11.8409,""
US-UMB,2012,171,7,-84.7138,45.5598,23.248,86.344,348.74,3.91,18.029,-19.76,6.59336,26.3474,x
US-UMB,2012,171,8,-84.7138,45.5598,24.763,79.911,517.25,6.29,16.416,-19.626,6.7938,26.4073,""
US-UMB,2012,171,10,-84.7138,45.5598,22.681,84.503,84.38,4.5,18.569,4.2355,6.54472,2.28355,""
US-UMB,2012,171,11,-84.7138,45.5598,19.181,95.849,7.831,0.93,17.368,-12.418,6.09365,18.4807,""
US-UMB,2012,171,12,-84.7138,45.5598,23.751,-9999,737.842,9.041,16.741,-22.4207,6.69826,29.0797,x
US-UMB,2012,171,14,-84.7138,45.5598,24.344,-9999,645.956,10.222,17.089,-21.8598,6.7904,28.5971,x
US-UMB,2012,171,15,-84.7138,45.5598,24.953,-9999,573.229,11.72,17.248,-11.6702,6.87616,18.486,x
US-UMB,2012,171,16,-84.7138,45.5598,25.563,-9999,398.704,13.218,17.409,-10.9026,6.96177,17.7966,x
US-UMB,2012,171,17,-84.7138,45.5598,25.806,-9999,302.454,13.598,17.509,-7.74649,6.99473,14.6724,x
US-UMB,2012,171,18,-84.7138,45.5598,26.049,-9999,197.861,13.977,17.538,-3.86345,7.02764,10.8213,x
US-UMB,2012,171,19,-84.7138,45.5598,26.293,-9999,58.732,14.356,17.487,1.57197,7.06062,5.41782,""
US-UMB,2012,171,20,-84.7138,45.5598,25.879,-9999,0,13.335,17.397,5.58121,7.01086,0,x
US-UMB,2012,171,21,-84.7138,45.5598,18,-9999,0,6.329,16.338,5.03825,5.98154,0,x
US-UMB,2012,171,22,-84.7138,45.5598,18.074,-9999,0,6.39,16.358,5.03825,5.99355,0,x
US-UMB,2012,171,23,-84.7138,45.5598,18.143,-9999,0,6.439,16.378,5.03825,6.00488,0,x
US-UMB,2012,172,0,-84.7138,45.5598,18.205,-9999,0,6.489,16.398,5.03825,6.01527,0,""
US-UMB,2012,172,1,-84.7138,45.5598,18.257,-9999,0,6.533,16.418,5.03825,6.0243,0,""
US-UMB,2012,172,2,-84.7138,45.5598,18.318,-9999,0,6.581,16.439,5.03825,6.03455,0,""
US-UMB,2012,172,3,-84.7138,45.5598,18.369,-9999,0,6.614,16.461,5.03825,6.04345,0,""
US-UMB,2012,172,4,-84.7138,45.5598,24.069,-9999,0,13.427,19.343,3.12125,6.79854,0,x
US-UMB,2012,172,5,-84.7138,45.5598,24.006,-9999,49.546,13.022,19.188,-0.14375,6.79267,6.86037,x
US-UMB,2012,172,6,-84.7138,45.5598,23.943,-9999,139.892,12.617,19.077,-3.92733,6.78679,10.6374,""
US-UMB,2012,172,7,-84.7138,45.5598,23.881,-9999,345.412,12.212,19.022,-12.8633,6.78102,19.5669,""
US-UMB,2012,172,8,-84.7138,45.5598,24.375,-9999,474.206,12.539,19.001,-17.8126,6.84685,24.5807,""
US-UMB,2012,172,9,-84.7138,45.5598,24.87,-9999,586.513,12.866,18.979,-16.8004,6.91254,23.6328,""
US-UMB,2012,172,10,-84.7138,45.5598,25.365,-9999,731.529,13.193,18.921,-14.8602,6.97797,21.7567,x
US-UMB,2012,172,11,-84.7138,45.5598,25.922,-9999,794.444,14.775,18.881,-17.5793,7.05099,24.5474,""
US-UMB,2012,172,14,-84.7138,45.5598,30.678,52.054,872.21,21.16,19.221,-17.4944,7.64669,25.05,x
US-UMB,2012,172,15,-84.7138,45.5598,30.815,50.952,762.515,21.81,18.779,-12.7563,7.66574,20.33,x
US-UMB,2012,172,16,-84.7138,45.5598,31.027,49.104,605.865,22.91,19.162,-10.5842,7.69382,18.1849,""
US-UMB,2012,172,17,-84.7138,45.5598,30.962,49.134,431.461,22.81,16.282,-9.36739,7.68851,16.962,""
US-UMB,2012,172,18,-84.7138,45.5598,30.552,49.448,264.71,22.15,17.562,-3.28788,7.64146,10.8351,""
US-UMB,2012,172,19,-84.7138,45.5598,29.738,52.31,100.814,19.94,16.925,1.06492,7.54491,6.38589,""
US-UMB,2012,172,20,-84.7138,45.5598,28.68,55.03,5.834,17.7,16.475,6.93886,7.41735,0,""
US-UMB,2012,172,23,-84.7138,45.5598,26.902,62.764,0,13.2,18.284,-3.129,7.20274,0,""
US-UMB,2012,173,0,-84.7138,45.5598,26.695,60.648,0,13.78,19.823,1.438,7.179,0,""
US-UMB,2012,173,1,-84.7138,45.5598,25.009,66.684,0,10.64,19.742,7.428,6.96671,0,x
US-UMB,2012,173,4,-84.7138,45.5598,22.585,76.702,0.122,6.38,19.339,-1.137,6.65842,0,x
US-UMB,2012,173,5,-84.7138,45.5598,22.019,75.626,36.307,6.45,19.172,4.126,6.58594,2.36888,x
US-UMB,2012,173,6,-84.7138,45.5598,22.065,75.869,185.875,6.42,19.053,-3.006,6.59417,9.50832,x
US-UMB,2012,173,7,-84.7138,45.5598,22.236,75.562,311.345,6.6,19.007,-12.902,6.61893,19.4281,x
US-UMB,2012,173,8,-84.7138,45.5598,20.549,83.861,290.87,3.9,19.007,-15.919,6.39647,22.2246,x
US-UMB,2012,173,9,-84.7138,45.5598,20.587,78.287,291.785,5.27,18.99,-13.998,6.40366,20.31,x
US-UMB,2012,173,10,-84.7138,45.5598,20.713,88.398,145.01,2.85,18.94,-7.841,6.42264,14.1711,""
US-UMB,2012,173,11,-84.7138,45.5598,19.448,85.896,542.805,3.22,18.832,-13.426,6.25412,19.589,""
US-UMB,2012,173,15,-84.7138,45.5598,22.389,64.225,683.796,9.69,19.312,-16.452,6.65643,23.0095,""
US-UMB,2012,173,16,-84.7138,45.5598,22.605,61.294,631.71,10.62,19.3,-15.363,6.68713,21.9501,x
US-UMB,2012,173,17,-84.7138,45.5598,22.53,59.966,464.815,10.93,19.277,-9.762,6.6794,16.3408,""
US-UMB,2012,173,18,-84.7138,45.5598,22.565,63.333,225.38,10.03,19.162,-7.066,6.6862,13.6508,x
US-UMB,2012,173,19,-84.7138,45.5598,20.241,76.357,43.941,5.64,19.05,4.345,6.37787,1.92953,""
US-UMB,2012,173,20,-84.7138,45.5598,18.398,85.657,3.227,3.05,18.888,2.62064,6.12895,0,""
US-UMB,2012,173,21,-84.7138,45.5598,18.008,89.325,0,2.21,18.685,-5.0085,6.07728,0,""
US-UMB,2012,173,22,-84.7138,45.5598,18.495,89.287,0,2.29,18.437,2.3249,6.14625,0,""
US-UMB,2012,173,23,-84.7138,45.5598,17.461,88.089,0,2.37,18.202,0.911,6.00563,0,x
US-UMB,2012,174,0,-84.7138,45.5598,17.043,82.532,0,3.41,17.975,0.911,5.94955,0,""
US-UMB,2012,174,1,-84.7138,45.5598,15.988,80.676,0,3.51,17.747,4.527,5.80408,0,x
US-UMB,2012,174,2,-84.7138,45.5598,14.917,88.742,0,1.91,17.517,5.94,5.65499,0,x
US-UMB,2012,174,3,-84.7138,45.5598,14.395,92.763,0,1.19,17.318,5.94,5.58275,0,""
US-UMB,2012,174,4,-84.7138,45.5598,14.156,89.471,2.266,1.7,17.139,5.94,5.55054,0,x
US-UMB,2012,174,5,-84.7138,45.5598,13.982,90.248,34.336,1.56,16.977,4.5325,5.52752,0.85228,""
US-UMB,2012,174,6,-84.7138,45.5598,14.881,90.199,208.925,1.66,16.822,-5.52286,5.65721,11.029,x
US-UMB,2012,174,7,-84.7138,45.5598,15.845,82.274,391.915,3.21,16.762,-13.791,5.78294,19.4264,""
US-UMB,2012,174,8,-84.7138,45.5598,17.133,69.452,574.145,5.99,16.822,-19.532,5.95213,25.3395,x
US-UMB,2012,174,9,-84.7138,45.5598,18.39,58.948,735.41,8.69,16.962,-17.194,6.11451,23.1674,x
US-UMB,2012,174,11,-84.7138,45.5598,19.826,51.28,943.145,11.27,17.384,-22.764,6.28716,28.921,""
US-UMB,2012,174,12,-84.7138,45.5598,20.676,46.835,970.26,12.96,17.664,-19.884,6.38966,26.1491,x
US-UMB,2012,174,13,-84.7138,45.5598,21.071,47.715,863.87,13.06,18.335,-21.548,6.43057,27.8608,""
US-UMB,2012,174,14,-84.7138,45.5598,21.382,45.619,747.265,13.85,18.474,-14.519,6.46,20.8684,""
US-UMB,2012,174,15,-84.7138,45.5598,21.083,46.008,291.425,13.5,18.257,-9.104,6.40869,15.4104,x
US-UMB,2012,174,16,-84.7138,45.5598,21.763,44.988,696.645,14.34,18.117,-15.265,6.48647,21.6558,x
US-UMB,2012,174,17,-84.7138,45.5598,21.498,46.061,434.975,13.84,18.119,-8.544,6.43981,14.8964,x
US-UMB,2012,174,18,-84.7138,45.5598,20.405,51.602,225.231,11.64,18.027,-0.882,6.28399,7.08787,""
US-UMB,2012,174,19,-84.7138,45.5598,18.475,55.738,82.319,9.41,17.879,1.43525,6.01518,4.51179,""
US-UMB,2012,174,20,-84.7138,45.5598,17.936,60.495,9.715,8.13,17.7,5.61838,5.93159,0,x
US-UMB,2012,174,21,-84.7138,45.5598,17.086,68.224,0,6.2,17.47,6.7704,5.80585,0,""
US-UMB,2012,174,22,-84.7138,45.5598,16.297,71.947,0,5.2,17.205,4.502,5.68802,0,""
US-UMB,2012,174,23,-84.7138,45.5598,15.644,73.197,0,4.77,16.918,4.502,5.58849,0,x
US-UMB,2012,175,0,-84.7138,45.5598,14.954,75.323,0,4.2,16.675,5.077,5.48376,0,x
US-UMB,2012,175,1,-84.7138,45.5598,15.731,75.749,0,4.34,16.48,4.502,5.57956,0,x
US-UMB,2012,175,2,-84.7138,45.5598,16.073,76.686,0,4.26,16.292,4.502,5.61552,0,x
US-UMB,2012,175,3,-84.7138,45.5598,16.092,77.677,0,4.09,16.117,4.502,5.60759,0,""
US-UMB,2012,175,4,-84.7138,45.5598,14.87,81.711,2.181,3.1,15.935,5.077,5.43148,0,x
US-UMB,2012,175,5,-84.7138,45.5598,14.277,84.604,33.822,2.51,15.782,4.13867,5.34051,1.2053,x
US-UMB,2012,175,6,-84.7138,45.5598,14.745,85.642,208.615,2.41,15.66,-5.21187,5.39413,10.6164,x
US-UMB,2012,175,7,-84.7138,45.5598,16.168,80.313,387.935,3.65,15.665,-13.1097,5.57577,18.7036,x
US-UMB,2012,175,8,-84.7138,45.5598,18.486,69.178,564.745,6.59,15.842,-16.1695,5.87235,22.069,""
US-UMB,2012,175,9,-84.7138,45.5598,20.192,60.034,713.431,9.47,16.177,-22.2942,6.08297,28.4134,""
US-UMB,2012,175,10,-84.7138,45.5598,21.039,57.942,722.09,10.53,16.51,-22.2133,6.18007,28.4382,x
US-UMB,2012,175,11,-84.7138,45.5598,22.104,39.888,937.315,16,16.817,-22.7523,6.30347,29.1098,""
US-UMB,2012,175,12,-84.7138,45.5598,22.855,36.754,958.935,17.61,17.183,-21.8452,6.38579,28.2941,x
US-UMB,2012,175,15,-84.7138,45.5598,23.751,36.095,729.12,18.78,17.959,-17.765,6.46031,24.3142,""
US-UMB,2012,175,16,-84.7138,45.5598,23.141,39.267,509.966,17.21,17.952,-14.926,6.37261,21.3944,""
US-UMB,2012,175,17,-84.7138,45.5598,22.962,40.372,346.545,16.72,17.929,-13.565,6.33823,20.0067,""
US-UMB,2012,175,18,-84.7138,45.5598,22.394,48.133,160.441,14.05,17.855,-3.837,6.25566,10.2028,""
US-UMB,2012,175,19,-84.7138,45.5598,22.024,53.64,32.571,12.28,17.759,4.05828,6.19766,2.25648,""
US-UMB,2012,175,20,-84.7138,45.5598,20.939,57.882,2.309,10.45,17.639,4.742,6.05027,0,""
US-UMB,2012,175,21,-84.7138,45.5598,19.751,57.328,0,9.83,17.508,5.0255,5.88903,0,x
US-UMB,2012,175,22,-84.7138,45.5598,19.634,58.649,0,9.46,17.363,5.0255,5.86283,0,x
US-UMB,2012,175,23,-84.7138,45.5598,19.104,63.675,0,8.04,17.227,5.0255,5.78441,0,x
US-UMB,2012,176,0,-84.7138,45.5598,18.235,73.5,0,5.55,17.117,-0.0145,5.66279,0,""
US-UMB,2012,176,1,-84.7138,45.5598,18.028,78.013,0,4.55,17.01,-1.46,5.62538,0,x
US-UMB,2012,176,2,-84.7138,45.5598,17.961,79.637,0,4.22,16.912,-1.46,5.60587,0,x
US-UMB,2012,176,3,-84.7138,45.5598,18.988,71.515,0,6.26,16.811,2.744,5.7248,0,x
US-UMB,2012,176,4,-84.7138,45.5598,18.692,65.336,0.652,7.47,16.734,4.76022,5.67633,0,x
US-UMB,2012,176,5,-84.7138,45.5598,18.628,66.984,5.096,7.09,16.678,5.9749,5.65713,0,x
US-UMB,2012,176,6,-84.7138,45.5598,17.047,85.087,38.683,2.93,16.639,3.498,5.44611,2.12991,""
US-UMB,2012,176,7,-84.7138,45.5598,16.858,88.635,66.176,2.19,16.605,0.0075,5.41134,5.59184,""
US-UMB,2012,176,8,-84.7138,45.5598,16.975,89.425,42.179,2.05,16.582,-4.46,5.41549,10.0711,""
US-UMB,2012,176,9,-84.7138,45.5598,16.548,92.676,113.461,1.38,16.542,-3.483,5.35062,9.03417,""
US-UMB,2012,176,10,-84.7138,45.5598,17.998,88.301,443.06,2.43,16.549,-22.903,5.52275,28.6408,x
US-UMB,2012,176,11,-84.7138,45.5598,18.701,85.238,370.716,3.19,16.765,-22.091,5.59939,27.9165,""
US-UMB,2012,176,12,-84.7138,45.5598,18.845,86.579,264.25,2.93,16.867,-16.003,5.60608,21.8433,""
US-UMB,2012,176,14,-84.7138,45.5598,20.852,67.219,832.735,8.08,17.201,-16.466,5.82909,22.5556,""
US-UMB,2012,176,16,-84.7138,45.5598,20.48,61.874,630.855,9.18,17.432,-14.903,5.76076,20.9374,x
US-UMB,2012,176,17,-84.7138,45.5598,20.134,56.399,477.615,10.28,17.449,-10.322,5.7073,16.3085,""
US-UMB,2012,176,18,-84.7138,45.5598,19.124,53.747,298.245,10.24,17.354,-4.665,5.57305,10.5184,x
US-UMB,2012,176,19,-84.7138,45.5598,17.5,56.5,122.949,8.71,17.187,2.105,5.36254,3.53454,""
US-UMB,2012,176,20,-84.7138,45.5598,15.369,58.675,11.684,7.22,16.969,3.351,5.08662,0,x
US-UMB,2012,176,21,-84.7138,45.5598,14.034,63.969,0,5.78,16.717,5.653,4.90827,0,""
US-UMB,2012,176,22,-84.7138,45.5598,13.078,72.658,0,4.12,16.448,6.227,4.77717,0,""
US-UMB,2012,176,23,-84.7138,45.5598,12.469,77.537,0,3.25,16.19,5.94,4.69,0,x
US-UMB,2012,177,0,-84.7138,45.5598,11.98,81.619,0,2.58,15.959,5.94,4.61813,0,""
US-UMB,2012,177,1,-84.7138,45.5598,12.742,83.414,0,2.45,15.747,5.94,4.70547,0,""
US-UMB,2012,177,2,-84.7138,45.5598,12.857,85.555,0,2.15,15.525,5.94,4.71037,0,""
US-UMB,2012,177,3,-84.7138,45.5598,13.314,89.802,0,1.57,15.315,5.94,4.7582,0,x
US-UMB,2012,177,4,-84.7138,45.5598,12.06,85.747,2.341,2.01,15.14,5.94,4.59049,0,""
US-UMB,2012,177,5,-84.7138,45.5598,12.072,85.8,32.004,2,14.992,1.8215,4.58253,3.06368,x
US-UMB,2012,177,6,-84.7138,45.5598,12.748,82.273,211.64,2.63,14.865,-3.543,4.65802,8.51585,x
US-UMB,2012,177,7,-84.7138,45.5598,15.061,72.5,393.64,4.72,14.852,-11.733,4.9353,17.01,x
US-UMB,2012,177,8,-84.7138,45.5598,16.318,60.88,577.025,7.28,15.042,-17.945,5.07854,23.3832,""
US-UMB,2012,177,9,-84.7138,45.5598,17.285,51.589,728.645,9.55,15.31,-19.985,5.18475,25.5451,x
US-UMB,2012,177,15,-84.7138,45.5598,20.198,37.884,808.32,14.7,16.839,-20.91,5.46158,26.8185,x
US-UMB,2012,177,16,-84.7138,45.5598,20.263,37.172,641.705,14.93,16.779,-13.428,5.45756,19.3407,x
US-UMB,2012,177,17,-84.7138,45.5598,20.37,38.908,484.995,14.61,16.745,-8.89,5.45835,14.8122,""
US-UMB,2012,177,18,-84.7138,45.5598,20.149,40.442,289.645,14.06,16.68,-5.014,5.42138,10.9046,""
US-UMB,2012,177,19,-84.7138,45.5598,19.747,44.331,115.687,12.81,16.599,-0.292,5.36361,6.12822,""
US-UMB,2012,177,20,-84.7138,45.5598,18.087,51.161,9.663,10.16,16.489,4.76022,5.15986,0,""
US-UMB,2012,177,21,-84.7138,45.5598,16.717,55.734,0,8.43,16.348,5.64411,4.98838,0,""
US-UMB,2012,177,22,-84.7138,45.5598,16.235,52.422,0,8.78,16.148,4.502,4.92094,0,x
US-UMB,2012,177,23,-84.7138,45.5598,16.257,52.008,0,8.87,15.924,4.502,4.913,0,""
US-UMB,2012,178,0,-84.7138,45.5598,15.348,54.551,0,7.93,15.723,5.077,4.79526,0,x
US-UMB,2012,178,1,-84.7138,45.5598,15.785,58.45,0,7.47,15.538,4.502,4.83647,0,x
US-UMB,2012,178,2,-84.7138,45.5598,14.243,65.991,0,5.53,15.385,5.077,4.64385,0,x
US-UMB,2012,178,3,-84.7138,45.5598,14.845,65.879,0,5.77,15.25,5.077,4.70505,0,""
US-UMB,2012,178,4,-84.7138,45.5598,13.964,67.149,1.86,5.24,15.127,5.077,4.59073,0,""
US-UMB,2012,178,5,-84.7138,45.5598,13.704,71.528,31.031,4.46,15.005,1.92681,4.54998,3.09653,""
US-UMB,2012,178,6,-84.7138,45.5598,14.156,73.414,188.81,4.3,14.915,-3.81578,4.59347,8.89491,""
US-UMB,2012,178,7,-84.7138,45.5598,15.981,67.344,378.61,5.95,14.928,-9.522,4.79668,14.8344,x
US-UMB,2012,178,8,-84.7138,45.5598,18.436,55.906,558.665,9.38,15.112,-13.775,5.06747,19.3941,x
US-UMB,2012,178,9,-84.7138,45.5598,19.554,46.016,720.48,12.28,15.427,-20.086,5.18225,25.8389,""
US-UMB,2012,178,10,-84.7138,45.5598,20.802,42.428,846.61,14.15,15.705,-17.304,5.30961,23.205,x
US-UMB,2012,178,11,-84.7138,45.5598,21.667,39.891,931.89,15.57,16.032,-17.188,5.39297,23.1885,x
US-UMB,2012,178,12,-84.7138,45.5598,22.157,41.537,966.06,15.6,16.398,-22.451,5.43447,28.5044,""
US-UMB,2012,178,14,-84.7138,45.5598,21.953,41.779,892.715,15.35,17.295,-20.584,5.38838,26.5993,x
US-UMB,2012,178,15,-84.7138,45.5598,22.291,41.003,786.425,15.88,17.199,-22.297,5.41294,28.3465,x
US-UMB,2012,178,16,-84.7138,45.5598,22.446,39.425,641.925,16.45,17.19,-17.482,5.41757,23.5434,""
US-UMB,2012,178,17,-84.7138,45.5598,21.552,39.322,461.64,15.61,17.187,-12.22,5.30928,18.1667,""
US-UMB,2012,178,18,-84.7138,45.5598,20.93,41.373,267.41,14.52,17.076,-5.629,5.23016,11.4934,x
US-UMB,2012,178,19,-84.7138,45.5598,20.113,44.741,87.138,13.01,16.945,-0.417,5.12971,6.17505,""
US-UMB,2012,178,20,-84.7138,45.5598,18.694,44.002,4.319,12.07,16.787,6.26213,4.96287,0,x
US-UMB,2012,178,21,-84.7138,45.5598,18.563,42.713,0,12.25,16.583,7.295,4.93731,0,x
US-UMB,2012,178,22,-84.7138,45.5598,17.694,48.712,0,10.4,16.322,4.96915,4.83043,0,x
US-UMB,2012,178,23,-84.7138,45.5598,17.859,47.672,0,10.71,16.074,4.96915,4.83772,0,x
US-UMB,2012,179,0,-84.7138,45.5598,17.79,48.61,0,10.47,15.865,4.96915,4.81919,0,x
US-UMB,2012,179,1,-84.7138,45.5598,18.116,48.855,0,10.63,15.691,5.145,4.844,0,x
US-UMB,2012,179,2,-84.7138,45.5598,17.237,53.485,0,9.18,15.523,5.85482,4.73663,0,""
US-UMB,2012,179,3,-84.7138,45.5598,16.989,55.796,0,8.56,15.342,5.85482,4.69859,0,""
US-UMB,2012,179,4,-84.7138,45.5598,17.261,56.385,1.728,8.59,15.167,5.85482,4.71768,0,""
US-UMB,2012,179,5,-84.7138,45.5598,17.287,57.283,24.846,8.43,15.017,3.5485,4.70973,1.79822,x
US-UMB,2012,179,6,-84.7138,45.5598,16.71,63.129,101.427,7.03,14.912,-0.839644,4.63589,6.10853,x
US-UMB,2012,179,7,-84.7138,45.5598,17.424,65.993,338.836,6.79,14.942,-12.0927,4.70301,17.4443,""
