site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-xBL,2023,5,17,-78.0716,39.0603,13.012,43.08,0.185,8.5395,6.492,0.8252255,2.069715,0,x
US-xBL,2023,5,18,-78.0716,39.0603,11.9695,53.38,0,6.54,5.208,0.952595,1.97161,0,x
US-xBL,2023,5,19,-78.0716,39.0603,11.127,58.125,0,5.547,5.366,1.53936,1.89243,0,""
US-xBL,2023,5,20,-78.0716,39.0603,10.34,58.915,0,5.1645,4.978,1.315675,1.81928,0,x
US-xBL,2023,5,21,-78.0716,39.0603,9.42,60.94,0,4.6155,4.4715,1.800075,1.735615,0,""
US-xBL,2023,5,22,-78.0716,39.0603,8.0315,65.72,0,3.7025,4.299,1.499075,1.61407,0,""
US-xBL,2023,5,23,-78.0716,39.0603,7.4115,63.26,0,3.793,3.3395,1.2938,1.55853,0,""
US-xBL,2023,6,0,-78.0716,39.0603,5.3335,72.19,0,2.484,2.636,1.197955,1.38564,0,""
US-xBL,2023,6,1,-78.0716,39.0603,4.846,76.49,0,2.035,2.278,1.191,1.3439,0,x
US-xBL,2023,6,2,-78.0716,39.0603,3.7105,82.31,0,1.4115,2.252,1.186525,1.252225,0,x
US-xBL,2023,6,3,-78.0716,39.0603,4.016,82.73,0,1.4065,2.533,1.1795,1.27282,0,""
US-xBL,2023,6,4,-78.0716,39.0603,7.128,61.36,0.0825,3.985,2.979,0.12934,1.51802,0,x
US-xBL,2023,6,5,-78.0716,39.0603,8.2535,52.45,0,5.1935,3.724,2.1155,1.60628,0,""
US-xBL,2023,6,6,-78.0716,39.0603,7.384,55.045,0,4.627,4.035,1.337,1.53109,0,x
US-xBL,2023,6,7,-78.0716,39.0603,6.3695,54.005,4.1525,4.4175,3.4345,1.518355,1.445615,0,x
US-xBL,2023,6,8,-78.0716,39.0603,6.7395,54.44,115.8175,4.501,2.4095,-0.05409,1.47215,1.526237,""
US-xBL,2023,6,9,-78.0716,39.0603,8.342,47.88,328.8425,5.726,2.918,-1.74267,1.59854,3.34121,""
US-xBL,2023,6,10,-78.0716,39.0603,8.63,46.35,326.3825,6.014,5.754,-1.911,1.618595,3.529595,x
US-xBL,2023,6,11,-78.0716,39.0603,8.149,47.715,239.785,5.6695,6.512,-1.5945,1.57524,3.16974,x
US-xBL,2023,6,12,-78.0716,39.0603,8.2285,47.495,253.065,5.7245,6.6155,-1.7125,1.57799,3.29049,""
US-xBL,2023,6,13,-78.0716,39.0603,7.507,50.12,154.9325,5.183,6.782,-1.088,1.515985,2.603985,x
US-xBL,2023,6,14,-78.0716,39.0603,6.7735,52.58,55.91,4.679,6.0625,0.617453,1.45375,0.836296,""
US-xBL,2023,6,15,-78.0716,39.0603,6.4395,52.555,58.785,4.575,5.5585,0.338,1.423905,1.0859055,x
US-xBL,2023,6,16,-78.0716,39.0603,6.3135,52.365,13.73,4.554,5.282,0.8845,1.410635,0.5261365,x
US-xBL,2023,6,17,-78.0716,39.0603,5.551,56.395,0.1025,3.9545,4.5265,1.185445,1.34809,0,x
US-xBL,2023,6,18,-78.0716,39.0603,5.4115,57.79,0,3.791,4.101,1.174325,1.33413,0,x
US-xBL,2023,6,19,-78.0716,39.0603,5.259,59.96,0,3.5575,3.9365,1.164175,1.319255,0,x
US-xBL,2023,6,20,-78.0716,39.0603,4.9255,62.67,0,3.2405,3.92,1.15039,1.290775,0,""
US-xBL,2023,6,21,-78.0716,39.0603,4.7485,63.945,0.03,3.0915,3.8235,1.140925,1.27432,0,""
US-xBL,2023,6,22,-78.0716,39.0603,4.956,62.52,0,3.2605,3.838,1.2266285,1.28683,0,""
US-xBL,2023,6,23,-78.0716,39.0603,4.877,62.22,0,3.2685,3.8555,1.278335,1.277775,0,x
US-xBL,2023,7,0,-78.0716,39.0603,4.7275,61.945,0,3.2585,3.7395,1.117285,1.2635,0,x
US-xBL,2023,7,1,-78.0716,39.0603,4.365,63.69,0,3.0305,3.5405,1.10126,1.23352,0,""
US-xBL,2023,7,2,-78.0716,39.0603,4.0245,64.6,0,2.887,3.323,1.0864,1.20556,0,""
US-xBL,2023,7,3,-78.0716,39.0603,3.881,65.04,0,2.82,2.8115,1.070165,1.19207,0,""
US-xBL,2023,7,4,-78.0716,39.0603,3.974,63.51,0,2.9635,3.0385,1.06865,1.195905,0,x
US-xBL,2023,7,5,-78.0716,39.0603,3.933,60.44,0,3.203,2.94,1.070025,1.18999,0,""
US-xBL,2023,7,6,-78.0716,39.0603,2.858,65.245,0,2.6085,2.3845,1.071225,1.110245,0,x
US-xBL,2023,7,7,-78.0716,39.0603,2.52,67.52,5.79,2.3795,1.928,1.073965,1.08368,0,x
US-xBL,2023,7,8,-78.0716,39.0603,3.9245,63.685,126.8175,2.9525,1.865,0.004745,1.18092,1.176177,""
US-xBL,2023,7,9,-78.0716,39.0603,5.2875,59.655,289.8675,3.602,2.428,-1.386055,1.27699,2.663045,""
US-xBL,2023,7,10,-78.0716,39.0603,6.9035,49.035,380.9325,5.079,4.5605,-1.841515,1.394335,3.23585,x
US-xBL,2023,7,11,-78.0716,39.0603,6.7295,46.8,207.56,5.2405,5.621,-1.20821,1.37778,2.58599,""
US-xBL,2023,7,12,-78.0716,39.0603,8.4785,40.135,533.4525,6.646,6.4525,-2.0078,1.507565,3.515365,""
US-xBL,2023,7,13,-78.0716,39.0603,9.13,37.26,496.925,7.2695,8.375,-2.70905,1.554105,4.263155,""
US-xBL,2023,7,14,-78.0716,39.0603,8.529,36.785,317.275,7.0325,8.213,-1.94643,1.50379,3.45022,""
US-xBL,2023,7,15,-78.0716,39.0603,8.098,35.3,229.37,6.99,7.0455,-1.0605675,1.467055,2.52762,x
US-xBL,2023,7,16,-78.0716,39.0603,6.556,39.97,74.085,5.8555,5.496,0.136807,1.347875,1.211073,""
US-xBL,2023,7,17,-78.0716,39.0603,4.5795,45.385,0.685,4.63,4.0665,1.322525,1.200595,0,""
US-xBL,2023,7,18,-78.0716,39.0603,3.26,49.21,0,3.9255,3.0235,0.9616265,1.104995,0,""
US-xBL,2023,7,19,-78.0716,39.0603,1.8845,54.345,0,3.197,1.9805,1.013491,1.008603,0,""
US-xBL,2023,7,20,-78.0716,39.0603,1.235,58.015,0,2.806,1.182,0.960571,0.9630915,0,x
US-xBL,2023,7,21,-78.0716,39.0603,0.246,61.355,0,2.4035,0.5855,0.817434,0.896716,0,x
US-xBL,2023,7,22,-78.0716,39.0603,-1.3225,68.23,0,1.766,0.1395,0.72967,0.797126,0,x
US-xBL,2023,7,23,-78.0716,39.0603,-1.5875,70.685,0,1.595,-0.178,0.714386,0.778959,0,""
US-xBL,2023,8,0,-78.0716,39.0603,-1.85,71.78,0,1.5055,-0.2955,0.721884,0.7612875,0,x
US-xBL,2023,8,1,-78.0716,39.0603,-2.9725,77.025,0,1.132,-0.5035,0.729027,0.6942965,0,x
US-xBL,2023,8,2,-78.0716,39.0603,-3.332,79.43,0,0.983,-0.7385,0.7053535,0.6720145,0,""
US-xBL,2023,8,3,-78.0716,39.0603,-4.2595,84.79,0,0.679,-0.8785,0.7129555,0.6193785,0,x
US-xBL,2023,8,4,-78.0716,39.0603,-4.0415,85.855,0,0.6415,-0.984,0.7274015,0.629509,0,x
US-xBL,2023,8,5,-78.0716,39.0603,-4.2295,86.025,0,0.6245,-1.081,0.74008,0.6176445,0,x
US-xBL,2023,8,6,-78.0716,39.0603,-4.513,87.465,0,0.549,-1.151,0.7375675,0.601021,0,""
US-xBL,2023,8,7,-78.0716,39.0603,-4.785,89.315,6.805,0.4575,-1.247,0.739795,0.5850055,0,x
US-xBL,2023,8,8,-78.0716,39.0603,-4.0185,88.62,76.1175,0.517,-0.9865,0.6077305,0.6242035,0.1323545,""
US-xBL,2023,8,9,-78.0716,39.0603,-1.5395,78.31,187.35,1.1955,-0.298,-1.2190685,0.7620555,1.981125,""
US-xBL,2023,8,10,-78.0716,39.0603,0.177,72.455,279.7675,1.7075,0.5385,-1.440565,0.8626475,2.30321,x
US-xBL,2023,8,11,-78.0716,39.0603,1.7395,66.23,264.89,2.341,1.8725,-2.12105,0.9580435,3.07909,x
US-xBL,2023,8,12,-78.0716,39.0603,2.9,61.055,251.3825,2.9325,2.868,-2.314645,1.03048,3.345125,""
US-xBL,2023,8,13,-78.0716,39.0603,4.046,55.43,130.555,3.6405,3.509,-0.4030025,1.103495,1.5065,""
US-xBL,2023,8,14,-78.0716,39.0603,4.0505,54.815,73.765,3.689,3.44,0.393979,1.10081,0.706831,""
US-xBL,2023,8,15,-78.0716,39.0603,3.695,56.975,30.5425,3.426,3.255,0.733104,1.075385,0.34228,""
US-xBL,2023,8,16,-78.0716,39.0603,3.4845,58.665,12.41,3.243,3.052,0.950585,1.063055,0.1124693,x
US-xBL,2023,8,17,-78.0716,39.0603,3.2185,60.745,0.375,3.022,2.8655,1.2822,1.047095,0,x
US-xBL,2023,8,18,-78.0716,39.0603,3.1985,62.17,0.21,2.908,2.7475,1.148925,1.047325,0,x
US-xBL,2023,8,19,-78.0716,39.0603,3.186,63.045,0.235,2.8385,2.7375,1.217225,1.048035,0,x
US-xBL,2023,8,20,-78.0716,39.0603,3.1435,64.74,0.295,2.7,2.749,1.274775,1.046775,0,x
US-xBL,2023,8,21,-78.0716,39.0603,2.9695,68.625,0.2575,2.374,2.7685,1.3515,1.03686,0,x
US-xBL,2023,8,22,-78.0716,39.0603,2.702,73.645,0.3075,1.956,2.7755,1.7415,1.020825,0,""
US-xBL,2023,8,23,-78.0716,39.0603,2.46,76.29,0.0475,1.7295,2.727,0.868555,1.006515,0,""
US-xBL,2023,9,0,-78.0716,39.0603,1.85,79.015,0,1.4675,2.229,1.037525,0.968514,0,""
US-xBL,2023,9,1,-78.0716,39.0603,1.094,84.135,0,1.0495,1.7605,1.00182,0.9216865,0,""
US-xBL,2023,9,2,-78.0716,39.0603,1.155,86.23,0,0.915,1.7295,0.9967385,0.9268895,0,x
US-xBL,2023,9,3,-78.0716,39.0603,1.7025,85.97,0,0.9695,1.8485,1.033335,0.9632295,0,x
US-xBL,2023,9,4,-78.0716,39.0603,2.1095,82.74,0,1.2295,1.7445,1.05744,0.9909745,0,x
US-xBL,2023,9,5,-78.0716,39.0603,3.6955,73.7,0,2.1115,1.3495,0.936275,1.09798,0,""
US-xBL,2023,9,6,-78.0716,39.0603,3.9195,69.98,0,2.43,1.2045,0.632,1.11447,0,x
US-xBL,2023,9,7,-78.0716,39.0603,3.512,68.61,10.5125,2.467,0.6745,1.315485,1.088415,0,""
US-xBL,2023,9,8,-78.0716,39.0603,4.9655,60.12,130.8125,3.478,0.608,-0.026585,1.189845,1.2164285,x
US-xBL,2023,9,9,-78.0716,39.0603,6.1135,53.42,297.2925,4.3935,5.3535,-1.35437,1.272315,2.626685,""
US-xBL,2023,9,10,-78.0716,39.0603,7.028,44.87,433.155,5.5355,3.799,-1.60526,1.33984,2.9451,""
US-xBL,2023,9,11,-78.0716,39.0603,7.5255,42.98,512.0125,5.924,5.7955,-2.083735,1.37799,3.461725,""
US-xBL,2023,9,12,-78.0716,39.0603,8.363,39.19,520.455,6.69,7.3625,-2.588,1.44168,4.02968,x
US-xBL,2023,9,13,-78.0716,39.0603,9.0995,34.635,485.645,7.557,7.817,-1.4385,1.49869,2.93719,""
US-xBL,2023,9,14,-78.0716,39.0603,9.057,33.51,394.8575,7.6655,7.839,-1.353,1.497645,2.850645,""
US-xBL,2023,9,15,-78.0716,39.0603,8.838,34.035,234.99,7.4935,6.7515,-0.345,1.483345,1.828345,""
US-xBL,2023,9,16,-78.0716,39.0603,7.396,38.52,70.8825,6.343,4.877,0.0445,1.37852,1.33402,x
US-xBL,2023,9,17,-78.0716,39.0603,4.8345,45.23,0.995,4.7275,2.818,0.984012,1.195985,0,""
US-xBL,2023,9,18,-78.0716,39.0603,4.0935,46.685,0,4.366,1.3735,1.07881,1.14579,0,""
US-xBL,2023,9,19,-78.0716,39.0603,4.34,46,0,4.4995,1.1025,1.252215,1.164595,0,x
US-xBL,2023,9,20,-78.0716,39.0603,3.454,48.535,0,4.0355,1.0165,1.015426,1.10502,0,""
US-xBL,2023,9,21,-78.0716,39.0603,0.915,58.36,0,2.7185,0.3105,0.984703,0.936909,0,""
US-xBL,2023,9,22,-78.0716,39.0603,0.31,59.425,0,2.536,-0.197,0.8704745,0.899367,0,x
US-xBL,2023,9,23,-78.0716,39.0603,-0.4465,63.265,0,2.1755,-0.4125,0.807757,0.8529465,0,""
US-xBL,2023,10,0,-78.0716,39.0603,-0.471,62.975,0,2.189,-0.75,0.807757,0.852612,0,x
US-xBL,2023,10,1,-78.0716,39.0603,-1.539,67.365,0,1.782,-0.875,0.7149305,0.7879685,0,x
US-xBL,2023,10,2,-78.0716,39.0603,-2.2905,72.76,0,1.4065,-0.945,0.717661,0.744044,0,x
US-xBL,2023,10,3,-78.0716,39.0603,-2.3565,73.51,0,1.3615,-1.0015,0.712805,0.741204,0,""
US-xBL,2023,10,4,-78.0716,39.0603,-2.4935,73.545,0,1.3495,-0.8785,0.7076735,0.7342885,0,""
US-xBL,2023,10,5,-78.0716,39.0603,-3.241,77.485,0,1.084,-0.896,0.714246,0.691634,0,""
US-xBL,2023,10,6,-78.0716,39.0603,-3.265,77.94,0,1.06,-1.0465,0.7161425,0.691233,0,x
US-xBL,2023,10,7,-78.0716,39.0603,-3.429,80.79,4.1775,0.9145,-1.1355,0.735123,0.682859,0,""
US-xBL,2023,10,8,-78.0716,39.0603,-3.0055,81.51,52.415,0.904,-0.834,0.9767975,0.708217,0,""
US-xBL,2023,10,9,-78.0716,39.0603,-1.0885,78.04,117.095,1.258,-0.2345,-0.855879,0.825201,1.68108,x
US-xBL,2023,10,10,-78.0716,39.0603,1.2655,65.415,247.255,2.326,0.8525,-1.505355,0.977678,2.483035,x
US-xBL,2023,10,11,-78.0716,39.0603,2.7925,58.995,243.3675,3.0665,1.822,-1.633445,1.082435,2.71588,x
US-xBL,2023,10,12,-78.0716,39.0603,5.0965,49.97,319.595,4.3985,3.2605,-0.822782,1.247215,2.07,""
US-xBL,2023,10,13,-78.0716,39.0603,6.2545,42.87,284.835,5.449,4.2685,0.40879,1.33412,1.32613,x
US-xBL,2023,10,14,-78.0716,39.0603,7.0285,39.79,342.365,6.049,4.906,-1.32692,1.393795,2.720715,x
US-xBL,2023,10,15,-78.0716,39.0603,8.435,34.13,199.3375,7.282,5.0635,-0.9758655,1.502985,2.47885,x
US-xBL,2023,10,16,-78.0716,39.0603,7.062,36.555,59.9425,6.3875,4.052,0.735665,1.400185,0.6645175,""
US-xBL,2023,10,17,-78.0716,39.0603,5.573,39.945,1.84,5.461,2.7505,1.311355,1.29097,0,""
US-xBL,2023,10,18,-78.0716,39.0603,4.0075,46.12,0,4.387,1.5585,1.19167,1.1787,0,x
US-xBL,2023,10,19,-78.0716,39.0603,3.2795,49.37,0,3.916,1.1725,1.189145,1.1285,0,""
US-xBL,2023,10,20,-78.0716,39.0603,1.761,61.61,0,2.675,0.903,1.023298,1.0247045,0,""
US-xBL,2023,10,21,-78.0716,39.0603,0.394,67.295,0,2.0575,0.2535,0.8894565,0.93417,0,x
US-xBL,2023,10,22,-78.0716,39.0603,-0.4465,68.405,0,1.877,-0.234,0.7816225,0.8807205,0,""
US-xBL,2023,10,23,-78.0716,39.0603,-1.254,71.625,0,1.5815,-0.4795,0.7338875,0.830213,0,x
US-xBL,2023,11,0,-78.0716,39.0603,-1.568,75.105,0,1.3605,-0.803,0.720666,0.811769,0,""
US-xBL,2023,11,1,-78.0716,39.0603,-2.0265,76.36,0,1.2455,-0.963,0.7131675,0.7842765,0,""
US-xBL,2023,11,2,-78.0716,39.0603,-3.0575,80.915,0,0.931,-1.064,0.706409,0.722814,0,x
US-xBL,2023,11,3,-78.0716,39.0603,-3.891,85.71,0,0.6575,-1.1975,0.736188,0.6749585,0,""
US-xBL,2023,11,4,-78.0716,39.0603,-4.0445,87.08,0,0.586,-1.346,0.7403645,0.666933,0,x
US-xBL,2023,11,5,-78.0716,39.0603,-4.1035,87.55,0,0.562,-1.4755,0.7403645,0.6644555,0,""
US-xBL,2023,11,6,-78.0716,39.0603,-4.581,88.125,0,0.519,-1.5375,0.7391355,0.6382215,0,x
US-xBL,2023,11,7,-78.0716,39.0603,-4.972,90.625,9.1,0.3955,-1.3245,0.7561145,0.6169665,0,""
US-xBL,2023,11,8,-78.0716,39.0603,-2.676,88.34,124.245,0.585,-0.975,0.0646723,0.752018,0.687346,""
US-xBL,2023,11,9,-78.0716,39.0603,-0.741,79.27,213.79,1.2065,-0.35,-1.33601,0.874843,2.21085,""
US-xBL,2023,11,10,-78.0716,39.0603,1.132,70.73,292.6475,1.945,0.56,-1.54911,1.0009305,2.55004,""
US-xBL,2023,11,11,-78.0716,39.0603,3.467,63.39,213.5,2.873,1.955,-1.569585,1.16696,2.736545,""
US-xBL,2023,11,12,-78.0716,39.0603,5.333,60.745,193.6825,3.508,2.5385,-1.122635,1.306665,2.4293,""
US-xBL,2023,11,13,-78.0716,39.0603,6.075,62.36,117.7,3.539,3.0845,-0.12355,1.364505,1.488055,""
US-xBL,2023,11,14,-78.0716,39.0603,5.852,65.11,85.4575,3.2305,3.2555,0.4885795,1.34929,0.860714,x
US-xBL,2023,11,15,-78.0716,39.0603,5.512,66.27,38.5775,3.05,3.154,0.7785,1.32521,0.546709,x
US-xBL,2023,11,16,-78.0716,39.0603,5.4135,66.02,27.1025,3.052,3.002,1.3425,1.319505,0,""
US-xBL,2023,11,17,-78.0716,39.0603,4.887,68.565,0.465,2.7215,2.6785,1.246495,1.281465,0,""
US-xBL,2023,11,18,-78.0716,39.0603,5.1455,67.145,0,2.8965,2.4675,0.8756925,1.30269,0,x
US-xBL,2023,11,19,-78.0716,39.0603,5.389,66.2,0,3.0305,2.5725,0.9356405,1.32291,0,x
US-xBL,2023,11,20,-78.0716,39.0603,5.078,72.115,0.0575,2.4545,2.6445,1.275025,1.301075,0,""
US-xBL,2023,11,21,-78.0716,39.0603,4.153,86.91,0,1.079,2.544,2.806615,1.233215,0,x
US-xBL,2023,11,22,-78.0716,39.0603,3.999,89.205,0,0.8785,2.5105,0.9692825,1.22336,0,""
US-xBL,2023,11,23,-78.0716,39.0603,3.866,93.455,0,0.5275,2.537,0.5835,1.215085,0,x
US-xBL,2023,12,0,-78.0716,39.0603,3.959,94.415,0,0.453,2.5425,1.197715,1.22362,0,""
US-xBL,2023,12,1,-78.0716,39.0603,4.35,93.755,0,0.5205,2.5355,1.21553,1.254515,0,""
US-xBL,2023,12,2,-78.0716,39.0603,4.564,92.015,0,0.676,2.42,1.22634,1.27232,0,x
US-xBL,2023,12,3,-78.0716,39.0603,4.4635,91.415,0,0.722,2.003,1.218975,1.266405,0,x
US-xBL,2023,12,4,-78.0716,39.0603,4.409,91.81,0,0.686,1.915,1.20773,1.26396,0,""
US-xBL,2023,12,5,-78.0716,39.0603,3.9395,92.775,0,0.5855,1.683,1.185275,1.230235,0,x
US-xBL,2023,12,6,-78.0716,39.0603,2.9905,96.525,0,0.2645,1.5655,1.18853,1.16134,0,""
US-xBL,2023,12,7,-78.0716,39.0603,2.962,98.265,9.9625,0.131,1.702,1.16767,1.160745,0,x
US-xBL,2023,12,8,-78.0716,39.0603,3.37,97.94,59.545,0.1605,1.7645,0.843671,1.19251,0.348835375,x
US-xBL,2023,12,9,-78.0716,39.0603,4.802,96.535,107.475,0.299,2.39,0.337755,1.302285,0.964532,x
US-xBL,2023,12,10,-78.0716,39.0603,6.577,89.13,261.6775,1.0625,3.7685,-1.07215,1.44258,2.51473,x
US-xBL,2023,12,11,-78.0716,39.0603,6.934,84.895,166.555,1.507,4.715,-0.5359,1.472805,2.008705,""
US-xBL,2023,12,12,-78.0716,39.0603,6.8585,84.76,111.055,1.513,4.9015,0.353085,1.468685,1.115595,x
US-xBL,2023,12,13,-78.0716,39.0603,7.255,83.775,147.9475,1.6585,4.9885,-0.436866,1.50248,1.939345,x
US-xBL,2023,12,14,-78.0716,39.0603,8.2365,79.59,186.2675,2.226,5.391,-1.016115,1.58409,2.600205,x
US-xBL,2023,12,15,-78.0716,39.0603,9.382,76.49,221.7475,2.7725,6.048,0.487,1.680815,1.193815,""
US-xBL,2023,12,16,-78.0716,39.0603,8.5285,82.905,46.56,1.9045,5.6755,0.83884,1.612205,0.7733655,""
US-xBL,2023,12,17,-78.0716,39.0603,9.172,84.085,0.46,1.8485,5.0755,1.79102,1.66762,0,x
US-xBL,2023,12,18,-78.0716,39.0603,9.9865,86.21,0,1.6935,5.1195,1.87496,1.738145,0,x
US-xBL,2023,12,19,-78.0716,39.0603,10.9495,86.545,0,1.762,5.3485,2.846085,1.82208,0,""
US-xBL,2023,12,20,-78.0716,39.0603,10.7155,87.355,0,1.634,5.416,1.76214,1.802485,0,x
US-xBL,2023,12,21,-78.0716,39.0603,8.5975,91.27,0,0.979,5.1125,1.613255,1.62415,0,""
US-xBL,2023,12,22,-78.0716,39.0603,8.901,96.675,0,0.381,4.884,2.45592,1.64921,0,""
US-xBL,2023,12,23,-78.0716,39.0603,9.8325,96.355,0,0.4425,5.1405,2.2645,1.7266,0,""
US-xBL,2023,13,0,-78.0716,39.0603,9.9975,96.35,0,0.448,5.3115,1.313175,1.740165,0,""
US-xBL,2023,13,1,-78.0716,39.0603,10.0495,95.73,0,0.5265,5.3795,1.876175,1.74421,0,""
US-xBL,2023,13,2,-78.0716,39.0603,10.369,95.605,0,0.5535,5.499,1.84312,1.770885,0,x
US-xBL,2023,13,3,-78.0716,39.0603,10.37,96.86,0,0.395,5.493,2.0325,1.77062,0,x
US-xBL,2023,13,4,-78.0716,39.0603,9.6435,92.07,0,0.946,5.61,2.716345,1.709245,0,""
US-xBL,2023,13,5,-78.0716,39.0603,8.1985,79.3,0,2.2405,5.3305,1.57044,1.588765,0,x
US-xBL,2023,13,6,-78.0716,39.0603,7.1745,70.115,0,3.03,4.8045,1.443415,1.504925,0,""
US-xBL,2023,13,7,-78.0716,39.0603,6.548,67.755,12.5775,3.1325,4.225,1.457955,1.45423,0,x
US-xBL,2023,13,8,-78.0716,39.0603,6.09,64.305,109.9525,3.36,3.9995,0.249996,1.417425,1.167429,x
US-xBL,2023,13,9,-78.0716,39.0603,6.6705,60.13,255.56,3.908,4.243,-0.7595,1.463485,2.222985,x
US-xBL,2023,13,10,-78.0716,39.0603,7.438,56.25,423.4325,4.52,5.436,-1.3445,1.52512,2.86962,""
US-xBL,2023,13,11,-78.0716,39.0603,8.1045,54.01,444.8,4.972,6.5135,-1.52415,1.57918,3.10333,x
US-xBL,2023,13,12,-78.0716,39.0603,8.366,52.46,412.99,5.231,7.6885,-1.752245,1.60034,3.352585,x
US-xBL,2023,13,13,-78.0716,39.0603,7.6785,52.94,316.12,4.9405,7.5935,-1.69594,1.54375,3.23969,""
US-xBL,2023,13,14,-78.0716,39.0603,6.7395,54.665,171.955,4.465,7.238,-1.084,1.467625,2.551625,x
US-xBL,2023,13,15,-78.0716,39.0603,5.969,56.825,62.895,4.031,6.387,0.1195,1.405935,1.286434,""
US-xBL,2023,13,16,-78.0716,39.0603,5.178,58.415,13.84,3.674,5.574,0.6295,1.34356,0.7140585,x
US-xBL,2023,13,17,-78.0716,39.0603,4.4675,60.885,0.5,3.2895,4.8985,1.026,1.28829,0,x
US-xBL,2023,13,18,-78.0716,39.0603,3.8715,64.22,0,2.885,4.4685,0.8039325,1.242505,0,""
US-xBL,2023,13,19,-78.0716,39.0603,3.4745,64.32,0,2.797,4.198,0.862269,1.212255,0,""
US-xBL,2023,13,20,-78.0716,39.0603,3.061,64.66,0,2.691,3.972,0.800927,1.181045,0,x
US-xBL,2023,13,21,-78.0716,39.0603,2.786,65.195,0,2.5985,3.771,0.89799,1.16037,0,""
US-xBL,2023,13,22,-78.0716,39.0603,2.6225,65.485,0,2.547,3.608,1.0416375,1.14806,0,x
US-xBL,2023,13,23,-78.0716,39.0603,2.3425,64.75,0,2.55,3.459,0.5807135,1.127245,0,""
US-xBL,2023,14,0,-78.0716,39.0603,2.016,64.855,0,2.4835,3.305,0.7334065,1.1032,0,x
US-xBL,2023,14,1,-78.0716,39.0603,1.705,65.32,0,2.3965,3.156,0.866953,1.080455,0,x
US-xBL,2023,14,2,-78.0716,39.0603,1.406,66,0,2.3,3.018,1.007988,1.05876,0,x
US-xBL,2023,14,3,-78.0716,39.0603,1.1605,66.075,0,2.2545,2.8705,1.001588,1.04103,0,x
US-xBL,2023,14,4,-78.0716,39.0603,0.8145,69.43,0,1.9825,2.7395,0.8261565,1.01635,0,x
US-xBL,2023,14,5,-78.0716,39.0603,0.399,74.2,0,1.623,2.603,0.887949,0.987029,0,x
US-xBL,2023,14,6,-78.0716,39.0603,0.25,74.63,0,1.579,2.474,0.7913255,0.9764825,0,x
US-xBL,2023,14,7,-78.0716,39.0603,0.0555,75.185,1.145,1.523,2.343,0.850354,0.9628405,0,x
US-xBL,2023,14,8,-78.0716,39.0603,0.533,68.485,23.7525,2.003,2.334,0.1935,0.9958115,0.8023115,""
US-xBL,2023,14,9,-78.0716,39.0603,0.7545,65.075,53.5075,2.254,2.5595,-0.36638,1.011125,1.377505,""
US-xBL,2023,14,10,-78.0716,39.0603,0.531,66.385,58.7975,2.135,2.7565,-0.510172,0.9952685,1.50544,""
US-xBL,2023,14,11,-78.0716,39.0603,0.6255,63.63,86.7325,2.326,2.856,-0.6094745,1.001691,1.611165,x
US-xBL,2023,14,12,-78.0716,39.0603,0.759,59.21,155.875,2.6335,3.1235,-1.34,1.01085,2.35085,x
US-xBL,2023,14,13,-78.0716,39.0603,1.4125,55.505,257.3125,3.013,3.6765,-1.48795,1.05701,2.54496,""
US-xBL,2023,14,14,-78.0716,39.0603,1.975,53.265,289.36,3.2935,4.263,-1.269055,1.097225,2.36628,""
US-xBL,2023,14,15,-78.0716,39.0603,1.691,53.75,146.0175,3.193,4.346,-1.023121,1.076495,2.09962,""
US-xBL,2023,14,16,-78.0716,39.0603,1.2965,52.99,97.245,3.157,3.642,-0.2699335,1.048235,1.3181665,x
US-xBL,2023,14,17,-78.0716,39.0603,-0.345,54.165,2.2475,2.731,2.3985,0.672963,0.933609,0,""
US-xBL,2023,14,18,-78.0716,39.0603,-1.057,55.52,0,2.516,1.569,0.5144115,0.8854415,0,""
US-xBL,2023,14,19,-78.0716,39.0603,-1.6145,57.595,0,2.302,1.091,0.6237915,0.848454,0,x
US-xBL,2023,14,20,-78.0716,39.0603,-2.019,59.855,0,2.1155,0.7135,0.625,0.821986,0,""
US-xBL,2023,14,21,-78.0716,39.0603,-2.264,59.655,0,2.0875,0.455,0.9455,0.806078,0,""
US-xBL,2023,14,22,-78.0716,39.0603,-2.642,60.845,0,1.97,0.161,0.838,0.7818795,0,""
US-xBL,2023,14,23,-78.0716,39.0603,-2.909,62.895,0,1.8295,-0.2055,0.8695,0.764926,0,x
US-xBL,2023,15,0,-78.0716,39.0603,-2.909,63.665,0,1.792,-0.299,0.7405,0.764775,0,""
US-xBL,2023,15,1,-78.0716,39.0603,-2.974,64.24,0,1.755,-0.4205,0.525,0.760567,0,x
US-xBL,2023,15,2,-78.0716,39.0603,-3.0685,64.74,0,1.718,-0.4405,0.524,0.754529,0,""
US-xBL,2023,15,3,-78.0716,39.0603,-3.0375,64.935,0,1.713,-0.448,0.725,0.756315,0,""
US-xBL,2023,15,4,-78.0716,39.0603,-3.092,65.915,0,1.658,-0.4985,0.870623,0.7527755,0,x
US-xBL,2023,15,5,-78.0716,39.0603,-3.3645,66.955,0,1.575,-0.6505,0.720061,0.7357835,0,""
US-xBL,2023,15,6,-78.0716,39.0603,-3.55,67.74,0,1.5165,-0.8315,0.725876,0.7242695,0,""
