site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-xGR,-83.5019,35.689,2022,9,24,25,9.26,6.97,1.97,13.32,0.95
US-xGR,-83.5019,35.689,2022,9,25,23.9,12.77,13.16,2.51,11.8,2.51
US-xGR,-83.5019,35.689,2022,9,26,22.76,7.87,6.23,2.19,21.17,0
US-xGR,-83.5019,35.689,2022,9,27,19.87,6.35,0.93,2.27,22.53,0
US-xGR,-83.5019,35.689,2022,9,28,18.34,3.57,0.76,2.48,22.55,0
US-xGR,-83.5019,35.689,2022,9,29,20.42,3.08,4.51,2.74,22.12,0.43
US-xGR,-83.5019,35.689,2022,9,30,19.56,4.69,4.87,3.06,18.17,1.35
US-xGR,-83.5019,35.689,2022,10,1,14.97,7.51,7.06,2.77,6.39,0.51
US-xGR,-83.5019,35.689,2022,10,2,17.1,7.79,8.44,2.3,10.22,0.09
US-xGR,-83.5019,35.689,2022,10,3,21.83,7.03,6.27,2.13,15.67,0.02
US-xGR,-83.5019,35.689,2022,10,4,20.77,5.92,3.8,2.09,19.48,0
US-xGR,-83.5019,35.689,2022,10,5,21.89,5.57,1.65,1.91,20.53,0
US-xGR,-83.5019,35.689,2022,10,6,24.19,9.98,3.72,1.49,20.23,0
US-xGR,-83.5019,35.689,2022,10,7,23.79,10.82,6.07,1.82,17.99,0
US-xGR,-83.5019,35.689,2022,10,8,17.78,3.1,1.48,2.13,19.67,0
US-xGR,-83.5019,35.689,2022,10,9,20.96,2.79,3.28,1.56,17.56,0
US-xGR,-83.5019,35.689,2022,10,10,21.38,3.55,-0.45,2,19.76,0
US-xGR,-83.5019,35.689,2022,10,11,23.56,6.02,8.82,1.88,17.34,0.08
US-xGR,-83.5019,35.689,2022,10,12,24.34,11.95,12.94,2.98,10.6,0.58
US-xGR,-83.5019,35.689,2022,10,13,21.69,6.19,7.12,2.66,14.02,1.92
US-xGR,-83.5019,35.689,2022,10,14,19.46,4.01,-1.34,2.37,19.33,0
US-xGR,-83.5019,35.689,2022,10,15,24.45,6.88,4.29,2.74,17.88,0.05
US-xGR,-83.5019,35.689,2022,10,16,22.58,9.45,9.46,2.05,10.45,6
US-xGR,-83.5019,35.689,2022,10,17,18.38,2.2,3.6,2.78,14.26,0.63
US-xGR,-83.5019,35.689,2022,10,18,6.55,-2.62,-5.5,2.55,10.37,0
US-xGR,-83.5019,35.689,2022,10,19,11.06,-2.99,-4.56,2.27,18.58,0
US-xGR,-83.5019,35.689,2022,10,20,14.08,0.07,-7.84,1.98,18.29,0
US-xGR,-83.5019,35.689,2022,10,21,20.1,3.07,-3.57,1.42,17.69,0
US-xGR,-83.5019,35.689,2022,10,22,23.32,3.63,1,1.64,16.4,0
US-xGR,-83.5019,35.689,2022,10,23,23.87,5.66,0.11,1.38,17.51,0
US-xGR,-83.5019,35.689,2022,10,24,24.41,5.98,1.44,1.72,17.14,0
US-xGR,-83.5019,35.689,2022,10,25,22.88,7.91,6.95,3.23,12.6,6.19
US-xGR,-83.5019,35.689,2022,10,26,14.85,6.12,6.85,2.36,10.99,1.58
US-xGR,-83.5019,35.689,2022,10,27,21.39,4.44,3.69,1.85,16.81,0.01
US-xGR,-83.5019,35.689,2022,10,28,20.44,6.61,5.05,1.77,14.2,0
US-xGR,-83.5019,35.689,2022,10,29,22.88,4,7.32,1.85,13.41,0.21
US-xGR,-83.5019,35.689,2022,10,30,19.86,9.82,11.43,3.09,5.12,4.41
US-xGR,-83.5019,35.689,2022,10,31,17.6,10.21,11.45,2.24,7.52,8.25
US-xGR,-83.5019,35.689,2022,11,1,20.65,9.04,9.52,1.62,11.76,0.05
US-xGR,-83.5019,35.689,2022,11,2,21.73,8.92,8.94,1.3,7.03,0.02
US-xGR,-83.5019,35.689,2022,11,3,23.52,7.65,9.28,1.22,13.16,0.01
US-xGR,-83.5019,35.689,2022,11,4,22.88,8.59,8.68,2.42,14.98,0.04
US-xGR,-83.5019,35.689,2022,11,5,21.51,13.13,14.85,3.69,7.03,1.56
US-xGR,-83.5019,35.689,2022,11,6,25.53,14.84,15.89,2.27,9.14,1.87
US-xGR,-83.5019,35.689,2022,11,7,24.41,13.59,15.38,1.49,6.48,2.49
US-xGR,-83.5019,35.689,2022,11,8,26.31,9.52,7.62,1.9,14.61,0.03
US-xGR,-83.5019,35.689,2022,11,9,21.9,4.6,-0.8,2.32,15.18,0.07
US-xGR,-83.5019,35.689,2022,11,10,20.32,6.41,9.78,2.79,9.24,2.04
US-xGR,-83.5019,35.689,2022,11,11,18.44,9.87,14.82,2.1,3.51,29.96
US-xGR,-83.5019,35.689,2022,11,12,12.8,-1.03,5.25,2.34,3.25,1.16
US-xGR,-83.5019,35.689,2022,11,13,4.42,-5.7,-6.72,2.59,9.48,0.1
US-xGR,-83.5019,35.689,2022,11,14,10.59,-5.42,-5.09,1.64,13.14,0
US-xGR,-83.5019,35.689,2022,11,15,8.8,1.52,4.35,2.28,2.09,17.64
US-xGR,-83.5019,35.689,2022,11,16,6.79,-4.47,-3.42,2.43,10.34,0.27
US-xGR,-83.5019,35.689,2022,11,17,4.13,-5.55,-8.28,2.14,14.53,0.01
US-xGR,-83.5019,35.689,2022,11,18,6.69,-4.96,-6.37,1.77,13.48,0
US-xGR,-83.5019,35.689,2022,11,19,7,-3.81,-5.56,2.12,12.57,0
US-xGR,-83.5019,35.689,2022,11,20,3.37,-6.14,-11.85,2.28,13.32,0
US-xGR,-83.5019,35.689,2022,11,21,11.13,-4.32,-8.4,1.73,13.64,0
US-xGR,-83.5019,35.689,2022,11,22,14.73,2.95,-6.16,0.9,7.96,0.01
US-xGR,-83.5019,35.689,2022,11,23,17.69,4.28,-0.33,1.45,13.21,0
US-xGR,-83.5019,35.689,2022,11,24,18.08,4.12,3.34,2.11,10.84,0.11
US-xGR,-83.5019,35.689,2022,11,25,14.84,3.24,7.74,1.83,6.51,1.74
US-xGR,-83.5019,35.689,2022,11,26,17.54,1.02,2.44,2.51,10.28,0.41
US-xGR,-83.5019,35.689,2022,11,27,14.67,7.68,6.96,4.56,9.24,5.21
US-xGR,-83.5019,35.689,2022,11,28,12.56,2.2,4.17,1.81,9.96,0.56
US-xGR,-83.5019,35.689,2022,11,29,16.52,2.15,4.66,3.89,12.12,1.57
US-xGR,-83.5019,35.689,2022,11,30,14.29,-2.87,1.39,3.95,8.8,47.58
US-xGR,-83.5019,35.689,2022,12,1,9.33,-5.56,-6.53,2.01,12.44,0
US-xGR,-83.5019,35.689,2022,12,2,12.83,0.06,0.72,3.51,9.39,0.1
US-xGR,-83.5019,35.689,2022,12,3,14.14,0.13,7.82,2.97,3.38,7.6
US-xGR,-83.5019,35.689,2022,12,4,6.33,-2.54,-0.98,1.42,5.92,0.07
US-xGR,-83.5019,35.689,2022,12,5,8.29,0.34,3.92,2.58,2.96,25.37
US-xGR,-83.5019,35.689,2022,12,6,16.87,6.47,11,3.08,2.38,10.86
US-xGR,-83.5019,35.689,2022,12,7,17.85,12.76,14.63,2.11,2.12,29.01
US-xGR,-83.5019,35.689,2022,12,8,18.39,11.58,13.7,1.33,2.79,17.34
US-xGR,-83.5019,35.689,2022,12,9,18.33,10.27,11.92,1.24,3.79,3.29
US-xGR,-83.5019,35.689,2022,12,10,14.52,8.03,8.87,1.24,8.24,0.83
US-xGR,-83.5019,35.689,2022,12,11,9.99,6.59,7.74,1.06,3.31,2.13
US-xGR,-83.5019,35.689,2022,12,12,12.45,1.69,4.04,1.43,8.8,0.58
US-xGR,-83.5019,35.689,2022,12,13,12.17,4.07,4.35,2.34,10.29,1.04
US-xGR,-83.5019,35.689,2022,12,14,8.81,4.05,5.37,4.03,2.03,20.26
US-xGR,-83.5019,35.689,2022,12,15,9.05,-1.02,3.66,2.34,9.33,17.92
US-xGR,-83.5019,35.689,2022,12,16,5.49,-2.53,-2.37,2.58,11.53,0.03
US-xGR,-83.5019,35.689,2022,12,17,4.69,-3.93,-3.64,2.73,11.1,0
US-xGR,-83.5019,35.689,2022,12,18,2.35,-5.87,-7,2.13,12.26,0
US-xGR,-83.5019,35.689,2022,12,19,7.3,-4.36,-5.21,1.33,8.64,0
US-xGR,-83.5019,35.689,2022,12,20,8.78,-1.07,-2.54,1.42,5.6,0.01
US-xGR,-83.5019,35.689,2022,12,21,9.69,-1.85,-1.38,1.75,9.26,0.33
US-xGR,-83.5019,35.689,2022,12,22,6.74,2.09,3.46,2.54,7.07,3.98
US-xGR,-83.5019,35.689,2022,12,23,1.2,-17.92,-18.5,5.37,10.95,0.9
US-xGR,-83.5019,35.689,2022,12,24,-7.76,-17.74,-16.4,3.36,11.42,0.01
US-xGR,-83.5019,35.689,2022,12,25,-2.54,-12.92,-14.35,2.02,12.36,0
US-xGR,-83.5019,35.689,2022,12,26,-0.33,-10.91,-10.78,1.04,5.91,0.84
US-xGR,-83.5019,35.689,2022,12,27,5.71,-5.05,-3.29,1.17,10.99,0.06
US-xGR,-83.5019,35.689,2022,12,28,8,-4.81,-2.43,2.65,12.1,0
US-xGR,-83.5019,35.689,2022,12,29,13.07,0.47,2.07,2.99,11.2,0.01
US-xGR,-83.5019,35.689,2022,12,30,14.86,2.97,7.63,3.02,7.03,0.19
US-xGR,-83.5019,35.689,2022,12,31,12.87,5.98,9.48,2.55,1.8,4.49
US-xGR,-83.5019,35.689,2023,1,1,13.86,4.43,8.05,1.96,8.87,0.67
US-xGR,-83.5019,35.689,2023,1,2,17.16,4.27,10.48,2.49,4.27,2.17
US-xGR,-83.5019,35.689,2023,1,3,17.23,12.09,13.99,3.85,3.95,10.88
US-xGR,-83.5019,35.689,2023,1,4,16.02,3.82,10.63,3.52,7.24,33.55
US-xGR,-83.5019,35.689,2023,1,5,10.44,0.94,2.05,2.71,12.36,0
US-xGR,-83.5019,35.689,2023,1,6,7.65,-2.6,-1.04,1.97,12.22,0.04
US-xGR,-83.5019,35.689,2023,1,7,8.58,2.51,0.6,1.08,3.65,1.47
US-xGR,-83.5019,35.689,2023,1,8,8.82,4.29,5.98,2.69,2.2,16.67
US-xGR,-83.5019,35.689,2023,1,9,7.1,1.44,0.37,1.86,9.47,1.23
US-xGR,-83.5019,35.689,2023,1,10,10.82,0.09,-0.86,1.94,11.66,0
US-xGR,-83.5019,35.689,2023,1,11,12.92,1.95,7.24,3.05,4.96,0.26
US-xGR,-83.5019,35.689,2023,1,12,14.26,5.91,11.28,3.82,2.44,25.96
US-xGR,-83.5019,35.689,2023,1,13,4.54,-2.8,-1.32,4.01,5.95,1.78
US-xGR,-83.5019,35.689,2023,1,14,0.39,-5.57,-6.6,3.54,8.29,0.33
US-xGR,-83.5019,35.689,2023,1,15,9.22,-5.58,-6.27,1.61,12.34,0
US-xGR,-83.5019,35.689,2023,1,16,7.76,1.32,-0.91,2.24,7.44,1.36
US-xGR,-83.5019,35.689,2023,1,17,14.01,4.77,8.1,2.74,4.96,12.03
US-xGR,-83.5019,35.689,2023,1,18,14.64,7.27,10.13,2.01,8.18,0.72
US-xGR,-83.5019,35.689,2023,1,19,16.04,3.87,8.74,4.67,9.74,4.28
US-xGR,-83.5019,35.689,2023,1,20,7.6,-1.81,-0.8,2.47,13.39,0.01
US-xGR,-83.5019,35.689,2023,1,21,11.2,-4.63,-1.88,1.42,11.79,0.09
US-xGR,-83.5019,35.689,2023,1,22,7.16,1.34,2.74,2.56,4.6,9.14
US-xGR,-83.5019,35.689,2023,1,23,2.65,-3.48,-2.32,2.74,4.97,0.56
US-xGR,-83.5019,35.689,2023,1,24,10,-3.5,-2.16,1.59,14,0.77
US-xGR,-83.5019,35.689,2023,1,25,13.94,0.22,4.46,5.32,7.66,20.93
US-xGR,-83.5019,35.689,2023,1,26,3.13,-2.87,-2.81,3.09,6.9,0.17
US-xGR,-83.5019,35.689,2023,1,27,4.74,-5.77,-4.41,2.45,13.27,0.03
US-xGR,-83.5019,35.689,2023,1,28,10.6,-3.07,-1.22,2.19,13.34,0.13
US-xGR,-83.5019,35.689,2023,1,29,8.21,2.47,3.15,2.46,3.44,8.15
US-xGR,-83.5019,35.689,2023,1,30,15.28,5.17,7.6,1.55,5.52,4.8
US-xGR,-83.5019,35.689,2023,1,31,10.02,5.15,6.86,1.19,4.05,10.06
US-xGR,-83.5019,35.689,2023,2,1,5.66,1.87,2.52,1.25,6.33,5.16
US-xGR,-83.5019,35.689,2023,2,2,10.26,0.65,2.55,1.34,2.82,13.37
US-xGR,-83.5019,35.689,2023,2,3,0.89,-6.32,-6.84,2.93,15.49,0.01
US-xGR,-83.5019,35.689,2023,2,4,8.12,-6.1,-4.62,2.1,14.55,0
US-xGR,-83.5019,35.689,2023,2,5,9.53,-1.74,1.63,2.95,10.87,0
US-xGR,-83.5019,35.689,2023,2,6,12.01,0.89,0.97,1.77,16.23,0.01
US-xGR,-83.5019,35.689,2023,2,7,13.82,3.08,3.46,2.61,14.13,0
US-xGR,-83.5019,35.689,2023,2,8,13.84,6.29,9.42,2.21,4.33,0.83
US-xGR,-83.5019,35.689,2023,2,9,15.72,6.82,10.58,4.34,5.79,0.71
US-xGR,-83.5019,35.689,2023,2,10,11.29,2.74,3.3,2.04,13.56,0.18
US-xGR,-83.5019,35.689,2023,2,11,9.6,1.05,0.99,2.6,3.48,4.05
US-xGR,-83.5019,35.689,2023,2,12,1.71,-2.41,0.03,2.09,4.05,12.62
US-xGR,-83.5019,35.689,2023,2,13,10.17,-2.26,-2.35,1.99,17.29,0.04
US-xGR,-83.5019,35.689,2023,2,14,13.74,2.75,4.01,3.5,13.88,0
US-xGR,-83.5019,35.689,2023,2,15,16.75,8.82,10.36,3.16,5.91,3.1
US-xGR,-83.5019,35.689,2023,2,16,17.78,11.4,13.42,4.24,7.31,25.1
US-xGR,-83.5019,35.689,2023,2,17,15.69,-4.3,-0.17,4.01,8.55,22.46
US-xGR,-83.5019,35.689,2023,2,18,11.88,-5.84,-3.59,1.69,18.98,0
US-xGR,-83.5019,35.689,2023,2,19,12.45,-0.53,1.23,3.18,15.41,0.03
US-xGR,-83.5019,35.689,2023,2,20,12.99,4.18,8.19,3.41,6.57,4.32
US-xGR,-83.5019,35.689,2023,2,21,16.48,9.18,9.05,2.71,13.53,2.03
US-xGR,-83.5019,35.689,2023,2,22,20.02,13.38,13.91,4.15,16.55,0.15
US-xGR,-83.5019,35.689,2023,2,23,22.05,13.98,15.44,3.41,7.08,3.97
US-xGR,-83.5019,35.689,2023,2,24,14.66,7.38,6.74,2.81,9.24,2.78
US-xGR,-83.5019,35.689,2023,2,25,12,7.59,8.99,2.18,2.35,9.21
US-xGR,-83.5019,35.689,2023,2,26,14.65,7.19,9.39,1.67,7.64,0.19
US-xGR,-83.5019,35.689,2023,2,27,18.48,9.7,12.95,4.49,6.35,5.6
US-xGR,-83.5019,35.689,2023,2,28,19.24,9.37,8.76,2.23,18.95,0.58
US-xGR,-83.5019,35.689,2023,3,1,20.09,8.59,11.96,2.88,12.37,6.37
US-xGR,-83.5019,35.689,2023,3,2,17,11.74,12.51,1.62,3.86,29.89
US-xGR,-83.5019,35.689,2023,3,3,20.16,7.26,12.44,5.16,5.57,13.35
US-xGR,-83.5019,35.689,2023,3,4,13.77,2.28,2.34,2.3,20.58,0
US-xGR,-83.5019,35.689,2023,3,5,18.47,0.9,2.62,1.61,18.91,0
US-xGR,-83.5019,35.689,2023,3,6,19.52,4.58,8.46,2.6,17.18,0.01
US-xGR,-83.5019,35.689,2023,3,7,16.49,3.14,7.39,3.18,20.37,0
US-xGR,-83.5019,35.689,2023,3,8,15.28,-0.5,-0.85,2.2,15.92,0
US-xGR,-83.5019,35.689,2023,3,9,11.83,3.04,4.36,2.1,9.8,1.46
US-xGR,-83.5019,35.689,2023,3,10,11.17,0.86,4.43,3.09,14.08,1.46
US-xGR,-83.5019,35.689,2023,3,11,9.84,-1.68,-0.93,2.13,17.12,6.4
US-xGR,-83.5019,35.689,2023,3,12,8.85,2.87,5.59,2.8,3.99,19.09
US-xGR,-83.5019,35.689,2023,3,13,7.47,-3.95,-1.65,3.19,10.3,0.15
US-xGR,-83.5019,35.689,2023,3,14,3.33,-5.36,-6.12,3.12,15.88,0.03
US-xGR,-83.5019,35.689,2023,3,15,9.45,-5.32,-6.21,1.87,23.35,0
US-xGR,-83.5019,35.689,2023,3,16,15.13,-1.12,0.24,2.89,20.14,0
US-xGR,-83.5019,35.689,2023,3,17,13.27,0.33,6.42,3.91,3.38,12.82
US-xGR,-83.5019,35.689,2023,3,18,6.57,-4.36,-5.01,3.21,22.38,0.02
US-xGR,-83.5019,35.689,2023,3,19,2.22,-7.68,-8.96,2.66,22.21,0.01
US-xGR,-83.5019,35.689,2023,3,20,8.78,-6.04,-6.8,1.73,24.22,0
US-xGR,-83.5019,35.689,2023,3,21,12.9,-2.31,-1.5,2.45,20.55,0
US-xGR,-83.5019,35.689,2023,3,22,12.18,3.48,6.22,2.45,6.63,16.09
US-xGR,-83.5019,35.689,2023,3,23,21.61,8.58,11.52,3.08,16.73,0.05
US-xGR,-83.5019,35.689,2023,3,24,22.9,10.99,13.62,3.4,18.25,0.27
US-xGR,-83.5019,35.689,2023,3,25,20.11,9.63,11.44,4.32,19.89,17.89
US-xGR,-83.5019,35.689,2023,3,26,20.19,9.23,8.7,1.5,18.55,1.22
US-xGR,-83.5019,35.689,2023,3,27,20.69,7.65,11.09,2.34,20.27,0.18
US-xGR,-83.5019,35.689,2023,3,28,16.38,3.18,6,2.34,8.15,0.11
US-xGR,-83.5019,35.689,2023,3,29,14.82,-0.08,0.08,1.91,25.24,0
US-xGR,-83.5019,35.689,2023,3,30,18.57,1.41,1.54,1.69,24.88,0
US-xGR,-83.5019,35.689,2023,3,31,15.72,7.29,9.99,4.11,10.57,4.11
US-xGR,-83.5019,35.689,2023,4,1,20.32,3.74,9.64,5.27,23.17,13.6
US-xGR,-83.5019,35.689,2023,4,2,16.35,0.07,0.98,1.85,26.41,0.01
US-xGR,-83.5019,35.689,2023,4,3,16.22,4.72,7.34,2.98,4.98,0.47
US-xGR,-83.5019,35.689,2023,4,4,24.03,10.09,14.96,2.54,19.98,0.09
US-xGR,-83.5019,35.689,2023,4,5,24.76,16.77,16.71,3.08,17.54,0.05
US-xGR,-83.5019,35.689,2023,4,6,23.42,12.14,15.24,1.94,9.85,2.61
US-xGR,-83.5019,35.689,2023,4,7,12.69,7.39,9.1,2.51,3.91,9.82
US-xGR,-83.5019,35.689,2023,4,8,8.28,3.29,4.17,2.41,4.21,20.17
US-xGR,-83.5019,35.689,2023,4,9,17.17,0.93,2.53,2.19,25.78,0
US-xGR,-83.5019,35.689,2023,4,10,18.58,1.74,1.31,1.78,27.08,0
US-xGR,-83.5019,35.689,2023,4,11,20.29,3.07,2.97,1.31,27.2,0
US-xGR,-83.5019,35.689,2023,4,12,22.83,9.45,4.81,1.17,27.33,0
US-xGR,-83.5019,35.689,2023,4,13,20.57,6.27,7.18,2.57,17.43,0.12
US-xGR,-83.5019,35.689,2023,4,14,18.26,10.3,11.84,1.88,11.26,7.76
US-xGR,-83.5019,35.689,2023,4,15,22.01,10.13,12.03,1.73,20.79,1.14
US-xGR,-83.5019,35.689,2023,4,16,21.62,6.36,10.93,3.12,14.54,5.7
US-xGR,-83.5019,35.689,2023,4,17,14.55,3.53,1.98,3.36,28.56,0
US-xGR,-83.5019,35.689,2023,4,18,20.3,2.87,5.89,2.58,27.47,0.01
US-xGR,-83.5019,35.689,2023,4,19,23.82,10.12,7.02,2.07,26.51,0
US-xGR,-83.5019,35.689,2023,4,20,23.93,9.19,10.01,2.48,25.59,0.02
US-xGR,-83.5019,35.689,2023,4,21,22.65,10.86,11.17,2.62,22.5,0.98
US-xGR,-83.5019,35.689,2023,4,22,15.5,4.9,6.09,2.61,21.01,15.02
US-xGR,-83.5019,35.689,2023,4,23,14.74,1.74,2.84,2.04,15.32,0.04
US-xGR,-83.5019,35.689,2023,4,24,13.58,-0.63,-0.03,2.04,29.4,0
US-xGR,-83.5019,35.689,2023,4,25,16.58,-0.63,3.56,1.24,20.04,0.46
US-xGR,-83.5019,35.689,2023,4,26,13.92,5.99,8.22,1.55,6.81,6.77
US-xGR,-83.5019,35.689,2023,4,27,17.59,8.55,11.11,2.24,6.4,16
US-xGR,-83.5019,35.689,2023,4,28,20.52,10.6,12.52,2.23,16.02,4.24
US-xGR,-83.5019,35.689,2023,4,29,22.2,10.18,11.87,1.26,20.13,0.58
US-xGR,-83.5019,35.689,2023,4,30,16.35,4.58,7.65,3.13,17.34,2.04
US-xGR,-83.5019,35.689,2023,5,1,13.41,3.55,3.41,3.87,19.83,0.01
US-xGR,-83.5019,35.689,2023,5,2,14.76,4.37,2.53,3.64,23.24,0
US-xGR,-83.5019,35.689,2023,5,3,14.78,4.39,2.98,3.13,29.59,0
US-xGR,-83.5019,35.689,2023,5,4,18.12,3.98,5.01,1.73,27.99,0.01
US-xGR,-83.5019,35.689,2023,5,5,18.06,6.93,8.48,1.75,21.66,0.05
US-xGR,-83.5019,35.689,2023,5,6,21.17,9.27,11.11,1.82,15.65,0.03
US-xGR,-83.5019,35.689,2023,5,7,23.36,12.05,15.33,1.98,16.45,16.88
US-xGR,-83.5019,35.689,2023,5,8,21.67,14.42,16.42,1.82,18.86,4.97
US-xGR,-83.5019,35.689,2023,5,9,24.23,12.85,16.77,1.93,25.49,1.28
US-xGR,-83.5019,35.689,2023,5,10,26.39,10.7,13.36,1.27,27.03,0
US-xGR,-83.5019,35.689,2023,5,11,21.09,13.26,14.26,1.79,15.45,0.49
US-xGR,-83.5019,35.689,2023,5,12,24.09,14.29,16.27,1.98,15.03,2.09
US-xGR,-83.5019,35.689,2023,5,13,26.26,14.3,16.72,1.75,22.17,0.4
US-xGR,-83.5019,35.689,2023,5,14,25.92,15.89,17.19,1.61,14.97,3.72
US-xGR,-83.5019,35.689,2023,5,15,25.95,14.73,16.97,1.35,14.63,4.52
US-xGR,-83.5019,35.689,2023,5,16,24.41,16.51,17.91,2.48,20.77,11.28
US-xGR,-83.5019,35.689,2023,5,17,22.58,13.37,13.62,1.87,20.34,5.03
US-xGR,-83.5019,35.689,2023,5,18,22.33,12.95,13.22,2.58,15.05,0.51
US-xGR,-83.5019,35.689,2023,5,19,24.89,11.88,13.84,1.53,24.51,0.09
US-xGR,-83.5019,35.689,2023,5,20,21.64,13.27,15.14,1.67,9.01,11.16
US-xGR,-83.5019,35.689,2023,5,21,23.67,10.88,11.77,2.1,27.01,0.73
US-xGR,-83.5019,35.689,2023,5,22,23.35,12.5,13.06,1.68,20.31,0.15
US-xGR,-83.5019,35.689,2023,5,23,23.49,10.66,11.34,1.85,17.42,0.04
US-xGR,-83.5019,35.689,2023,5,24,22.05,9.74,10.74,1.95,24.45,0
US-xGR,-83.5019,35.689,2023,5,25,24.11,12.45,11.38,1.71,24.69,0.01
US-xGR,-83.5019,35.689,2023,5,26,22.62,11.36,12.87,1.35,20.62,0.22
US-xGR,-83.5019,35.689,2023,5,27,19.11,8.32,6.56,1.94,17.73,0.75
US-xGR,-83.5019,35.689,2023,5,28,15.27,9.05,9.9,1.5,13.1,4.06
US-xGR,-83.5019,35.689,2023,5,29,18.74,8.93,11.62,1.62,19.6,0.42
US-xGR,-83.5019,35.689,2023,5,30,25.53,11.02,14.48,1.53,21.81,0.25
US-xGR,-83.5019,35.689,2023,5,31,25.44,13.53,14.83,1.28,19.31,0.85
US-xGR,-83.5019,35.689,2023,6,1,24.73,14.3,15.58,1.36,22.33,2.86
US-xGR,-83.5019,35.689,2023,6,2,26.66,14.89,14.17,1.86,29.11,0.13
US-xGR,-83.5019,35.689,2023,6,3,27.44,14.75,12.9,1.96,28.04,0.17
US-xGR,-83.5019,35.689,2023,6,4,25.42,14.07,15.25,1.16,21.66,3.22
US-xGR,-83.5019,35.689,2023,6,5,25.72,15,16.09,1.36,23.69,1.88
US-xGR,-83.5019,35.689,2023,6,6,26.21,16.39,14.23,1.71,25.87,0.24
US-xGR,-83.5019,35.689,2023,6,7,24.02,13.91,11.96,1.59,14.19,0.57
US-xGR,-83.5019,35.689,2023,6,8,21.93,10.41,9.7,2.03,26.46,0.02
US-xGR,-83.5019,35.689,2023,6,9,22.58,9.99,6.33,1.45,30.49,0
US-xGR,-83.5019,35.689,2023,6,10,25.45,11.12,9.63,1.84,27.84,0
US-xGR,-83.5019,35.689,2023,6,11,22.69,13.43,15.95,2.88,11.87,20.05
US-xGR,-83.5019,35.689,2023,6,12,22.02,11.37,14.2,2.39,19.84,2.74
US-xGR,-83.5019,35.689,2023,6,13,21.88,10.39,9.73,1.85,29.25,0
US-xGR,-83.5019,35.689,2023,6,14,22.41,12,14.53,1.92,19.49,1.59
US-xGR,-83.5019,35.689,2023,6,15,26.14,14.94,15.86,1.48,25.15,1.13
US-xGR,-83.5019,35.689,2023,6,16,26.31,14.8,15.42,2.1,23.1,0.12
US-xGR,-83.5019,35.689,2023,6,17,25.97,14.03,12.5,1.76,28.17,0
US-xGR,-83.5019,35.689,2023,6,18,27.78,12.14,14.33,1.98,24.28,7.54
US-xGR,-83.5019,35.689,2023,6,19,24.92,16.38,18.01,2.25,11.75,18.37
US-xGR,-83.5019,35.689,2023,6,20,23.97,16.07,17.98,1.38,14.47,16.62
US-xGR,-83.5019,35.689,2023,6,21,20.87,14.33,16.48,2.19,10.45,12.16
US-xGR,-83.5019,35.689,2023,6,22,22.1,13.85,16.01,0.83,9.79,13.66
US-xGR,-83.5019,35.689,2023,6,23,23.99,14.66,15.86,1.6,17.93,1.73
US-xGR,-83.5019,35.689,2023,6,24,24.78,14.89,15.98,1.66,15.97,0.08
US-xGR,-83.5019,35.689,2023,6,25,26.56,15.21,18.35,1.93,12.95,21.16
US-xGR,-83.5019,35.689,2023,6,26,27.39,16.94,18.83,2.83,28.51,2.51
US-xGR,-83.5019,35.689,2023,6,27,25.64,15.3,16.24,2.19,24.95,0.04
US-xGR,-83.5019,35.689,2023,6,28,27.35,16.38,16.46,1.58,27.59,0
US-xGR,-83.5019,35.689,2023,6,29,29.11,17.08,16.56,1.27,19.26,0
US-xGR,-83.5019,35.689,2023,6,30,28.82,17.72,20.52,1.64,13.45,12.36
US-xGR,-83.5019,35.689,2023,7,1,31.78,19.06,20,1.21,23.04,6.74
US-xGR,-83.5019,35.689,2023,7,2,27.71,17.58,20.19,1.82,21.53,3.62
US-xGR,-83.5019,35.689,2023,7,3,25.54,19.43,20.49,1.9,18.15,1.62
US-xGR,-83.5019,35.689,2023,7,4,26,19.28,19.42,1.07,18.36,9.61
US-xGR,-83.5019,35.689,2023,7,5,28.09,19.68,18.23,0.82,15.84,6.05
US-xGR,-83.5019,35.689,2023,7,6,29.03,17.87,19.08,1.37,22.47,3.54
US-xGR,-83.5019,35.689,2023,7,7,26.76,19.41,18.91,1.28,24.01,0.93
US-xGR,-83.5019,35.689,2023,7,8,29.5,17.71,18.54,1.13,24.49,3.92
US-xGR,-83.5019,35.689,2023,7,9,26.84,18.96,18.96,1.47,21.59,12.4
US-xGR,-83.5019,35.689,2023,7,10,26.63,15.66,16.41,1.74,25.33,0.47
US-xGR,-83.5019,35.689,2023,7,11,27.35,15.05,13.28,1.17,29.38,0.02
US-xGR,-83.5019,35.689,2023,7,12,28.18,16.53,13.94,1.43,29.95,0
US-xGR,-83.5019,35.689,2023,7,13,30.49,17.68,19.65,1.66,22.57,1.06
US-xGR,-83.5019,35.689,2023,7,14,29.13,20.01,20.67,1.35,22.35,1
US-xGR,-83.5019,35.689,2023,7,15,30.69,19.82,20.31,1.84,17.14,11.28
US-xGR,-83.5019,35.689,2023,7,16,27.6,18.76,18.57,1.86,23.65,0.89
US-xGR,-83.5019,35.689,2023,7,17,29.09,18.08,15.59,1.1,23.55,0.09
