site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-Moz,-92.2,38.7441,2020,11,1,10.28,-0.78,-3.59,4.49,13.84,0
US-Moz,-92.2,38.7441,2020,11,2,15.24,-3.14,-2.12,3.07,14.43,0
US-Moz,-92.2,38.7441,2020,11,3,20.53,2.79,7.44,3.22,13.51,0
US-Moz,-92.2,38.7441,2020,11,4,21.86,6.57,9.43,3.63,10.56,0
US-Moz,-92.2,38.7441,2020,11,5,22.54,9.86,11.55,2.6,12.97,0
US-Moz,-92.2,38.7441,2020,11,6,22.52,8.97,12.31,2.78,12.43,0
US-Moz,-92.2,38.7441,2020,11,7,21.8,7.24,11.86,3.4,13.02,0
US-Moz,-92.2,38.7441,2020,11,8,23.41,11.72,15.59,3.63,8.51,0
US-Moz,-92.2,38.7441,2020,11,9,24.29,14.26,16.83,3.75,7.56,0
US-Moz,-92.2,38.7441,2020,11,10,22.93,1.5,11.11,5.08,4.39,8.1
US-Moz,-92.2,38.7441,2020,11,11,11.48,-0.95,-0.8,1.41,12.9,0
US-Moz,-92.2,38.7441,2020,11,12,15.76,-0.77,1.76,3.25,11.4,0.18
US-Moz,-92.2,38.7441,2020,11,13,9.05,-4.02,-3.82,2.27,13.09,0
US-Moz,-92.2,38.7441,2020,11,14,17.76,3.8,8.39,5.49,4.55,12.25
US-Moz,-92.2,38.7441,2020,11,15,11.95,0.78,-0.9,6.05,12.21,0
US-Moz,-92.2,38.7441,2020,11,16,16.34,-0.52,-0.05,3.85,12.44,0.02
US-Moz,-92.2,38.7441,2020,11,17,11.55,-0.25,-0.81,2.69,11.67,0
US-Moz,-92.2,38.7441,2020,11,18,15.68,0.35,1.11,4.78,12.35,0
US-Moz,-92.2,38.7441,2020,11,19,19.93,7.47,6.79,5.27,10.41,0
US-Moz,-92.2,38.7441,2020,11,20,17.33,8.59,11.37,2.88,1.86,2.51
US-Moz,-92.2,38.7441,2020,11,21,9.6,1.8,4.67,4.13,2.63,22.9
US-Moz,-92.2,38.7441,2020,11,22,9.27,0.51,2.75,2.92,4.7,0.08
US-Moz,-92.2,38.7441,2020,11,23,5.17,-0.18,0.2,2.22,3.44,1.62
US-Moz,-92.2,38.7441,2020,11,24,12.25,3.48,6.38,4.08,3.61,18.93
US-Moz,-92.2,38.7441,2020,11,25,10.57,2.34,6.63,3.67,3.41,3.65
US-Moz,-92.2,38.7441,2020,11,26,12.53,1.86,2.5,2.26,11.06,0.16
US-Moz,-92.2,38.7441,2020,11,27,10.4,0.93,1.38,2.86,10.1,0.02
US-Moz,-92.2,38.7441,2020,11,28,12.82,-2.25,-1.34,2.28,11.5,0
US-Moz,-92.2,38.7441,2020,11,29,10.57,-1.6,-1.13,4.76,2.87,0.14
US-Moz,-92.2,38.7441,2020,11,30,2.29,-5.44,-8.24,4.72,11.44,0
US-Moz,-92.2,38.7441,2020,12,1,7.53,-5.23,-6.26,2.18,11.39,0
US-Moz,-92.2,38.7441,2020,12,2,10.02,-3.67,-1.3,2.41,9.45,0.29
US-Moz,-92.2,38.7441,2020,12,3,7.88,-1.36,1.28,1.67,3.2,1.01
US-Moz,-92.2,38.7441,2020,12,4,10.22,-1.81,-0.72,3.34,9.81,0.16
US-Moz,-92.2,38.7441,2020,12,5,12.37,-2.57,0.46,2.4,10.58,0
US-Moz,-92.2,38.7441,2020,12,6,8.58,-1.5,0.24,2.43,9.8,0
US-Moz,-92.2,38.7441,2020,12,7,8.34,-1.95,-0.5,2.06,5.9,0
US-Moz,-92.2,38.7441,2020,12,8,10.88,-2.17,0.95,2.13,8.23,0
US-Moz,-92.2,38.7441,2020,12,9,15.65,0.78,3.3,2.58,10.17,0
US-Moz,-92.2,38.7441,2020,12,10,17.3,3.01,5.89,2.48,10,0
US-Moz,-92.2,38.7441,2020,12,11,11.72,4.96,7.96,2.47,1.94,7.68
US-Moz,-92.2,38.7441,2020,12,12,4.53,-0.52,0.53,3.83,3.51,0.37
US-Moz,-92.2,38.7441,2020,12,13,2.41,-5.15,-1.92,2.18,2.29,0.16
US-Moz,-92.2,38.7441,2020,12,14,2.09,-5.87,-6.43,2.55,10.51,0.01
US-Moz,-92.2,38.7441,2020,12,15,-0.15,-4.93,-5.81,2.87,4.33,0.03
US-Moz,-92.2,38.7441,2020,12,16,1.66,-3.89,-5.21,2.26,4.8,0.01
US-Moz,-92.2,38.7441,2020,12,17,5.45,-3.76,-2.69,2.43,8.04,0
US-Moz,-92.2,38.7441,2020,12,18,6.24,-1.28,0.66,3.9,5.98,0
US-Moz,-92.2,38.7441,2020,12,19,6.76,-2.5,-0.15,2.84,6.64,0
US-Moz,-92.2,38.7441,2020,12,20,8.92,-3.34,-0.62,3.13,9.65,0
US-Moz,-92.2,38.7441,2020,12,21,12.8,-0.12,-0.06,4.82,10.4,0
US-Moz,-92.2,38.7441,2020,12,22,13.22,-2.07,0.03,4.09,9.83,0
US-Moz,-92.2,38.7441,2020,12,23,13.61,-5.83,1.04,8.37,6.7,0.71
US-Moz,-92.2,38.7441,2020,12,24,-3.76,-8.82,-14.9,6.4,10.59,0
US-Moz,-92.2,38.7441,2020,12,25,-0.99,-13.25,-13.52,3.97,10.48,0
US-Moz,-92.2,38.7441,2020,12,26,9.41,-6.04,-0.66,2.82,9.97,0
US-Moz,-92.2,38.7441,2020,12,27,12.18,-1.82,2.05,4.38,6.64,0
US-Moz,-92.2,38.7441,2020,12,28,2.75,-3.75,-4.37,2.68,6.99,0
US-Moz,-92.2,38.7441,2020,12,29,3.8,-2.88,-2.12,5.17,1.92,2.95
US-Moz,-92.2,38.7441,2020,12,30,3.3,-5.25,-2.16,3.32,2.87,6.33
US-Moz,-92.2,38.7441,2020,12,31,2.36,-5.58,-5.1,3.14,7.76,0.31
US-Moz,-92.2,38.7441,2021,1,1,-0.83,-5.15,-3.7,4.38,2.35,21.43
US-Moz,-92.2,38.7441,2021,1,2,-0.45,-8.34,-6.05,2.25,2.86,1.65
US-Moz,-92.2,38.7441,2021,1,3,-0.06,-9.47,-4.56,2.18,3.51,0.06
US-Moz,-92.2,38.7441,2021,1,4,1.12,-4.1,-2.06,2.46,5.48,0.04
US-Moz,-92.2,38.7441,2021,1,5,5.39,-4.92,-2.3,2.42,10.28,0
US-Moz,-92.2,38.7441,2021,1,6,6.18,-0.75,-0.25,3.54,5.59,0.09
US-Moz,-92.2,38.7441,2021,1,7,1.6,-2.1,-1.6,3.5,2.3,0.05
US-Moz,-92.2,38.7441,2021,1,8,1.23,-2.92,-3.14,3.08,2.45,0
US-Moz,-92.2,38.7441,2021,1,9,1.44,-4.52,-4.45,2.06,3.38,0
US-Moz,-92.2,38.7441,2021,1,10,-0.32,-4.78,-6.14,2.33,6.72,0
US-Moz,-92.2,38.7441,2021,1,11,3.38,-4.64,-4.2,2.31,8.96,0
US-Moz,-92.2,38.7441,2021,1,12,8.2,-4.44,-1.42,3.9,11.32,0
US-Moz,-92.2,38.7441,2021,1,13,7.18,-2.15,-0.13,3.87,7.27,1.69
US-Moz,-92.2,38.7441,2021,1,14,5.61,-1.12,-0.44,5.67,2.06,1.33
US-Moz,-92.2,38.7441,2021,1,15,0.58,-1,-2.98,7.54,3.15,2.57
US-Moz,-92.2,38.7441,2021,1,16,1.84,-1.97,-2.75,4.45,3.02,0.08
US-Moz,-92.2,38.7441,2021,1,17,1.93,-5.06,-3.12,3.49,6.2,0.02
US-Moz,-92.2,38.7441,2021,1,18,3.23,-3.77,-1.25,2.25,5.06,0.03
US-Moz,-92.2,38.7441,2021,1,19,5.38,-3.3,-2.27,3.08,6.38,0
US-Moz,-92.2,38.7441,2021,1,20,8.23,-4.29,-2.59,3.72,10.9,0
US-Moz,-92.2,38.7441,2021,1,21,8.13,-1.03,1.09,2.89,11.14,0
US-Moz,-92.2,38.7441,2021,1,22,1.95,-4.94,-6.85,3.17,12.21,0
US-Moz,-92.2,38.7441,2021,1,23,4.96,-5.8,-6.64,4.02,9.24,0.04
US-Moz,-92.2,38.7441,2021,1,24,3.85,0.24,0.74,2.32,3.7,1.95
US-Moz,-92.2,38.7441,2021,1,25,2.61,0.17,0.47,4.16,1.61,26.75
US-Moz,-92.2,38.7441,2021,1,26,0.69,-5.31,-3.48,3.73,3.86,1.21
US-Moz,-92.2,38.7441,2021,1,27,-0.61,-8.75,-5.25,2.93,4.49,4.27
US-Moz,-92.2,38.7441,2021,1,28,1.44,-9.62,-6.91,2.61,12.03,0
US-Moz,-92.2,38.7441,2021,1,29,6.54,-4.31,-1.66,3.83,12.2,0
US-Moz,-92.2,38.7441,2021,1,30,6.39,1.01,3.31,4.7,1.81,25.19
US-Moz,-92.2,38.7441,2021,1,31,1.82,-1.46,-1.98,7.15,2.65,0.31
US-Moz,-92.2,38.7441,2021,2,1,2.1,-5.43,-3.94,3.91,3.42,0
US-Moz,-92.2,38.7441,2021,2,2,4.18,-4.87,-4.26,1.79,12.01,0
US-Moz,-92.2,38.7441,2021,2,3,10.61,-4.01,-0.49,3.57,13.38,0
US-Moz,-92.2,38.7441,2021,2,4,6.33,-5.41,-2.06,6.21,3.97,2.7
US-Moz,-92.2,38.7441,2021,2,5,4.48,-5.58,-5.09,3.8,11.53,0
US-Moz,-92.2,38.7441,2021,2,6,-0.87,-9.57,-8.62,4.17,7.1,0.57
US-Moz,-92.2,38.7441,2021,2,7,-7.06,-13.33,-13.54,3.94,5.8,0.22
US-Moz,-92.2,38.7441,2021,2,8,-2.93,-10.06,-9.27,3.43,3.15,0.95
US-Moz,-92.2,38.7441,2021,2,9,-5.46,-12.12,-12.2,4.31,5.58,0.8
US-Moz,-92.2,38.7441,2021,2,10,-7.07,-10.2,-11.74,4.59,4,1.28
US-Moz,-92.2,38.7441,2021,2,11,-6.67,-12.31,-12.59,5.39,4.84,0.43
US-Moz,-92.2,38.7441,2021,2,12,-8.94,-15.39,-16.24,5.55,12.85,0
US-Moz,-92.2,38.7441,2021,2,13,-10.86,-16.33,-17.5,4.83,11.08,0
US-Moz,-92.2,38.7441,2021,2,14,-14.74,-18.35,-19.67,5.75,8.03,2.77
US-Moz,-92.2,38.7441,2021,2,15,-16.41,-19.48,-19.92,5.4,4.56,4.1
US-Moz,-92.2,38.7441,2021,2,16,-10.16,-19.86,-17.52,2.33,15.62,0.05
US-Moz,-92.2,38.7441,2021,2,17,-6.11,-13.9,-11.62,2.87,5.51,1.9
US-Moz,-92.2,38.7441,2021,2,18,-4.64,-12.38,-10.84,3.1,14.21,0.02
US-Moz,-92.2,38.7441,2021,2,19,-0.75,-12.95,-8.89,2.5,15.66,0.14
US-Moz,-92.2,38.7441,2021,2,20,5.24,-9.81,-4.16,3.29,16.02,0
US-Moz,-92.2,38.7441,2021,2,21,5.98,-2.79,-0.29,5.34,3.9,0.29
US-Moz,-92.2,38.7441,2021,2,22,10.96,-3.81,-0.61,4.92,16.91,0
US-Moz,-92.2,38.7441,2021,2,23,17.52,-1.65,3.69,3.61,17.43,0
US-Moz,-92.2,38.7441,2021,2,24,11.03,-1.52,2.28,4.09,16.93,0
US-Moz,-92.2,38.7441,2021,2,25,7.28,-3.15,-2.58,2.38,14.05,0
US-Moz,-92.2,38.7441,2021,2,26,10.57,-3.5,0.94,3.21,7.94,0
US-Moz,-92.2,38.7441,2021,2,27,15.51,1.62,4.44,3.2,15.61,3.8
US-Moz,-92.2,38.7441,2021,2,28,10.88,-2.02,5.05,4.22,7.9,2.84
US-Moz,-92.2,38.7441,2021,3,1,10.06,-4.82,-3.46,2.39,18.98,0
US-Moz,-92.2,38.7441,2021,3,2,12.93,-3.5,-0.67,3.44,18.56,0
US-Moz,-92.2,38.7441,2021,3,3,17.9,-1.2,2.75,3.24,18.95,0
US-Moz,-92.2,38.7441,2021,3,4,18.64,1.51,4.99,2.48,17.84,0
US-Moz,-92.2,38.7441,2021,3,5,12,0.55,-0.32,3.58,14.65,0
US-Moz,-92.2,38.7441,2021,3,6,14.97,-2.64,0.95,2.56,16.3,0
US-Moz,-92.2,38.7441,2021,3,7,17.97,0.72,3.85,3.51,18.65,0
US-Moz,-92.2,38.7441,2021,3,8,19.03,2.37,5.84,3.88,18.97,0
US-Moz,-92.2,38.7441,2021,3,9,20.93,6.09,9.66,5.66,18.26,0
US-Moz,-92.2,38.7441,2021,3,10,20.05,13.96,13.63,7.63,8.09,0.69
US-Moz,-92.2,38.7441,2021,3,11,15.81,6.55,6.93,2.96,7.31,18.93
US-Moz,-92.2,38.7441,2021,3,12,11.62,5.37,5.14,3.62,5.13,8.01
US-Moz,-92.2,38.7441,2021,3,13,16.01,4.86,6.5,4.05,6.48,7.17
US-Moz,-92.2,38.7441,2021,3,14,16.18,7.07,6.53,7.07,4.56,17.35
US-Moz,-92.2,38.7441,2021,3,15,17.12,5.13,7.37,3.36,10.17,2.22
US-Moz,-92.2,38.7441,2021,3,16,17.13,4.99,7.3,2.24,9.04,2.84
US-Moz,-92.2,38.7441,2021,3,17,12.94,1.57,6.2,5.3,4.42,40.15
US-Moz,-92.2,38.7441,2021,3,18,4.76,0.76,1.01,6.78,6.68,10.95
US-Moz,-92.2,38.7441,2021,3,19,10.99,-3.83,-1.56,3.56,21.56,0
US-Moz,-92.2,38.7441,2021,3,20,15.7,-3.64,2.45,2.9,20.31,0.08
US-Moz,-92.2,38.7441,2021,3,21,17.5,4.41,6.41,4.58,21.07,0
US-Moz,-92.2,38.7441,2021,3,22,18.64,7.07,8.38,3.82,14.46,0.31
US-Moz,-92.2,38.7441,2021,3,23,18.48,9.59,10.43,6.73,10.41,10.41
US-Moz,-92.2,38.7441,2021,3,24,12.05,5.13,6,4.41,10.91,0.03
US-Moz,-92.2,38.7441,2021,3,25,12.79,4.69,6.45,3.15,4.19,6.65
US-Moz,-92.2,38.7441,2021,3,26,17.71,5.4,7.12,2.06,20.62,0.08
US-Moz,-92.2,38.7441,2021,3,27,22.05,6.66,10.03,4.74,17.7,0.07
US-Moz,-92.2,38.7441,2021,3,28,12.26,2.23,1.09,4.82,23.05,0
US-Moz,-92.2,38.7441,2021,3,29,19.61,2.2,5.54,5.51,23.86,0
US-Moz,-92.2,38.7441,2021,3,30,16.44,4.84,6.36,5.36,14.42,0
US-Moz,-92.2,38.7441,2021,3,31,9.67,-0.75,-3.14,4.47,24.53,0
US-Moz,-92.2,38.7441,2021,4,1,8.92,-5.21,-5.2,2.73,24.67,0
US-Moz,-92.2,38.7441,2021,4,2,15.44,-3.36,0.01,3.73,24.57,0
US-Moz,-92.2,38.7441,2021,4,3,20.03,1.95,6.5,4.08,24.14,0
US-Moz,-92.2,38.7441,2021,4,4,23.67,6.78,11.25,3.3,22.3,0
US-Moz,-92.2,38.7441,2021,4,5,23.68,9.36,13.51,4.01,19.87,0
US-Moz,-92.2,38.7441,2021,4,6,24.43,11.68,15.12,4.29,18.69,1.15
US-Moz,-92.2,38.7441,2021,4,7,22.66,7.88,15.09,4.89,6.03,30.05
US-Moz,-92.2,38.7441,2021,4,8,12.03,5.79,7.35,4.22,6.11,5.43
US-Moz,-92.2,38.7441,2021,4,9,23.75,6.35,9.19,2.58,22.63,7.73
US-Moz,-92.2,38.7441,2021,4,10,11.71,7.29,7.07,6.22,6.36,31.11
US-Moz,-92.2,38.7441,2021,4,11,20.21,4.64,6.51,3.82,24.7,0.01
US-Moz,-92.2,38.7441,2021,4,12,15.88,5.26,5.51,3.19,21.7,0.25
US-Moz,-92.2,38.7441,2021,4,13,16.33,4.1,4.17,2.56,24.29,0.26
US-Moz,-92.2,38.7441,2021,4,14,14.93,4.66,3.48,3.04,25.88,0
US-Moz,-92.2,38.7441,2021,4,15,14.97,0.73,3.78,2.51,25.98,0
US-Moz,-92.2,38.7441,2021,4,16,15.61,5.21,6.45,2.18,9.55,3.65
US-Moz,-92.2,38.7441,2021,4,17,12.38,5.22,6.2,3,11.67,0.81
US-Moz,-92.2,38.7441,2021,4,18,13.54,5.07,5.87,2.99,15.78,0.43
US-Moz,-92.2,38.7441,2021,4,19,18.95,2.36,4.49,4.33,25.79,0
US-Moz,-92.2,38.7441,2021,4,20,4.87,-1.1,-1.29,3.66,9.78,5.93
US-Moz,-92.2,38.7441,2021,4,21,9.63,-3.96,-2.39,3.79,19.92,0.22
US-Moz,-92.2,38.7441,2021,4,22,12.94,-3.56,-1.5,1.89,24.81,0.54
US-Moz,-92.2,38.7441,2021,4,23,17.14,4.19,8.26,3.03,13.89,2.74
US-Moz,-92.2,38.7441,2021,4,24,18.32,8.02,9.97,3.38,15.35,20.65
US-Moz,-92.2,38.7441,2021,4,25,20.33,4.42,9.16,3.07,25.35,0
US-Moz,-92.2,38.7441,2021,4,26,25.92,10.9,14.87,5.58,22.73,0
US-Moz,-92.2,38.7441,2021,4,27,25.1,15.54,17.26,4.65,17.47,0.01
US-Moz,-92.2,38.7441,2021,4,28,22.49,17.1,18.16,1.88,8.09,21.39
US-Moz,-92.2,38.7441,2021,4,29,21.44,12.23,13.1,3.97,24.76,3.36
US-Moz,-92.2,38.7441,2021,4,30,25.08,9.5,9.11,1.94,27.06,0
US-Moz,-92.2,38.7441,2021,5,1,25.21,10.95,13.29,3.91,25.94,0
US-Moz,-92.2,38.7441,2021,5,2,21.23,14.89,16.16,3.15,11.65,2.24
US-Moz,-92.2,38.7441,2021,5,3,25.97,14.81,16.73,3.33,20.97,0.24
US-Moz,-92.2,38.7441,2021,5,4,16.32,6.78,9.01,3.94,9.13,7.34
US-Moz,-92.2,38.7441,2021,5,5,19.9,4.37,5.74,1.76,29.43,0
US-Moz,-92.2,38.7441,2021,5,6,17.6,7.09,7.47,4.37,24.87,0.08
US-Moz,-92.2,38.7441,2021,5,7,21.15,5.23,7.45,3.25,23.62,0.01
US-Moz,-92.2,38.7441,2021,5,8,24.57,12.39,15.02,3.61,19.73,11.45
US-Moz,-92.2,38.7441,2021,5,9,19.65,5.92,10.79,4.52,8.27,9.36
US-Moz,-92.2,38.7441,2021,5,10,14.23,4.82,3.5,1.39,14.97,0
US-Moz,-92.2,38.7441,2021,5,11,16.12,5.92,6.3,2.95,11.52,0
US-Moz,-92.2,38.7441,2021,5,12,17.32,5.43,3.68,3.11,28.51,0
US-Moz,-92.2,38.7441,2021,5,13,19.16,3.07,4.72,2.04,29.11,0
US-Moz,-92.2,38.7441,2021,5,14,21.19,5.58,9.43,3.11,21.14,0.52
US-Moz,-92.2,38.7441,2021,5,15,18.41,11.18,11.98,2.45,7.77,3.09
US-Moz,-92.2,38.7441,2021,5,16,23.58,10.89,16.24,2,13.18,12.29
US-Moz,-92.2,38.7441,2021,5,17,23.46,15.87,17.28,4.03,8.81,22.77
US-Moz,-92.2,38.7441,2021,5,18,25.3,16.76,18.48,3.48,17.17,10.96
US-Moz,-92.2,38.7441,2021,5,19,24.85,17,18.53,4.13,10.32,4.21
US-Moz,-92.2,38.7441,2021,5,20,25.8,19.21,19.47,4.73,14.47,3.13
US-Moz,-92.2,38.7441,2021,5,21,22.64,19.23,19.38,3.66,9.25,3.84
US-Moz,-92.2,38.7441,2021,5,22,23.42,17.45,18.41,2.43,14.1,4.76
US-Moz,-92.2,38.7441,2021,5,23,28.24,15.49,18.42,1.89,23.26,0
US-Moz,-92.2,38.7441,2021,5,24,27.31,16.91,19.09,2.51,21.91,0.03
US-Moz,-92.2,38.7441,2021,5,25,25.39,18.96,19.47,3.01,10.92,8.9
US-Moz,-92.2,38.7441,2021,5,26,27.97,18.79,19.46,2.03,24.4,2.24
US-Moz,-92.2,38.7441,2021,5,27,24.35,19.01,19.95,3.15,5.76,14.07
US-Moz,-92.2,38.7441,2021,5,28,19.61,7.33,9.3,4.5,10.14,0.2
US-Moz,-92.2,38.7441,2021,5,29,17.93,7.02,7.42,3,26.04,0.01
US-Moz,-92.2,38.7441,2021,5,30,20.98,6.06,8.89,1.98,26.93,0
US-Moz,-92.2,38.7441,2021,5,31,19.94,12.45,12.71,1.75,18.29,0.61
US-Moz,-92.2,38.7441,2021,6,1,22.1,12.59,13.86,2.08,14.99,0.35
US-Moz,-92.2,38.7441,2021,6,2,20.88,14.35,15.15,2.18,9.91,1.46
US-Moz,-92.2,38.7441,2021,6,3,25.86,14.45,15.18,1.89,26.99,0.19
US-Moz,-92.2,38.7441,2021,6,4,27.78,13.96,17.06,2.51,29.39,0
US-Moz,-92.2,38.7441,2021,6,5,28.36,17.47,19.09,2.55,26.61,0
US-Moz,-92.2,38.7441,2021,6,6,27.69,18.39,20.46,2.88,18.89,1.46
US-Moz,-92.2,38.7441,2021,6,7,27.1,19.01,20.13,2.37,23.2,1.05
US-Moz,-92.2,38.7441,2021,6,8,28.07,18.2,19.96,2.2,21.01,0.84
US-Moz,-92.2,38.7441,2021,6,9,28.66,20.41,20.9,1.7,26.55,0.56
US-Moz,-92.2,38.7441,2021,6,10,30.88,21.86,21.6,1.64,28.14,0
US-Moz,-92.2,38.7441,2021,6,11,32.79,20.94,21.85,1.42,24.76,0.6
US-Moz,-92.2,38.7441,2021,6,12,30.45,22.22,22.62,2.94,27.94,1.94
US-Moz,-92.2,38.7441,2021,6,13,29.32,17.55,17.49,2.65,31.45,0
US-Moz,-92.2,38.7441,2021,6,14,31.3,17.64,17.26,2.25,30,0
US-Moz,-92.2,38.7441,2021,6,15,30.28,17.04,16.89,2.3,30.65,0
US-Moz,-92.2,38.7441,2021,6,16,31.42,19.34,17.8,1.63,29.76,0
US-Moz,-92.2,38.7441,2021,6,17,34.06,20.73,21.76,2.53,25.85,0
US-Moz,-92.2,38.7441,2021,6,18,35.66,22.71,23.23,3.38,28.33,0
US-Moz,-92.2,38.7441,2021,6,19,32.94,23.61,23.49,2.45,25.26,5.4
US-Moz,-92.2,38.7441,2021,6,20,32.68,21.36,21.64,3.95,25.9,8.14
US-Moz,-92.2,38.7441,2021,6,21,24.3,14.38,13.36,4.16,19.99,1.38
US-Moz,-92.2,38.7441,2021,6,22,28.89,13.77,11.89,2.02,30.58,0
US-Moz,-92.2,38.7441,2021,6,23,30.81,15.08,14.39,3.89,29.2,0
US-Moz,-92.2,38.7441,2021,6,24,29.48,20.81,22.07,3.48,5.75,33.6
US-Moz,-92.2,38.7441,2021,6,25,30.28,23.56,24.6,3.58,18.07,58.43
US-Moz,-92.2,38.7441,2021,6,26,27.02,22.51,23.27,3.58,15.47,9.52
US-Moz,-92.2,38.7441,2021,6,27,28.21,21.35,22.15,1.35,15.7,21.67
US-Moz,-92.2,38.7441,2021,6,28,27.37,22.28,23.1,2.46,14.5,12.9
US-Moz,-92.2,38.7441,2021,6,29,28.62,22.16,22.9,1.98,21.61,7.07
US-Moz,-92.2,38.7441,2021,6,30,29.39,22.01,22.7,1.49,9.76,19.18
US-Moz,-92.2,38.7441,2021,7,1,27.47,20.92,22.22,2.51,16.03,11.88
US-Moz,-92.2,38.7441,2021,7,2,27.25,16.88,18.5,2.14,28.2,0
US-Moz,-92.2,38.7441,2021,7,3,27.94,18.46,19.12,1.78,26.81,0
US-Moz,-92.2,38.7441,2021,7,4,30.07,16.95,19.53,1.97,27.51,0
US-Moz,-92.2,38.7441,2021,7,5,30.18,17.87,19.44,1.92,28.41,0
US-Moz,-92.2,38.7441,2021,7,6,30.89,19.31,21.22,1.92,25.45,0.15
US-Moz,-92.2,38.7441,2021,7,7,30.37,19.79,21.45,2.01,23.72,0.68
US-Moz,-92.2,38.7441,2021,7,8,27.8,20.59,21.1,2.59,18.88,0.17
US-Moz,-92.2,38.7441,2021,7,9,32.08,18.7,22.13,2.18,23.49,8
US-Moz,-92.2,38.7441,2021,7,10,29.3,22.75,23.67,2.86,12.61,8.21
US-Moz,-92.2,38.7441,2021,7,11,24.59,18.54,19.34,3.31,12.5,10.21
US-Moz,-92.2,38.7441,2021,7,12,26.05,17.76,19.3,2.1,13.53,2.67
US-Moz,-92.2,38.7441,2021,7,13,28.5,18.43,18.79,2.01,27,0.07
US-Moz,-92.2,38.7441,2021,7,14,30.89,19.5,20.98,3.11,23,0
US-Moz,-92.2,38.7441,2021,7,15,29.33,21.33,22.68,2.86,16.05,20.94
US-Moz,-92.2,38.7441,2021,7,16,26.69,21.95,21.86,2.19,19.23,16.35
US-Moz,-92.2,38.7441,2021,7,17,28.57,19.77,21.42,2.58,19.38,2.2
US-Moz,-92.2,38.7441,2021,7,18,27.64,19.41,19.73,3.31,23.3,0.18
US-Moz,-92.2,38.7441,2021,7,19,28.46,19.06,19.8,2.3,21.89,0.24
US-Moz,-92.2,38.7441,2021,7,20,28.5,17.87,19.81,2.17,22.3,0
US-Moz,-92.2,38.7441,2021,7,21,29.12,19.21,20.01,1.39,22.09,0
US-Moz,-92.2,38.7441,2021,7,22,31.43,19.02,21.02,1.7,22.87,0
US-Moz,-92.2,38.7441,2021,7,23,32.27,21.94,22.47,1.78,24.42,0.01
US-Moz,-92.2,38.7441,2021,7,24,32.71,22.05,23.58,2.37,26.89,1.03
US-Moz,-92.2,38.7441,2021,7,25,31.76,21.37,23.46,1.74,15.67,3.2
US-Moz,-92.2,38.7441,2021,7,26,30.5,18.67,18.04,2.23,27.15,0
US-Moz,-92.2,38.7441,2021,7,27,32.71,18.05,20.45,1.75,26.62,0
US-Moz,-92.2,38.7441,2021,7,28,33.71,22.03,21.91,1.6,25.01,0
US-Moz,-92.2,38.7441,2021,7,29,33.88,23.89,24.13,2.71,25.05,0.21
US-Moz,-92.2,38.7441,2021,7,30,31.63,23.33,23.96,1.92,18.95,1.93
US-Moz,-92.2,38.7441,2021,7,31,30.76,19.11,22.1,2.84,12.43,3.86
US-Moz,-92.2,38.7441,2021,8,1,28.69,16.6,18.35,2.53,22.58,0.08
US-Moz,-92.2,38.7441,2021,8,2,27.44,17.31,16.55,2.49,22.13,0
US-Moz,-92.2,38.7441,2021,8,3,26.02,15.69,15.52,2.12,19.52,0.17
US-Moz,-92.2,38.7441,2021,8,4,29.36,15.12,14.58,2.28,26.33,0
US-Moz,-92.2,38.7441,2021,8,5,28.05,16.14,17.37,2.69,12.31,0.17
US-Moz,-92.2,38.7441,2021,8,6,32.93,19.16,19.28,2.54,22.2,0.01
US-Moz,-92.2,38.7441,2021,8,7,34.93,20.45,19.75,2.97,23.87,0
US-Moz,-92.2,38.7441,2021,8,8,30.24,22.24,22.1,3.47,13.88,3.81
US-Moz,-92.2,38.7441,2021,8,9,35.16,24.18,23.72,3.42,21.51,0.84
US-Moz,-92.2,38.7441,2021,8,10,34.5,25.6,23.27,3.47,16.23,0.55
US-Moz,-92.2,38.7441,2021,8,11,37.57,24.24,21.68,4.07,24.66,0.62
US-Moz,-92.2,38.7441,2021,8,12,37.91,23.72,21.32,3.08,22.74,8.09
US-Moz,-92.2,38.7441,2021,8,13,30.97,21.74,21.35,1.97,15.42,3.17
US-Moz,-92.2,38.7441,2021,8,14,31.17,18.88,15.64,2.33,25.79,0
US-Moz,-92.2,38.7441,2021,8,15,31,16.83,14.68,2.38,25.22,0
US-Moz,-92.2,38.7441,2021,8,16,31.47,16.16,16.03,1.96,24.62,0
US-Moz,-92.2,38.7441,2021,8,17,31.9,19.61,18.03,1.45,16.22,0.39
US-Moz,-92.2,38.7441,2021,8,18,33.8,20.06,18.04,2.53,21.27,0.05
US-Moz,-92.2,38.7441,2021,8,19,34.7,19.32,19.54,1.9,20.77,0
US-Moz,-92.2,38.7441,2021,8,20,32.31,22.63,22.67,2.78,20.68,7.68
US-Moz,-92.2,38.7441,2021,8,21,30.99,21.21,20.98,3.18,18.86,8.55
US-Moz,-92.2,38.7441,2021,8,22,35.04,18.83,16.49,1.46,25.2,0
US-Moz,-92.2,38.7441,2021,8,23,34,23.11,22.05,2.62,23.83,0.08
US-Moz,-92.2,38.7441,2021,8,24,37.94,23.01,21.26,3.2,25.11,0.01
