site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
IT-Ro1,11.93,42.4081,2015,8,18,28.77,16.81,14,2.83,24.33,0.07
IT-Ro1,11.93,42.4081,2015,8,19,25.77,17.1,15.07,2.12,23.47,17.09
IT-Ro1,11.93,42.4081,2015,8,20,28.02,14.66,13.45,2.8,23.91,0.03
IT-Ro1,11.93,42.4081,2015,8,21,28.84,16.44,13.49,4.19,23.43,0.13
IT-Ro1,11.93,42.4081,2015,8,22,29.02,15.34,11.89,3.38,24.82,0.22
IT-Ro1,11.93,42.4081,2015,8,23,28.76,15.55,12.78,3.65,23.09,0.01
IT-Ro1,11.93,42.4081,2015,8,24,27.64,18.84,18.95,6.59,16.52,3.5
IT-Ro1,11.93,42.4081,2015,8,25,29.15,18.19,17.59,3.3,21.56,2.95
IT-Ro1,11.93,42.4081,2015,8,26,30.93,16.81,14.29,2.7,24.15,0
IT-Ro1,11.93,42.4081,2015,8,27,31.32,17.93,15.27,2.59,23.99,0
IT-Ro1,11.93,42.4081,2015,8,28,31.76,18.42,15.3,2.21,24.35,0
IT-Ro1,11.93,42.4081,2015,8,29,33.21,18.01,13.89,2.53,24.33,0
IT-Ro1,11.93,42.4081,2015,8,30,33.81,20.53,12.79,2.44,23.83,0
IT-Ro1,11.93,42.4081,2015,8,31,33.58,21.47,12.84,2.48,23.77,0
IT-Ro1,11.93,42.4081,2015,9,1,32.09,20.13,12.19,2.48,22.96,0
IT-Ro1,11.93,42.4081,2015,9,2,29.51,18.46,17.35,3.47,21.28,0.06
IT-Ro1,11.93,42.4081,2015,9,3,28.53,18.7,16.94,3.77,19.63,0.04
IT-Ro1,11.93,42.4081,2015,9,4,25.84,18.34,18.8,3.36,14.55,7.73
IT-Ro1,11.93,42.4081,2015,9,5,26.82,17.12,17.22,4.08,18.39,10.15
IT-Ro1,11.93,42.4081,2015,9,6,26.41,15.67,13.19,2.44,20.74,0.02
IT-Ro1,11.93,42.4081,2015,9,7,27.3,16.15,11.33,2.43,20.12,0.01
IT-Ro1,11.93,42.4081,2015,9,8,25.6,13.73,8.28,3.4,19.94,0
IT-Ro1,11.93,42.4081,2015,9,9,24.41,13.09,8.16,4.21,18.89,0
IT-Ro1,11.93,42.4081,2015,9,10,26.13,11.99,7.62,4.63,21.37,0
IT-Ro1,11.93,42.4081,2015,9,11,26.72,14.51,9.49,2.65,20.07,0
IT-Ro1,11.93,42.4081,2015,9,12,27.01,13.25,12.96,2.51,19.36,0.01
IT-Ro1,11.93,42.4081,2015,9,13,24.64,15.81,16.06,5.61,6.26,15.17
IT-Ro1,11.93,42.4081,2015,9,14,26.47,19.91,20.3,7.51,9.43,1.99
IT-Ro1,11.93,42.4081,2015,9,15,27.58,18.64,17.08,4.81,19.62,0.56
IT-Ro1,11.93,42.4081,2015,9,16,28.27,21.39,20.34,7.39,11.64,1.1
IT-Ro1,11.93,42.4081,2015,9,17,30.6,20.92,19.17,7.5,17.6,0.26
IT-Ro1,11.93,42.4081,2015,9,18,29.46,19.18,18.2,4.31,14.87,0.12
IT-Ro1,11.93,42.4081,2015,9,19,29.1,16.16,11.74,2.97,15.36,0
IT-Ro1,11.93,42.4081,2015,9,20,26.12,13.46,10.98,4.76,18.41,0.84
IT-Ro1,11.93,42.4081,2015,9,21,26.31,13.98,9.99,5.07,19.62,0
IT-Ro1,11.93,42.4081,2015,9,22,25.69,11.7,10.04,3.07,18.56,0
IT-Ro1,11.93,42.4081,2015,9,23,23.01,13.98,13.26,4.51,9.25,1.91
IT-Ro1,11.93,42.4081,2015,9,24,22.15,10.54,10.84,3.77,17.5,1.92
IT-Ro1,11.93,42.4081,2015,9,25,21.37,13.04,11.91,6.13,11.43,1.11
IT-Ro1,11.93,42.4081,2015,9,26,23.64,12,10.99,4.71,15.34,0.07
IT-Ro1,11.93,42.4081,2015,9,27,23.01,14.11,9.96,6.07,16.77,0.08
IT-Ro1,11.93,42.4081,2015,9,28,22.34,13.72,9.48,6.22,13.67,0.12
IT-Ro1,11.93,42.4081,2015,9,29,21.66,12.45,7.99,5.39,15.75,0.06
IT-Ro1,11.93,42.4081,2015,9,30,20.78,10.85,8.72,4.51,14.37,1.83
IT-Ro1,11.93,42.4081,2015,10,1,16.28,12.81,12.87,5.24,3.37,15.2
IT-Ro1,11.93,42.4081,2015,10,2,22.07,13.99,14.92,6.43,7.39,7.14
IT-Ro1,11.93,42.4081,2015,10,3,22.52,11.56,11.19,2.47,15.22,0.55
IT-Ro1,11.93,42.4081,2015,10,4,23.19,13.07,14.97,5.27,10.97,1.11
IT-Ro1,11.93,42.4081,2015,10,5,24.14,17.22,16.73,3.85,12.24,1.23
IT-Ro1,11.93,42.4081,2015,10,6,24.46,16.57,17.03,4.08,9.69,0.89
IT-Ro1,11.93,42.4081,2015,10,7,23.25,15.34,15.7,2.75,13.48,5.19
IT-Ro1,11.93,42.4081,2015,10,8,24.11,12.77,12.32,2.64,14.86,0.02
IT-Ro1,11.93,42.4081,2015,10,9,19.74,12.68,13.08,2.29,10.57,1.61
IT-Ro1,11.93,42.4081,2015,10,10,15.73,12.56,13,7.66,2.85,59.32
IT-Ro1,11.93,42.4081,2015,10,11,20.3,11.27,9.73,5.59,14.01,0.19
IT-Ro1,11.93,42.4081,2015,10,12,21.11,8.81,10.76,2.89,12.75,0.01
IT-Ro1,11.93,42.4081,2015,10,13,21.08,15.23,16.46,6.14,6.77,8.69
IT-Ro1,11.93,42.4081,2015,10,14,18.73,14.88,15.29,2.72,4.76,10.23
IT-Ro1,11.93,42.4081,2015,10,15,18.3,11.48,10.13,5.62,13.18,1.44
IT-Ro1,11.93,42.4081,2015,10,16,17.34,11.21,8.27,5.46,12.97,0.72
IT-Ro1,11.93,42.4081,2015,10,17,18.12,8.64,7.53,2.68,14.15,0.01
IT-Ro1,11.93,42.4081,2015,10,18,19.92,8.96,11.8,2.4,10.22,1.75
IT-Ro1,11.93,42.4081,2015,10,19,21.8,12.39,13.61,2.71,11.71,1.78
IT-Ro1,11.93,42.4081,2015,10,20,19.08,10.77,9.69,5.45,11.8,0.14
IT-Ro1,11.93,42.4081,2015,10,21,15.64,8.45,6.4,6.75,7.78,0.09
IT-Ro1,11.93,42.4081,2015,10,22,15.37,7.13,5.41,7.68,13.03,0.01
IT-Ro1,11.93,42.4081,2015,10,23,17.23,6.25,5.77,6.9,13.59,0
IT-Ro1,11.93,42.4081,2015,10,24,20.75,8.17,8.64,2.83,13.24,0
IT-Ro1,11.93,42.4081,2015,10,25,17.49,9.3,9.58,1.06,10.11,0
IT-Ro1,11.93,42.4081,2015,10,26,16.78,10.02,8.57,1.65,9.44,0.01
IT-Ro1,11.93,42.4081,2015,10,27,19.4,9.38,11.94,3.04,6.81,0.29
IT-Ro1,11.93,42.4081,2015,10,28,17.02,12.96,14.03,4.43,4.26,18.42
IT-Ro1,11.93,42.4081,2015,10,29,17.14,10.77,11.39,2.97,8.68,17.22
IT-Ro1,11.93,42.4081,2015,10,30,20,9.65,10.98,6.33,11.5,0.4
IT-Ro1,11.93,42.4081,2015,10,31,19.63,9.42,9.51,5.3,11.23,0
IT-Ro1,11.93,42.4081,2015,11,1,19.68,8.82,8.77,4.17,11.64,0
IT-Ro1,11.93,42.4081,2015,11,2,18.9,6.27,6.83,1.87,11.74,0
IT-Ro1,11.93,42.4081,2015,11,3,19.61,7.97,10.31,2.44,10.12,0.01
IT-Ro1,11.93,42.4081,2015,11,4,19.78,11.82,13.37,1.66,7.6,0.36
IT-Ro1,11.93,42.4081,2015,11,5,19.66,11.97,12.61,1.7,9.7,1.55
IT-Ro1,11.93,42.4081,2015,11,6,20.1,9.48,10.94,3.23,10.68,0.02
IT-Ro1,11.93,42.4081,2015,11,7,20.42,7.5,7.45,3.45,11.19,0
IT-Ro1,11.93,42.4081,2015,11,8,22.77,9.02,6.53,2.16,11.03,0
IT-Ro1,11.93,42.4081,2015,11,9,19.85,9.2,8.66,2.25,10.97,0
IT-Ro1,11.93,42.4081,2015,11,10,18.8,9.58,11.61,2.5,8.56,0
IT-Ro1,11.93,42.4081,2015,11,11,18.85,9.64,11.21,1.7,5.64,0
IT-Ro1,11.93,42.4081,2015,11,12,18.51,9.04,10.24,2.03,6.67,0
IT-Ro1,11.93,42.4081,2015,11,13,18.16,8.95,10.07,1.84,4.64,0.01
IT-Ro1,11.93,42.4081,2015,11,14,16.98,9.74,10.08,1.51,4.87,0
IT-Ro1,11.93,42.4081,2015,11,15,15.99,6.98,8.72,2.24,7.4,0
IT-Ro1,11.93,42.4081,2015,11,16,16.18,7.32,8.68,2.39,8.65,0
IT-Ro1,11.93,42.4081,2015,11,17,16.18,8.07,9.67,1.29,3.79,0.06
IT-Ro1,11.93,42.4081,2015,11,18,16.04,10.21,10.35,1.45,6.93,0.24
IT-Ro1,11.93,42.4081,2015,11,19,16.56,8.12,9.82,1.51,5.36,0.13
IT-Ro1,11.93,42.4081,2015,11,20,16.12,11.26,11.51,4.02,6.29,0.79
IT-Ro1,11.93,42.4081,2015,11,21,14.48,7.94,10.61,8.53,2.41,11.28
IT-Ro1,11.93,42.4081,2015,11,22,9.47,3.46,2.04,4.46,8.7,3.88
IT-Ro1,11.93,42.4081,2015,11,23,10.84,4.17,4.92,2.69,5.55,5.4
IT-Ro1,11.93,42.4081,2015,11,24,11.83,3.4,4.6,4.83,8.67,0.29
IT-Ro1,11.93,42.4081,2015,11,25,10.24,1.58,2.04,4.05,6.85,1.03
IT-Ro1,11.93,42.4081,2015,11,26,6.93,2.97,2.22,9.15,4.15,0.8
IT-Ro1,11.93,42.4081,2015,11,27,9.83,2.21,2.04,9.77,4.95,0.25
IT-Ro1,11.93,42.4081,2015,11,28,11.06,-0.24,0.96,2.44,7.67,0
IT-Ro1,11.93,42.4081,2015,11,29,12.67,1.84,2.55,1.53,6.48,0
IT-Ro1,11.93,42.4081,2015,11,30,12.01,3.31,5.58,1.61,6.82,0
IT-Ro1,11.93,42.4081,2015,12,1,14.64,6.57,8.24,1.83,7.98,0.01
IT-Ro1,11.93,42.4081,2015,12,2,13.28,5.22,6.73,1.78,7.87,0
IT-Ro1,11.93,42.4081,2015,12,3,12.85,4.63,6.05,1.34,3.97,0.04
IT-Ro1,11.93,42.4081,2015,12,4,12.11,5.67,6.64,1.9,3.53,0
IT-Ro1,11.93,42.4081,2015,12,5,13.63,5.07,6.24,1.71,4.3,0.01
IT-Ro1,11.93,42.4081,2015,12,6,14.5,5.05,5.95,1.5,4.68,0.03
IT-Ro1,11.93,42.4081,2015,12,7,12.72,4.42,6.99,2.22,4.15,0.15
IT-Ro1,11.93,42.4081,2015,12,8,13.47,6.89,8.45,2.21,4.87,0.84
IT-Ro1,11.93,42.4081,2015,12,9,13.33,5.46,7.64,2.36,6.05,0.11
IT-Ro1,11.93,42.4081,2015,12,10,12.18,4.25,5.36,5.86,7.67,0.48
IT-Ro1,11.93,42.4081,2015,12,11,10.87,2.29,2.7,4.1,8.23,0.19
IT-Ro1,11.93,42.4081,2015,12,12,12.62,2,4.87,1.57,7.46,0
IT-Ro1,11.93,42.4081,2015,12,13,11.15,3.51,4.39,1.74,5.87,0.04
IT-Ro1,11.93,42.4081,2015,12,14,12.93,4.43,5.32,1.96,4.1,0.01
IT-Ro1,11.93,42.4081,2015,12,15,13.31,3.52,5.04,2.06,5.44,0
IT-Ro1,11.93,42.4081,2015,12,16,11.47,4.2,5.96,3.32,6.18,0.12
IT-Ro1,11.93,42.4081,2015,12,17,13.96,3.64,4.01,2.89,7.64,0.06
IT-Ro1,11.93,42.4081,2015,12,18,11.99,1.62,5.54,2.25,6.88,0.02
IT-Ro1,11.93,42.4081,2015,12,19,13.25,4.4,7.21,2.39,5.02,0.09
IT-Ro1,11.93,42.4081,2015,12,20,13.37,2.54,5.93,2.15,7.32,0.07
IT-Ro1,11.93,42.4081,2015,12,21,13.76,3.86,6.05,1.7,6.8,0.03
IT-Ro1,11.93,42.4081,2015,12,22,13.42,5.78,7.85,1.41,4.75,0.07
IT-Ro1,11.93,42.4081,2015,12,23,13.67,5.4,6.65,1.6,4.95,0.08
IT-Ro1,11.93,42.4081,2015,12,24,11.63,6.38,8.06,1.87,3.78,1.3
IT-Ro1,11.93,42.4081,2015,12,25,13.72,4.83,7.59,2.08,4.44,0.28
IT-Ro1,11.93,42.4081,2015,12,26,13.78,3.45,4.35,1.91,7.19,0.07
IT-Ro1,11.93,42.4081,2015,12,27,12.26,2.12,4.08,2.24,7.88,0
IT-Ro1,11.93,42.4081,2015,12,28,11.78,0.83,2.45,1.85,7.82,0.03
IT-Ro1,11.93,42.4081,2015,12,29,9.52,1.33,4.04,3.09,6.61,0
IT-Ro1,11.93,42.4081,2015,12,30,11.16,2.16,3.38,4.89,6.22,0.01
IT-Ro1,11.93,42.4081,2015,12,31,10.13,0.69,2.47,1.86,6.34,0.03
IT-Ro1,11.93,42.4081,2016,1,1,8.93,4.93,5.77,1.94,4.61,0.72
IT-Ro1,11.93,42.4081,2016,1,2,12.11,5.21,8.1,5.03,2.11,15.38
IT-Ro1,11.93,42.4081,2016,1,3,12.07,2.05,4.83,4.21,5.84,3.1
IT-Ro1,11.93,42.4081,2016,1,4,11.19,2.79,7.33,4.02,3.26,6.94
IT-Ro1,11.93,42.4081,2016,1,5,11.27,7.61,8.13,1.85,4.29,2.86
IT-Ro1,11.93,42.4081,2016,1,6,9.41,4.86,6.34,3.11,2.69,10.86
IT-Ro1,11.93,42.4081,2016,1,7,10.78,1.5,4.78,2.44,5.31,2.91
IT-Ro1,11.93,42.4081,2016,1,8,14.36,7.86,10.42,3.62,5.06,0.86
IT-Ro1,11.93,42.4081,2016,1,9,14.75,9.91,11.19,5.71,4.81,2.03
IT-Ro1,11.93,42.4081,2016,1,10,14.92,10.78,11.26,6.31,6.92,4.14
IT-Ro1,11.93,42.4081,2016,1,11,14.55,9.8,10.98,9.24,5.5,8.14
IT-Ro1,11.93,42.4081,2016,1,12,12.62,7.41,5.35,7.47,7.48,0.21
IT-Ro1,11.93,42.4081,2016,1,13,12.73,3.87,2.19,5.14,8.72,0.4
IT-Ro1,11.93,42.4081,2016,1,14,10.62,2.07,4.78,5.04,3.31,8.1
IT-Ro1,11.93,42.4081,2016,1,15,10.45,2,3.2,4.25,5.37,10.22
IT-Ro1,11.93,42.4081,2016,1,16,7.33,-1.74,-2.32,6.76,7.01,1.25
IT-Ro1,11.93,42.4081,2016,1,17,5.07,-3.07,-4.36,5.08,9.22,1.32
IT-Ro1,11.93,42.4081,2016,1,18,4.38,-3.12,-4.94,3.87,9.35,0.63
IT-Ro1,11.93,42.4081,2016,1,19,6.7,-2.05,-3.78,2.95,6.41,0
IT-Ro1,11.93,42.4081,2016,1,20,8.29,-2.49,-1.6,1.85,4.21,0.98
IT-Ro1,11.93,42.4081,2016,1,21,9.71,-0.02,2.27,3.09,8.95,1.18
IT-Ro1,11.93,42.4081,2016,1,22,11.13,-0.99,1.61,2.17,5.92,0.06
IT-Ro1,11.93,42.4081,2016,1,23,9.81,1.09,2.67,2.05,3.97,0.54
IT-Ro1,11.93,42.4081,2016,1,24,11.85,-0.67,1.14,2.84,9.63,0.33
IT-Ro1,11.93,42.4081,2016,1,25,9.27,0.61,2.37,1.87,9.71,0
IT-Ro1,11.93,42.4081,2016,1,26,12.93,3.81,6.6,2.4,4.41,0
IT-Ro1,11.93,42.4081,2016,1,27,12.64,6.31,7.54,1.58,6.96,0.02
IT-Ro1,11.93,42.4081,2016,1,28,13.19,6.66,8.73,2.68,5.36,0.05
IT-Ro1,11.93,42.4081,2016,1,29,14.36,7.99,8.15,2.07,4.71,0
IT-Ro1,11.93,42.4081,2016,1,30,12.81,7.76,8.66,3.97,5.56,0.19
IT-Ro1,11.93,42.4081,2016,1,31,13.76,9.15,9.21,5.98,7.51,0.71
IT-Ro1,11.93,42.4081,2016,2,1,15.69,7.06,9.6,2.43,10.35,0.13
IT-Ro1,11.93,42.4081,2016,2,2,14.59,6.87,9.8,4.26,4.18,0.94
IT-Ro1,11.93,42.4081,2016,2,3,12.81,7.33,8.74,5.26,4.36,1.41
IT-Ro1,11.93,42.4081,2016,2,4,10.67,3.92,-0.39,6.73,11.97,2.48
IT-Ro1,11.93,42.4081,2016,2,5,13.46,2.04,-0.64,1.81,11.85,0.08
IT-Ro1,11.93,42.4081,2016,2,6,12.82,2.24,4.89,4.31,7.12,0
IT-Ro1,11.93,42.4081,2016,2,7,11.83,6.2,8.06,9.2,3.42,1.39
IT-Ro1,11.93,42.4081,2016,2,8,13.14,7.16,8.81,5.61,8.12,4.32
IT-Ro1,11.93,42.4081,2016,2,9,12.61,7.62,8.58,7.15,7.18,4.62
IT-Ro1,11.93,42.4081,2016,2,10,11.15,3.51,3.6,8.99,10.79,7.11
IT-Ro1,11.93,42.4081,2016,2,11,11.48,3.82,3.02,3.62,11.92,4.94
IT-Ro1,11.93,42.4081,2016,2,12,11.02,4.53,7.22,6.12,9.67,10.08
IT-Ro1,11.93,42.4081,2016,2,13,13.71,7.19,7.73,6.1,10.08,2.62
IT-Ro1,11.93,42.4081,2016,2,14,13.84,9.84,10.84,6,8.27,11.67
IT-Ro1,11.93,42.4081,2016,2,15,12.99,9.12,9.1,4.94,5.41,20.94
IT-Ro1,11.93,42.4081,2016,2,16,12.9,7.56,7.6,5.02,5.18,9.13
IT-Ro1,11.93,42.4081,2016,2,17,12.35,6.33,7.89,3.44,5.42,3.29
IT-Ro1,11.93,42.4081,2016,2,18,12.86,4.08,5.97,4.33,11.7,0.03
IT-Ro1,11.93,42.4081,2016,2,19,11.89,4.4,4.53,3.78,12.69,0.19
IT-Ro1,11.93,42.4081,2016,2,20,12.58,4.06,2.76,3.65,14.2,1.22
IT-Ro1,11.93,42.4081,2016,2,21,14.67,3.19,6.02,3.32,14.31,0.02
IT-Ro1,11.93,42.4081,2016,2,22,13.24,7.66,8.72,4.28,9.57,0.25
IT-Ro1,11.93,42.4081,2016,2,23,14.52,7.2,8.82,4.19,7.05,1.73
IT-Ro1,11.93,42.4081,2016,2,24,16.57,6.24,7.53,1.83,12.92,0.25
IT-Ro1,11.93,42.4081,2016,2,25,13.96,8.61,8.53,4.75,8.6,3.08
IT-Ro1,11.93,42.4081,2016,2,26,13.39,5.98,6.56,2.56,12.48,3.27
IT-Ro1,11.93,42.4081,2016,2,27,11.36,7.44,8.29,7,4.58,7.49
IT-Ro1,11.93,42.4081,2016,2,28,12.62,9.61,9.05,7.42,3.36,26.88
IT-Ro1,11.93,42.4081,2016,2,29,12.12,7.49,7.32,9.01,8.6,14.11
IT-Ro1,11.93,42.4081,2016,3,1,13.96,4.13,5.33,4.41,15.01,0.77
IT-Ro1,11.93,42.4081,2016,3,2,15.51,3.17,4.35,3.78,16.04,0.22
IT-Ro1,11.93,42.4081,2016,3,3,11.85,1.34,1.37,6.56,12.77,3.23
IT-Ro1,11.93,42.4081,2016,3,4,12.97,0.21,0.24,3.76,16.4,0.05
IT-Ro1,11.93,42.4081,2016,3,5,11.59,3.23,6.72,8.38,4.41,9.96
IT-Ro1,11.93,42.4081,2016,3,6,11.57,3.93,4.82,4.58,12.24,3.89
IT-Ro1,11.93,42.4081,2016,3,7,8.79,3.18,2.41,2.84,13.58,3.87
IT-Ro1,11.93,42.4081,2016,3,8,9.33,3.21,4.01,3.92,10.01,8.67
IT-Ro1,11.93,42.4081,2016,3,9,9.95,2.41,3.17,1.19,8.4,10.85
IT-Ro1,11.93,42.4081,2016,3,10,11.17,4.26,4.82,3.59,12.43,2.38
IT-Ro1,11.93,42.4081,2016,3,11,14.65,4.69,5.19,4.82,15.69,0.79
IT-Ro1,11.93,42.4081,2016,3,12,13.9,5.97,5.82,7.45,14.78,1.3
IT-Ro1,11.93,42.4081,2016,3,13,13.14,6.07,5.52,8.25,11.9,2.43
IT-Ro1,11.93,42.4081,2016,3,14,14.29,4.81,5.11,6.36,15.12,0.76
IT-Ro1,11.93,42.4081,2016,3,15,14.21,3.43,2.93,2.88,17.81,0.55
IT-Ro1,11.93,42.4081,2016,3,16,11.37,3.51,5.28,3.24,9.74,4.8
IT-Ro1,11.93,42.4081,2016,3,17,15.12,5.55,5.92,4.15,16.14,1.61
IT-Ro1,11.93,42.4081,2016,3,18,16.12,5.01,5.19,3.14,18.92,0.23
IT-Ro1,11.93,42.4081,2016,3,19,17.1,5.11,5.05,2.41,19.87,0
IT-Ro1,11.93,42.4081,2016,3,20,15.13,6.51,7.31,2.79,13.7,0
IT-Ro1,11.93,42.4081,2016,3,21,17.46,7.08,7.59,3.01,14.43,0.14
IT-Ro1,11.93,42.4081,2016,3,22,19.16,8.39,9.45,5.14,15.79,0.47
IT-Ro1,11.93,42.4081,2016,3,23,11.42,3.57,3.64,11.63,8.59,6.69
IT-Ro1,11.93,42.4081,2016,3,24,13.79,3.21,1.79,6.97,19.33,0.42
IT-Ro1,11.93,42.4081,2016,3,25,15.25,2.18,1.37,2.9,19.07,0.47
IT-Ro1,11.93,42.4081,2016,3,26,16.17,5.26,5.11,2.34,20.05,0.07
IT-Ro1,11.93,42.4081,2016,3,27,16.62,5.98,6.97,2.93,17.74,0.46
IT-Ro1,11.93,42.4081,2016,3,28,14.74,8.64,9.61,4.03,10.41,1.68
IT-Ro1,11.93,42.4081,2016,3,29,17.28,8.41,9.5,3.48,17.11,0.1
IT-Ro1,11.93,42.4081,2016,3,30,17.57,8.65,9.55,4.71,20.11,0
IT-Ro1,11.93,42.4081,2016,3,31,20.11,7.83,8.02,6.06,17.07,0
IT-Ro1,11.93,42.4081,2016,4,1,20.55,11.3,9.98,5.41,10.21,0
IT-Ro1,11.93,42.4081,2016,4,2,24.41,8.81,8.5,2.51,15.67,0
IT-Ro1,11.93,42.4081,2016,4,3,22.72,10.3,8.97,2.01,18.5,0
IT-Ro1,11.93,42.4081,2016,4,4,20.71,9.63,9.34,3.96,21.54,0
IT-Ro1,11.93,42.4081,2016,4,5,21.05,10.33,7.4,3.27,18.24,0
IT-Ro1,11.93,42.4081,2016,4,6,25.63,11.26,8.1,2.2,20.84,0
IT-Ro1,11.93,42.4081,2016,4,7,25.84,12.77,7.79,1.37,19.57,0.35
IT-Ro1,11.93,42.4081,2016,4,8,18.62,10.55,9.86,2.31,6.26,2.4
IT-Ro1,11.93,42.4081,2016,4,9,14.78,7.36,7.36,3.16,14.72,0.99
IT-Ro1,11.93,42.4081,2016,4,10,19.08,7.18,7.31,3.37,23.37,0.05
IT-Ro1,11.93,42.4081,2016,4,11,18.85,6.5,7.3,3.19,24.57,0.02
IT-Ro1,11.93,42.4081,2016,4,12,20.14,8.4,9.04,4.2,19.83,0.02
IT-Ro1,11.93,42.4081,2016,4,13,20.94,11.24,10.55,3.92,16.69,0.06
IT-Ro1,11.93,42.4081,2016,4,14,20.12,9.64,8.34,4.04,25.08,0
IT-Ro1,11.93,42.4081,2016,4,15,19.95,8.65,5.59,2.91,25.79,0
IT-Ro1,11.93,42.4081,2016,4,16,20.09,8.33,9.17,6.67,20.27,0
IT-Ro1,11.93,42.4081,2016,4,17,20.01,11.04,11.09,6.19,16.64,0.01
IT-Ro1,11.93,42.4081,2016,4,18,20.05,10.1,11.16,2.91,12.46,0.07
IT-Ro1,11.93,42.4081,2016,4,19,19.17,6.81,6.65,5.6,24.84,0.3
IT-Ro1,11.93,42.4081,2016,4,20,22.14,6.81,6.08,5.33,24.99,0.12
IT-Ro1,11.93,42.4081,2016,4,21,18.94,6.46,6.02,2.53,19.84,0.02
IT-Ro1,11.93,42.4081,2016,4,22,18.71,9.38,10.25,2.92,20.16,0.78
IT-Ro1,11.93,42.4081,2016,4,23,15.48,11.39,11,3.54,16.52,8.12
IT-Ro1,11.93,42.4081,2016,4,24,15.06,6.93,9.58,4.82,14.6,13.46
IT-Ro1,11.93,42.4081,2016,4,25,11.35,4,1.69,6.27,21.51,4.74
IT-Ro1,11.93,42.4081,2016,4,26,15.56,3.81,5.79,6.41,25.01,1.05
IT-Ro1,11.93,42.4081,2016,4,27,16.28,9.5,8.66,7.01,24.49,0.72
IT-Ro1,11.93,42.4081,2016,4,28,14.31,9.46,9.77,3.42,8.62,2.76
IT-Ro1,11.93,42.4081,2016,4,29,20.04,8.05,8.78,3.24,25.36,0.35
IT-Ro1,11.93,42.4081,2016,4,30,19.99,8.37,8.69,3.15,20.56,12.75
IT-Ro1,11.93,42.4081,2016,5,1,17.35,9.78,7.91,2.56,21.68,9.34
IT-Ro1,11.93,42.4081,2016,5,2,17.06,5.16,7.28,3.52,16.26,4.94
IT-Ro1,11.93,42.4081,2016,5,3,20.27,10.11,9.21,5.47,24.77,2.45
IT-Ro1,11.93,42.4081,2016,5,4,20.37,8.65,8.25,4.74,26.21,1.46
IT-Ro1,11.93,42.4081,2016,5,5,19.28,7.7,7.59,4.83,24.68,0.42
IT-Ro1,11.93,42.4081,2016,5,6,22.05,7.12,6.74,2.43,27.75,0.05
IT-Ro1,11.93,42.4081,2016,5,7,21.26,10.73,8.23,2.43,24.36,0.18
IT-Ro1,11.93,42.4081,2016,5,8,19.87,11.07,10.9,2.38,14.76,0.12
IT-Ro1,11.93,42.4081,2016,5,9,21.71,12.29,11.56,3.25,22.21,0
IT-Ro1,11.93,42.4081,2016,5,10,22.49,12.55,11.39,4.5,25.5,0.01
IT-Ro1,11.93,42.4081,2016,5,11,21.72,13.75,13.26,3.66,9.78,2.29
IT-Ro1,11.93,42.4081,2016,5,12,19.49,11.98,12.04,4.4,24.27,5.11
IT-Ro1,11.93,42.4081,2016,5,13,18.19,12.05,11.47,6.65,22.08,3.77
IT-Ro1,11.93,42.4081,2016,5,14,17.89,11.69,11.96,3.98,20.47,5.41
IT-Ro1,11.93,42.4081,2016,5,15,18.49,12.05,12.2,1.75,19.28,5.57
IT-Ro1,11.93,42.4081,2016,5,16,20.34,10.51,9.92,2.71,23.02,2.49
IT-Ro1,11.93,42.4081,2016,5,17,17.52,9.88,9.72,2.03,23.16,9.96
IT-Ro1,11.93,42.4081,2016,5,18,20.25,7.77,8.81,3.18,25.54,0.13
IT-Ro1,11.93,42.4081,2016,5,19,18.55,11.05,10.75,4.51,16.51,12.02
IT-Ro1,11.93,42.4081,2016,5,20,19.36,9.21,9.88,6.11,23.69,4.5
IT-Ro1,11.93,42.4081,2016,5,21,23.88,10.05,9.94,5.27,29.16,0.03
IT-Ro1,11.93,42.4081,2016,5,22,26.5,10.76,9.44,2.8,29.5,0.01
IT-Ro1,11.93,42.4081,2016,5,23,19.54,12.4,10.78,7.33,23.71,0.5
IT-Ro1,11.93,42.4081,2016,5,24,21.74,11.24,9.27,4.45,27.34,0.91
IT-Ro1,11.93,42.4081,2016,5,25,22.53,10.34,8.61,2.16,27,0.02
IT-Ro1,11.93,42.4081,2016,5,26,25.4,10.85,9.61,2.29,26.42,0
IT-Ro1,11.93,42.4081,2016,5,27,26.12,13.47,9.19,2.84,27.56,0
IT-Ro1,11.93,42.4081,2016,5,28,26.28,13.96,12.65,2.67,26.36,0
IT-Ro1,11.93,42.4081,2016,5,29,22.43,13.82,15.06,4.7,19.33,0.87
IT-Ro1,11.93,42.4081,2016,5,30,21.24,12.66,13.04,4.93,28.08,1.16
IT-Ro1,11.93,42.4081,2016,5,31,21.3,12.28,12.89,4.58,27.16,0.15
IT-Ro1,11.93,42.4081,2016,6,1,21.32,12.91,12.35,3.6,22.82,1.04
IT-Ro1,11.93,42.4081,2016,6,2,18.52,12.93,12.91,3.44,18.46,13.76
IT-Ro1,11.93,42.4081,2016,6,3,21.09,13.11,12.87,2.68,22.07,2.01
IT-Ro1,11.93,42.4081,2016,6,4,21.74,12.19,13.53,2.63,22.9,0.48
