site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-Api,140.936586,40.001359,2001,10,13,14.83,10.06,10.75,3.46,7.31,1.94
JP-Api,140.936586,40.001359,2001,10,14,15.58,5.44,6.63,2.5,14.95,0
JP-Api,140.936586,40.001359,2001,10,15,15.58,6.06,6.03,1.36,14.36,0
JP-Api,140.936586,40.001359,2001,10,16,16.11,7.13,10.8,2.13,13.09,1.7
JP-Api,140.936586,40.001359,2001,10,17,13.54,4.98,8.17,2.86,7.66,3.86
JP-Api,140.936586,40.001359,2001,10,18,11.49,0.35,1.47,1.94,13.94,0
JP-Api,140.936586,40.001359,2001,10,19,12.14,-0.78,1.66,2.02,11,0
JP-Api,140.936586,40.001359,2001,10,20,12.97,0.44,1.17,1.84,14.86,0.03
JP-Api,140.936586,40.001359,2001,10,21,14.64,3.57,6.53,1.56,10.61,0
JP-Api,140.936586,40.001359,2001,10,22,17.4,6.02,9.62,1.77,10.46,4.71
JP-Api,140.936586,40.001359,2001,10,23,15.92,7.96,11.13,1.36,3.45,4.46
JP-Api,140.936586,40.001359,2001,10,24,15.19,7.2,8.84,1.91,5.94,1.1
JP-Api,140.936586,40.001359,2001,10,25,12.42,1.3,5.04,2.25,12.4,1.33
JP-Api,140.936586,40.001359,2001,10,26,12.43,-1.3,1.81,1.59,14.04,0
JP-Api,140.936586,40.001359,2001,10,27,13.51,2.84,6.07,1.65,10.29,0
JP-Api,140.936586,40.001359,2001,10,28,12.14,2.72,7.85,1.77,7.31,16.77
JP-Api,140.936586,40.001359,2001,10,29,10.13,3.43,5,2.11,4.22,2.6
JP-Api,140.936586,40.001359,2001,10,30,13.08,3.01,3.32,1.15,11.43,0
JP-Api,140.936586,40.001359,2001,10,31,13.95,2.47,5.13,1.64,7.07,0
JP-Api,140.936586,40.001359,2001,11,1,11.75,2.53,7.61,2.21,5.11,6.13
JP-Api,140.936586,40.001359,2001,11,2,10.1,2.26,3.46,1.93,8.64,0.24
JP-Api,140.936586,40.001359,2001,11,3,10.57,0.28,5.5,2.03,5.21,1.9
JP-Api,140.936586,40.001359,2001,11,4,5.04,0.19,0.75,2.77,2.69,1.06
JP-Api,140.936586,40.001359,2001,11,5,8.78,1.24,4.13,2.5,5.59,5.53
JP-Api,140.936586,40.001359,2001,11,6,10.98,3.1,7.16,2.87,3.25,23.25
JP-Api,140.936586,40.001359,2001,11,7,5.36,-0.29,-1.02,2.41,6.58,0.15
JP-Api,140.936586,40.001359,2001,11,8,10.34,-2.68,0.36,1.66,10.69,0.02
JP-Api,140.936586,40.001359,2001,11,9,8.02,1.97,4.85,1.54,4.43,1.93
JP-Api,140.936586,40.001359,2001,11,10,9.7,-2.56,0.09,2.02,12.06,0.01
JP-Api,140.936586,40.001359,2001,11,11,10.18,-2.69,-1,1.32,10.92,0
JP-Api,140.936586,40.001359,2001,11,12,5.82,-0.83,2,1.91,3.71,4.48
JP-Api,140.936586,40.001359,2001,11,13,2.52,-1.3,-2.43,2.9,6.38,0.9
JP-Api,140.936586,40.001359,2001,11,14,0.65,-1.8,-2.17,3.33,4.84,3.64
JP-Api,140.936586,40.001359,2001,11,15,6.28,0.68,0.86,2.9,4.48,3.54
JP-Api,140.936586,40.001359,2001,11,16,5.73,1.2,1.81,2.25,6.19,3.93
JP-Api,140.936586,40.001359,2001,11,17,6.18,0.02,1.72,2.95,5.17,7.18
JP-Api,140.936586,40.001359,2001,11,18,4.92,-0.25,-1.25,2.65,5.85,0.05
JP-Api,140.936586,40.001359,2001,11,19,6.93,-2.36,-0.9,1.8,8.35,0
JP-Api,140.936586,40.001359,2001,11,20,8.33,-2.23,1.95,2.04,7.18,0.05
JP-Api,140.936586,40.001359,2001,11,21,8.66,4.04,5.62,2.59,8.27,3.66
JP-Api,140.936586,40.001359,2001,11,22,10.56,1.4,3.85,2.76,9.7,0.09
JP-Api,140.936586,40.001359,2001,11,23,10.37,2.18,5.7,2.21,8.47,1.94
JP-Api,140.936586,40.001359,2001,11,24,11.94,6.93,7.28,2.68,5.7,1.15
JP-Api,140.936586,40.001359,2001,11,25,12.32,3.04,5.96,3.18,4.12,6.36
JP-Api,140.936586,40.001359,2001,11,26,2.42,-2.42,-2.96,2.98,6.27,2.93
JP-Api,140.936586,40.001359,2001,11,27,-0.79,-4.12,-4.52,3.87,5.46,4.12
JP-Api,140.936586,40.001359,2001,11,28,2.04,-1.64,-1.69,2.82,6.07,3.42
JP-Api,140.936586,40.001359,2001,11,29,2.58,-1.6,-0.16,1.46,4.56,4.7
JP-Api,140.936586,40.001359,2001,11,30,2.27,-3.12,-0.58,2.83,4.06,8.57
JP-Api,140.936586,40.001359,2001,12,1,0.23,-3.35,-2.35,2.36,7.52,3.96
JP-Api,140.936586,40.001359,2001,12,2,-0.04,-6.76,-4.28,1.68,6.79,1.29
JP-Api,140.936586,40.001359,2001,12,3,1.79,-6.47,-2.37,2.62,2.48,3.03
JP-Api,140.936586,40.001359,2001,12,4,0.25,-3.58,-4.16,2.52,7.9,0.35
JP-Api,140.936586,40.001359,2001,12,5,-0.27,-4.14,-4.76,2.09,5.82,0.41
JP-Api,140.936586,40.001359,2001,12,6,-0.46,-4.46,-3.51,2.07,2.06,5.38
JP-Api,140.936586,40.001359,2001,12,7,-3.04,-5.21,-5.57,4.31,4.64,0.56
JP-Api,140.936586,40.001359,2001,12,8,-3.25,-4.35,-5.3,3.66,4.06,0.33
JP-Api,140.936586,40.001359,2001,12,9,-3.89,-5.61,-6.25,4.1,4.36,0.5
JP-Api,140.936586,40.001359,2001,12,10,-3.53,-5.35,-5.81,3.51,2.79,3.61
JP-Api,140.936586,40.001359,2001,12,11,-3.67,-4.8,-5.28,3.98,2.54,1.61
JP-Api,140.936586,40.001359,2001,12,12,-1.61,-6.71,-5.38,2.37,4.36,0.08
JP-Api,140.936586,40.001359,2001,12,13,1.43,-6.58,-2.84,3.45,2.49,5.94
JP-Api,140.936586,40.001359,2001,12,14,-4.09,-7.26,-7.69,5.62,3.43,1.93
JP-Api,140.936586,40.001359,2001,12,15,-6.26,-7.55,-8.46,6.6,3.62,2.77
JP-Api,140.936586,40.001359,2001,12,16,-4.47,-6.72,-6.63,5.2,4.16,2.23
JP-Api,140.936586,40.001359,2001,12,17,-2.27,-5.76,-5.25,2.96,3.86,2.32
JP-Api,140.936586,40.001359,2001,12,18,-5.34,-6.24,-6.81,3.82,3.94,1.67
JP-Api,140.936586,40.001359,2001,12,19,-4.87,-6.62,-6.93,3.8,4.17,3.09
JP-Api,140.936586,40.001359,2001,12,20,-5,-6.89,-6.87,2.84,3.86,1.53
JP-Api,140.936586,40.001359,2001,12,21,-2.28,-7.75,-6.28,1.37,3.54,0.61
JP-Api,140.936586,40.001359,2001,12,22,-0.8,-7.06,-3.52,2.2,1.91,11.98
JP-Api,140.936586,40.001359,2001,12,23,-2.88,-10.39,-6.29,1.89,4.07,2.54
JP-Api,140.936586,40.001359,2001,12,24,0,-10.73,-4.72,1.76,4.78,1.8
JP-Api,140.936586,40.001359,2001,12,25,-0.9,-10.96,-6.87,1.3,6.49,0
JP-Api,140.936586,40.001359,2001,12,26,-2.31,-12.1,-6.8,2.62,4.11,0.3
JP-Api,140.936586,40.001359,2001,12,27,-3.73,-7.52,-5.89,3.08,3.74,1.01
JP-Api,140.936586,40.001359,2001,12,28,-4.61,-7.44,-7.01,3.39,5.51,0.72
JP-Api,140.936586,40.001359,2001,12,29,-2.13,-7.92,-5.66,2.84,6.95,0.38
JP-Api,140.936586,40.001359,2001,12,30,0.08,-5.89,-1.67,6.43,2.68,9.18
JP-Api,140.936586,40.001359,2001,12,31,-5.63,-7.85,-7.35,4.65,4.11,0.83
JP-Api,140.936586,40.001359,2002,1,1,0.08,-9.35,-4.44,3.4,1.84,9.42
JP-Api,140.936586,40.001359,2002,1,2,-5.52,-9,-7.79,2.9,4.78,2.07
JP-Api,140.936586,40.001359,2002,1,3,-5.96,-8.14,-7.28,4.53,2.67,3.94
JP-Api,140.936586,40.001359,2002,1,4,-2.97,-6.1,-5.56,2.99,4.08,2.07
JP-Api,140.936586,40.001359,2002,1,5,-2.33,-7.89,-5.8,1.87,2.56,3.69
JP-Api,140.936586,40.001359,2002,1,6,-2.81,-9.47,-6.12,2.44,5.3,0.72
JP-Api,140.936586,40.001359,2002,1,7,0.13,-7.89,-3.87,3.21,6.06,0.62
JP-Api,140.936586,40.001359,2002,1,8,0.23,-0.1,-0.13,4.3,3.72,9.94
JP-Api,140.936586,40.001359,2002,1,9,-0.14,-5.22,-3.37,7.11,2.75,4.62
JP-Api,140.936586,40.001359,2002,1,10,-2.28,-5.41,-4.21,4.99,3.36,0.68
JP-Api,140.936586,40.001359,2002,1,11,-0.61,-5.03,-3.35,3.43,3.41,2.65
JP-Api,140.936586,40.001359,2002,1,12,0.19,-4.69,-2.93,3.98,2.29,3.65
JP-Api,140.936586,40.001359,2002,1,13,-2.62,-6.92,-5.76,3.65,4.47,0.04
JP-Api,140.936586,40.001359,2002,1,14,-2.3,-12.33,-7.9,2.02,6.08,0.21
JP-Api,140.936586,40.001359,2002,1,15,0.61,-7.72,-1.87,2.19,2.9,8.64
JP-Api,140.936586,40.001359,2002,1,16,-0.29,-8.09,-4.24,1.97,3.89,2.41
JP-Api,140.936586,40.001359,2002,1,17,-1.31,-9.13,-5.72,2.05,5.77,1.63
JP-Api,140.936586,40.001359,2002,1,18,-2.18,-9.35,-6.47,3.04,4.47,1.48
JP-Api,140.936586,40.001359,2002,1,19,-4.24,-10.26,-7.58,3.06,5.43,0.05
JP-Api,140.936586,40.001359,2002,1,20,-2.37,-16.88,-9.08,2.86,8.85,0
JP-Api,140.936586,40.001359,2002,1,21,1.3,-3.87,-0.35,5.05,3.25,16.34
JP-Api,140.936586,40.001359,2002,1,22,1.51,-1.68,0.17,3.72,7.02,7.64
JP-Api,140.936586,40.001359,2002,1,23,-0.89,-3.65,-3.11,4.38,4.12,3.87
JP-Api,140.936586,40.001359,2002,1,24,-3.77,-5.46,-5.69,5.18,3.68,1.84
JP-Api,140.936586,40.001359,2002,1,25,-4.21,-6.63,-6.71,3.53,4.83,1.37
JP-Api,140.936586,40.001359,2002,1,26,-0.94,-8.02,-6.81,1.84,6.53,0.05
JP-Api,140.936586,40.001359,2002,1,27,0.21,-5.74,-3,7.15,1.92,24.32
JP-Api,140.936586,40.001359,2002,1,28,-1.84,-6.95,-4.04,6.37,3.68,9.04
JP-Api,140.936586,40.001359,2002,1,29,-3.2,-11.15,-7.2,2.91,6.29,3.8
JP-Api,140.936586,40.001359,2002,1,30,-3.23,-8.33,-6.49,2.28,6.17,7.15
JP-Api,140.936586,40.001359,2002,1,31,-3.62,-8.56,-6.24,2.42,5.83,6.96
JP-Api,140.936586,40.001359,2002,2,1,-3.19,-8.63,-6.22,3,4.66,1.84
JP-Api,140.936586,40.001359,2002,2,2,0.19,-5.22,-1.5,3.48,4.99,4.1
JP-Api,140.936586,40.001359,2002,2,3,-0.92,-11.51,-6.24,2.03,8.68,0.06
JP-Api,140.936586,40.001359,2002,2,4,-0.68,-12.55,-7.86,1.9,7.59,0
JP-Api,140.936586,40.001359,2002,2,5,0,-6.48,-3.91,1.55,5.73,0
JP-Api,140.936586,40.001359,2002,2,6,0.13,-6.79,-3.08,1.36,10.34,0.33
JP-Api,140.936586,40.001359,2002,2,7,0.44,-1.01,-0.07,3.45,4.65,6.95
JP-Api,140.936586,40.001359,2002,2,8,0.72,-2.88,-1.12,4.93,7.9,3.12
JP-Api,140.936586,40.001359,2002,2,9,-0.55,-10.23,-8.75,7.06,6.27,3.04
JP-Api,140.936586,40.001359,2002,2,10,-6.38,-9.48,-8.87,5.14,5.72,1.72
JP-Api,140.936586,40.001359,2002,2,11,-6.51,-9.03,-8.85,3.47,6.48,4.65
JP-Api,140.936586,40.001359,2002,2,12,-6.94,-10.23,-10.11,5.29,5.09,1.92
JP-Api,140.936586,40.001359,2002,2,13,-4.86,-12.29,-10.33,2.04,8.77,0.08
JP-Api,140.936586,40.001359,2002,2,14,-4.28,-10.57,-7.66,3.43,7.52,1.54
JP-Api,140.936586,40.001359,2002,2,15,-4.25,-7.43,-7.18,4.26,6.75,0.68
JP-Api,140.936586,40.001359,2002,2,16,-1.48,-10.62,-6.86,3.11,7.76,0.05
JP-Api,140.936586,40.001359,2002,2,17,0.34,-9.33,-2.26,2.99,6.65,0.86
JP-Api,140.936586,40.001359,2002,2,18,0.42,-6.94,-3.29,6.35,5.38,8.27
JP-Api,140.936586,40.001359,2002,2,19,-1.09,-7.21,-4.41,6.09,6.98,2.97
JP-Api,140.936586,40.001359,2002,2,20,0.15,-3.99,-3.18,5.75,8.6,0.98
JP-Api,140.936586,40.001359,2002,2,21,0.42,-10.26,-4.96,2.49,12.65,0.11
JP-Api,140.936586,40.001359,2002,2,22,0.73,-3.65,-0.58,3.94,6.25,5.48
JP-Api,140.936586,40.001359,2002,2,23,-0.4,-5.84,-4.62,5.05,10.09,0.11
JP-Api,140.936586,40.001359,2002,2,24,-2.2,-7.45,-6.31,3.7,7.94,0.1
JP-Api,140.936586,40.001359,2002,2,25,0.64,-7.27,-4.38,2.94,7.59,0.25
JP-Api,140.936586,40.001359,2002,2,26,3.71,-3.71,-3.59,1.35,10.08,0.24
JP-Api,140.936586,40.001359,2002,2,27,5.19,-6.77,-1.68,2.08,12.58,0.01
JP-Api,140.936586,40.001359,2002,2,28,5.13,-1.69,0.72,1.39,8.52,0.19
JP-Api,140.936586,40.001359,2002,3,1,5.7,-3.65,-1.28,2.35,10.82,0
JP-Api,140.936586,40.001359,2002,3,2,3.44,-9.12,-5.56,5.77,6.38,2.55
JP-Api,140.936586,40.001359,2002,3,3,-4.42,-8.27,-8.6,4.4,9.05,0.5
JP-Api,140.936586,40.001359,2002,3,4,-0.28,-6.32,-4.83,4.11,7.33,3.3
JP-Api,140.936586,40.001359,2002,3,5,3.35,-8.83,-4.09,2.2,13.39,0.55
JP-Api,140.936586,40.001359,2002,3,6,1,-1.16,-0.67,3.06,3.99,21.77
JP-Api,140.936586,40.001359,2002,3,7,0.6,-3.52,-1.37,3.09,6.65,7.35
JP-Api,140.936586,40.001359,2002,3,8,-2.15,-8.13,-5.54,4.27,6.69,1.1
JP-Api,140.936586,40.001359,2002,3,9,3.37,-7.78,-0.04,5.54,9.32,0.16
JP-Api,140.936586,40.001359,2002,3,10,5.72,-3.8,0.52,5.3,6,2.65
JP-Api,140.936586,40.001359,2002,3,11,1.5,-3.93,-3.36,4.52,11.69,2.4
JP-Api,140.936586,40.001359,2002,3,12,2.46,-2.65,-2.77,4.44,11.42,1.91
JP-Api,140.936586,40.001359,2002,3,13,3.69,-2.82,-2.8,4.2,12.92,0
JP-Api,140.936586,40.001359,2002,3,14,8.03,-0.92,1.89,4.13,14.33,0
JP-Api,140.936586,40.001359,2002,3,15,6.77,1.54,4.27,2.24,4.75,22.22
JP-Api,140.936586,40.001359,2002,3,16,3.56,-3.7,-2.93,3.67,14.8,0.23
JP-Api,140.936586,40.001359,2002,3,17,6.62,-0.4,2.22,4.14,6.66,3.51
JP-Api,140.936586,40.001359,2002,3,18,5.93,-2.56,-1.88,2.5,16.94,1.47
JP-Api,140.936586,40.001359,2002,3,19,4.64,-4.61,-2.07,3.57,17.91,8.17
JP-Api,140.936586,40.001359,2002,3,20,4.49,-2.07,-1.04,4.8,16.85,2.2
JP-Api,140.936586,40.001359,2002,3,21,12.19,-2.33,2.37,4.89,13.67,2.72
JP-Api,140.936586,40.001359,2002,3,22,5.55,-1.98,0.6,4.55,8.27,1.52
JP-Api,140.936586,40.001359,2002,3,23,1.6,-1.96,-1.26,2.79,5.45,8.02
JP-Api,140.936586,40.001359,2002,3,24,1.46,-3.46,-5.02,4.94,8.95,1.24
JP-Api,140.936586,40.001359,2002,3,25,4.06,-3.95,-4.84,2.98,16.21,0
JP-Api,140.936586,40.001359,2002,3,26,10.15,-3.16,0.79,3.18,16.48,0.14
JP-Api,140.936586,40.001359,2002,3,27,5.02,-3.7,0.5,3.06,8.68,5.49
JP-Api,140.936586,40.001359,2002,3,28,3.87,-3.86,-4.94,4.13,14.21,0
JP-Api,140.936586,40.001359,2002,3,29,8.5,-1.93,2.26,2.1,10.11,7.88
JP-Api,140.936586,40.001359,2002,3,30,7.56,2.83,3.99,2.93,8.66,10.36
JP-Api,140.936586,40.001359,2002,3,31,5.7,0.44,2.46,1.3,8.05,3.65
JP-Api,140.936586,40.001359,2002,4,1,11,-0.43,2.73,2.77,18.86,0
JP-Api,140.936586,40.001359,2002,4,2,14.5,0.28,4.73,2.68,21.23,0
JP-Api,140.936586,40.001359,2002,4,3,13.25,-1.25,4.51,2.41,10.45,5.09
JP-Api,140.936586,40.001359,2002,4,4,9.42,-0.16,0.84,3.25,14.1,1.57
JP-Api,140.936586,40.001359,2002,4,5,7.95,-3.27,-1.72,3.39,23.83,0.03
JP-Api,140.936586,40.001359,2002,4,6,10.66,-3.66,-0.45,1.98,20.99,0
JP-Api,140.936586,40.001359,2002,4,7,10.42,-0.07,3.89,2.93,11.19,0.05
JP-Api,140.936586,40.001359,2002,4,8,14.12,8.77,10.39,2.67,13.32,0.45
JP-Api,140.936586,40.001359,2002,4,9,8.33,2.12,3.42,1.86,8.07,2.86
JP-Api,140.936586,40.001359,2002,4,10,8.45,-0.77,0.5,2.55,19.34,1.18
JP-Api,140.936586,40.001359,2002,4,11,9.85,-0.04,0.8,2.31,21.42,0.69
JP-Api,140.936586,40.001359,2002,4,12,6.74,0.07,2.27,1.99,8.33,3.76
JP-Api,140.936586,40.001359,2002,4,13,12.14,0.33,3.32,2.64,16.52,7.28
JP-Api,140.936586,40.001359,2002,4,14,11.51,3.92,3.76,2.71,16.83,0.11
JP-Api,140.936586,40.001359,2002,4,15,17.97,3.93,7.45,3.07,18.98,0
JP-Api,140.936586,40.001359,2002,4,16,16.96,7.84,11.39,2.61,6.99,5.48
JP-Api,140.936586,40.001359,2002,4,17,16.85,4.31,9.19,5.06,4.22,13.54
JP-Api,140.936586,40.001359,2002,4,18,9.35,0.16,-0.4,5.26,20.57,0
JP-Api,140.936586,40.001359,2002,4,19,11.4,-1.22,0.55,2.81,24.58,0
JP-Api,140.936586,40.001359,2002,4,20,16.79,0.61,4.04,2.79,25.11,0
JP-Api,140.936586,40.001359,2002,4,21,16.64,5.49,7.78,3.28,21.64,0
JP-Api,140.936586,40.001359,2002,4,22,18.59,7.1,8.75,2.93,22.05,0
JP-Api,140.936586,40.001359,2002,4,23,19.05,5.6,6.32,3.32,24.21,0
JP-Api,140.936586,40.001359,2002,4,24,19.08,4.72,8.57,3.28,18.08,1.58
JP-Api,140.936586,40.001359,2002,4,25,10.15,-1.46,2.51,3.57,17.77,5.8
JP-Api,140.936586,40.001359,2002,4,26,13.64,-2.72,-1.11,1.87,27.83,0
JP-Api,140.936586,40.001359,2002,4,27,14.41,1.36,-1.14,1.28,25.54,0
JP-Api,140.936586,40.001359,2002,4,28,15.46,0.32,0.32,1.72,26.66,0
JP-Api,140.936586,40.001359,2002,4,29,17.79,0.37,0.64,1.7,26.62,0
JP-Api,140.936586,40.001359,2002,4,30,12.45,5.03,7.45,3.54,3.96,15.1
JP-Api,140.936586,40.001359,2002,5,1,14.17,0.75,4.05,2.94,25.08,0.07
JP-Api,140.936586,40.001359,2002,5,2,17.27,0.69,1.7,1.86,27.58,0
JP-Api,140.936586,40.001359,2002,5,3,22.03,3.6,8.26,2.1,25.64,0.53
JP-Api,140.936586,40.001359,2002,5,4,15.11,9.42,11.49,2.65,6.96,6.7
JP-Api,140.936586,40.001359,2002,5,5,14.68,1.55,6.01,3.07,15.2,3.1
JP-Api,140.936586,40.001359,2002,5,6,14.15,1.17,2.2,2.25,26.54,0
JP-Api,140.936586,40.001359,2002,5,7,12.73,3.35,6.43,2.16,16.12,2.28
JP-Api,140.936586,40.001359,2002,5,8,13.27,6.48,7.14,3.1,8.32,4.02
JP-Api,140.936586,40.001359,2002,5,9,19.42,5.62,5.34,1.99,28.91,0.06
JP-Api,140.936586,40.001359,2002,5,10,16.38,3.57,5.14,2.48,22.24,0.01
JP-Api,140.936586,40.001359,2002,5,11,12.45,6.04,6.13,3.02,7.64,3.59
JP-Api,140.936586,40.001359,2002,5,12,10.52,5.37,6.43,1.62,18.08,2.26
JP-Api,140.936586,40.001359,2002,5,13,11.92,4.88,6.73,1.22,13.75,0.52
JP-Api,140.936586,40.001359,2002,5,14,16.2,6.74,7.55,1.63,18.8,0
JP-Api,140.936586,40.001359,2002,5,15,18.43,5.11,6.29,1.9,26.43,0
JP-Api,140.936586,40.001359,2002,5,16,18.33,3.08,3.58,2.27,28.43,0
JP-Api,140.936586,40.001359,2002,5,17,11.18,3.67,3.45,3.14,9.59,1.46
JP-Api,140.936586,40.001359,2002,5,18,13.91,7.14,9.62,2.11,6.83,14.18
JP-Api,140.936586,40.001359,2002,5,19,14.11,8.22,9.43,1.43,8.47,2.78
JP-Api,140.936586,40.001359,2002,5,20,15.99,6.87,8.11,0.53,12.01,1.69
JP-Api,140.936586,40.001359,2002,5,21,13.47,7.13,8.87,2.32,9.1,4.21
JP-Api,140.936586,40.001359,2002,5,22,19,7.47,8.96,1.52,18.64,0
JP-Api,140.936586,40.001359,2002,5,23,18.7,7.34,10.66,2.18,12.89,0.36
JP-Api,140.936586,40.001359,2002,5,24,17.24,8.44,7.93,2.25,23.76,1.29
JP-Api,140.936586,40.001359,2002,5,25,11.2,6.38,7.18,2.68,14.31,4.94
JP-Api,140.936586,40.001359,2002,5,26,15.02,6.48,6.31,1.93,19.59,1.04
JP-Api,140.936586,40.001359,2002,5,27,19.03,4.35,5.38,1.44,28.62,0.01
JP-Api,140.936586,40.001359,2002,5,28,16.26,4.14,7.74,2.09,25.09,0
JP-Api,140.936586,40.001359,2002,5,29,17.81,7.11,6.69,1.45,26.9,0
JP-Api,140.936586,40.001359,2002,5,30,22.19,6.36,11.19,2.1,23.17,7.63
JP-Api,140.936586,40.001359,2002,5,31,19.54,13.36,14.06,2.5,8.57,11.44
JP-Api,140.936586,40.001359,2002,6,1,21.48,10.63,11.02,1.66,24.61,2.59
JP-Api,140.936586,40.001359,2002,6,2,15.68,9.43,10.54,3.67,13.51,9.56
JP-Api,140.936586,40.001359,2002,6,3,17.92,9.18,9.54,2.38,23.2,0
JP-Api,140.936586,40.001359,2002,6,4,20.12,10.37,10.57,1.82,21.89,0.24
JP-Api,140.936586,40.001359,2002,6,5,16.94,8.53,10.89,1.47,15.3,1.06
JP-Api,140.936586,40.001359,2002,6,6,24.45,9.01,11.81,1.26,29.57,0
JP-Api,140.936586,40.001359,2002,6,7,23.38,9.04,11.22,1.79,28.64,0
JP-Api,140.936586,40.001359,2002,6,8,23.93,11.43,13.97,2.22,23.66,0.2
JP-Api,140.936586,40.001359,2002,6,9,18.64,11.23,10.84,3.58,19.19,1.9
JP-Api,140.936586,40.001359,2002,6,10,18.89,10.91,11.56,2.43,27.23,0
JP-Api,140.936586,40.001359,2002,6,11,20.94,11.26,13.08,1.85,7.89,9.38
JP-Api,140.936586,40.001359,2002,6,12,20.97,12.07,15.31,1.59,9.66,7.13
JP-Api,140.936586,40.001359,2002,6,13,24.03,11.31,12.92,1.56,20.73,0.23
JP-Api,140.936586,40.001359,2002,6,14,22.84,11.41,13.81,1.89,19.01,0.37
JP-Api,140.936586,40.001359,2002,6,15,22.1,12.44,14.35,1.97,12.24,7.64
JP-Api,140.936586,40.001359,2002,6,16,22.38,12.57,13.91,1.36,17.81,1.59
JP-Api,140.936586,40.001359,2002,6,17,20.37,11.95,12.7,1.87,13.95,0.12
JP-Api,140.936586,40.001359,2002,6,18,21.09,11.06,12.59,0.94,21.58,0.41
JP-Api,140.936586,40.001359,2002,6,19,20.34,11.98,12.49,1.93,23.44,0.9
JP-Api,140.936586,40.001359,2002,6,20,22.14,10.17,13.55,1.98,12.88,0.35
JP-Api,140.936586,40.001359,2002,6,21,17.95,10.15,13.4,2.7,2.89,36.28
JP-Api,140.936586,40.001359,2002,6,22,13.48,7.53,9.14,2.51,13.16,10.74
JP-Api,140.936586,40.001359,2002,6,23,16.62,6.84,8.47,1.67,18.8,1.21
JP-Api,140.936586,40.001359,2002,6,24,16.9,8.56,8.46,1.63,14.05,2.65
JP-Api,140.936586,40.001359,2002,6,25,18.17,7.61,8.93,0.91,19.64,0.02
JP-Api,140.936586,40.001359,2002,6,26,21.6,7.78,10.01,1.08,29.17,0
JP-Api,140.936586,40.001359,2002,6,27,20.75,10.21,12.25,1.47,26.86,0.01
JP-Api,140.936586,40.001359,2002,6,28,23.47,10.57,12.4,1.06,27.01,0.01
JP-Api,140.936586,40.001359,2002,6,29,25.53,12.09,14.61,1.76,27.92,0
JP-Api,140.936586,40.001359,2002,6,30,26.24,12.49,14.65,1.33,28.09,0.01
JP-Api,140.936586,40.001359,2002,7,1,22.47,15.1,16.45,1.48,15.96,0.6
JP-Api,140.936586,40.001359,2002,7,2,19.96,14.52,16.48,1.42,5.69,19.34
JP-Api,140.936586,40.001359,2002,7,3,22.41,14.21,17.38,1.36,8.98,9.39
JP-Api,140.936586,40.001359,2002,7,4,24.5,16.06,17.07,1.46,17.57,1.46
JP-Api,140.936586,40.001359,2002,7,5,26.15,15.03,16.94,1.3,20.64,0.19
JP-Api,140.936586,40.001359,2002,7,6,23.58,17.12,19.28,1.85,7.99,8.8
JP-Api,140.936586,40.001359,2002,7,7,26.9,17.74,19.52,1.91,12.95,6.31
JP-Api,140.936586,40.001359,2002,7,8,23.21,17.93,18.96,1.96,14.92,2.27
JP-Api,140.936586,40.001359,2002,7,9,26.64,18.17,18.6,1.28,16.17,1.35
JP-Api,140.936586,40.001359,2002,7,10,18.68,15.72,16.07,2.8,6.27,27.93
JP-Api,140.936586,40.001359,2002,7,11,21.64,14.43,16.41,2.74,5.28,17.12
JP-Api,140.936586,40.001359,2002,7,12,21.63,14.25,15.06,2.89,17.47,0.72
JP-Api,140.936586,40.001359,2002,7,13,26.48,16.44,18.5,2.33,18.68,6.01
JP-Api,140.936586,40.001359,2002,7,14,22.78,19.51,20.37,2.68,4.18,44.39
JP-Api,140.936586,40.001359,2002,7,15,22.94,18.37,19.35,1.43,5.26,13.05
JP-Api,140.936586,40.001359,2002,7,16,24.6,17.27,19.5,1.85,7.02,25.71
JP-Api,140.936586,40.001359,2002,7,17,23.55,16.46,19.14,1.74,12.52,5.56
JP-Api,140.936586,40.001359,2002,7,18,28.28,18.75,20.12,1.46,20.13,0.06
JP-Api,140.936586,40.001359,2002,7,19,26,19.34,21.16,1.18,14.66,4.28
JP-Api,140.936586,40.001359,2002,7,20,27.29,19.77,21.68,2.16,9.46,20.83
JP-Api,140.936586,40.001359,2002,7,21,25.71,18.74,19.55,1.85,17.65,3.69
JP-Api,140.936586,40.001359,2002,7,22,25.61,17.97,19.47,1.52,18.61,6.78
JP-Api,140.936586,40.001359,2002,7,23,27.23,16.79,18.8,0.93,15.4,0
JP-Api,140.936586,40.001359,2002,7,24,29.45,18.88,20.4,1.72,18.12,0
JP-Api,140.936586,40.001359,2002,7,25,30.69,16.85,20.27,1.91,26.67,0
JP-Api,140.936586,40.001359,2002,7,26,30.13,21.25,22.36,1.5,18.9,0
JP-Api,140.936586,40.001359,2002,7,27,27.31,15.09,17.87,1.51,24.25,0
JP-Api,140.936586,40.001359,2002,7,28,25.37,15,17.13,0.97,23.47,0
JP-Api,140.936586,40.001359,2002,7,29,25.4,16.18,17.33,1.56,20.75,0
JP-Api,140.936586,40.001359,2002,7,30,25.87,17.68,19.08,1.78,9.33,0
JP-Api,140.936586,40.001359,2002,7,31,26.5,17.96,19.3,1.88,11.62,0.45
