site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
FR-Fon,2.7801,48.4764,2021,3,11,14.3,5.11,5.98,10.98,10.34,3.32
FR-Fon,2.7801,48.4764,2021,3,12,11.37,3.25,4.47,8.43,11.01,2.95
FR-Fon,2.7801,48.4764,2021,3,13,11.16,3.77,3.96,11.02,9.78,5.59
FR-Fon,2.7801,48.4764,2021,3,14,10.76,3.16,2.86,7.37,9.97,1.67
FR-Fon,2.7801,48.4764,2021,3,15,12.1,3.12,4.76,6.67,8.96,2.92
FR-Fon,2.7801,48.4764,2021,3,16,9.99,3.04,5.69,4.62,6.56,2.81
FR-Fon,2.7801,48.4764,2021,3,17,8.69,2.84,3.57,7.76,7.06,1
FR-Fon,2.7801,48.4764,2021,3,18,8.08,2.66,2.8,4.52,7.64,1.6
FR-Fon,2.7801,48.4764,2021,3,19,8.65,-0.33,0.05,6.95,11.61,0.34
FR-Fon,2.7801,48.4764,2021,3,20,9.8,-1.46,-0.63,4.47,14.8,0.03
FR-Fon,2.7801,48.4764,2021,3,21,11.8,0.3,2.52,4.33,7.36,0.18
FR-Fon,2.7801,48.4764,2021,3,22,10.53,0.53,0.91,3.55,8.12,0
FR-Fon,2.7801,48.4764,2021,3,23,13.28,0.6,1.96,1.42,18.17,0
FR-Fon,2.7801,48.4764,2021,3,24,17.18,0.68,3.94,3.47,18.56,0
FR-Fon,2.7801,48.4764,2021,3,25,14.45,4.85,6.03,2.68,9.65,0.74
FR-Fon,2.7801,48.4764,2021,3,26,13.43,2.99,5.72,5.72,11.9,1.31
FR-Fon,2.7801,48.4764,2021,3,27,12.68,2.34,3.03,5.4,14.4,0.35
FR-Fon,2.7801,48.4764,2021,3,28,16.23,1.4,3.95,4.08,18.47,0
FR-Fon,2.7801,48.4764,2021,3,29,20.82,2.6,4.78,2.93,19.78,0
FR-Fon,2.7801,48.4764,2021,3,30,22.64,4.65,7.75,2.6,19.43,0
FR-Fon,2.7801,48.4764,2021,3,31,23.77,8.19,8.06,2.26,18.49,0
FR-Fon,2.7801,48.4764,2021,4,1,23.66,10.55,9.71,3.55,17.5,0
FR-Fon,2.7801,48.4764,2021,4,2,14.2,3.06,2.66,7.01,19.6,0
FR-Fon,2.7801,48.4764,2021,4,3,11.89,2.12,1.06,6.52,15.4,0
FR-Fon,2.7801,48.4764,2021,4,4,13.7,1.67,2.06,3.81,20.8,0.02
FR-Fon,2.7801,48.4764,2021,4,5,9.99,-2.39,0.67,5.14,8.07,0.6
FR-Fon,2.7801,48.4764,2021,4,6,6.55,-4.07,-4.66,4.45,15.44,0.2
FR-Fon,2.7801,48.4764,2021,4,7,9.83,-3.75,-2.84,3.84,21.34,0.02
FR-Fon,2.7801,48.4764,2021,4,8,13.04,0.52,0.56,1.72,18.16,0.01
FR-Fon,2.7801,48.4764,2021,4,9,17.13,2.82,5.95,4.24,15.5,3.24
FR-Fon,2.7801,48.4764,2021,4,10,14.14,7.53,9.17,3.97,9.71,11.26
FR-Fon,2.7801,48.4764,2021,4,11,9.22,0.3,2,5.59,6.73,4.42
FR-Fon,2.7801,48.4764,2021,4,12,10.91,-1.57,0.18,3.1,18.26,0.21
FR-Fon,2.7801,48.4764,2021,4,13,10.97,0.55,-1.47,4.07,22.29,0.02
FR-Fon,2.7801,48.4764,2021,4,14,11.43,-2.2,-1.96,4.09,17.33,0
FR-Fon,2.7801,48.4764,2021,4,15,9.13,-0.7,-1,4.88,16.5,0.01
FR-Fon,2.7801,48.4764,2021,4,16,10.61,-1.36,-0.54,4.96,12.1,0.02
FR-Fon,2.7801,48.4764,2021,4,17,14.02,1.5,1.56,5.14,18.27,0.01
FR-Fon,2.7801,48.4764,2021,4,18,13.99,0.76,2.73,3.6,15.06,0.01
FR-Fon,2.7801,48.4764,2021,4,19,16.53,1.3,4.54,2.32,21.27,0
FR-Fon,2.7801,48.4764,2021,4,20,17.06,5.31,5.44,1.82,18.77,0.14
FR-Fon,2.7801,48.4764,2021,4,21,17.54,5.56,6.2,3.47,17.4,0.44
FR-Fon,2.7801,48.4764,2021,4,22,17.41,5,4.81,5.13,23.8,0
FR-Fon,2.7801,48.4764,2021,4,23,18.04,2.84,3.77,4.84,26.09,0
FR-Fon,2.7801,48.4764,2021,4,24,19.45,3.3,4.78,4.82,25.55,0
FR-Fon,2.7801,48.4764,2021,4,25,17.39,4.49,3.93,6.92,25.33,0
FR-Fon,2.7801,48.4764,2021,4,26,17.46,3.55,3,6.18,24.55,0
FR-Fon,2.7801,48.4764,2021,4,27,18.37,2.43,2.86,2.98,26.31,0
FR-Fon,2.7801,48.4764,2021,4,28,16.43,5.82,5.52,3.13,14.82,1.72
FR-Fon,2.7801,48.4764,2021,4,29,14.12,3.64,4.73,3,15.23,1.04
FR-Fon,2.7801,48.4764,2021,4,30,13.5,4.58,3.83,2.64,17.08,0.25
FR-Fon,2.7801,48.4764,2021,5,1,12.66,3.8,3.7,3.08,12.04,2.49
FR-Fon,2.7801,48.4764,2021,5,2,12.01,2.5,2.42,2.36,16.8,0.31
FR-Fon,2.7801,48.4764,2021,5,3,16.87,1.96,2.62,4.71,20.89,0
FR-Fon,2.7801,48.4764,2021,5,4,15.79,5.28,4.87,7.87,8.48,3.74
FR-Fon,2.7801,48.4764,2021,5,5,12.61,2.93,2.12,5.43,18.31,0.72
FR-Fon,2.7801,48.4764,2021,5,6,12.21,3.44,6.02,3.62,8.2,10.33
FR-Fon,2.7801,48.4764,2021,5,7,15.72,2.59,2.89,2.53,24.06,0.05
FR-Fon,2.7801,48.4764,2021,5,8,20.82,6.98,10.14,5.02,16.43,0.18
FR-Fon,2.7801,48.4764,2021,5,9,25.4,14.67,14.53,7.27,17.47,5.8
FR-Fon,2.7801,48.4764,2021,5,10,18.48,9.32,9.77,5.68,17.7,2.6
FR-Fon,2.7801,48.4764,2021,5,11,16.4,8,7.8,3.51,13.15,1.9
FR-Fon,2.7801,48.4764,2021,5,12,16.14,6.43,7.07,3.75,17.4,0.5
FR-Fon,2.7801,48.4764,2021,5,13,15.66,6.65,7.47,4.6,16.86,4.96
FR-Fon,2.7801,48.4764,2021,5,14,14.9,6.89,7.55,4.37,13.79,2.94
FR-Fon,2.7801,48.4764,2021,5,15,16.66,7.62,8.35,6.5,14.05,5.22
FR-Fon,2.7801,48.4764,2021,5,16,17.11,8.94,8.76,6.4,16.52,5.75
FR-Fon,2.7801,48.4764,2021,5,17,16.28,8.29,8.33,7.04,17.47,3.78
FR-Fon,2.7801,48.4764,2021,5,18,15.83,7.62,7.28,3.97,16.62,1.04
FR-Fon,2.7801,48.4764,2021,5,19,14.7,7.26,7.27,4.96,16.14,6.14
FR-Fon,2.7801,48.4764,2021,5,20,17.91,4.19,6.73,5.07,18.48,0.02
FR-Fon,2.7801,48.4764,2021,5,21,17.4,8.91,7.01,8.22,19.89,0.4
FR-Fon,2.7801,48.4764,2021,5,22,16.05,7.5,6.64,7.39,18.77,1.89
FR-Fon,2.7801,48.4764,2021,5,23,17.08,6.78,6.99,5.66,20.65,0.21
FR-Fon,2.7801,48.4764,2021,5,24,15.8,8.33,7.22,7.93,14.33,7.98
FR-Fon,2.7801,48.4764,2021,5,25,16.06,6.6,7.03,7.03,19.84,4.93
FR-Fon,2.7801,48.4764,2021,5,26,16.3,9.09,8.36,5.65,13.24,4.84
FR-Fon,2.7801,48.4764,2021,5,27,19.74,6.54,7.95,1.72,24.31,0.02
FR-Fon,2.7801,48.4764,2021,5,28,21.25,8.74,10.19,3.37,27.95,0.03
FR-Fon,2.7801,48.4764,2021,5,29,20.83,10.21,10.19,3.81,25.88,0.01
FR-Fon,2.7801,48.4764,2021,5,30,22.14,9.1,9.91,4.33,28.01,0
FR-Fon,2.7801,48.4764,2021,5,31,22.54,8.89,9.39,4.34,27.04,0.01
FR-Fon,2.7801,48.4764,2021,6,1,26.2,8.9,13.42,3.83,29.71,0.21
FR-Fon,2.7801,48.4764,2021,6,2,23.63,14.45,16.61,3.56,20.84,2.21
FR-Fon,2.7801,48.4764,2021,6,3,25.79,15.42,16.19,1.51,21.2,1.92
FR-Fon,2.7801,48.4764,2021,6,4,21.47,12.84,15.7,3.33,16.9,12.99
FR-Fon,2.7801,48.4764,2021,6,5,20.64,12.15,12.54,4.39,12.36,1.48
FR-Fon,2.7801,48.4764,2021,6,6,21.65,10.16,12.04,2.99,21.89,0.05
FR-Fon,2.7801,48.4764,2021,6,7,23.47,11.4,12.7,2.94,24.35,0.04
FR-Fon,2.7801,48.4764,2021,6,8,24.57,11.1,13.45,2.61,25.4,0
FR-Fon,2.7801,48.4764,2021,6,9,25.57,12.51,14.41,1.68,25.95,0.05
FR-Fon,2.7801,48.4764,2021,6,10,25.97,14.55,15.24,1.7,24.58,0.33
FR-Fon,2.7801,48.4764,2021,6,11,26.42,13.93,15.82,2.72,28.44,0.03
FR-Fon,2.7801,48.4764,2021,6,12,25.28,14.27,15.15,3.35,22.57,0.04
FR-Fon,2.7801,48.4764,2021,6,13,25.21,12.55,12.09,3.78,30.29,0.02
FR-Fon,2.7801,48.4764,2021,6,14,28.58,11.95,12.9,2.05,31.23,0
FR-Fon,2.7801,48.4764,2021,6,15,28.48,14.23,15.88,2.23,27.61,0
FR-Fon,2.7801,48.4764,2021,6,16,30.91,16.74,17.8,2.69,28.33,0.27
FR-Fon,2.7801,48.4764,2021,6,17,26.49,19.22,19.32,3.3,19.31,13.4
FR-Fon,2.7801,48.4764,2021,6,18,26.06,17.35,17.47,5.84,23,3.78
FR-Fon,2.7801,48.4764,2021,6,19,26.46,15.66,18.19,2.79,18.41,21.99
FR-Fon,2.7801,48.4764,2021,6,20,24.63,16.47,16.33,3.12,19.21,1.12
FR-Fon,2.7801,48.4764,2021,6,21,23.54,14.92,14.56,2.7,21.31,5.17
FR-Fon,2.7801,48.4764,2021,6,22,19.34,11.48,13.02,3.34,13.84,5.72
FR-Fon,2.7801,48.4764,2021,6,23,18.21,10.83,11.33,4.55,11.26,0.18
FR-Fon,2.7801,48.4764,2021,6,24,20,10.95,10.64,3.73,12.89,0.08
FR-Fon,2.7801,48.4764,2021,6,25,22.14,10.71,12.07,2.24,17.34,1.69
FR-Fon,2.7801,48.4764,2021,6,26,22,14.56,14.99,2.38,15.89,6.28
FR-Fon,2.7801,48.4764,2021,6,27,21.22,15.51,16.2,2.14,11.59,4.25
FR-Fon,2.7801,48.4764,2021,6,28,23.82,13.22,14.05,3.55,18.93,10.63
FR-Fon,2.7801,48.4764,2021,6,29,19.38,10.44,11.74,2.29,14.21,6.19
FR-Fon,2.7801,48.4764,2021,6,30,18.04,11.91,12.49,3.12,9.81,5.53
FR-Fon,2.7801,48.4764,2021,7,1,22.01,10.11,12.91,2.48,19.58,0.12
FR-Fon,2.7801,48.4764,2021,7,2,25.08,13.28,15.06,2.25,21.56,0.16
FR-Fon,2.7801,48.4764,2021,7,3,24.51,16.35,16.13,2.98,13.76,0.65
FR-Fon,2.7801,48.4764,2021,7,4,21.98,15.36,14.83,4.27,18.06,5.36
FR-Fon,2.7801,48.4764,2021,7,5,23.56,14.33,15.75,4.24,15.69,3.5
FR-Fon,2.7801,48.4764,2021,7,6,22.35,13.73,12.78,6.8,20.05,6.3
FR-Fon,2.7801,48.4764,2021,7,7,22.05,11.87,12.56,3.66,19.28,0.45
FR-Fon,2.7801,48.4764,2021,7,8,22.32,11.54,12.74,3.07,21.69,0.53
FR-Fon,2.7801,48.4764,2021,7,9,22.83,11.8,13.6,1.49,14.17,0.46
FR-Fon,2.7801,48.4764,2021,7,10,20.26,13.98,13.93,2.56,12.05,3.28
FR-Fon,2.7801,48.4764,2021,7,11,23.95,13.22,14.77,1.87,18.66,1.09
FR-Fon,2.7801,48.4764,2021,7,12,22.4,15.42,15.18,2.64,12.44,8.69
FR-Fon,2.7801,48.4764,2021,7,13,20.48,14.23,15.1,5.02,4.96,26.18
FR-Fon,2.7801,48.4764,2021,7,14,19.76,13.49,14.14,6.13,9.09,4.38
FR-Fon,2.7801,48.4764,2021,7,15,23.79,14.47,14.61,6.04,14.22,0.81
FR-Fon,2.7801,48.4764,2021,7,16,22.4,14,13.69,4.9,9.24,0.17
FR-Fon,2.7801,48.4764,2021,7,17,24.6,12.28,15.23,4.28,13.09,0.02
FR-Fon,2.7801,48.4764,2021,7,18,27.42,14.47,16.25,5.49,28.88,0.07
FR-Fon,2.7801,48.4764,2021,7,19,28.27,15.49,16.75,4.43,27.36,0.01
FR-Fon,2.7801,48.4764,2021,7,20,27.27,15.43,16.14,3.52,27.15,0.01
FR-Fon,2.7801,48.4764,2021,7,21,27.7,14.28,15.17,3.27,26.36,0
FR-Fon,2.7801,48.4764,2021,7,22,27.44,14.21,15.09,3.59,27.05,0
FR-Fon,2.7801,48.4764,2021,7,23,27.55,15.33,16.92,4.72,21.59,0.57
FR-Fon,2.7801,48.4764,2021,7,24,24.62,16.88,15.95,4.08,18.51,3.06
FR-Fon,2.7801,48.4764,2021,7,25,23.44,15.57,15.43,4.4,15.88,5.49
FR-Fon,2.7801,48.4764,2021,7,26,22.85,15.12,15.4,3.84,14.44,3.16
FR-Fon,2.7801,48.4764,2021,7,27,20.77,15.77,15.06,4.35,9.82,5.37
FR-Fon,2.7801,48.4764,2021,7,28,23.14,14.28,12.96,5.04,16.63,0.75
FR-Fon,2.7801,48.4764,2021,7,29,23.38,11.89,12.02,3.7,21.63,0.02
FR-Fon,2.7801,48.4764,2021,7,30,23.79,13.27,12.12,5.45,19.15,0.11
FR-Fon,2.7801,48.4764,2021,7,31,22.52,12.6,12.82,3.37,16.86,0.5
FR-Fon,2.7801,48.4764,2021,8,1,22.34,11.84,12.44,2.91,18.81,0.88
FR-Fon,2.7801,48.4764,2021,8,2,22.84,12.4,13.87,2.24,16.83,3.09
FR-Fon,2.7801,48.4764,2021,8,3,20.43,12.44,12.78,2.86,12.95,3.96
FR-Fon,2.7801,48.4764,2021,8,4,22.32,11.6,12.42,1.45,14.77,1.49
FR-Fon,2.7801,48.4764,2021,8,5,23.1,15.27,14.16,4.29,17.09,1.54
FR-Fon,2.7801,48.4764,2021,8,6,22.24,14.34,13.46,6.08,13.11,1.17
FR-Fon,2.7801,48.4764,2021,8,7,22.69,12.63,12.6,6.41,16.88,4.77
FR-Fon,2.7801,48.4764,2021,8,8,21.42,11.83,11.07,5.44,19.11,0.55
FR-Fon,2.7801,48.4764,2021,8,9,22.98,11.59,12.23,3.92,15.65,0.74
FR-Fon,2.7801,48.4764,2021,8,10,24.98,13.9,14.54,2.77,17.68,0.62
FR-Fon,2.7801,48.4764,2021,8,11,25.93,14.11,15.34,1.66,22.79,0.03
FR-Fon,2.7801,48.4764,2021,8,12,30.02,15.25,16.88,2.17,20.92,0.01
FR-Fon,2.7801,48.4764,2021,8,13,28.13,15.38,15.85,2.64,22.33,0.01
FR-Fon,2.7801,48.4764,2021,8,14,29.88,14.14,15.62,2.43,24.3,0
FR-Fon,2.7801,48.4764,2021,8,15,29.99,16.05,16.09,3.31,21.12,0.08
FR-Fon,2.7801,48.4764,2021,8,16,22.91,13.9,12.27,5.21,12.71,0.44
FR-Fon,2.7801,48.4764,2021,8,17,21.21,11.46,11.9,3.63,11.39,0.18
FR-Fon,2.7801,48.4764,2021,8,18,23.03,13.55,13.87,3.24,8.56,0.49
FR-Fon,2.7801,48.4764,2021,8,19,21.45,13.23,13.85,2.87,10.48,0.28
FR-Fon,2.7801,48.4764,2021,8,20,24.82,12.01,13.66,2.04,17.18,0.01
FR-Fon,2.7801,48.4764,2021,8,21,27.17,13.77,14.84,3.67,15.3,0.14
FR-Fon,2.7801,48.4764,2021,8,22,23.68,14.58,13.45,4.55,15.1,0.2
FR-Fon,2.7801,48.4764,2021,8,23,22.61,13.85,14.52,4.77,9.81,0.64
FR-Fon,2.7801,48.4764,2021,8,24,24.21,13.57,11.77,5.73,19.93,0.06
FR-Fon,2.7801,48.4764,2021,8,25,24.8,11.46,10.99,5.06,21.93,0.02
FR-Fon,2.7801,48.4764,2021,8,26,22.26,11.06,11.81,4.62,12.4,0.13
FR-Fon,2.7801,48.4764,2021,8,27,22.37,11.15,10.85,4.43,16.67,0.06
FR-Fon,2.7801,48.4764,2021,8,28,22.49,10.26,12.33,4.6,14.47,0.36
FR-Fon,2.7801,48.4764,2021,8,29,21.67,11.63,11.76,4.63,11.27,0.17
FR-Fon,2.7801,48.4764,2021,8,30,23.37,13.52,13.6,4.81,11.73,0.32
FR-Fon,2.7801,48.4764,2021,8,31,23.7,12.14,12.47,4.74,15.11,0.12
FR-Fon,2.7801,48.4764,2021,9,1,24.5,11.23,11.59,5.26,19.61,0.05
FR-Fon,2.7801,48.4764,2021,9,2,25.82,10.26,10.24,4.89,21.55,0.04
FR-Fon,2.7801,48.4764,2021,9,3,28,11.18,14.49,1.74,18.98,0.56
FR-Fon,2.7801,48.4764,2021,9,4,27.19,16.42,16.01,1.56,13.77,2.29
FR-Fon,2.7801,48.4764,2021,9,5,28.27,15.71,15.65,1.82,17.12,1.36
FR-Fon,2.7801,48.4764,2021,9,6,29.64,15.17,13.3,2.98,19.22,0
FR-Fon,2.7801,48.4764,2021,9,7,30.07,13.99,12.3,4.38,19.77,0
FR-Fon,2.7801,48.4764,2021,9,8,30.07,15.51,16.9,3.25,18.58,6.91
FR-Fon,2.7801,48.4764,2021,9,9,26.86,17.96,17.45,3.69,10.44,3.6
FR-Fon,2.7801,48.4764,2021,9,10,24.79,15.59,16.19,3.29,11.94,4.84
FR-Fon,2.7801,48.4764,2021,9,11,23.63,12.45,13.02,2.55,14.71,0.06
FR-Fon,2.7801,48.4764,2021,9,12,23.8,11.14,12.09,2.21,15.68,0.01
FR-Fon,2.7801,48.4764,2021,9,13,26.85,11.36,13.26,2.69,16.83,0.02
FR-Fon,2.7801,48.4764,2021,9,14,23.22,16.75,18.07,3.02,10.66,9.43
FR-Fon,2.7801,48.4764,2021,9,15,23.73,15.88,17.28,3,6.54,6.73
FR-Fon,2.7801,48.4764,2021,9,16,22.91,13.18,12.54,2.83,13.23,0.09
FR-Fon,2.7801,48.4764,2021,9,17,23.18,10.81,11.48,2.28,17.18,0.03
FR-Fon,2.7801,48.4764,2021,9,18,24.43,12.24,12.71,1.85,15.34,2.84
FR-Fon,2.7801,48.4764,2021,9,19,22.2,13.57,13.85,3.5,10.49,7.4
FR-Fon,2.7801,48.4764,2021,9,20,20.55,13.39,13.64,2.92,7.87,7.83
FR-Fon,2.7801,48.4764,2021,9,21,19.25,9.37,9.34,3.82,11.73,0.08
FR-Fon,2.7801,48.4764,2021,9,22,20.75,7.27,8.15,2.76,16.73,0.05
FR-Fon,2.7801,48.4764,2021,9,23,22.62,9.53,10.67,1.94,17,0.06
FR-Fon,2.7801,48.4764,2021,9,24,22.77,10.13,12.06,1.24,13.96,0.07
FR-Fon,2.7801,48.4764,2021,9,25,23.49,9.55,12.81,2.05,13.28,1.78
FR-Fon,2.7801,48.4764,2021,9,26,22.69,13.78,14.16,4.47,8.2,2.69
FR-Fon,2.7801,48.4764,2021,9,27,20.39,11.39,11.88,5.02,7.23,3.87
FR-Fon,2.7801,48.4764,2021,9,28,18.05,9.79,8.96,3.14,12.24,0.09
FR-Fon,2.7801,48.4764,2021,9,29,17.54,7.39,7.77,5.35,13.27,3.25
FR-Fon,2.7801,48.4764,2021,9,30,18.03,4.95,5.75,3.34,15.21,0
FR-Fon,2.7801,48.4764,2021,10,1,18.31,6.05,7.49,5.37,9.58,2.64
FR-Fon,2.7801,48.4764,2021,10,2,18.25,11.5,12.63,8.1,8.28,6.39
FR-Fon,2.7801,48.4764,2021,10,3,18.51,9.35,11.21,7.51,5.23,11.79
FR-Fon,2.7801,48.4764,2021,10,4,19.1,7.14,8.46,5.01,13.51,0.07
FR-Fon,2.7801,48.4764,2021,10,5,17.57,8.46,9.22,7.42,8.57,7.45
FR-Fon,2.7801,48.4764,2021,10,6,17.82,7.21,8.03,5.46,12.81,0.08
FR-Fon,2.7801,48.4764,2021,10,7,18.42,6.32,8.5,2.37,11.09,0.07
FR-Fon,2.7801,48.4764,2021,10,8,19.34,6.38,8.79,4.11,13.52,0.11
FR-Fon,2.7801,48.4764,2021,10,9,18.1,6.86,7.82,3.82,13.31,0.11
FR-Fon,2.7801,48.4764,2021,10,10,18.06,4.66,7.33,2.62,13.04,0.09
FR-Fon,2.7801,48.4764,2021,10,11,16.04,6.72,8.84,3.26,8.54,0.17
FR-Fon,2.7801,48.4764,2021,10,12,16.53,6.5,7.95,3.34,7.92,0.17
FR-Fon,2.7801,48.4764,2021,10,13,15.06,3.73,4.76,2.42,11.12,0.03
FR-Fon,2.7801,48.4764,2021,10,14,16.57,3.52,5.01,2.03,12.86,0.03
FR-Fon,2.7801,48.4764,2021,10,15,16.89,5.09,6.66,1.69,10.32,0.04
FR-Fon,2.7801,48.4764,2021,10,16,17.38,6.37,7.63,2.36,11.5,0.12
FR-Fon,2.7801,48.4764,2021,10,17,16.2,4.75,5.64,2.97,9.84,0.01
FR-Fon,2.7801,48.4764,2021,10,18,18.5,6.23,10.74,3.99,7.43,2.08
FR-Fon,2.7801,48.4764,2021,10,19,22.73,12.25,11.52,5.86,11.14,0.35
FR-Fon,2.7801,48.4764,2021,10,20,19.9,13.61,12.89,9.53,3.93,1.32
FR-Fon,2.7801,48.4764,2021,10,21,15.63,3.55,6.95,8.03,6.51,5.58
FR-Fon,2.7801,48.4764,2021,10,22,14.47,1.67,4.56,2.9,9.68,0.1
FR-Fon,2.7801,48.4764,2021,10,23,15.2,4.32,5.74,2.16,9.25,0.15
FR-Fon,2.7801,48.4764,2021,10,24,15.23,2.1,3.68,3.65,11.05,0.04
FR-Fon,2.7801,48.4764,2021,10,25,15.43,4.44,6.88,3.75,4.13,1.57
FR-Fon,2.7801,48.4764,2021,10,26,15.88,6.76,8.97,3.49,5.91,0.14
FR-Fon,2.7801,48.4764,2021,10,27,16.48,6.49,8.55,3.16,9.64,0.16
FR-Fon,2.7801,48.4764,2021,10,28,18.46,5.91,7.96,5.46,10.24,0.17
FR-Fon,2.7801,48.4764,2021,10,29,15.79,8.65,9.83,5.87,4.06,7.33
FR-Fon,2.7801,48.4764,2021,10,30,16.94,9.69,11.94,5.22,3.31,6.78
FR-Fon,2.7801,48.4764,2021,10,31,19.87,7.31,10.33,6.46,5.64,5.74
FR-Fon,2.7801,48.4764,2021,11,1,13.54,7.09,7.15,5.84,7.57,2.28
FR-Fon,2.7801,48.4764,2021,11,2,12.11,7.09,6.77,3.98,6.01,3.87
FR-Fon,2.7801,48.4764,2021,11,3,11.17,4.85,5.5,3.48,5.8,5.5
FR-Fon,2.7801,48.4764,2021,11,4,10.23,4.44,5.83,4.17,4.04,2.33
FR-Fon,2.7801,48.4764,2021,11,5,11.92,2.86,3.95,3.74,5.02,0.17
FR-Fon,2.7801,48.4764,2021,11,6,10.58,0.97,2.39,2.36,7.9,0.02
FR-Fon,2.7801,48.4764,2021,11,7,12.93,4.2,6.13,4.18,3.69,0.58
FR-Fon,2.7801,48.4764,2021,11,8,11.85,4.39,4.44,1.35,6.92,0.05
FR-Fon,2.7801,48.4764,2021,11,9,11.59,0.84,2.48,2.25,6.9,0.02
FR-Fon,2.7801,48.4764,2021,11,10,10.6,-0.15,1.9,1.4,5.45,0.06
FR-Fon,2.7801,48.4764,2021,11,11,9.91,0.13,2.3,2,4.73,0.05
FR-Fon,2.7801,48.4764,2021,11,12,13.19,0.92,5.43,3.52,5.82,0.19
FR-Fon,2.7801,48.4764,2021,11,13,13.33,6.99,8.67,4.29,3.63,1.46
FR-Fon,2.7801,48.4764,2021,11,14,13.09,6.05,7.59,3.86,3.31,0.7
FR-Fon,2.7801,48.4764,2021,11,15,8.95,4.94,5.56,3.81,1.6,0.25
FR-Fon,2.7801,48.4764,2021,11,16,7.55,4.15,4.57,1.49,1.96,0.32
FR-Fon,2.7801,48.4764,2021,11,17,12.94,4.93,7.68,2.3,2.97,0.55
FR-Fon,2.7801,48.4764,2021,11,18,11.78,3.6,4.82,1.52,3.55,0.08
FR-Fon,2.7801,48.4764,2021,11,19,10.37,3.31,5.24,1.87,3.67,0.09
FR-Fon,2.7801,48.4764,2021,11,20,8.44,1.51,3.86,2.22,1.74,0.13
FR-Fon,2.7801,48.4764,2021,11,21,7.54,3.49,4.72,2.72,2.28,1.94
FR-Fon,2.7801,48.4764,2021,11,22,8.25,0.14,2.21,7.05,4.44,0.12
FR-Fon,2.7801,48.4764,2021,11,23,7.76,-2.13,-0.83,5.67,6.73,0.01
FR-Fon,2.7801,48.4764,2021,11,24,6.56,-1.52,-0.31,3.83,5.61,0.09
FR-Fon,2.7801,48.4764,2021,11,25,6.42,-0.91,1.54,3.55,4.48,0.51
FR-Fon,2.7801,48.4764,2021,11,26,6.01,2.46,3.23,6.14,3.29,4.34
FR-Fon,2.7801,48.4764,2021,11,27,4.72,1.7,2.17,5.5,2.22,4.67
FR-Fon,2.7801,48.4764,2021,11,28,4.05,-1.65,1.24,7.25,2.09,3.75
FR-Fon,2.7801,48.4764,2021,11,29,5.47,-1.59,0.14,3.75,3.62,0.15
FR-Fon,2.7801,48.4764,2021,11,30,6.44,-0.33,2.32,7.79,1.8,0.57
FR-Fon,2.7801,48.4764,2021,12,1,11.1,4.71,6.29,7.44,3.25,3.59
FR-Fon,2.7801,48.4764,2021,12,2,5.84,-0.57,1.1,5.38,4.24,0.74
FR-Fon,2.7801,48.4764,2021,12,3,9.96,-1.03,1.51,6.32,2.23,7.04
FR-Fon,2.7801,48.4764,2021,12,4,11.01,4.08,6.6,7.74,2.3,8.48
FR-Fon,2.7801,48.4764,2021,12,5,6.35,2.98,3.23,5.38,2.48,5.28
FR-Fon,2.7801,48.4764,2021,12,6,6.4,3.28,3.82,4.69,3.2,2.06
FR-Fon,2.7801,48.4764,2021,12,7,7.09,2.52,3.66,6.93,1.96,3.54
FR-Fon,2.7801,48.4764,2021,12,8,6.9,2.66,3.25,5.23,4.5,0.19
FR-Fon,2.7801,48.4764,2021,12,9,5.24,1.27,1.52,6.26,4.53,4.94
FR-Fon,2.7801,48.4764,2021,12,10,7.03,1.4,2.57,7.98,3.28,10.36
FR-Fon,2.7801,48.4764,2021,12,11,7.74,0.68,2.43,4,4.32,0.41
FR-Fon,2.7801,48.4764,2021,12,12,8.96,3.4,5.62,3.97,2.3,1.11
FR-Fon,2.7801,48.4764,2021,12,13,8.4,3.53,5.55,2.97,2.16,0.17
FR-Fon,2.7801,48.4764,2021,12,14,5.9,1.7,2.52,1.48,1.9,0.15
FR-Fon,2.7801,48.4764,2021,12,15,8.06,1.34,3.59,2.08,2.55,0.02
FR-Fon,2.7801,48.4764,2021,12,16,10.63,4.11,5.42,2.98,2.11,0.05
FR-Fon,2.7801,48.4764,2021,12,17,7.83,2.33,3.84,4.73,2.68,0.1
FR-Fon,2.7801,48.4764,2021,12,18,8.27,1.55,2.46,4.74,5.24,0.13
FR-Fon,2.7801,48.4764,2021,12,19,4.32,1.23,2.08,3.9,1.57,0.23
FR-Fon,2.7801,48.4764,2021,12,20,4.37,-2.11,1.45,3.15,2.24,0.17
FR-Fon,2.7801,48.4764,2021,12,21,2.47,-4.76,-2.66,3.12,5.22,0.03
FR-Fon,2.7801,48.4764,2021,12,22,1.07,-4.52,-3.83,3.56,1.97,0.04
FR-Fon,2.7801,48.4764,2021,12,23,5.32,-1.36,2.69,4.8,4,1.09
FR-Fon,2.7801,48.4764,2021,12,24,9.28,5.45,6.92,3.56,1.97,6.08
FR-Fon,2.7801,48.4764,2021,12,25,8.19,5.36,6.39,2.33,1.88,4.24
FR-Fon,2.7801,48.4764,2021,12,26,10.47,5.37,7.26,3.5,1.55,3.02
