site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
IT-Col,13.5881,41.8494,2013,7,20,23.47,13.36,11.78,0.83,24.7,0.27
IT-Col,13.5881,41.8494,2013,7,21,23.02,14.2,11.38,1.82,19.26,2.21
IT-Col,13.5881,41.8494,2013,7,22,26.65,13.3,10.24,1.61,26.19,0
IT-Col,13.5881,41.8494,2013,7,23,28.21,15.31,9.6,0.69,27.15,0
IT-Col,13.5881,41.8494,2013,7,24,29.25,15.19,10.45,1.65,25.84,0
IT-Col,13.5881,41.8494,2013,7,25,28.72,15.79,12.12,1.29,27.74,0
IT-Col,13.5881,41.8494,2013,7,26,30.5,17.75,12.43,0.82,25.74,0
IT-Col,13.5881,41.8494,2013,7,27,31.64,19.36,12.23,0.84,25.09,0
IT-Col,13.5881,41.8494,2013,7,28,33.7,19.3,11.57,1.41,28.18,0
IT-Col,13.5881,41.8494,2013,7,29,33.26,18.26,9.93,2.97,23.45,0.02
IT-Col,13.5881,41.8494,2013,7,30,29.25,15.73,10.83,1.99,26.91,0
IT-Col,13.5881,41.8494,2013,7,31,25.17,14.01,9.84,4.72,27.62,0
IT-Col,13.5881,41.8494,2013,8,1,26.5,13.08,10.71,4.03,27.45,0
IT-Col,13.5881,41.8494,2013,8,2,30.16,13.01,10.35,1.68,27.79,0
IT-Col,13.5881,41.8494,2013,8,3,32.35,17.23,8.06,1.45,28.03,0
IT-Col,13.5881,41.8494,2013,8,4,33.4,17.85,8.85,1.88,27.65,0
IT-Col,13.5881,41.8494,2013,8,5,33.37,19.62,8.6,1.28,26.93,0
IT-Col,13.5881,41.8494,2013,8,6,34.38,21.99,9.11,0.97,26.11,0.03
IT-Col,13.5881,41.8494,2013,8,7,34.5,21.63,8.65,1.66,26.25,0
IT-Col,13.5881,41.8494,2013,8,8,34.27,21.89,9.62,1.81,26.4,0.02
IT-Col,13.5881,41.8494,2013,8,9,26.47,16.52,12.78,1.7,11.03,2.34
IT-Col,13.5881,41.8494,2013,8,10,24.28,14.47,12.1,3.06,18.92,0.28
IT-Col,13.5881,41.8494,2013,8,11,28.09,13.32,11.28,1.78,23.11,0
IT-Col,13.5881,41.8494,2013,8,12,28.92,15.28,10.77,1.58,23.86,0
IT-Col,13.5881,41.8494,2013,8,13,29.55,15.07,10.24,1.27,24.03,0.01
IT-Col,13.5881,41.8494,2013,8,14,28.29,17.66,12.08,1.36,22.3,0.69
IT-Col,13.5881,41.8494,2013,8,15,24.64,15.22,13.08,1.9,20.17,0
IT-Col,13.5881,41.8494,2013,8,16,29.25,14.39,10.46,1.34,22.96,0
IT-Col,13.5881,41.8494,2013,8,17,29.34,15.49,8.33,1.47,24.12,0
IT-Col,13.5881,41.8494,2013,8,18,30.06,16.79,8.41,1.52,24.21,0
IT-Col,13.5881,41.8494,2013,8,19,30.36,16.72,9.67,1.87,24.4,0
IT-Col,13.5881,41.8494,2013,8,20,23.4,15,12.67,1.8,14.09,8.96
IT-Col,13.5881,41.8494,2013,8,21,22.14,12.73,12.62,3.17,18.88,1.33
IT-Col,13.5881,41.8494,2013,8,22,27.7,12.61,9.82,1.18,21.11,0
IT-Col,13.5881,41.8494,2013,8,23,27.48,14.53,9.85,2.04,21.73,0
IT-Col,13.5881,41.8494,2013,8,24,25.7,13.78,10.92,2.3,21.87,0.05
IT-Col,13.5881,41.8494,2013,8,25,21.38,14.07,14.62,4.26,10.57,9.12
IT-Col,13.5881,41.8494,2013,8,26,24.98,12.51,11.93,3.71,19.08,1.4
IT-Col,13.5881,41.8494,2013,8,27,22.41,14.19,13.94,2.04,14.56,6.65
IT-Col,13.5881,41.8494,2013,8,28,23.6,11.87,10.53,2.04,18.24,0.4
IT-Col,13.5881,41.8494,2013,8,29,22.99,12.14,10.54,0.78,17.84,0
IT-Col,13.5881,41.8494,2013,8,30,21.35,12.83,11.12,1.44,17.52,0.93
IT-Col,13.5881,41.8494,2013,8,31,24.6,11.53,8.32,1.59,20.06,0
IT-Col,13.5881,41.8494,2013,9,1,23.97,10.42,7.25,1.19,20.95,0
IT-Col,13.5881,41.8494,2013,9,2,25.02,12.04,6.71,1.49,21.08,0
IT-Col,13.5881,41.8494,2013,9,3,24.98,10.87,8.01,2.71,21.21,0
IT-Col,13.5881,41.8494,2013,9,4,26.77,12.06,6.69,2.09,22.96,0
IT-Col,13.5881,41.8494,2013,9,5,27.21,14.21,8.38,0.78,21.33,0
IT-Col,13.5881,41.8494,2013,9,6,26.63,13.12,8.85,0.84,19.87,0.01
IT-Col,13.5881,41.8494,2013,9,7,27.41,14.57,10.14,0.77,20.29,0.03
IT-Col,13.5881,41.8494,2013,9,8,29.02,15.76,10.35,1.79,18.82,0
IT-Col,13.5881,41.8494,2013,9,9,22.22,14.2,12.66,4.15,9.76,0.93
IT-Col,13.5881,41.8494,2013,9,10,19.66,11.3,10.44,4.07,12.4,1.59
IT-Col,13.5881,41.8494,2013,9,11,20.33,11.71,11.58,5.24,14.28,3.17
IT-Col,13.5881,41.8494,2013,9,12,19.37,9.57,7.88,3.67,15.01,0.58
IT-Col,13.5881,41.8494,2013,9,13,20.83,7.93,5.32,1.25,18.81,0.01
IT-Col,13.5881,41.8494,2013,9,14,22.51,9.65,5.42,2.08,19.22,0.03
IT-Col,13.5881,41.8494,2013,9,15,20.88,8.87,8.6,3.1,11.37,7.75
IT-Col,13.5881,41.8494,2013,9,16,22.4,10.65,9.83,3.09,18.91,5.38
IT-Col,13.5881,41.8494,2013,9,17,19.35,8.43,8.85,4.98,11.71,0.12
IT-Col,13.5881,41.8494,2013,9,18,21.97,7.36,6.94,2.54,19.38,0
IT-Col,13.5881,41.8494,2013,9,19,22.48,9.95,10.04,1.65,16.12,0.73
IT-Col,13.5881,41.8494,2013,9,20,19.99,12.63,11.74,1.45,15.69,2.06
IT-Col,13.5881,41.8494,2013,9,21,22.19,10.72,9.98,1.97,17.99,0
IT-Col,13.5881,41.8494,2013,9,22,17.8,6.09,5.8,4.66,17.49,0.07
IT-Col,13.5881,41.8494,2013,9,23,20.49,5.56,4.01,2.61,19.65,0
IT-Col,13.5881,41.8494,2013,9,24,25.46,9.9,2.72,1.47,19.98,0
IT-Col,13.5881,41.8494,2013,9,25,23.58,9.85,6.15,2.05,19.11,0
IT-Col,13.5881,41.8494,2013,9,26,23.33,9.24,7.26,1.98,18.26,0
IT-Col,13.5881,41.8494,2013,9,27,24.86,11.07,8.19,1.55,17.64,0
IT-Col,13.5881,41.8494,2013,9,28,25.35,12.03,8.97,1.9,18.02,0
IT-Col,13.5881,41.8494,2013,9,29,17.8,13.3,11.79,3.54,8.58,4.42
IT-Col,13.5881,41.8494,2013,9,30,17.3,10.31,11.92,2.74,11.5,12.83
IT-Col,13.5881,41.8494,2013,10,1,20.63,8.64,8.67,2.01,17.09,0.81
IT-Col,13.5881,41.8494,2013,10,2,15.68,7.1,7.62,2.64,14.87,0
IT-Col,13.5881,41.8494,2013,10,3,17.59,4.5,4.05,2.77,17.38,0.04
IT-Col,13.5881,41.8494,2013,10,4,20.04,6.52,6.27,1.12,12.13,0.08
IT-Col,13.5881,41.8494,2013,10,5,15.8,10.33,11.62,2.2,3.19,30.16
IT-Col,13.5881,41.8494,2013,10,6,19.78,11.52,12.14,1.54,12.73,10.66
IT-Col,13.5881,41.8494,2013,10,7,19,10.01,9.92,1.06,13.53,1.68
IT-Col,13.5881,41.8494,2013,10,8,15.48,8.75,9.12,1.55,8.21,4.63
IT-Col,13.5881,41.8494,2013,10,9,15.61,7.86,8.88,1.25,8.45,4.27
IT-Col,13.5881,41.8494,2013,10,10,15.7,7.7,9.41,4.42,9.53,2.27
IT-Col,13.5881,41.8494,2013,10,11,16.3,8.72,10.19,4.34,8.55,2.33
IT-Col,13.5881,41.8494,2013,10,12,17.25,8.6,11.35,3.72,7.38,1.89
IT-Col,13.5881,41.8494,2013,10,13,20.55,8.86,7.75,1.14,13.17,0
IT-Col,13.5881,41.8494,2013,10,14,20.12,8.95,5.29,1.84,13.9,0
IT-Col,13.5881,41.8494,2013,10,15,17.04,9.55,8.59,2.76,8.07,1.17
IT-Col,13.5881,41.8494,2013,10,16,17.5,7.65,9.24,3.89,10.93,2.61
IT-Col,13.5881,41.8494,2013,10,17,18.78,5.7,4.38,2.11,15.74,0.02
IT-Col,13.5881,41.8494,2013,10,18,20.32,7.79,5.04,0.84,15.23,0
IT-Col,13.5881,41.8494,2013,10,19,19.37,9.72,4.48,1.54,12.28,0
IT-Col,13.5881,41.8494,2013,10,20,20.04,8.87,9.08,1.78,13.64,0.06
IT-Col,13.5881,41.8494,2013,10,21,17.64,9.49,10.74,1.33,9.87,0.35
IT-Col,13.5881,41.8494,2013,10,22,21.24,9.8,10.14,1.33,12.55,0
IT-Col,13.5881,41.8494,2013,10,23,22.32,9.65,7.01,2.23,13.15,0.42
IT-Col,13.5881,41.8494,2013,10,24,17.54,9.88,8.55,1.37,6.95,0.51
IT-Col,13.5881,41.8494,2013,10,25,20.75,9.13,9.7,0.72,12.5,0.04
IT-Col,13.5881,41.8494,2013,10,26,21.7,10.42,9.21,0.75,12.94,0.05
IT-Col,13.5881,41.8494,2013,10,27,21.3,9.15,9.51,1.97,10.66,0
IT-Col,13.5881,41.8494,2013,10,28,19.83,8.44,9.48,2.57,11.31,0.02
IT-Col,13.5881,41.8494,2013,10,29,23.36,9.19,6.14,1.39,12.14,0.02
IT-Col,13.5881,41.8494,2013,10,30,20.71,10.3,7.46,1.22,10.7,0.02
IT-Col,13.5881,41.8494,2013,10,31,17.65,9.34,10.57,1.32,10.97,0.17
IT-Col,13.5881,41.8494,2013,11,1,16.58,8.33,8.89,1.61,10.65,0.2
IT-Col,13.5881,41.8494,2013,11,2,14.88,6.7,9.13,2.89,6.32,0.62
IT-Col,13.5881,41.8494,2013,11,3,15.09,9.63,9.96,5.28,6.66,0.29
IT-Col,13.5881,41.8494,2013,11,4,14.38,9.58,9.84,6.41,7.62,3.47
IT-Col,13.5881,41.8494,2013,11,5,12.64,4.76,7.96,3.7,7.52,13.34
IT-Col,13.5881,41.8494,2013,11,6,16.63,3.42,3.79,2.3,12.04,0.02
IT-Col,13.5881,41.8494,2013,11,7,18.64,8.22,5.51,2.3,11.72,0.05
IT-Col,13.5881,41.8494,2013,11,8,17.63,8.59,10.13,2.6,9.59,0.01
IT-Col,13.5881,41.8494,2013,11,9,15.66,8.87,9.8,4.18,5.8,0.18
IT-Col,13.5881,41.8494,2013,11,10,12.11,4.99,6.66,5.47,5.97,6.51
IT-Col,13.5881,41.8494,2013,11,11,7.59,4.08,4.36,4.32,5.4,9.72
IT-Col,13.5881,41.8494,2013,11,12,11,5.12,8.25,4.77,2.38,8.43
IT-Col,13.5881,41.8494,2013,11,13,11.17,7.52,8.63,4.97,3.91,4.37
IT-Col,13.5881,41.8494,2013,11,14,13.09,7.76,7.89,2.36,7.39,0.22
IT-Col,13.5881,41.8494,2013,11,15,10.41,7.13,7.52,2.44,3.55,2.39
IT-Col,13.5881,41.8494,2013,11,16,10.69,6.77,6.49,4.76,4.65,1.4
IT-Col,13.5881,41.8494,2013,11,17,12.17,6.44,7.31,1.91,8.97,0.27
IT-Col,13.5881,41.8494,2013,11,18,12,5.65,6.49,2.38,5.57,0.03
IT-Col,13.5881,41.8494,2013,11,19,10.7,5.27,6.77,4.36,5.36,12.31
IT-Col,13.5881,41.8494,2013,11,20,8.97,2.27,5.66,4.89,4.87,11.84
IT-Col,13.5881,41.8494,2013,11,21,5.32,2,1.59,5.38,6.23,4.66
IT-Col,13.5881,41.8494,2013,11,22,5.64,1.25,1.53,2.25,3.31,10.18
IT-Col,13.5881,41.8494,2013,11,23,4.39,1.2,1.46,4.11,3.58,5.1
IT-Col,13.5881,41.8494,2013,11,24,3.82,0.66,1.14,2.63,4.78,2.5
IT-Col,13.5881,41.8494,2013,11,25,1.82,-3.32,-1.73,6.34,4.89,4.55
IT-Col,13.5881,41.8494,2013,11,26,-1.55,-3.91,-3.92,8.33,5.93,9.69
IT-Col,13.5881,41.8494,2013,11,27,-0.26,-4.54,-4.13,3.77,4.55,5.2
IT-Col,13.5881,41.8494,2013,11,28,1.03,-4.69,-3.15,2.24,3.16,0.78
IT-Col,13.5881,41.8494,2013,11,29,3.68,-1.84,-0.64,1.59,8.37,0.03
IT-Col,13.5881,41.8494,2013,11,30,4.95,-1.64,0.76,2.12,7.3,0.22
IT-Col,13.5881,41.8494,2013,12,1,6.6,2.32,3.14,9.77,2.25,11.12
IT-Col,13.5881,41.8494,2013,12,2,8.67,4.67,6.62,7.09,3.24,31.61
IT-Col,13.5881,41.8494,2013,12,3,7.21,-0.6,1.26,5.94,7.29,0.56
IT-Col,13.5881,41.8494,2013,12,4,9.66,-1.11,-4.36,1.34,8.78,0
IT-Col,13.5881,41.8494,2013,12,5,9.85,-0.45,-4.76,1.16,8.86,0
IT-Col,13.5881,41.8494,2013,12,6,7.63,-1.3,-1.81,2.31,6.6,0
IT-Col,13.5881,41.8494,2013,12,7,6.24,-1.87,0.03,2.1,8.51,0
IT-Col,13.5881,41.8494,2013,12,8,7.5,0.1,1.35,1.35,5.82,0.25
IT-Col,13.5881,41.8494,2013,12,9,6.63,1.37,2.76,1.21,4.63,0.39
IT-Col,13.5881,41.8494,2013,12,10,9.52,-0.29,1.56,3.01,8.41,0
IT-Col,13.5881,41.8494,2013,12,11,9.55,2.31,2.72,2.11,8.09,0
IT-Col,13.5881,41.8494,2013,12,12,9.72,1.12,2.61,0.59,7.13,0
IT-Col,13.5881,41.8494,2013,12,13,8.26,-0.61,0.32,1.16,7.38,0.01
IT-Col,13.5881,41.8494,2013,12,14,7.91,-1.05,-1.89,1.21,7.57,0
IT-Col,13.5881,41.8494,2013,12,15,6.08,-2.58,0.62,1.88,3.19,0.11
IT-Col,13.5881,41.8494,2013,12,16,7.57,-2.9,-3.99,3.02,8.67,0.01
IT-Col,13.5881,41.8494,2013,12,17,8.73,-1.16,-4.01,1.79,8.52,0
IT-Col,13.5881,41.8494,2013,12,18,8.38,0.47,-4.68,0.94,8.37,0
IT-Col,13.5881,41.8494,2013,12,19,6.46,-1.19,-0.88,1.86,6.64,0.06
IT-Col,13.5881,41.8494,2013,12,20,5.92,0.63,3.11,1.53,3.93,0.95
IT-Col,13.5881,41.8494,2013,12,21,7.89,1.5,2.35,1.33,7.51,0.01
IT-Col,13.5881,41.8494,2013,12,22,9.2,0.24,1.82,0.81,5.81,0
IT-Col,13.5881,41.8494,2013,12,23,7.15,-0.5,0.47,1.09,7.18,0
IT-Col,13.5881,41.8494,2013,12,24,7.81,-1.4,-0.57,1.49,7.77,0
IT-Col,13.5881,41.8494,2013,12,25,5.78,-0.14,3.23,5.05,3.02,1.11
IT-Col,13.5881,41.8494,2013,12,26,6.73,1.18,3.93,8.03,1.19,9.92
IT-Col,13.5881,41.8494,2013,12,27,5.05,0.14,0.81,1.36,5.08,1.7
IT-Col,13.5881,41.8494,2013,12,28,7.93,-1.42,0.85,1.86,7.65,0.96
IT-Col,13.5881,41.8494,2013,12,29,6.31,2.09,4.05,2.26,3.46,0.44
IT-Col,13.5881,41.8494,2013,12,30,5.35,1.8,2.64,2.18,1.43,11.56
IT-Col,13.5881,41.8494,2013,12,31,5.65,1.59,2.81,2.31,5.59,0.78
IT-Col,13.5881,41.8494,2014,1,1,8.01,0.18,1.62,1.08,7.06,0
IT-Col,13.5881,41.8494,2014,1,2,6.6,-0.53,2,2.16,3.91,1.29
IT-Col,13.5881,41.8494,2014,1,3,8.1,3.95,5.12,1.96,4.69,2.18
IT-Col,13.5881,41.8494,2014,1,4,9.13,4.42,6.47,5.18,2.26,2.64
IT-Col,13.5881,41.8494,2014,1,5,7.78,1.18,4.27,6.77,2.22,2.66
IT-Col,13.5881,41.8494,2014,1,6,8.36,0.04,2.5,1.9,7.96,0.52
IT-Col,13.5881,41.8494,2014,1,7,10.71,1.07,2.26,0.81,7.82,0
IT-Col,13.5881,41.8494,2014,1,8,12.09,3.09,2.96,0.96,7.86,0
IT-Col,13.5881,41.8494,2014,1,9,10.97,2.95,2.31,1.4,5.41,0
IT-Col,13.5881,41.8494,2014,1,10,10.6,0.46,3.03,1.4,4.49,0
IT-Col,13.5881,41.8494,2014,1,11,11.11,1.85,3.85,0.96,7.62,0
IT-Col,13.5881,41.8494,2014,1,12,7.29,2.03,3.85,1.37,5.5,0.05
IT-Col,13.5881,41.8494,2014,1,13,9.86,1.98,3.36,1.38,7.96,0.15
IT-Col,13.5881,41.8494,2014,1,14,5.41,2.82,3.83,3.52,2.34,14.27
IT-Col,13.5881,41.8494,2014,1,15,6.42,1.32,2.46,1.01,7.19,0.07
IT-Col,13.5881,41.8494,2014,1,16,6.84,-0.15,1.72,2.47,5.7,0.06
IT-Col,13.5881,41.8494,2014,1,17,6.44,3.01,4.52,7.41,1.99,0.91
IT-Col,13.5881,41.8494,2014,1,18,8.33,4.85,5.12,6.04,6.55,1.31
IT-Col,13.5881,41.8494,2014,1,19,8.38,5.78,6.43,6.38,2.61,23.02
IT-Col,13.5881,41.8494,2014,1,20,5.9,3.14,4.03,2.81,3.62,12.1
IT-Col,13.5881,41.8494,2014,1,21,7.64,3.33,3.3,1.07,5.88,6.61
IT-Col,13.5881,41.8494,2014,1,22,6.96,0.98,2.42,1.95,5.05,1.69
IT-Col,13.5881,41.8494,2014,1,23,6.34,-0.47,1.79,1.64,4.13,1.49
IT-Col,13.5881,41.8494,2014,1,24,5.94,-0.68,1.9,2.88,4.03,8.08
IT-Col,13.5881,41.8494,2014,1,25,0.06,-3.71,-3.54,8.62,5.55,2.54
IT-Col,13.5881,41.8494,2014,1,26,3.23,-4.48,-3.69,3.47,5.3,0.65
IT-Col,13.5881,41.8494,2014,1,27,2.22,-2.8,-1.84,2.21,3.04,7.36
IT-Col,13.5881,41.8494,2014,1,28,4.65,-3.3,-1.98,2.52,9.2,0.49
IT-Col,13.5881,41.8494,2014,1,29,3.45,-3.27,-1.55,3,6.58,22.44
IT-Col,13.5881,41.8494,2014,1,30,6.06,2,3.32,5.46,4.04,15.81
IT-Col,13.5881,41.8494,2014,1,31,8.78,5.08,5.86,4.83,1.6,37.49
IT-Col,13.5881,41.8494,2014,2,1,9.15,4.16,6.25,3.29,5.51,9.9
IT-Col,13.5881,41.8494,2014,2,2,6,4.39,4.5,1.65,3.07,14.71
IT-Col,13.5881,41.8494,2014,2,3,6.19,3.39,4.1,1.38,4.59,11.54
IT-Col,13.5881,41.8494,2014,2,4,7.76,3.52,3.93,2.26,5.52,2.93
IT-Col,13.5881,41.8494,2014,2,5,5.97,1.42,2.44,4.07,5.18,18.34
IT-Col,13.5881,41.8494,2014,2,6,7.82,1.04,1.76,3.17,10.56,15.97
IT-Col,13.5881,41.8494,2014,2,7,8.5,0.32,2.51,3.93,12.27,5.37
IT-Col,13.5881,41.8494,2014,2,8,7.68,2.36,3.53,4.29,9.58,15.37
IT-Col,13.5881,41.8494,2014,2,9,6.03,0.56,2.29,6.53,5.42,1.55
IT-Col,13.5881,41.8494,2014,2,10,6.36,0.14,3.12,6.48,2.88,33.13
IT-Col,13.5881,41.8494,2014,2,11,9.62,1.91,4.93,3.69,8.04,18.4
IT-Col,13.5881,41.8494,2014,2,12,6.45,0.49,1.4,2.38,9.78,3.92
IT-Col,13.5881,41.8494,2014,2,13,7.49,-0.41,0.24,3.36,13.06,0.04
IT-Col,13.5881,41.8494,2014,2,14,9.26,1.58,2.4,3.57,13.71,0.07
IT-Col,13.5881,41.8494,2014,2,15,11.61,2.21,2.36,2.68,13.84,2.35
IT-Col,13.5881,41.8494,2014,2,16,12.21,3.06,5.75,3.85,12.44,15.61
IT-Col,13.5881,41.8494,2014,2,17,12.1,4.85,6.07,5.25,12.4,18.33
IT-Col,13.5881,41.8494,2014,2,18,14.23,4.03,3.36,2.55,11.39,2.12
IT-Col,13.5881,41.8494,2014,2,19,9.62,2.76,5.17,4.82,6.78,0.98
IT-Col,13.5881,41.8494,2014,2,20,8.92,4.28,5.51,2.37,3.76,21.75
IT-Col,13.5881,41.8494,2014,2,21,8.82,4.12,4.82,1.11,8.73,10.85
IT-Col,13.5881,41.8494,2014,2,22,7.37,0.56,2.35,2.96,9.51,12.33
IT-Col,13.5881,41.8494,2014,2,23,4.47,-1.48,-0.24,2.54,11.66,11.02
IT-Col,13.5881,41.8494,2014,2,24,5.39,-1.7,0.16,2.21,12.2,0.25
IT-Col,13.5881,41.8494,2014,2,25,9.01,-0.92,0.03,1.01,13.67,0.02
IT-Col,13.5881,41.8494,2014,2,26,6.86,0.1,1.92,2.55,11.32,0.25
IT-Col,13.5881,41.8494,2014,2,27,5.97,0.93,3.08,2.52,9.62,1.77
IT-Col,13.5881,41.8494,2014,2,28,5.27,-0.58,1.22,3.87,8.67,5.19
IT-Col,13.5881,41.8494,2014,3,1,3.41,0.03,1.05,4.49,3.62,7.18
IT-Col,13.5881,41.8494,2014,3,2,4.27,-1.06,-0.24,1.48,6.98,1.86
IT-Col,13.5881,41.8494,2014,3,3,7.57,-1.47,-0.1,2.08,13.99,1.9
IT-Col,13.5881,41.8494,2014,3,4,4.81,0.51,1.01,3.05,8.9,4.97
IT-Col,13.5881,41.8494,2014,3,5,5.15,-0.86,1.3,3.91,13.15,1.77
IT-Col,13.5881,41.8494,2014,3,6,5.13,1.61,2.21,5.93,11.26,2.86
IT-Col,13.5881,41.8494,2014,3,7,6.84,1.97,2.96,5.43,12.52,0.28
IT-Col,13.5881,41.8494,2014,3,8,5.21,1.75,2.26,4.81,8.52,0.04
IT-Col,13.5881,41.8494,2014,3,9,7.23,1.58,2.25,5.8,13.89,0.02
IT-Col,13.5881,41.8494,2014,3,10,5.22,-0.54,0.78,4.3,8.26,0.6
IT-Col,13.5881,41.8494,2014,3,11,5.37,-2.76,0.59,3.38,7.82,0.36
IT-Col,13.5881,41.8494,2014,3,12,9.83,-2.63,-0.46,1.9,17.63,0
IT-Col,13.5881,41.8494,2014,3,13,11.66,1.49,-1.18,1.67,18.49,0
IT-Col,13.5881,41.8494,2014,3,14,12.78,1.73,-0.08,1.14,15.29,0.05
IT-Col,13.5881,41.8494,2014,3,15,12.68,3.09,2.69,2.03,16.37,0
IT-Col,13.5881,41.8494,2014,3,16,14.48,2.22,2.69,1.52,16.9,0
IT-Col,13.5881,41.8494,2014,3,17,16.31,4.98,5.01,2.15,17.73,0
IT-Col,13.5881,41.8494,2014,3,18,15.96,3.74,4.34,2.4,19.24,0
IT-Col,13.5881,41.8494,2014,3,19,15.48,2.09,4.71,1.87,17.35,0
IT-Col,13.5881,41.8494,2014,3,20,14.64,3.3,5.5,1.92,17.71,0
IT-Col,13.5881,41.8494,2014,3,21,14.38,5.27,5.42,1.76,16.44,0
IT-Col,13.5881,41.8494,2014,3,22,10.79,2.85,5.51,3.97,10.91,5.28
IT-Col,13.5881,41.8494,2014,3,23,9.02,1.67,4.93,7.86,5.95,1.37
IT-Col,13.5881,41.8494,2014,3,24,4.17,-0.16,0.52,4.72,10.03,1.41
IT-Col,13.5881,41.8494,2014,3,25,4.54,-2.84,-0.86,1.56,11.3,0.96
IT-Col,13.5881,41.8494,2014,3,26,7.81,0.06,1.42,1.94,13.85,0.57
IT-Col,13.5881,41.8494,2014,3,27,5.1,1.83,2.02,3.13,7.49,3.21
IT-Col,13.5881,41.8494,2014,3,28,9,0.85,2.66,2.76,16.56,0.7
IT-Col,13.5881,41.8494,2014,3,29,12.96,0.15,2.74,2.79,20.56,0
IT-Col,13.5881,41.8494,2014,3,30,14.17,3.26,0.34,1.24,19.4,0.05
IT-Col,13.5881,41.8494,2014,3,31,15.27,3.41,3.33,1.26,20.87,0
IT-Col,13.5881,41.8494,2014,4,1,14.2,3.3,2.41,1.9,21.86,0
IT-Col,13.5881,41.8494,2014,4,2,14.45,1.9,3.12,1.34,19.62,0
IT-Col,13.5881,41.8494,2014,4,3,12.94,4.74,3.2,1.69,16.02,0
IT-Col,13.5881,41.8494,2014,4,4,10.6,3.24,4.54,3.17,11.66,9.73
IT-Col,13.5881,41.8494,2014,4,5,9.77,3.25,4.64,2.81,15.09,1.07
IT-Col,13.5881,41.8494,2014,4,6,13.02,2.16,4.87,3.09,20.24,0.02
IT-Col,13.5881,41.8494,2014,4,7,15.19,4.14,5.3,2.43,20.48,0
IT-Col,13.5881,41.8494,2014,4,8,17.77,5.74,5.36,1.82,20.98,0.05
IT-Col,13.5881,41.8494,2014,4,9,13.12,2.44,5.84,3.33,16.95,2.49
IT-Col,13.5881,41.8494,2014,4,10,13.25,0.4,2.27,2.66,22.43,0.04
IT-Col,13.5881,41.8494,2014,4,11,13.55,3.14,5.97,1.68,21.15,0.18
IT-Col,13.5881,41.8494,2014,4,12,13.28,6.2,7.04,1.35,14.9,6.74
IT-Col,13.5881,41.8494,2014,4,13,13.1,3.82,4.74,1.93,16.84,2.6
IT-Col,13.5881,41.8494,2014,4,14,15.64,3.89,3.88,2.5,22.52,0.04
IT-Col,13.5881,41.8494,2014,4,15,10.26,1.14,3.74,4.64,11.42,9.46
IT-Col,13.5881,41.8494,2014,4,16,4.26,0.44,-0.58,7.61,19.08,3.48
IT-Col,13.5881,41.8494,2014,4,17,5.14,-0.72,-0.1,6.4,19.06,1.24
IT-Col,13.5881,41.8494,2014,4,18,12.38,-1.13,3.05,2.8,21.96,0.2
IT-Col,13.5881,41.8494,2014,4,19,9.24,4.08,5.17,3.92,6.07,6.88
IT-Col,13.5881,41.8494,2014,4,20,15,5.78,5.73,1.78,20.73,0.85
IT-Col,13.5881,41.8494,2014,4,21,16.77,6.2,7.88,2.39,21.15,0.56
IT-Col,13.5881,41.8494,2014,4,22,17.29,4.87,7.06,1.71,16.43,0.43
IT-Col,13.5881,41.8494,2014,4,23,10.08,6.04,6.95,2.82,9.12,5.54
IT-Col,13.5881,41.8494,2014,4,24,13.27,5.11,7.05,3.11,19.3,0.2
IT-Col,13.5881,41.8494,2014,4,25,16.95,5.23,7.61,1.39,22.03,0.35
IT-Col,13.5881,41.8494,2014,4,26,14.07,7.58,8.48,1.85,15.98,2.84
IT-Col,13.5881,41.8494,2014,4,27,13.05,5.9,7.42,2.91,9.05,7.99
IT-Col,13.5881,41.8494,2014,4,28,12.18,4.16,5.94,2.63,14.92,8.18
IT-Col,13.5881,41.8494,2014,4,29,12.12,5.28,5.39,2.01,18.24,4.28
IT-Col,13.5881,41.8494,2014,4,30,14.28,4.93,6.54,2.84,17.43,2.44
IT-Col,13.5881,41.8494,2014,5,1,15.36,4.54,5.81,1.86,20.85,1.42
IT-Col,13.5881,41.8494,2014,5,2,12.12,5.61,6.5,2.43,11.64,9.93
IT-Col,13.5881,41.8494,2014,5,3,11.52,3.15,4.75,2.1,19.75,17.63
IT-Col,13.5881,41.8494,2014,5,4,7.34,2.52,3.86,5.18,16.95,12.83
IT-Col,13.5881,41.8494,2014,5,5,13.88,2.33,2.69,3.32,23.69,0.01
IT-Col,13.5881,41.8494,2014,5,6,17.89,4.09,2.91,1.41,25.84,0
IT-Col,13.5881,41.8494,2014,5,7,15.98,5.87,4.77,2.49,22.32,0
IT-Col,13.5881,41.8494,2014,5,8,16.01,6.06,6,1.85,25.27,0.03
IT-Col,13.5881,41.8494,2014,5,9,18.57,5.07,5.58,1.5,25.73,0
IT-Col,13.5881,41.8494,2014,5,10,20.26,9.22,8.67,1.71,24.71,0
IT-Col,13.5881,41.8494,2014,5,11,18.52,7.43,9.12,4.47,22.67,0
IT-Col,13.5881,41.8494,2014,5,12,16.74,6.14,7.75,3.56,22.19,0
IT-Col,13.5881,41.8494,2014,5,13,14.91,4.94,6.74,3.66,13.77,9.62
