site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-Pfa,-90.2723,45.9459,2021,12,2,2.26,-4.54,-2.53,4.83,6.48,0.33
US-Pfa,-90.2723,45.9459,2021,12,3,1.57,-5.6,-3.47,3.08,2.76,0.24
US-Pfa,-90.2723,45.9459,2021,12,4,-3.7,-8.75,-10.08,4.67,4.9,0.01
US-Pfa,-90.2723,45.9459,2021,12,5,-1.74,-7.07,-5.94,5.53,1.02,11.3
US-Pfa,-90.2723,45.9459,2021,12,6,-4.27,-19.15,-13.04,7.92,5.12,1.99
US-Pfa,-90.2723,45.9459,2021,12,7,-11.52,-20.05,-17.9,3.11,4.57,0.21
US-Pfa,-90.2723,45.9459,2021,12,8,-8.65,-16.82,-14.19,2.51,6.03,0.05
US-Pfa,-90.2723,45.9459,2021,12,9,-1.74,-11.19,-6.67,5.87,1.33,2.37
US-Pfa,-90.2723,45.9459,2021,12,10,-3.65,-9.72,-6.78,2.69,2.08,9.91
US-Pfa,-90.2723,45.9459,2021,12,11,-2.93,-10.41,-6.69,5.59,6.87,5.48
US-Pfa,-90.2723,45.9459,2021,12,12,-1.91,-10.66,-6.99,5.83,6.77,0.07
US-Pfa,-90.2723,45.9459,2021,12,13,0.52,-8.41,-4.97,3.23,6.28,0.34
US-Pfa,-90.2723,45.9459,2021,12,14,0.65,-3.75,-1.81,6.62,3.83,0.07
US-Pfa,-90.2723,45.9459,2021,12,15,10.43,0.45,3.25,6.89,1.27,8.7
US-Pfa,-90.2723,45.9459,2021,12,16,8.45,-12.05,-7.88,10.28,3.92,2.45
US-Pfa,-90.2723,45.9459,2021,12,17,-6.78,-14.55,-12.53,3.04,3.97,0.04
US-Pfa,-90.2723,45.9459,2021,12,18,-5.23,-10.89,-9.47,2.78,3.79,0.44
US-Pfa,-90.2723,45.9459,2021,12,19,-5.79,-12.73,-10.29,5.56,3.43,0.04
US-Pfa,-90.2723,45.9459,2021,12,20,-5.53,-15.24,-11.49,5.35,4.56,0.03
US-Pfa,-90.2723,45.9459,2021,12,21,-9.52,-14.7,-14.23,5.2,2.25,4.57
US-Pfa,-90.2723,45.9459,2021,12,22,-10.01,-16.09,-14.93,3.8,4.45,0.11
US-Pfa,-90.2723,45.9459,2021,12,23,-0.51,-12.02,-8.3,3.62,5.66,0.35
US-Pfa,-90.2723,45.9459,2021,12,24,1.24,-6.43,-2.75,5.61,1.96,0.4
US-Pfa,-90.2723,45.9459,2021,12,25,-3.91,-10.84,-10.36,4.58,5.17,0.03
US-Pfa,-90.2723,45.9459,2021,12,26,-3.86,-12.49,-9.7,4.02,5.87,1.24
US-Pfa,-90.2723,45.9459,2021,12,27,-1.03,-13.94,-8.65,7.86,2.46,6.7
US-Pfa,-90.2723,45.9459,2021,12,28,-6.99,-17.27,-12.2,3.66,1.73,3.13
US-Pfa,-90.2723,45.9459,2021,12,29,-7.3,-18.2,-15.95,3.88,7.28,0.16
US-Pfa,-90.2723,45.9459,2021,12,30,-6.62,-15.75,-12.28,3.89,2.79,0.56
US-Pfa,-90.2723,45.9459,2021,12,31,-7.23,-15.75,-12.1,3.55,3.21,1
US-Pfa,-90.2723,45.9459,2022,1,1,-13.4,-16.28,-16.06,4.33,5.87,0.11
US-Pfa,-90.2723,45.9459,2022,1,2,-12.79,-22.44,-19.26,3.05,6.67,0.01
US-Pfa,-90.2723,45.9459,2022,1,3,-9.24,-20.52,-16,3.68,4.15,0
US-Pfa,-90.2723,45.9459,2022,1,4,-7.65,-14.9,-11.15,3.74,3.09,1.48
US-Pfa,-90.2723,45.9459,2022,1,5,-6.45,-13.11,-10.8,6.8,3.45,9.62
US-Pfa,-90.2723,45.9459,2022,1,6,-11,-18.74,-14.25,4.34,5.35,2.22
US-Pfa,-90.2723,45.9459,2022,1,7,-16.05,-24.71,-20.34,3.46,6.84,0.16
US-Pfa,-90.2723,45.9459,2022,1,8,-6.75,-15.68,-12.02,8.15,2.8,0.31
US-Pfa,-90.2723,45.9459,2022,1,9,-13.36,-28.54,-21.53,7.45,7.52,0.07
US-Pfa,-90.2723,45.9459,2022,1,10,-21.2,-30.58,-26.34,4.77,7.54,0.15
US-Pfa,-90.2723,45.9459,2022,1,11,-8.11,-25.57,-17.16,5.92,5.43,0.03
US-Pfa,-90.2723,45.9459,2022,1,12,-5.11,-11.65,-9.74,2.66,2.96,0.04
US-Pfa,-90.2723,45.9459,2022,1,13,-2.32,-14.67,-8.33,4.36,3.11,0.55
US-Pfa,-90.2723,45.9459,2022,1,14,-12.99,-19.54,-16.14,4.75,3.5,0.03
US-Pfa,-90.2723,45.9459,2022,1,15,-12.13,-20.08,-17.6,3.42,8.52,0.02
US-Pfa,-90.2723,45.9459,2022,1,16,-9.96,-16.24,-13.48,5.53,3.18,0.97
US-Pfa,-90.2723,45.9459,2022,1,17,-6.71,-14.38,-10.79,3.67,4.34,0.61
US-Pfa,-90.2723,45.9459,2022,1,18,-1.24,-13.17,-7.77,7.09,4.55,3.05
US-Pfa,-90.2723,45.9459,2022,1,19,-11.67,-18.73,-15.79,7.95,7.67,0.95
US-Pfa,-90.2723,45.9459,2022,1,20,-18.65,-29.86,-22.26,3.32,8.82,0.17
US-Pfa,-90.2723,45.9459,2022,1,21,-14.24,-30.08,-21.06,7.8,8.62,0.84
US-Pfa,-90.2723,45.9459,2022,1,22,-10.12,-19.72,-16.2,6.33,8.41,0.81
US-Pfa,-90.2723,45.9459,2022,1,23,-17.1,-21.91,-20.01,3.37,7.92,0.45
US-Pfa,-90.2723,45.9459,2022,1,24,-12.27,-22.09,-18.45,4.24,7.36,0.62
US-Pfa,-90.2723,45.9459,2022,1,25,-18.47,-26.59,-23.22,4.06,9.25,0.13
US-Pfa,-90.2723,45.9459,2022,1,26,-10.72,-31.48,-22.27,7.72,7.4,0.05
US-Pfa,-90.2723,45.9459,2022,1,27,-6.88,-17.74,-12.15,6.16,7.87,0.32
US-Pfa,-90.2723,45.9459,2022,1,28,-14.5,-25.57,-20.21,3.36,6.13,0.02
US-Pfa,-90.2723,45.9459,2022,1,29,-8.51,-21.31,-15.6,3.33,6.94,0.18
US-Pfa,-90.2723,45.9459,2022,1,30,-7.39,-14.95,-11.52,2.99,7.92,0.14
US-Pfa,-90.2723,45.9459,2022,1,31,-3.92,-13.67,-8.93,7.31,8.08,0.06
US-Pfa,-90.2723,45.9459,2022,2,1,-3.31,-16.26,-9.49,9.32,8.12,0.07
US-Pfa,-90.2723,45.9459,2022,2,2,-16.01,-23.64,-19.39,5.25,10.39,0.11
US-Pfa,-90.2723,45.9459,2022,2,3,-14.58,-24,-20.62,2.9,11.45,0.07
US-Pfa,-90.2723,45.9459,2022,2,4,-15.08,-21.18,-19.44,2.62,9.59,0.43
US-Pfa,-90.2723,45.9459,2022,2,5,-10.82,-22.17,-16.67,5.4,6.42,2.16
US-Pfa,-90.2723,45.9459,2022,2,6,-8.62,-14.09,-12.22,3.42,5.03,1.58
US-Pfa,-90.2723,45.9459,2022,2,7,-8.92,-16.56,-13.72,3.05,11.02,0.09
US-Pfa,-90.2723,45.9459,2022,2,8,-4.23,-16.49,-10.23,5.05,8.41,0.14
US-Pfa,-90.2723,45.9459,2022,2,9,-0.81,-8.69,-5.3,7,6.56,1.72
US-Pfa,-90.2723,45.9459,2022,2,10,-2.86,-13.81,-10.66,6.32,7.6,4.87
US-Pfa,-90.2723,45.9459,2022,2,11,-1.22,-17.17,-9.7,8.32,6.87,2.19
US-Pfa,-90.2723,45.9459,2022,2,12,-16.33,-24.39,-19.86,3.28,11.34,0.36
US-Pfa,-90.2723,45.9459,2022,2,13,-13.06,-26.18,-19.8,2.28,12.12,0.12
US-Pfa,-90.2723,45.9459,2022,2,14,-12.21,-21.39,-17.63,2.51,13.05,0.05
US-Pfa,-90.2723,45.9459,2022,2,15,-5.68,-22.21,-13.22,5.92,7.6,0.34
US-Pfa,-90.2723,45.9459,2022,2,16,-3.7,-11.21,-7.44,5.41,8.27,0.2
US-Pfa,-90.2723,45.9459,2022,2,17,-12.07,-21.57,-17.37,5.18,12.98,0.16
US-Pfa,-90.2723,45.9459,2022,2,18,-6.69,-24.1,-17.9,8.39,6.34,2.24
US-Pfa,-90.2723,45.9459,2022,2,19,-11.39,-19.97,-17.36,7.94,13.68,0.18
US-Pfa,-90.2723,45.9459,2022,2,20,0.22,-15.3,-8.58,7.91,12.28,0.3
US-Pfa,-90.2723,45.9459,2022,2,21,-11.11,-15.23,-14.19,6.79,6.65,5.91
US-Pfa,-90.2723,45.9459,2022,2,22,-11.65,-15.05,-14.12,7.92,6.98,13.71
US-Pfa,-90.2723,45.9459,2022,2,23,-11.99,-18.83,-16.31,4.39,13.64,0.58
US-Pfa,-90.2723,45.9459,2022,2,24,-9.88,-22.02,-16.1,2.45,10.36,0.66
US-Pfa,-90.2723,45.9459,2022,2,25,-9.06,-18.8,-14.77,3.42,14.79,0.19
US-Pfa,-90.2723,45.9459,2022,2,26,-4.18,-22.5,-13.04,7.21,15.8,0.05
US-Pfa,-90.2723,45.9459,2022,2,27,-6.64,-13.2,-10.48,4.49,13.75,0.03
US-Pfa,-90.2723,45.9459,2022,2,28,-1.27,-11.99,-8.03,3.89,14.44,0.25
US-Pfa,-90.2723,45.9459,2022,3,1,-2.83,-12.62,-7.82,3.31,14.31,0.01
US-Pfa,-90.2723,45.9459,2022,3,2,-5.71,-17.76,-11.63,4.7,11.25,0.42
US-Pfa,-90.2723,45.9459,2022,3,3,-7.92,-21.61,-16.47,3.89,16.47,0
US-Pfa,-90.2723,45.9459,2022,3,4,-2.35,-19.96,-11.96,3.15,10.67,0
US-Pfa,-90.2723,45.9459,2022,3,5,0.33,-6.26,-2.71,4.49,6.11,17.58
US-Pfa,-90.2723,45.9459,2022,3,6,-1.85,-7.31,-5.08,5.45,4.52,4.51
US-Pfa,-90.2723,45.9459,2022,3,7,-4.17,-12.79,-8.58,4.48,14.35,0.25
US-Pfa,-90.2723,45.9459,2022,3,8,-0.01,-14.46,-8.33,6.08,15.62,0.17
US-Pfa,-90.2723,45.9459,2022,3,9,-8.86,-17.35,-13.16,5.5,16.43,0.05
US-Pfa,-90.2723,45.9459,2022,3,10,-10.51,-23.3,-16.96,4.56,18.03,0.01
US-Pfa,-90.2723,45.9459,2022,3,11,-12.33,-19.54,-16.01,8.03,17.32,0.25
US-Pfa,-90.2723,45.9459,2022,3,12,-12.31,-20.82,-18.14,4.66,18.65,1.02
US-Pfa,-90.2723,45.9459,2022,3,13,-1.23,-11.72,-7.62,5.51,16.79,1.21
US-Pfa,-90.2723,45.9459,2022,3,14,-0.37,-7.85,-5.66,1.65,11.29,0.85
US-Pfa,-90.2723,45.9459,2022,3,15,1.13,-6.78,-2.58,4.46,17.39,0.04
US-Pfa,-90.2723,45.9459,2022,3,16,2.54,0.02,0.29,4.68,15.6,0.01
US-Pfa,-90.2723,45.9459,2022,3,17,0.79,-2.51,-0.78,3.75,15.31,0.01
US-Pfa,-90.2723,45.9459,2022,3,18,0.83,-6.31,-2.99,3.48,14.91,0.03
US-Pfa,-90.2723,45.9459,2022,3,19,2.82,-5.7,-3.67,3.91,18.69,0.01
US-Pfa,-90.2723,45.9459,2022,3,20,9.44,-4.97,-1.5,2.62,19.33,0
US-Pfa,-90.2723,45.9459,2022,3,21,3.1,-0.23,-0.1,6.23,10.97,5.04
US-Pfa,-90.2723,45.9459,2022,3,22,2.15,-0.18,-0.57,7.89,3.4,11.31
US-Pfa,-90.2723,45.9459,2022,3,23,0.01,-2.22,-1.66,5.46,6.33,20.27
US-Pfa,-90.2723,45.9459,2022,3,24,1.09,-6.91,-3.34,3.93,10.63,0.41
US-Pfa,-90.2723,45.9459,2022,3,25,1.25,-6.43,-4.37,6.82,6.8,1.83
US-Pfa,-90.2723,45.9459,2022,3,26,-7.02,-11.08,-11.83,8.59,18.3,0.46
US-Pfa,-90.2723,45.9459,2022,3,27,-6.72,-13.97,-14.77,6.07,22.95,0.02
US-Pfa,-90.2723,45.9459,2022,3,28,-1.36,-16.13,-12.43,2.67,21.8,0
US-Pfa,-90.2723,45.9459,2022,3,29,2.36,-8.21,-6.86,6.93,8.75,5.09
US-Pfa,-90.2723,45.9459,2022,3,30,1.07,-2.85,-2.14,5.19,3.96,11.13
US-Pfa,-90.2723,45.9459,2022,3,31,-2.32,-5.7,-5.01,7.29,7.28,2.18
US-Pfa,-90.2723,45.9459,2022,4,1,3.73,-10.02,-5.14,2.76,21.13,0.08
US-Pfa,-90.2723,45.9459,2022,4,2,5.6,-2.88,-0.9,3.15,12.13,3.17
US-Pfa,-90.2723,45.9459,2022,4,3,6.41,-3.01,-1.54,2.75,15.49,2.34
US-Pfa,-90.2723,45.9459,2022,4,4,5.92,-2.64,-0.97,3.09,8.1,2.22
US-Pfa,-90.2723,45.9459,2022,4,5,4.25,-2.52,-0.56,6.38,9.19,3.63
US-Pfa,-90.2723,45.9459,2022,4,6,6.15,-1.45,0.57,5.04,7.16,6.84
US-Pfa,-90.2723,45.9459,2022,4,7,3.98,-2.15,-1.47,5.32,8.61,4.36
US-Pfa,-90.2723,45.9459,2022,4,8,0.47,-3.22,-4.02,7.1,11.26,1.26
US-Pfa,-90.2723,45.9459,2022,4,9,6.25,-4.94,-4.95,3.65,24.76,0
US-Pfa,-90.2723,45.9459,2022,4,10,10,-2.51,-1.72,6.2,15.66,0.16
US-Pfa,-90.2723,45.9459,2022,4,11,10.28,-0.38,0.94,6.97,21,0.09
US-Pfa,-90.2723,45.9459,2022,4,12,9.35,0.16,1.6,4.82,7.6,25.11
US-Pfa,-90.2723,45.9459,2022,4,13,14.44,-0.76,5.23,4.45,4.55,23.25
US-Pfa,-90.2723,45.9459,2022,4,14,-0.07,-5.67,-5.65,9.04,9.63,1.65
US-Pfa,-90.2723,45.9459,2022,4,15,-1.97,-6.22,-9.07,7.56,17.92,0.94
US-Pfa,-90.2723,45.9459,2022,4,16,-0.74,-7.49,-7.59,5.7,18.81,0.23
US-Pfa,-90.2723,45.9459,2022,4,17,3.04,-8.58,-4.93,2.75,20.53,1.12
US-Pfa,-90.2723,45.9459,2022,4,18,2.94,-1.89,-2.32,4.82,8.01,4.76
US-Pfa,-90.2723,45.9459,2022,4,19,4.26,-2.68,-4.54,4.23,24.96,0.15
US-Pfa,-90.2723,45.9459,2022,4,20,6.51,-1.77,0.25,6.41,5.27,8.88
US-Pfa,-90.2723,45.9459,2022,4,21,9.46,-1.38,0.25,5.32,19.31,0.09
US-Pfa,-90.2723,45.9459,2022,4,22,11.15,-2.48,2.03,7.14,6.77,1.52
US-Pfa,-90.2723,45.9459,2022,4,23,20.63,3.48,11.19,7.53,6.66,5.36
US-Pfa,-90.2723,45.9459,2022,4,24,15.08,1.58,5.32,8.68,14.93,0.7
US-Pfa,-90.2723,45.9459,2022,4,25,5.37,-2.26,-1.45,4.81,8.48,0.77
US-Pfa,-90.2723,45.9459,2022,4,26,-0.71,-5.45,-6.66,4.84,14.38,0.91
US-Pfa,-90.2723,45.9459,2022,4,27,8.12,-5.45,-5.17,3.06,25.39,0
US-Pfa,-90.2723,45.9459,2022,4,28,10.82,-4.54,-3.56,4.8,15.32,0
US-Pfa,-90.2723,45.9459,2022,4,29,15.16,0.6,2.76,6.06,11.48,0.73
US-Pfa,-90.2723,45.9459,2022,4,30,8.6,4.08,2.98,8.21,4.45,10.99
US-Pfa,-90.2723,45.9459,2022,5,1,10.93,3.41,5.36,3.9,8.76,6.39
US-Pfa,-90.2723,45.9459,2022,5,2,9.64,1.62,2.04,3.87,11.48,0.51
US-Pfa,-90.2723,45.9459,2022,5,3,10.63,-1.82,0.03,4.19,22.47,0.04
US-Pfa,-90.2723,45.9459,2022,5,4,14.71,-3.04,0.35,1.77,25.43,0
US-Pfa,-90.2723,45.9459,2022,5,5,17.83,2.24,4.35,1.95,20.78,0
US-Pfa,-90.2723,45.9459,2022,5,6,19.54,3.42,5.54,2.67,27.08,0
US-Pfa,-90.2723,45.9459,2022,5,7,17.85,2.85,3.36,4.12,28.12,0
US-Pfa,-90.2723,45.9459,2022,5,8,14.82,3.18,3.72,6.11,9.85,0.48
US-Pfa,-90.2723,45.9459,2022,5,9,20.19,7.11,12.05,9.4,11.95,2.02
US-Pfa,-90.2723,45.9459,2022,5,10,20.59,9.62,11.01,2.58,17.37,0.38
US-Pfa,-90.2723,45.9459,2022,5,11,23.62,10.24,14.08,4.18,12.45,19.07
US-Pfa,-90.2723,45.9459,2022,5,12,24.88,15.67,20.53,4.62,19.45,7.94
US-Pfa,-90.2723,45.9459,2022,5,13,23.55,13.17,17.29,4.36,25.21,3.37
US-Pfa,-90.2723,45.9459,2022,5,14,23.84,8.63,10.41,3.76,23.37,0.25
US-Pfa,-90.2723,45.9459,2022,5,15,19.39,6.78,7.24,3.93,24.24,0.02
US-Pfa,-90.2723,45.9459,2022,5,16,14.7,4.32,5.15,4.8,24.15,0
US-Pfa,-90.2723,45.9459,2022,5,17,17.4,1.43,4.95,2.26,27.27,0
US-Pfa,-90.2723,45.9459,2022,5,18,15.92,8.04,10.31,4.08,14.06,6.98
US-Pfa,-90.2723,45.9459,2022,5,19,18.11,8.2,10.42,3.23,17.13,7.17
US-Pfa,-90.2723,45.9459,2022,5,20,15.83,7.1,8.49,5.01,11.43,8.05
US-Pfa,-90.2723,45.9459,2022,5,21,13.37,1.92,2.8,3.12,21.02,1.11
US-Pfa,-90.2723,45.9459,2022,5,22,10.74,2.32,1.8,3.85,15.23,1.29
US-Pfa,-90.2723,45.9459,2022,5,23,15.51,0.74,2.83,2.33,24.57,0.01
US-Pfa,-90.2723,45.9459,2022,5,24,17.62,4.82,4.94,2.66,26.92,0
US-Pfa,-90.2723,45.9459,2022,5,25,11.31,7.09,7.31,3.99,6.22,23.03
US-Pfa,-90.2723,45.9459,2022,5,26,11.15,4.16,6.7,3.45,10.78,1.86
US-Pfa,-90.2723,45.9459,2022,5,27,19.72,4.05,8.72,2.72,30.22,0.11
US-Pfa,-90.2723,45.9459,2022,5,28,18.55,10.46,12.49,5.05,8.94,11.23
US-Pfa,-90.2723,45.9459,2022,5,29,23.09,11.99,15.84,6.01,11.87,0.55
US-Pfa,-90.2723,45.9459,2022,5,30,25.72,17.12,18.49,6.92,19.13,0.48
US-Pfa,-90.2723,45.9459,2022,5,31,22.13,10.26,14.08,8.48,25.75,0.08
US-Pfa,-90.2723,45.9459,2022,6,1,17.32,6.34,6.4,4.03,29.09,0
US-Pfa,-90.2723,45.9459,2022,6,2,20.45,7.11,7.65,4.24,25.17,0.29
US-Pfa,-90.2723,45.9459,2022,6,3,15,6.13,4.75,4.72,31.74,0.02
US-Pfa,-90.2723,45.9459,2022,6,4,20.22,5.04,8.42,4.35,26.84,0.68
US-Pfa,-90.2723,45.9459,2022,6,5,21.27,8.54,9.74,1.41,20.18,1.14
US-Pfa,-90.2723,45.9459,2022,6,6,19.8,7.77,10.14,2.87,25.05,0.65
US-Pfa,-90.2723,45.9459,2022,6,7,19.92,7.36,8.97,2.11,23.78,0.2
US-Pfa,-90.2723,45.9459,2022,6,8,19.51,10.18,9.63,1.22,21.23,2.24
US-Pfa,-90.2723,45.9459,2022,6,9,20.57,8.12,9.5,3.6,27.29,0.06
US-Pfa,-90.2723,45.9459,2022,6,10,21.68,8.14,10.21,2.85,20.66,0.04
US-Pfa,-90.2723,45.9459,2022,6,11,20.09,9.73,12.5,3.34,10.36,5.98
US-Pfa,-90.2723,45.9459,2022,6,12,21.48,7.66,10.05,2.68,18.4,0.18
US-Pfa,-90.2723,45.9459,2022,6,13,18.16,10.88,12.95,4.59,8.43,7.56
US-Pfa,-90.2723,45.9459,2022,6,14,28.41,12.17,19.78,6.06,21.98,0.92
US-Pfa,-90.2723,45.9459,2022,6,15,24.56,13.73,16.83,3.08,8.42,23.22
US-Pfa,-90.2723,45.9459,2022,6,16,21.07,13.09,12.56,7.14,22.92,0.16
US-Pfa,-90.2723,45.9459,2022,6,17,21.45,10.03,12.04,4.72,30.78,0
US-Pfa,-90.2723,45.9459,2022,6,18,19.56,7.27,8.18,2.82,24.79,1.45
US-Pfa,-90.2723,45.9459,2022,6,19,24.84,10.6,13.9,5.04,27.43,0
US-Pfa,-90.2723,45.9459,2022,6,20,29.8,17.69,21.76,4.76,29.12,1.64
US-Pfa,-90.2723,45.9459,2022,6,21,27.76,17.32,19.51,5.16,26.48,1.58
US-Pfa,-90.2723,45.9459,2022,6,22,21.39,14.05,12.34,4.38,30.19,0
US-Pfa,-90.2723,45.9459,2022,6,23,26.2,13.47,16.5,4.42,28.79,0.22
US-Pfa,-90.2723,45.9459,2022,6,24,25.87,18.6,20.08,3.04,22.73,3.28
US-Pfa,-90.2723,45.9459,2022,6,25,22.8,14.84,17.56,3.83,12.62,5.34
US-Pfa,-90.2723,45.9459,2022,6,26,17.39,10.37,9.85,6.6,23.3,1.35
US-Pfa,-90.2723,45.9459,2022,6,27,21.37,7.41,10.12,3.72,30.04,1.26
US-Pfa,-90.2723,45.9459,2022,6,28,22.3,11.58,13.09,4.02,20.16,5.85
US-Pfa,-90.2723,45.9459,2022,6,29,21.79,10.07,11.96,3.14,26.01,0.19
US-Pfa,-90.2723,45.9459,2022,6,30,26.61,14.83,17.93,6.47,23.23,4.65
US-Pfa,-90.2723,45.9459,2022,7,1,22.57,11.54,11.57,4.12,28.59,0
US-Pfa,-90.2723,45.9459,2022,7,2,21.82,10.28,9.39,2.99,20.96,0
US-Pfa,-90.2723,45.9459,2022,7,3,23.83,11.91,12.94,2.32,16.71,9.39
US-Pfa,-90.2723,45.9459,2022,7,4,23.62,15.75,18.29,3.58,10.26,9.35
US-Pfa,-90.2723,45.9459,2022,7,5,24.27,14.91,17.43,3.91,20.98,0.44
US-Pfa,-90.2723,45.9459,2022,7,6,24.13,12.77,14.52,2.15,14.94,0.02
US-Pfa,-90.2723,45.9459,2022,7,7,27.36,16.95,18.54,2.61,23.14,0.21
US-Pfa,-90.2723,45.9459,2022,7,8,24.4,13.98,14.76,3.57,24.13,0.08
US-Pfa,-90.2723,45.9459,2022,7,9,24.11,12.29,12.49,1.88,24.97,0
US-Pfa,-90.2723,45.9459,2022,7,10,25.66,14.68,16.49,5.12,15.51,6.63
US-Pfa,-90.2723,45.9459,2022,7,11,24.57,14.99,17.78,4.13,17.55,8.93
US-Pfa,-90.2723,45.9459,2022,7,12,22.91,14.25,15.64,3.73,24.35,7.82
US-Pfa,-90.2723,45.9459,2022,7,13,20.52,11.1,11.85,3.06,21.05,0.29
US-Pfa,-90.2723,45.9459,2022,7,14,22.73,10.1,12.62,2.91,25.01,0.08
US-Pfa,-90.2723,45.9459,2022,7,15,25.34,13.93,15.91,2.77,18.68,3.55
US-Pfa,-90.2723,45.9459,2022,7,16,25.89,16.1,18.13,1.82,19.85,1.77
US-Pfa,-90.2723,45.9459,2022,7,17,27.7,17.91,18.42,1.51,22.36,2.14
US-Pfa,-90.2723,45.9459,2022,7,18,29.08,17.41,20.76,3.36,26.83,7.81
US-Pfa,-90.2723,45.9459,2022,7,19,27.5,19.09,20.39,5.35,19.26,4.81
US-Pfa,-90.2723,45.9459,2022,7,20,24.39,16.58,16.7,5.72,14.54,9.15
US-Pfa,-90.2723,45.9459,2022,7,21,24.4,15.43,14.52,4.76,28.69,0.11
US-Pfa,-90.2723,45.9459,2022,7,22,26.5,14.8,14.87,4.33,27.49,0.81
US-Pfa,-90.2723,45.9459,2022,7,23,26.75,15.16,17.55,3.26,9.67,13.25
US-Pfa,-90.2723,45.9459,2022,7,24,21.19,11.49,13.41,4.97,24.71,0.36
US-Pfa,-90.2723,45.9459,2022,7,25,20.89,9.61,10.96,3.33,25.06,0
US-Pfa,-90.2723,45.9459,2022,7,26,23.86,10.98,14.07,3.29,17.32,7.79
US-Pfa,-90.2723,45.9459,2022,7,27,22.89,14.66,14.8,4.06,23.73,6.77
US-Pfa,-90.2723,45.9459,2022,7,28,20.01,11.76,12.29,4.61,21.92,1.73
US-Pfa,-90.2723,45.9459,2022,7,29,21.35,11.52,12.36,3.65,24.57,0.13
US-Pfa,-90.2723,45.9459,2022,7,30,25.14,11.72,13.63,3.35,27.44,0
US-Pfa,-90.2723,45.9459,2022,7,31,25.88,15.03,15.19,5.29,21.34,5.26
US-Pfa,-90.2723,45.9459,2022,8,1,21.35,15.31,14.45,4.38,20.22,0.78
US-Pfa,-90.2723,45.9459,2022,8,2,25.41,12.47,15.62,5.48,20.55,2.86
US-Pfa,-90.2723,45.9459,2022,8,3,25.78,14.94,17.8,5.31,24.95,13.92
US-Pfa,-90.2723,45.9459,2022,8,4,24.1,12.67,14,1.68,26.24,0.08
US-Pfa,-90.2723,45.9459,2022,8,5,25.45,13.94,16.04,4.9,26.65,0.12
US-Pfa,-90.2723,45.9459,2022,8,6,27.55,18.26,19.57,3.24,6.5,9.22
US-Pfa,-90.2723,45.9459,2022,8,7,24.32,11.97,15.18,4.2,13.73,7.88
US-Pfa,-90.2723,45.9459,2022,8,8,19.54,11.14,11.93,3.64,24.66,14.4
US-Pfa,-90.2723,45.9459,2022,8,9,24.68,10.9,13.77,3.43,27.1,0.54
US-Pfa,-90.2723,45.9459,2022,8,10,23.04,12.79,13.04,3.59,25.9,0
US-Pfa,-90.2723,45.9459,2022,8,11,22.03,9.98,11.29,2.28,26.32,0
US-Pfa,-90.2723,45.9459,2022,8,12,19.94,12.08,12.29,3.73,8.12,7.46
US-Pfa,-90.2723,45.9459,2022,8,13,20.83,12.94,14.69,2.79,6.88,5.09
US-Pfa,-90.2723,45.9459,2022,8,14,23.32,12.66,15.02,1.96,10.32,0.3
US-Pfa,-90.2723,45.9459,2022,8,15,22.4,14.6,15.97,1.47,16.97,1.4
US-Pfa,-90.2723,45.9459,2022,8,16,23.46,15.04,14.63,2.41,21.07,0.77
US-Pfa,-90.2723,45.9459,2022,8,17,23.82,15,15.31,2.71,15.67,1.39
US-Pfa,-90.2723,45.9459,2022,8,18,24.47,15.94,17.35,3.63,11.53,2.27
US-Pfa,-90.2723,45.9459,2022,8,19,22.99,16.2,17.15,3.45,17.25,2.49
US-Pfa,-90.2723,45.9459,2022,8,20,24.13,14.28,16.37,2.84,13.4,4.64
US-Pfa,-90.2723,45.9459,2022,8,21,23.4,10.83,12.84,2.09,23.78,0.09
US-Pfa,-90.2723,45.9459,2022,8,22,25.02,11.78,14.1,1.9,22.7,0.03
US-Pfa,-90.2723,45.9459,2022,8,23,26.64,15.01,17.11,2.05,20.9,1.56
US-Pfa,-90.2723,45.9459,2022,8,24,25,16.28,16.76,2.12,11.21,6.69
US-Pfa,-90.2723,45.9459,2022,8,25,21.37,13.66,15,3.45,14.64,3.22
US-Pfa,-90.2723,45.9459,2022,8,26,24.03,11.23,13.01,2.42,22.67,0.01
US-Pfa,-90.2723,45.9459,2022,8,27,21.51,13.71,15.87,5.88,10.2,4.38
US-Pfa,-90.2723,45.9459,2022,8,28,22.64,16.68,18.32,4.73,6.34,10.73
US-Pfa,-90.2723,45.9459,2022,8,29,23.39,16.75,16.19,5.51,16.41,0.85
US-Pfa,-90.2723,45.9459,2022,8,30,21.96,12.97,11.48,5.75,23.56,0.02
US-Pfa,-90.2723,45.9459,2022,8,31,24.76,13.01,13.38,4.13,21.99,0
US-Pfa,-90.2723,45.9459,2022,9,1,27.63,14.11,16.49,3.37,22.42,0
US-Pfa,-90.2723,45.9459,2022,9,2,27.04,15.56,17.93,5.4,19.96,4.92
US-Pfa,-90.2723,45.9459,2022,9,3,19.15,7.67,9.28,3.95,22.85,0.03
US-Pfa,-90.2723,45.9459,2022,9,4,20.86,5.64,8,2.47,21.15,0
US-Pfa,-90.2723,45.9459,2022,9,5,21.44,7.46,9.35,2.49,22.21,0
