site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-Ha1,-72.1715,42.5378,2022,5,9,14.15,0.78,-1.16,3.07,29.91,0
US-Ha1,-72.1715,42.5378,2022,5,10,15.63,2.23,-0.4,2.9,29.42,0
US-Ha1,-72.1715,42.5378,2022,5,11,19.55,3,6.8,2.25,28.63,0.02
US-Ha1,-72.1715,42.5378,2022,5,12,25.21,7.46,13.42,1.5,25.46,0
US-Ha1,-72.1715,42.5378,2022,5,13,26.47,12.16,15.58,1.83,25.19,0
US-Ha1,-72.1715,42.5378,2022,5,14,27.25,13.3,15.67,1.91,22.73,0.29
US-Ha1,-72.1715,42.5378,2022,5,15,23.92,14.35,15.92,1.71,17.43,3.22
US-Ha1,-72.1715,42.5378,2022,5,16,25.56,13.67,15.74,2.08,19.34,10.24
US-Ha1,-72.1715,42.5378,2022,5,17,19.59,10.38,8.49,3.7,22.15,0.08
US-Ha1,-72.1715,42.5378,2022,5,18,19.02,8.55,4.22,2.42,29.93,0.04
US-Ha1,-72.1715,42.5378,2022,5,19,13.49,10.35,9.54,1.76,4.28,4.44
US-Ha1,-72.1715,42.5378,2022,5,20,23.58,7.29,11.71,1.66,22.95,0.69
US-Ha1,-72.1715,42.5378,2022,5,21,28.7,12.53,17.23,1.44,22.95,0.34
US-Ha1,-72.1715,42.5378,2022,5,22,29.13,17.41,19.7,2,23.01,5.34
US-Ha1,-72.1715,42.5378,2022,5,23,20.42,11.63,8.99,2.32,27.62,0.21
US-Ha1,-72.1715,42.5378,2022,5,24,19.84,8.43,6.65,1.68,26.25,0
US-Ha1,-72.1715,42.5378,2022,5,25,22.29,7.53,9.58,1.38,24.03,0
US-Ha1,-72.1715,42.5378,2022,5,26,20.56,8.4,8.38,2.58,22.74,0
US-Ha1,-72.1715,42.5378,2022,5,27,25.82,13.26,16.49,2.69,15.5,2.46
US-Ha1,-72.1715,42.5378,2022,5,28,23.31,12.83,16.71,1.83,11.2,9.96
US-Ha1,-72.1715,42.5378,2022,5,29,24.49,10.88,11.36,1.23,29.22,0
US-Ha1,-72.1715,42.5378,2022,5,30,27.66,12.49,15.38,1.73,27.56,0
US-Ha1,-72.1715,42.5378,2022,5,31,28.27,12.89,16.88,1.88,22.77,1.58
US-Ha1,-72.1715,42.5378,2022,6,1,16.92,11.74,11.75,1.21,11.09,2.44
US-Ha1,-72.1715,42.5378,2022,6,2,20.58,11.77,13.29,1.36,16.35,2.28
US-Ha1,-72.1715,42.5378,2022,6,3,24.21,10.86,12.96,0.77,22.83,2.27
US-Ha1,-72.1715,42.5378,2022,6,4,24.51,10.92,11.05,1.38,27.98,0.33
US-Ha1,-72.1715,42.5378,2022,6,5,21.74,7.86,7.77,1.93,28.36,0
US-Ha1,-72.1715,42.5378,2022,6,6,24.98,9.82,11.18,1.17,25.64,0
US-Ha1,-72.1715,42.5378,2022,6,7,24.53,14.05,11.83,2.81,22.34,0.58
US-Ha1,-72.1715,42.5378,2022,6,8,24.36,16.05,14.66,2.42,24.73,8.14
US-Ha1,-72.1715,42.5378,2022,6,9,26.03,13.97,14.93,2.43,15.78,23.37
US-Ha1,-72.1715,42.5378,2022,6,10,22.84,11.48,11.37,2.22,24.33,0.01
US-Ha1,-72.1715,42.5378,2022,6,11,22.5,12.45,11.03,1.54,20.66,0
US-Ha1,-72.1715,42.5378,2022,6,12,23.83,11.29,14.06,1.97,17.88,2.66
US-Ha1,-72.1715,42.5378,2022,6,13,26.96,16.29,15.7,1.93,27.16,0.57
US-Ha1,-72.1715,42.5378,2022,6,14,25.66,13.62,13.4,1.89,28.33,0
US-Ha1,-72.1715,42.5378,2022,6,15,24.97,14.28,14.32,1.51,24.96,0
US-Ha1,-72.1715,42.5378,2022,6,16,22.29,13.96,13.9,2.6,13.36,0.08
US-Ha1,-72.1715,42.5378,2022,6,17,28.23,16.69,15.64,2.82,23.19,1.97
US-Ha1,-72.1715,42.5378,2022,6,18,19.18,10.02,8.49,3.23,15.42,2.54
US-Ha1,-72.1715,42.5378,2022,6,19,18.21,9.53,7.28,2.67,28.58,2.95
US-Ha1,-72.1715,42.5378,2022,6,20,23.65,9.69,9.35,2.05,30.78,0
US-Ha1,-72.1715,42.5378,2022,6,21,23.99,10.88,10.52,1.24,15.3,0.65
US-Ha1,-72.1715,42.5378,2022,6,22,23.47,11.9,13.02,1.62,7.23,1.24
US-Ha1,-72.1715,42.5378,2022,6,23,24.31,10.72,13.65,1.7,18.39,1.33
US-Ha1,-72.1715,42.5378,2022,6,24,26.36,12.86,15.07,1.27,25.4,0.72
US-Ha1,-72.1715,42.5378,2022,6,25,30.99,14.6,14.35,1.17,29.76,0
US-Ha1,-72.1715,42.5378,2022,6,26,32.95,16.36,15.62,1.85,28.52,0
US-Ha1,-72.1715,42.5378,2022,6,27,23.3,15.73,17.48,2.24,11.18,8.64
US-Ha1,-72.1715,42.5378,2022,6,28,25.25,13.04,11.82,1.53,27.49,0
US-Ha1,-72.1715,42.5378,2022,6,29,27.9,15.2,13.47,1.42,26.36,0.94
US-Ha1,-72.1715,42.5378,2022,6,30,26.57,15,12.38,1.59,27.59,0.47
US-Ha1,-72.1715,42.5378,2022,7,1,31.26,16.25,16.43,2.25,25.15,0.91
US-Ha1,-72.1715,42.5378,2022,7,2,29.02,20.19,18.74,1.78,17.58,5.26
US-Ha1,-72.1715,42.5378,2022,7,3,27.93,17.37,10.62,1.99,27.76,0.01
US-Ha1,-72.1715,42.5378,2022,7,4,28.18,14.21,12.28,1.57,27.51,0
US-Ha1,-72.1715,42.5378,2022,7,5,26.18,16.39,14.18,1.94,8.95,6.63
US-Ha1,-72.1715,42.5378,2022,7,6,27.88,16.9,15.71,2.22,22.22,0.98
US-Ha1,-72.1715,42.5378,2022,7,7,28.77,14.31,13.23,1.23,24.99,0
US-Ha1,-72.1715,42.5378,2022,7,8,28.93,15.68,15.2,1.83,23.24,0
US-Ha1,-72.1715,42.5378,2022,7,9,27.61,14.68,10.3,1.75,30.66,0
US-Ha1,-72.1715,42.5378,2022,7,10,28.22,11.89,8.88,1.1,29.69,0
US-Ha1,-72.1715,42.5378,2022,7,11,30.21,13.91,13.51,2.14,27.21,0
US-Ha1,-72.1715,42.5378,2022,7,12,31.06,17.74,16.78,2.82,22.38,4.06
US-Ha1,-72.1715,42.5378,2022,7,13,30.86,17.85,15.89,1.58,26.32,2.63
US-Ha1,-72.1715,42.5378,2022,7,14,29.62,17.6,16.51,1.37,19.73,5.16
US-Ha1,-72.1715,42.5378,2022,7,15,29.41,14.72,12.05,1.26,27.7,0
US-Ha1,-72.1715,42.5378,2022,7,16,28.07,17.66,13.63,1.55,19.61,0.03
US-Ha1,-72.1715,42.5378,2022,7,17,32.67,16.65,16.63,1.22,24.89,0.33
US-Ha1,-72.1715,42.5378,2022,7,18,24.73,19.1,20.87,2.09,5.59,14.54
US-Ha1,-72.1715,42.5378,2022,7,19,32.04,20.47,18.2,2.75,26.35,0.61
US-Ha1,-72.1715,42.5378,2022,7,20,36.22,21.29,17.75,1.29,26.98,0.02
US-Ha1,-72.1715,42.5378,2022,7,21,33.35,21.29,20.07,2.27,22.31,4.28
US-Ha1,-72.1715,42.5378,2022,7,22,34.08,20.34,17.88,1.49,26.61,0.07
US-Ha1,-72.1715,42.5378,2022,7,23,35.77,20.63,15.37,1.47,27.96,0.02
US-Ha1,-72.1715,42.5378,2022,7,24,35.7,20.57,17.39,2.45,26.53,0.17
US-Ha1,-72.1715,42.5378,2022,7,25,32.46,20.4,20.73,2.55,11.53,4.97
US-Ha1,-72.1715,42.5378,2022,7,26,27.4,16.7,11.65,1.77,20.1,0
US-Ha1,-72.1715,42.5378,2022,7,27,28.47,15.08,12.97,1.52,23.98,0
US-Ha1,-72.1715,42.5378,2022,7,28,30.74,17.89,19.2,1.81,20.21,4.64
US-Ha1,-72.1715,42.5378,2022,7,29,31.97,20.37,17.13,1.85,25.22,0.83
US-Ha1,-72.1715,42.5378,2022,7,30,28.79,18.05,13.79,2.31,24.46,0.46
US-Ha1,-72.1715,42.5378,2022,7,31,32.34,15.75,12.97,1.31,23.46,0.01
US-Ha1,-72.1715,42.5378,2022,8,1,29.62,18.61,16.76,1.6,20.28,1.14
US-Ha1,-72.1715,42.5378,2022,8,2,32.92,18.49,18.21,1.87,20.67,0.94
US-Ha1,-72.1715,42.5378,2022,8,3,33.79,19.07,15.83,1.34,27,0.01
US-Ha1,-72.1715,42.5378,2022,8,4,37.27,18.92,17.11,1.78,25.97,0.27
US-Ha1,-72.1715,42.5378,2022,8,5,32.52,23.01,18.85,1.38,17.99,2
US-Ha1,-72.1715,42.5378,2022,8,6,34.63,22,19.61,1.76,22.25,1.29
US-Ha1,-72.1715,42.5378,2022,8,7,34.78,23.29,20.75,2.44,19.98,3.65
US-Ha1,-72.1715,42.5378,2022,8,8,34.76,22.57,20.65,2.31,22.33,3.44
US-Ha1,-72.1715,42.5378,2022,8,9,35.23,21.25,21.05,2.15,18.19,1.8
US-Ha1,-72.1715,42.5378,2022,8,10,30.77,18.11,16.36,0.94,17.68,1.67
US-Ha1,-72.1715,42.5378,2022,8,11,28.26,18.38,15.29,0.97,20.69,0.14
US-Ha1,-72.1715,42.5378,2022,8,12,27.92,16.18,10.96,2.11,26.46,0.01
US-Ha1,-72.1715,42.5378,2022,8,13,24.9,13.52,10.97,1.51,18.69,0
US-Ha1,-72.1715,42.5378,2022,8,14,29.74,13.41,10.3,0.99,25.38,0
US-Ha1,-72.1715,42.5378,2022,8,15,30.64,15.27,10.47,1.37,22.33,0
US-Ha1,-72.1715,42.5378,2022,8,16,28.17,13.93,12.54,2,22.16,0.03
US-Ha1,-72.1715,42.5378,2022,8,17,25.2,16.34,13.44,2.03,10.96,1.45
US-Ha1,-72.1715,42.5378,2022,8,18,25.98,15.46,12.81,2.58,16.99,0.86
US-Ha1,-72.1715,42.5378,2022,8,19,32.75,16.4,12.3,1.63,23.7,0.01
US-Ha1,-72.1715,42.5378,2022,8,20,33.13,19.75,14.12,1.24,20.99,0.01
US-Ha1,-72.1715,42.5378,2022,8,21,32.38,17.45,13.93,1.84,21.69,0.01
US-Ha1,-72.1715,42.5378,2022,8,22,23.18,18.5,18.09,1.26,8.12,15.29
US-Ha1,-72.1715,42.5378,2022,8,23,27.61,17.6,19.76,0.97,8.94,7.18
US-Ha1,-72.1715,42.5378,2022,8,24,30.59,17.55,17.93,1.42,18.82,0.26
US-Ha1,-72.1715,42.5378,2022,8,25,33.12,18.73,14.9,0.92,22.42,0.03
US-Ha1,-72.1715,42.5378,2022,8,26,31.22,19.77,17.65,1.28,15.43,9.62
US-Ha1,-72.1715,42.5378,2022,8,27,29.27,17.01,16.1,1.34,20.6,0.13
US-Ha1,-72.1715,42.5378,2022,8,28,29.37,15.43,15.72,1.3,15.44,0.05
US-Ha1,-72.1715,42.5378,2022,8,29,32.32,16.88,17.73,1.97,21.13,0
US-Ha1,-72.1715,42.5378,2022,8,30,33.09,21.45,19.64,2.69,19.41,0.78
US-Ha1,-72.1715,42.5378,2022,8,31,27.21,16.69,15.39,2.08,20.89,7.02
US-Ha1,-72.1715,42.5378,2022,9,1,24.98,12.76,9.85,2.27,21.69,0.01
US-Ha1,-72.1715,42.5378,2022,9,2,26.85,9.76,7.74,1.11,24.02,0
US-Ha1,-72.1715,42.5378,2022,9,3,28.63,11.76,11.07,1.4,21.09,0
US-Ha1,-72.1715,42.5378,2022,9,4,31.93,15.57,16.84,0.91,17.09,2.45
US-Ha1,-72.1715,42.5378,2022,9,5,21.24,17.36,19.12,1.31,4.7,40.31
US-Ha1,-72.1715,42.5378,2022,9,6,17.75,15.04,16.16,1.91,3.97,29.94
US-Ha1,-72.1715,42.5378,2022,9,7,22.79,13.57,14.49,1.51,9.54,0.96
US-Ha1,-72.1715,42.5378,2022,9,8,24.39,12.01,12.72,1.45,20.51,0.01
US-Ha1,-72.1715,42.5378,2022,9,9,26.94,11.4,13.84,1.06,20.8,0
US-Ha1,-72.1715,42.5378,2022,9,10,29.27,14.51,14.76,1.31,18.43,0
US-Ha1,-72.1715,42.5378,2022,9,11,26.25,15.64,14.81,1.37,8.66,0.63
US-Ha1,-72.1715,42.5378,2022,9,12,27.89,16.72,18.02,0.76,13.8,2.04
US-Ha1,-72.1715,42.5378,2022,9,13,24.41,16.04,19.48,1.7,6.25,12.15
US-Ha1,-72.1715,42.5378,2022,9,14,25.29,13.52,14.45,2.31,17.35,0.17
US-Ha1,-72.1715,42.5378,2022,9,15,20.04,9.56,6.7,2.35,22.28,0.04
US-Ha1,-72.1715,42.5378,2022,9,16,21.19,7.5,6.37,1.81,18.78,0
US-Ha1,-72.1715,42.5378,2022,9,17,21.84,6.6,7.81,1.24,18.62,0
US-Ha1,-72.1715,42.5378,2022,9,18,27.33,13.33,15.52,2.1,13.42,1.01
US-Ha1,-72.1715,42.5378,2022,9,19,25.18,16.55,17.74,1.31,10.14,14.83
US-Ha1,-72.1715,42.5378,2022,9,20,22.04,14.53,16.22,0.66,10.47,5.5
US-Ha1,-72.1715,42.5378,2022,9,21,23.26,11.93,13.57,1.22,16.07,1.15
US-Ha1,-72.1715,42.5378,2022,9,22,19.75,9.83,14,2.36,6.18,26.16
US-Ha1,-72.1715,42.5378,2022,9,23,14.38,7.26,3.05,3.62,18.56,0.02
US-Ha1,-72.1715,42.5378,2022,9,24,18.65,6.45,4.31,2.7,19.83,0
US-Ha1,-72.1715,42.5378,2022,9,25,20.03,7.02,10.57,2.07,6.67,1.5
US-Ha1,-72.1715,42.5378,2022,9,26,21.89,12.85,13.02,2.21,13.34,3.23
US-Ha1,-72.1715,42.5378,2022,9,27,20.39,10.49,10.53,1.88,15.72,0.34
US-Ha1,-72.1715,42.5378,2022,9,28,20.4,8.78,9.58,1.8,12.85,0.05
US-Ha1,-72.1715,42.5378,2022,9,29,18.04,6.8,6.31,1.83,15.97,0
US-Ha1,-72.1715,42.5378,2022,9,30,17.24,4.65,4.96,1.04,14.57,0
US-Ha1,-72.1715,42.5378,2022,10,1,15.23,7.35,7.68,1.46,8.18,1.11
US-Ha1,-72.1715,42.5378,2022,10,2,13.49,7.39,2.53,3.1,9.4,0.02
US-Ha1,-72.1715,42.5378,2022,10,3,11.63,4.62,2.53,2.3,9.68,0
US-Ha1,-72.1715,42.5378,2022,10,4,14.43,6.66,7.36,2.78,7.97,3.59
US-Ha1,-72.1715,42.5378,2022,10,5,16.18,9.93,11.24,2.47,6.88,16.61
US-Ha1,-72.1715,42.5378,2022,10,6,23.44,8.44,10.74,1.28,16.55,0.78
US-Ha1,-72.1715,42.5378,2022,10,7,23.54,10.38,11.03,1.88,14.19,0.08
US-Ha1,-72.1715,42.5378,2022,10,8,14.04,3.38,1.02,1.98,17.1,0.16
US-Ha1,-72.1715,42.5378,2022,10,9,15.46,1.6,2.97,1.98,15.22,0
US-Ha1,-72.1715,42.5378,2022,10,10,16.88,5.38,6.72,1.61,8.75,0.3
US-Ha1,-72.1715,42.5378,2022,10,11,17.88,5.24,6.17,1.48,15.66,0.01
US-Ha1,-72.1715,42.5378,2022,10,12,21.17,7.35,8.21,1.96,14.49,0.01
US-Ha1,-72.1715,42.5378,2022,10,13,20.64,11.8,14.34,2.77,5.02,10.78
US-Ha1,-72.1715,42.5378,2022,10,14,18.99,10.24,13.39,1.78,7.23,32.46
US-Ha1,-72.1715,42.5378,2022,10,15,19.12,6.02,6.75,1.49,14.64,0
US-Ha1,-72.1715,42.5378,2022,10,16,18.31,7.07,7.19,1.42,13.37,0.03
US-Ha1,-72.1715,42.5378,2022,10,17,15.22,6.08,7.88,1.48,4.19,2.61
US-Ha1,-72.1715,42.5378,2022,10,18,14.99,4.25,7.44,1.7,8.48,11.49
US-Ha1,-72.1715,42.5378,2022,10,19,11.81,1.69,1.18,2.02,12.63,0
US-Ha1,-72.1715,42.5378,2022,10,20,12.4,1.68,1.18,2.44,14.37,0
US-Ha1,-72.1715,42.5378,2022,10,21,15.36,2.22,2.74,1.6,14.5,0
US-Ha1,-72.1715,42.5378,2022,10,22,18.45,3.28,5.69,1.62,14.09,0
US-Ha1,-72.1715,42.5378,2022,10,23,14.88,6.84,7,1.52,6.87,0.17
US-Ha1,-72.1715,42.5378,2022,10,24,14.76,10.14,11.46,1.44,3.37,8.35
US-Ha1,-72.1715,42.5378,2022,10,25,22.27,11.05,14.74,1.37,5.06,5.61
US-Ha1,-72.1715,42.5378,2022,10,26,21.21,13.83,16.1,1.27,4.97,12.03
US-Ha1,-72.1715,42.5378,2022,10,27,15.54,4.83,6.36,2.8,13.4,0.48
US-Ha1,-72.1715,42.5378,2022,10,28,11.66,1.16,-0.22,1.69,11.87,0
US-Ha1,-72.1715,42.5378,2022,10,29,15.25,2.01,0.64,1.21,13.46,0
US-Ha1,-72.1715,42.5378,2022,10,30,18.74,0.99,0.79,1.59,13.21,0
US-Ha1,-72.1715,42.5378,2022,10,31,18.15,5.66,9.08,1.75,9.52,0.03
US-Ha1,-72.1715,42.5378,2022,11,1,18.32,11.24,12.82,1.52,4.26,1.75
US-Ha1,-72.1715,42.5378,2022,11,2,18.48,5.59,6.9,1.83,11.98,0.02
US-Ha1,-72.1715,42.5378,2022,11,3,17.62,3.42,4.18,1.64,12.13,0
US-Ha1,-72.1715,42.5378,2022,11,4,19.86,6.38,9.96,2.11,11.45,0
US-Ha1,-72.1715,42.5378,2022,11,5,22.19,11,14.19,2.66,8.06,0
US-Ha1,-72.1715,42.5378,2022,11,6,21.72,16.22,15.87,3.3,4.05,0.41
US-Ha1,-72.1715,42.5378,2022,11,7,20.39,8.3,8.84,3.07,11.02,1.54
US-Ha1,-72.1715,42.5378,2022,11,8,9.84,0.54,-3.42,2.88,12.14,0
US-Ha1,-72.1715,42.5378,2022,11,9,10.23,-2.4,-3.43,1.57,11.64,0
US-Ha1,-72.1715,42.5378,2022,11,10,16.69,2.09,5.36,2.61,11.07,0
US-Ha1,-72.1715,42.5378,2022,11,11,19.06,8.94,13.18,2.35,3.89,21.92
US-Ha1,-72.1715,42.5378,2022,11,12,20.06,8.84,14.09,3.17,5.92,5.18
US-Ha1,-72.1715,42.5378,2022,11,13,8.67,1.93,4.79,2.36,4.25,5.56
US-Ha1,-72.1715,42.5378,2022,11,14,4.66,-4.47,-6.2,2.46,11.08,0.01
US-Ha1,-72.1715,42.5378,2022,11,15,5.1,-5.11,-5.48,1.1,7.18,2.1
US-Ha1,-72.1715,42.5378,2022,11,16,7.4,-0.06,2.22,2.37,3.67,19.03
US-Ha1,-72.1715,42.5378,2022,11,17,4.11,-1.34,-1.29,2.72,6.13,0.16
US-Ha1,-72.1715,42.5378,2022,11,18,4.34,-2.42,-4.2,2.17,7.5,0.01
US-Ha1,-72.1715,42.5378,2022,11,19,4.08,-5.05,-5.24,1.91,9.81,0.01
US-Ha1,-72.1715,42.5378,2022,11,20,0.52,-5.15,-9.07,3.44,8.41,0.01
US-Ha1,-72.1715,42.5378,2022,11,21,2.02,-5.62,-8.51,2.95,9.68,0
US-Ha1,-72.1715,42.5378,2022,11,22,6.81,-1.97,-2.71,1.86,9.79,0
US-Ha1,-72.1715,42.5378,2022,11,23,7.56,-2.53,-1.74,2,8.32,0
US-Ha1,-72.1715,42.5378,2022,11,24,7.08,-4.54,-1.96,1.43,9,0
US-Ha1,-72.1715,42.5378,2022,11,25,8.38,1.75,3.09,2.84,1.87,0.25
US-Ha1,-72.1715,42.5378,2022,11,26,9.32,-0.47,-1.9,2.79,9.11,0
US-Ha1,-72.1715,42.5378,2022,11,27,9.82,0.39,2.99,1.96,2.35,16.2
US-Ha1,-72.1715,42.5378,2022,11,28,8.52,-2.01,2.84,2.83,3.57,0.22
US-Ha1,-72.1715,42.5378,2022,11,29,4.71,-4.79,-3.94,1.31,7.38,0
US-Ha1,-72.1715,42.5378,2022,11,30,13.19,-3.06,3.88,3.49,2.58,19.51
US-Ha1,-72.1715,42.5378,2022,12,1,2.54,-2.46,-4.63,3.72,5.93,0.01
US-Ha1,-72.1715,42.5378,2022,12,2,5.48,-4.22,-3.18,1.61,8.48,0
US-Ha1,-72.1715,42.5378,2022,12,3,11.96,-0.48,5.36,3.82,1.1,9.81
US-Ha1,-72.1715,42.5378,2022,12,4,3.78,-4.23,-4.89,2.15,6.8,0.01
US-Ha1,-72.1715,42.5378,2022,12,5,6.61,-4.06,-1.79,1.91,8.02,0
US-Ha1,-72.1715,42.5378,2022,12,6,9.97,0.65,5.09,1.97,1.92,4.4
US-Ha1,-72.1715,42.5378,2022,12,7,12.12,7.96,10.13,2.5,2.18,20.79
US-Ha1,-72.1715,42.5378,2022,12,8,8.85,-0.64,2.02,3.12,5.55,0.02
US-Ha1,-72.1715,42.5378,2022,12,9,5.24,-3.65,-6.85,2.74,8.96,0
US-Ha1,-72.1715,42.5378,2022,12,10,1.73,-4.51,-7.41,2.21,8.4,0.03
US-Ha1,-72.1715,42.5378,2022,12,11,-1.84,-4.33,-7.27,2.05,3.07,3.4
US-Ha1,-72.1715,42.5378,2022,12,12,0.16,-8.56,-8.99,2.53,7.01,0.25
US-Ha1,-72.1715,42.5378,2022,12,13,2.06,-9.1,-7.91,2.73,8.56,0
US-Ha1,-72.1715,42.5378,2022,12,14,-0.56,-8.5,-8.31,3.81,8.48,0.04
US-Ha1,-72.1715,42.5378,2022,12,15,2.27,-5.63,-1.14,2.24,2.99,2.66
US-Ha1,-72.1715,42.5378,2022,12,16,2.59,0.97,1.82,3.65,2.14,32.81
US-Ha1,-72.1715,42.5378,2022,12,17,2.28,-2.42,-0.59,3.04,4.5,7.03
US-Ha1,-72.1715,42.5378,2022,12,18,1.24,-4.65,-3.77,2.41,5.46,0.01
US-Ha1,-72.1715,42.5378,2022,12,19,1.07,-5.27,-4.42,3.16,3.36,0.01
US-Ha1,-72.1715,42.5378,2022,12,20,1.02,-6.81,-6.08,2.69,7.76,0
US-Ha1,-72.1715,42.5378,2022,12,21,1.89,-7.57,-6.25,1.46,7.97,0
US-Ha1,-72.1715,42.5378,2022,12,22,2.63,-4.67,-1.8,2.11,3.26,7.12
US-Ha1,-72.1715,42.5378,2022,12,23,12.99,-10.82,3.09,5.87,1.86,46.52
US-Ha1,-72.1715,42.5378,2022,12,24,-9.86,-12.77,-16.87,4.04,6,0.01
US-Ha1,-72.1715,42.5378,2022,12,25,-5.15,-12.73,-12.66,3.03,7.25,0
US-Ha1,-72.1715,42.5378,2022,12,26,-1.85,-10.11,-9.15,1.93,7.15,0
US-Ha1,-72.1715,42.5378,2022,12,27,-0.68,-7.91,-8.04,1.94,6.73,0
US-Ha1,-72.1715,42.5378,2022,12,28,2.36,-8,-4.57,1.89,3.93,0
US-Ha1,-72.1715,42.5378,2022,12,29,7.27,-3.05,-0.02,1.69,7.78,0
US-Ha1,-72.1715,42.5378,2022,12,30,10.43,-0.11,3.98,2.13,4.63,0
US-Ha1,-72.1715,42.5378,2022,12,31,9.34,3.19,6.12,2.03,2.63,5.56
US-Ha1,-72.1715,42.5378,2023,1,1,7.33,-1.95,3.48,2.8,5.4,1.42
US-Ha1,-72.1715,42.5378,2023,1,2,7.74,-2.59,0.56,1.93,5.11,0
US-Ha1,-72.1715,42.5378,2023,1,3,2.78,-0.51,0.8,1.02,1.94,11.58
US-Ha1,-72.1715,42.5378,2023,1,4,4.63,0.05,2.11,1.24,3.15,6.49
US-Ha1,-72.1715,42.5378,2023,1,5,4.31,-0.69,2.01,1.91,3.51,2.55
US-Ha1,-72.1715,42.5378,2023,1,6,0.67,-2.51,-1.44,1.1,2.22,6.95
US-Ha1,-72.1715,42.5378,2023,1,7,3.47,-5.75,-2.37,2.19,4.53,0.13
US-Ha1,-72.1715,42.5378,2023,1,8,1.9,-7.31,-7.31,1.91,9.14,0
US-Ha1,-72.1715,42.5378,2023,1,9,1.83,-4.91,-3.91,2.06,7.33,0.04
US-Ha1,-72.1715,42.5378,2023,1,10,1.28,-6.66,-5.23,2.2,6.73,0
US-Ha1,-72.1715,42.5378,2023,1,11,-0.51,-10.37,-8.19,1.56,8.14,0.04
US-Ha1,-72.1715,42.5378,2023,1,12,4.43,-4.99,-0.59,2.33,1.47,14.4
US-Ha1,-72.1715,42.5378,2023,1,13,10.79,-1,6.46,3.65,2.59,9.86
US-Ha1,-72.1715,42.5378,2023,1,14,1.5,-3.89,-4.47,3.8,3.7,1.45
US-Ha1,-72.1715,42.5378,2023,1,15,-0.47,-4.35,-7.08,4.32,7.1,1.69
US-Ha1,-72.1715,42.5378,2023,1,16,-2.22,-4.88,-6.15,3.75,3.64,2.01
US-Ha1,-72.1715,42.5378,2023,1,17,4.5,-6.44,-3.36,2.09,8.64,0.23
US-Ha1,-72.1715,42.5378,2023,1,18,5.69,-1.3,1.05,3.1,4.79,0.32
US-Ha1,-72.1715,42.5378,2023,1,19,1.59,-2.58,-1.55,1.81,2.31,19.1
US-Ha1,-72.1715,42.5378,2023,1,20,0.05,-5.55,-1.65,1.57,3.11,7.57
US-Ha1,-72.1715,42.5378,2023,1,21,-0.93,-11.09,-6.65,2.1,3.55,0.12
US-Ha1,-72.1715,42.5378,2023,1,22,-0.17,-11.35,-4.41,1.65,3.74,8.1
US-Ha1,-72.1715,42.5378,2023,1,23,-0.1,-4.75,-1.72,3.63,2.8,22.43
US-Ha1,-72.1715,42.5378,2023,1,24,-0.07,-9.18,-3.9,3.02,3.67,0.03
US-Ha1,-72.1715,42.5378,2023,1,25,0.08,-7.03,-3.15,2.14,3.97,10.12
US-Ha1,-72.1715,42.5378,2023,1,26,1.5,-4.59,-0.93,3.65,3.71,24.31
US-Ha1,-72.1715,42.5378,2023,1,27,1.25,-7.87,-5.21,1.77,7.65,0.01
US-Ha1,-72.1715,42.5378,2023,1,28,3.02,-3.63,-1.47,2.52,9.39,0.01
US-Ha1,-72.1715,42.5378,2023,1,29,3.49,-4.26,0,2.17,2.66,0.05
US-Ha1,-72.1715,42.5378,2023,1,30,5.9,-1.09,0.2,1.62,7.04,0.19
US-Ha1,-72.1715,42.5378,2023,1,31,-0.42,-8.64,-6.65,2.53,7.48,0.66
US-Ha1,-72.1715,42.5378,2023,2,1,-1.95,-9.04,-11.13,1.99,11.42,0.1
US-Ha1,-72.1715,42.5378,2023,2,2,0.4,-9.26,-7.43,2.54,9.61,0
US-Ha1,-72.1715,42.5378,2023,2,3,-5.44,-24.85,-18.01,5.66,12.2,0.02
US-Ha1,-72.1715,42.5378,2023,2,4,-13.8,-27.14,-23.43,3.41,12.59,0
US-Ha1,-72.1715,42.5378,2023,2,5,3.72,-13.99,-4.83,2.78,8.11,0
US-Ha1,-72.1715,42.5378,2023,2,6,4.38,-4.19,-1.37,3.05,5.78,0
US-Ha1,-72.1715,42.5378,2023,2,7,1.3,-8.77,-7.16,2.4,10.91,1.39
US-Ha1,-72.1715,42.5378,2023,2,8,4.93,-1.65,-1.05,2.86,11.27,0.04
US-Ha1,-72.1715,42.5378,2023,2,9,6.83,-2.09,0.77,2.07,3.48,1.06
US-Ha1,-72.1715,42.5378,2023,2,10,9.71,0.41,3.62,4.25,9.35,0.12
US-Ha1,-72.1715,42.5378,2023,2,11,4.08,-3.62,-4.34,3.37,13.23,0
US-Ha1,-72.1715,42.5378,2023,2,12,7.18,-3.58,-3.06,1.92,9.92,0
US-Ha1,-72.1715,42.5378,2023,2,13,6.45,-1.52,-0.55,2.4,12,0.04
US-Ha1,-72.1715,42.5378,2023,2,14,7.41,-1.04,-1.48,2.89,13.2,0
US-Ha1,-72.1715,42.5378,2023,2,15,11.25,-1.91,3.36,3.25,10.65,0.02
US-Ha1,-72.1715,42.5378,2023,2,16,11.51,5.02,5.63,2.36,7.33,0.15
