site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-xRN,-84.2826,35.9641,2014,4,10,20.11,4.16,7.66,2.8,26.51,0
US-xRN,-84.2826,35.9641,2014,4,11,19.79,9.74,11.56,2.38,22.36,2.41
US-xRN,-84.2826,35.9641,2014,4,12,24.59,9.22,13.38,1.74,25.17,0
US-xRN,-84.2826,35.9641,2014,4,13,24.18,12.02,14.42,2.94,22.69,0.02
US-xRN,-84.2826,35.9641,2014,4,14,19.69,15.15,14.26,3.32,7.23,3.27
US-xRN,-84.2826,35.9641,2014,4,15,15.09,-1.51,1.15,3.46,11.08,8.53
US-xRN,-84.2826,35.9641,2014,4,16,14.83,-3.44,-2.25,1.83,28.8,0
US-xRN,-84.2826,35.9641,2014,4,17,19.67,1.34,3.36,1.41,27.75,0
US-xRN,-84.2826,35.9641,2014,4,18,15.3,6.49,7.56,1.36,9.51,0.05
US-xRN,-84.2826,35.9641,2014,4,19,18.41,7.19,9.47,1.9,9.94,0.36
US-xRN,-84.2826,35.9641,2014,4,20,22.44,8.1,8.56,1.54,27.71,0.01
US-xRN,-84.2826,35.9641,2014,4,21,20.81,9.05,10.78,1.95,23.85,0.12
US-xRN,-84.2826,35.9641,2014,4,22,21.9,11.42,14.29,2,9.98,3.97
US-xRN,-84.2826,35.9641,2014,4,23,18.88,5.51,4.96,2.04,28.97,0
US-xRN,-84.2826,35.9641,2014,4,24,23.04,4.02,9.29,1.99,27.44,0
US-xRN,-84.2826,35.9641,2014,4,25,21.06,8.48,12.83,2.96,18.16,5.66
US-xRN,-84.2826,35.9641,2014,4,26,24.41,8.22,9.44,1.56,28.18,0
US-xRN,-84.2826,35.9641,2014,4,27,25.56,10.33,15.36,1.35,21.9,0.5
US-xRN,-84.2826,35.9641,2014,4,28,25.38,16,17.48,2.95,15.99,7.5
US-xRN,-84.2826,35.9641,2014,4,29,25.59,13.06,15.29,2.29,18.65,27.05
US-xRN,-84.2826,35.9641,2014,4,30,20.46,10.34,15.53,2.27,9.99,16.05
US-xRN,-84.2826,35.9641,2014,5,1,17.93,6.8,6.55,2.13,26.61,0
US-xRN,-84.2826,35.9641,2014,5,2,19.59,5.97,7.37,1.77,23.38,0
US-xRN,-84.2826,35.9641,2014,5,3,21.87,5.42,9.31,2.14,28.7,0
US-xRN,-84.2826,35.9641,2014,5,4,25.71,8.98,13.54,2.18,28.84,0
US-xRN,-84.2826,35.9641,2014,5,5,26.62,14,15.17,2.43,28.76,0
US-xRN,-84.2826,35.9641,2014,5,6,27.16,14.76,15.95,1.97,29.25,0
US-xRN,-84.2826,35.9641,2014,5,7,26.95,15.23,16.16,2.18,28.68,0
US-xRN,-84.2826,35.9641,2014,5,8,27.52,15.47,16.83,2.29,27.28,0
US-xRN,-84.2826,35.9641,2014,5,9,23.86,17.47,18.18,2.74,8.42,3.99
US-xRN,-84.2826,35.9641,2014,5,10,24.35,17,17.7,2.25,16.53,9.12
US-xRN,-84.2826,35.9641,2014,5,11,27.51,15.09,17.95,1.44,24.31,0.34
US-xRN,-84.2826,35.9641,2014,5,12,27.72,17.72,19.1,1.56,24.54,0.78
US-xRN,-84.2826,35.9641,2014,5,13,27.72,17.91,19.25,1.7,22.75,3.1
US-xRN,-84.2826,35.9641,2014,5,14,26.17,16.13,18.48,2.18,18.7,17.21
US-xRN,-84.2826,35.9641,2014,5,15,19.17,7.45,10.52,2.44,10.46,8.41
US-xRN,-84.2826,35.9641,2014,5,16,15.55,6.42,5.88,2.02,21.36,1.54
US-xRN,-84.2826,35.9641,2014,5,17,14.11,6.04,7.03,1.51,9.91,0.36
US-xRN,-84.2826,35.9641,2014,5,18,18.91,8.43,8.72,1.01,16.16,0.11
US-xRN,-84.2826,35.9641,2014,5,19,22.63,8.17,10.02,1.09,26.46,0
US-xRN,-84.2826,35.9641,2014,5,20,25.89,12.35,15,2.55,26.48,0
US-xRN,-84.2826,35.9641,2014,5,21,27.27,15.97,17.36,2.68,25.31,0.45
US-xRN,-84.2826,35.9641,2014,5,22,27.67,16.86,19.3,1.76,24.33,3.29
US-xRN,-84.2826,35.9641,2014,5,23,25.94,15.09,17.66,1.64,23.49,0.84
US-xRN,-84.2826,35.9641,2014,5,24,25.86,12.54,13.37,1.39,25.73,0.01
US-xRN,-84.2826,35.9641,2014,5,25,24.74,14.32,15.52,1.09,17.83,2.28
US-xRN,-84.2826,35.9641,2014,5,26,27.59,14.58,17.67,1.6,20.8,1.33
US-xRN,-84.2826,35.9641,2014,5,27,27.91,16.94,19.08,1.64,19.98,4.61
US-xRN,-84.2826,35.9641,2014,5,28,27.59,17.67,18.84,1.49,25.41,3.04
US-xRN,-84.2826,35.9641,2014,5,29,31.32,19.55,18.71,0.97,19.28,4.69
US-xRN,-84.2826,35.9641,2014,5,30,28.94,18.69,18.91,0.7,20.17,0.38
US-xRN,-84.2826,35.9641,2014,5,31,30.09,19.87,19.58,0.96,22.04,3.44
US-xRN,-84.2826,35.9641,2014,6,1,23.45,18.68,17.58,1.58,17.91,0.23
US-xRN,-84.2826,35.9641,2014,6,2,27.16,16.82,15.73,1.75,25.49,0
US-xRN,-84.2826,35.9641,2014,6,3,29.18,16.24,18.32,1.25,18.52,0.02
US-xRN,-84.2826,35.9641,2014,6,4,28.64,18.6,20.02,2.01,21.65,2.96
US-xRN,-84.2826,35.9641,2014,6,5,28.49,17.54,20.01,1.87,13,4.04
US-xRN,-84.2826,35.9641,2014,6,6,28.49,15.45,16.86,1.22,21.97,0.53
US-xRN,-84.2826,35.9641,2014,6,7,30.76,15.92,17.71,1.27,26.15,0.87
US-xRN,-84.2826,35.9641,2014,6,8,28.85,18.58,18.44,2.28,18.66,0.11
US-xRN,-84.2826,35.9641,2014,6,9,27.02,15.82,17.87,1.02,16.55,5.01
US-xRN,-84.2826,35.9641,2014,6,10,26.74,19.8,20.55,1.94,17.53,14.29
US-xRN,-84.2826,35.9641,2014,6,11,23.31,18.77,19.76,2.06,16.62,8.41
US-xRN,-84.2826,35.9641,2014,6,12,26.62,17.29,17.94,1.13,18.74,10.05
US-xRN,-84.2826,35.9641,2014,6,13,25.18,16.36,18.38,1.24,14,7.87
US-xRN,-84.2826,35.9641,2014,6,14,27.35,15.4,14.59,1.7,28.42,0.03
US-xRN,-84.2826,35.9641,2014,6,15,30.19,15.46,18.55,1.52,23.59,1.68
US-xRN,-84.2826,35.9641,2014,6,16,32.37,19.76,19.59,1.16,26.52,0.4
US-xRN,-84.2826,35.9641,2014,6,17,32.43,18.99,19.5,1.53,28.27,0.31
US-xRN,-84.2826,35.9641,2014,6,18,32.46,20.25,20.41,1.32,22.84,3.21
US-xRN,-84.2826,35.9641,2014,6,19,29.64,20.79,20.99,1.13,18.88,4.21
US-xRN,-84.2826,35.9641,2014,6,20,31.38,19.6,20.54,1.33,24.67,3.05
US-xRN,-84.2826,35.9641,2014,6,21,26.63,19.74,21.1,1.21,18.87,6.97
US-xRN,-84.2826,35.9641,2014,6,22,33.19,19.41,18.33,1.1,27.68,0.2
US-xRN,-84.2826,35.9641,2014,6,23,32.26,19.19,18.98,1.77,24.14,3.32
US-xRN,-84.2826,35.9641,2014,6,24,29.3,20.22,20.01,2.27,18.73,4.81
US-xRN,-84.2826,35.9641,2014,6,25,30.5,20.71,19.76,1.88,22.1,2.4
US-xRN,-84.2826,35.9641,2014,6,26,29.21,19.45,18.53,0.87,22.46,0.15
US-xRN,-84.2826,35.9641,2014,6,27,31.72,19.73,18.98,0.86,17.85,6.08
US-xRN,-84.2826,35.9641,2014,6,28,28.94,19.7,20.16,1.18,17.3,5.81
US-xRN,-84.2826,35.9641,2014,6,29,30.19,19.94,20.5,1.58,13.93,13.72
US-xRN,-84.2826,35.9641,2014,6,30,31,19.95,20.74,1.38,14.94,8.08
US-xRN,-84.2826,35.9641,2014,7,1,32.9,20.84,20.97,1.77,25.77,0.13
US-xRN,-84.2826,35.9641,2014,7,2,31.04,20.45,20.78,1.48,28.24,0.04
US-xRN,-84.2826,35.9641,2014,7,3,28.58,16.96,15.3,2.16,26.12,0.05
US-xRN,-84.2826,35.9641,2014,7,4,28.32,15.34,11.9,2.09,29.77,0
US-xRN,-84.2826,35.9641,2014,7,5,30.89,12.85,11.56,1.21,29.16,0
US-xRN,-84.2826,35.9641,2014,7,6,31.02,15.68,15.12,1.62,26.59,0
US-xRN,-84.2826,35.9641,2014,7,7,32.07,17.76,16.72,2.18,27,0.02
US-xRN,-84.2826,35.9641,2014,7,8,30.02,19.78,19.69,2.69,16.65,12.53
US-xRN,-84.2826,35.9641,2014,7,9,29.24,20.59,20.56,1.51,16.41,8.18
US-xRN,-84.2826,35.9641,2014,7,10,31.15,19.59,17.71,1.04,21.4,0.52
US-xRN,-84.2826,35.9641,2014,7,11,33.71,17.55,14.96,1.06,27.47,0.15
US-xRN,-84.2826,35.9641,2014,7,12,33.8,21.01,17.09,1.08,22.54,0.72
US-xRN,-84.2826,35.9641,2014,7,13,32.9,21.57,19.91,1.84,23.99,1.43
US-xRN,-84.2826,35.9641,2014,7,14,32.85,20.57,20.18,1.84,23.22,9.59
US-xRN,-84.2826,35.9641,2014,7,15,27.98,15.7,17.24,1.6,17.97,3.05
US-xRN,-84.2826,35.9641,2014,7,16,27.49,13.19,10.77,1.59,29.2,0
US-xRN,-84.2826,35.9641,2014,7,17,28.96,13.1,11.08,1.34,24.45,0
US-xRN,-84.2826,35.9641,2014,7,18,23.63,16.79,15.85,1.31,6.4,23.75
US-xRN,-84.2826,35.9641,2014,7,19,28.3,17.32,19.49,1.44,9.2,17.58
US-xRN,-84.2826,35.9641,2014,7,20,29.57,18.43,18.78,1.03,17.29,3.61
US-xRN,-84.2826,35.9641,2014,7,21,28.37,19.71,19.78,1.24,16.49,3.18
US-xRN,-84.2826,35.9641,2014,7,22,31.12,20.53,20.24,1.1,19.97,0.41
US-xRN,-84.2826,35.9641,2014,7,23,30.98,20.46,20.82,0.86,19.31,8.34
US-xRN,-84.2826,35.9641,2014,7,24,29.73,16.38,18.59,1.9,20.85,3.59
US-xRN,-84.2826,35.9641,2014,7,25,29.79,14.82,14.7,0.94,27.09,0.04
US-xRN,-84.2826,35.9641,2014,7,26,33.13,17.78,16.02,1.41,26.99,0.62
US-xRN,-84.2826,35.9641,2014,7,27,32.72,20.25,21.4,2.52,23.47,29.38
US-xRN,-84.2826,35.9641,2014,7,28,26.84,18.19,17.29,2.11,25.73,3.11
US-xRN,-84.2826,35.9641,2014,7,29,25.35,13.93,12.46,1.77,25.65,0.02
US-xRN,-84.2826,35.9641,2014,7,30,26.3,12.48,12.07,1.51,24.32,0
US-xRN,-84.2826,35.9641,2014,7,31,28.27,14.86,14.13,1.25,14.87,0
US-xRN,-84.2826,35.9641,2014,8,1,27.62,17.42,17.57,1.59,22.08,1.01
US-xRN,-84.2826,35.9641,2014,8,2,29.72,18.21,16.84,1.34,17.58,1.7
US-xRN,-84.2826,35.9641,2014,8,3,30.47,17.48,14.86,1.43,25.82,0.01
US-xRN,-84.2826,35.9641,2014,8,4,30.56,14.54,14.49,1.54,26.63,0.02
US-xRN,-84.2826,35.9641,2014,8,5,31.85,15.98,14.64,1.36,25.56,0.02
US-xRN,-84.2826,35.9641,2014,8,6,32.47,17.29,16.71,1.75,22.71,1.46
US-xRN,-84.2826,35.9641,2014,8,7,33.25,18.09,17.41,1.3,23.35,0.45
US-xRN,-84.2826,35.9641,2014,8,8,29.84,19.69,20.41,1.46,12.48,18.13
US-xRN,-84.2826,35.9641,2014,8,9,31.38,19.68,20.61,1.05,15.72,1.96
US-xRN,-84.2826,35.9641,2014,8,10,26.51,20,21.2,1.13,15.03,8.87
US-xRN,-84.2826,35.9641,2014,8,11,28.71,20.22,21.45,1.91,17.49,16.33
US-xRN,-84.2826,35.9641,2014,8,12,29.42,17.27,19.16,1.73,19.09,6.46
US-xRN,-84.2826,35.9641,2014,8,13,26.73,13.65,14.11,1.69,24.01,0
US-xRN,-84.2826,35.9641,2014,8,14,28.86,14.14,13.98,1.27,25.81,0
US-xRN,-84.2826,35.9641,2014,8,15,29.87,17.81,15.4,1.08,24.21,0.01
US-xRN,-84.2826,35.9641,2014,8,16,29.09,15.41,15.33,1.01,19.3,0
US-xRN,-84.2826,35.9641,2014,8,17,28.03,17.29,19.14,1.52,14.55,6.85
US-xRN,-84.2826,35.9641,2014,8,18,29.77,21.48,21.43,2.16,12.9,7.33
US-xRN,-84.2826,35.9641,2014,8,19,30.89,20.12,20.2,1.2,18.09,3.26
US-xRN,-84.2826,35.9641,2014,8,20,31.22,20.46,21.82,1.39,16.85,13.89
US-xRN,-84.2826,35.9641,2014,8,21,33.06,20.84,21.11,1.36,23.74,0.06
US-xRN,-84.2826,35.9641,2014,8,22,33.59,20.47,20.79,1.53,21.89,0.23
US-xRN,-84.2826,35.9641,2014,8,23,32.27,21.06,21.51,1.21,18.65,3.19
US-xRN,-84.2826,35.9641,2014,8,24,31.63,21.54,21.33,1.21,17.16,0.7
US-xRN,-84.2826,35.9641,2014,8,25,31.13,19.07,18.64,1.36,19.21,0.61
US-xRN,-84.2826,35.9641,2014,8,26,31.82,17.02,15.54,1.43,23.48,0
US-xRN,-84.2826,35.9641,2014,8,27,33.31,18.23,14.97,1.3,24.78,0
US-xRN,-84.2826,35.9641,2014,8,28,33.94,20.32,19.03,1.16,25.1,0.33
US-xRN,-84.2826,35.9641,2014,8,29,34.59,20.4,16.68,1.43,24.15,0.03
US-xRN,-84.2826,35.9641,2014,8,30,29.93,18.26,19.53,1.44,15.94,25.29
US-xRN,-84.2826,35.9641,2014,8,31,28.7,21.09,21.05,1.99,12.2,6.4
US-xRN,-84.2826,35.9641,2014,9,1,32.24,20.15,20.03,1.95,21.87,0.28
US-xRN,-84.2826,35.9641,2014,9,2,31.54,20.47,20.79,1.69,21.84,18.76
US-xRN,-84.2826,35.9641,2014,9,3,30.79,20.18,20.89,0.75,17.29,3.21
US-xRN,-84.2826,35.9641,2014,9,4,29.71,20.69,21.01,1.22,17.8,2.66
US-xRN,-84.2826,35.9641,2014,9,5,31.22,19.39,19.65,0.8,14.64,0.81
US-xRN,-84.2826,35.9641,2014,9,6,31.28,21.62,20.32,0.75,18.55,4.09
US-xRN,-84.2826,35.9641,2014,9,7,28.09,19.11,19.36,1.57,18.57,0.95
US-xRN,-84.2826,35.9641,2014,9,8,30.17,17.9,19.14,0.66,18.47,3.97
US-xRN,-84.2826,35.9641,2014,9,9,30.23,19.74,18.97,1.42,15.48,0.2
US-xRN,-84.2826,35.9641,2014,9,10,29.65,18.99,19.16,2.31,16.08,0.29
US-xRN,-84.2826,35.9641,2014,9,11,30.96,20.46,21.03,1.94,13.25,9.13
US-xRN,-84.2826,35.9641,2014,9,12,29.33,18.68,19.82,1.34,13.73,1.09
US-xRN,-84.2826,35.9641,2014,9,13,25.4,14.65,15.2,1.87,10.89,0.1
US-xRN,-84.2826,35.9641,2014,9,14,25.32,14.01,15.04,1.28,12.53,0.04
US-xRN,-84.2826,35.9641,2014,9,15,27.09,15.49,15.85,1.07,11.31,0.76
US-xRN,-84.2826,35.9641,2014,9,16,26.76,14.6,16.62,1.66,13.09,0.61
US-xRN,-84.2826,35.9641,2014,9,17,25.91,11.93,11.24,1.31,18.98,0.01
US-xRN,-84.2826,35.9641,2014,9,18,26.49,11.88,11.71,1.27,18.22,0
US-xRN,-84.2826,35.9641,2014,9,19,29.63,12.32,13.76,1.24,19.83,0.18
US-xRN,-84.2826,35.9641,2014,9,20,29.91,15.32,15.02,1.01,21.24,0
US-xRN,-84.2826,35.9641,2014,9,21,28.26,13.91,15.87,2.32,13.67,2.2
US-xRN,-84.2826,35.9641,2014,9,22,23.5,10.49,7.04,2.03,22.9,0
US-xRN,-84.2826,35.9641,2014,9,23,25.67,8,8.14,1.72,22.13,0
US-xRN,-84.2826,35.9641,2014,9,24,26.84,9.39,10.47,1.53,21.31,0
US-xRN,-84.2826,35.9641,2014,9,25,28.41,11.73,13.29,1.51,20.37,0
US-xRN,-84.2826,35.9641,2014,9,26,28.58,14.7,14.84,1.62,15.78,0
US-xRN,-84.2826,35.9641,2014,9,27,29.03,15.5,13.98,1.02,12.48,0
US-xRN,-84.2826,35.9641,2014,9,28,26.61,16.38,15.31,0.83,12.26,0.3
US-xRN,-84.2826,35.9641,2014,9,29,28.82,16.9,15.15,1,13.43,1.35
US-xRN,-84.2826,35.9641,2014,9,30,29.69,15.09,11.85,1.12,16.7,0
US-xRN,-84.2826,35.9641,2014,10,1,30.09,14.34,9.51,1.22,18.48,0
US-xRN,-84.2826,35.9641,2014,10,2,29.97,12.99,13.88,1.98,18.8,0.04
US-xRN,-84.2826,35.9641,2014,10,3,26.54,12.38,15.67,3.13,9.25,11.76
US-xRN,-84.2826,35.9641,2014,10,4,16.03,4.46,0.46,2.49,18.3,0.02
US-xRN,-84.2826,35.9641,2014,10,5,20.27,1.47,0.94,2.12,20.25,0.09
US-xRN,-84.2826,35.9641,2014,10,6,19.1,8.86,10.81,3.05,6.99,22.9
US-xRN,-84.2826,35.9641,2014,10,7,23.2,12.97,15.43,2.92,7.39,17.03
US-xRN,-84.2826,35.9641,2014,10,8,26.45,15.96,12.39,1.68,16.75,1.41
US-xRN,-84.2826,35.9641,2014,10,9,26.37,13.64,13.72,1.58,13,0.86
US-xRN,-84.2826,35.9641,2014,10,10,25.48,16.89,18.39,1.85,9.72,20.18
US-xRN,-84.2826,35.9641,2014,10,11,21.45,14.07,16.58,1.48,9.47,10.41
US-xRN,-84.2826,35.9641,2014,10,12,25.77,13.78,16.97,1.33,7.88,16.7
US-xRN,-84.2826,35.9641,2014,10,13,24.85,15.54,16.92,2.96,11.02,1.54
US-xRN,-84.2826,35.9641,2014,10,14,22.69,12.1,16.43,3.51,5.6,50.84
US-xRN,-84.2826,35.9641,2014,10,15,16.84,10.13,10.92,2.28,5.91,7.29
US-xRN,-84.2826,35.9641,2014,10,16,15.71,7.77,9.63,1.64,6.97,0.87
US-xRN,-84.2826,35.9641,2014,10,17,22.81,8.04,12.31,2.3,17.74,0.01
US-xRN,-84.2826,35.9641,2014,10,18,18.63,6.7,9.13,2.07,15.35,0.01
US-xRN,-84.2826,35.9641,2014,10,19,17.74,6.4,6.41,1.51,18.08,0.01
US-xRN,-84.2826,35.9641,2014,10,20,19.28,6.71,9.04,1.77,14.01,0.03
US-xRN,-84.2826,35.9641,2014,10,21,18.77,5.96,8.04,1.93,16.9,0
US-xRN,-84.2826,35.9641,2014,10,22,15.11,4.18,4.87,1.96,17.85,0
US-xRN,-84.2826,35.9641,2014,10,23,16.85,3.61,5.44,1.66,17.75,0
US-xRN,-84.2826,35.9641,2014,10,24,19.12,5.95,6.24,1.48,16.56,0
US-xRN,-84.2826,35.9641,2014,10,25,21.3,6.15,9.93,1.41,15.46,0
US-xRN,-84.2826,35.9641,2014,10,26,23.31,9.9,11.5,1.51,16.42,0
US-xRN,-84.2826,35.9641,2014,10,27,25.44,10.33,14.35,1.89,15.29,0
US-xRN,-84.2826,35.9641,2014,10,28,22.26,12.67,14.62,2.11,11.48,0.41
US-xRN,-84.2826,35.9641,2014,10,29,17.89,5.14,7.55,1.76,8.98,12.66
US-xRN,-84.2826,35.9641,2014,10,30,16.6,2.76,4.84,1.33,16.2,0
US-xRN,-84.2826,35.9641,2014,10,31,12.14,1.39,3.83,2.25,5.45,3.62
US-xRN,-84.2826,35.9641,2014,11,1,6.03,-2.3,-0.5,3.46,3.84,1.68
US-xRN,-84.2826,35.9641,2014,11,2,9.8,-4.14,-3.29,1.76,16.58,0
US-xRN,-84.2826,35.9641,2014,11,3,15.87,-1.38,0.16,1.73,15.48,0.09
US-xRN,-84.2826,35.9641,2014,11,4,16.62,3.45,3.74,1.93,13.75,0.01
US-xRN,-84.2826,35.9641,2014,11,5,14.15,7.32,9.7,1.68,3.54,9.79
US-xRN,-84.2826,35.9641,2014,11,6,16.56,4.79,7.01,2.94,13.4,6.25
US-xRN,-84.2826,35.9641,2014,11,7,12.23,0.98,0.95,1.73,13.05,0
US-xRN,-84.2826,35.9641,2014,11,8,13.6,1.29,2.69,1.61,11.74,0
US-xRN,-84.2826,35.9641,2014,11,9,15.02,3.13,3.31,1.14,15.13,0
US-xRN,-84.2826,35.9641,2014,11,10,17.31,1.52,4.59,2.14,14.86,0
US-xRN,-84.2826,35.9641,2014,11,11,18.97,3.47,8.11,2.28,14.51,0.4
US-xRN,-84.2826,35.9641,2014,11,12,12.82,-0.28,1.8,1.99,5.38,0.1
US-xRN,-84.2826,35.9641,2014,11,13,4.26,-4.98,-4.72,2.16,4.12,0.05
US-xRN,-84.2826,35.9641,2014,11,14,2.68,-5.92,-9.85,1.96,14.27,0
US-xRN,-84.2826,35.9641,2014,11,15,6.49,-5.65,-7.88,1.22,13.77,0.03
US-xRN,-84.2826,35.9641,2014,11,16,5.42,-1.44,0.56,1.62,3.28,12.36
US-xRN,-84.2826,35.9641,2014,11,17,6.91,-5.51,-2.27,2.93,3.26,20.7
US-xRN,-84.2826,35.9641,2014,11,18,-0.64,-7.77,-11.63,2.23,14.03,0.01
US-xRN,-84.2826,35.9641,2014,11,19,6.62,-6.32,-5.15,3.02,12.39,0
US-xRN,-84.2826,35.9641,2014,11,20,8.33,-3.43,-2.01,2.35,13.3,0.02
US-xRN,-84.2826,35.9641,2014,11,21,8.69,-4.18,-5.23,1.76,13.52,0
US-xRN,-84.2826,35.9641,2014,11,22,13.52,-2.27,1.11,1.88,12.39,0
US-xRN,-84.2826,35.9641,2014,11,23,14.46,2.89,9.64,3.19,2.59,10.97
US-xRN,-84.2826,35.9641,2014,11,24,17.07,3.64,9.82,3.49,10.61,0.56
US-xRN,-84.2826,35.9641,2014,11,25,13.34,0.24,1.55,1.47,12.77,0.02
US-xRN,-84.2826,35.9641,2014,11,26,10.09,-1.04,-0.06,1.62,12.72,2.32
US-xRN,-84.2826,35.9641,2014,11,27,4.5,-4.84,-2.03,2.43,3.09,1.03
US-xRN,-84.2826,35.9641,2014,11,28,6.01,-5.04,-6.2,1.33,12.55,0
US-xRN,-84.2826,35.9641,2014,11,29,12.31,-1.81,1.56,2.96,4.8,0
US-xRN,-84.2826,35.9641,2014,11,30,17.32,7.65,9.15,3.3,5.87,0
US-xRN,-84.2826,35.9641,2014,12,1,18.14,6.9,10.02,2.02,4.57,8.75
US-xRN,-84.2826,35.9641,2014,12,2,17.15,6.89,11.28,1.65,3.93,7.73
US-xRN,-84.2826,35.9641,2014,12,3,13.76,4.16,8,2.06,6.14,0.92
US-xRN,-84.2826,35.9641,2014,12,4,15.95,4.07,7.53,1.19,6.36,1.22
US-xRN,-84.2826,35.9641,2014,12,5,15.81,10.28,11.61,2.28,3.95,10.36
US-xRN,-84.2826,35.9641,2014,12,6,15.23,3.6,8,3.47,2.33,14.74
US-xRN,-84.2826,35.9641,2014,12,7,8.98,1.14,-0.37,2.35,11.27,0.31
US-xRN,-84.2826,35.9641,2014,12,8,8.16,1.16,0.98,1.31,8.51,0.03
US-xRN,-84.2826,35.9641,2014,12,9,7.57,-0.06,1.25,2.16,3.11,0.95
US-xRN,-84.2826,35.9641,2014,12,10,6.43,-4.33,-1.29,1.97,4,0.07
US-xRN,-84.2826,35.9641,2014,12,11,6.02,-4.44,-4.39,1.68,12.13,0
US-xRN,-84.2826,35.9641,2014,12,12,9.12,-4.07,-3.39,1.52,12.38,0.01
US-xRN,-84.2826,35.9641,2014,12,13,9.7,-3.73,0.05,1.7,10.21,0
US-xRN,-84.2826,35.9641,2014,12,14,10.41,-1.29,0.66,1.49,5.9,0
US-xRN,-84.2826,35.9641,2014,12,15,12.54,-0.95,2.46,1.58,9.81,2.03
US-xRN,-84.2826,35.9641,2014,12,16,10.83,0.89,5.49,2.56,4.23,5.58
US-xRN,-84.2826,35.9641,2014,12,17,6.45,-2.48,-0.63,1.54,5.58,0
US-xRN,-84.2826,35.9641,2014,12,18,7.37,-3.47,-2.33,1.12,5.47,0.06
US-xRN,-84.2826,35.9641,2014,12,19,4.97,-3.88,-3.58,1.43,6.9,0.01
US-xRN,-84.2826,35.9641,2014,12,20,9.85,-3.42,-1.05,1.42,4.14,0.03
US-xRN,-84.2826,35.9641,2014,12,21,10.21,-3.76,-0.33,1.36,6.55,0
US-xRN,-84.2826,35.9641,2014,12,22,13.38,4.02,6.53,1.82,5.74,4.86
US-xRN,-84.2826,35.9641,2014,12,23,12.82,7.19,9.53,2.54,2.42,8.15
US-xRN,-84.2826,35.9641,2014,12,24,15.05,3.48,8.98,2.88,3.63,40
US-xRN,-84.2826,35.9641,2014,12,25,9.26,-1.3,0.12,1.78,10.13,0.18
US-xRN,-84.2826,35.9641,2014,12,26,11.29,-2.16,-0.17,1.74,10.62,0
US-xRN,-84.2826,35.9641,2014,12,27,12.08,1.41,4.73,1.88,5.44,0.05
US-xRN,-84.2826,35.9641,2014,12,28,11.19,4.82,7.64,1.3,1.6,15.55
US-xRN,-84.2826,35.9641,2014,12,29,8.72,2.51,4.07,1.55,3.02,1.65
US-xRN,-84.2826,35.9641,2014,12,30,6.9,-4.86,-1.98,2.13,4.65,0.26
US-xRN,-84.2826,35.9641,2014,12,31,5.18,-4.54,-5.61,1.46,9.18,0
US-xRN,-84.2826,35.9641,2015,1,1,7.13,-4.02,-3.45,1.37,5.2,0
US-xRN,-84.2826,35.9641,2015,1,2,8.11,0.42,2.78,1.01,3.04,1.39
US-xRN,-84.2826,35.9641,2015,1,3,15.22,4.46,10.13,2.85,3.53,15.72
US-xRN,-84.2826,35.9641,2015,1,4,14.71,-1.74,6.9,3.31,7.16,19.26
US-xRN,-84.2826,35.9641,2015,1,5,2.66,-6.39,-8.09,2.07,11.93,0
US-xRN,-84.2826,35.9641,2015,1,6,5.26,-4.2,-4.12,2.23,10.66,0
US-xRN,-84.2826,35.9641,2015,1,7,-3.38,-12.78,-12.23,3.68,7.74,0.01
US-xRN,-84.2826,35.9641,2015,1,8,-2.68,-15.94,-14.58,1.95,13.03,0
US-xRN,-84.2826,35.9641,2015,1,9,1.65,-10.04,-9.02,2.54,12.13,0
US-xRN,-84.2826,35.9641,2015,1,10,1.74,-12.53,-12.23,1.24,13.26,0
US-xRN,-84.2826,35.9641,2015,1,11,5.44,-6.68,-2.51,1.53,4.52,0.85
US-xRN,-84.2826,35.9641,2015,1,12,5.51,0.5,2.53,1.51,2.98,24.96
US-xRN,-84.2826,35.9641,2015,1,13,2.82,-1.53,-0.95,2.29,3,0.12
US-xRN,-84.2826,35.9641,2015,1,14,5.19,-4.19,-2.43,1.32,4.87,0.06
US-xRN,-84.2826,35.9641,2015,1,15,3.63,-3.91,-3.85,1.1,3.26,0.16
US-xRN,-84.2826,35.9641,2015,1,16,8.44,-3.72,-2.22,1.2,13.05,0
US-xRN,-84.2826,35.9641,2015,1,17,10.98,-2.11,1.09,2.75,13.38,0
US-xRN,-84.2826,35.9641,2015,1,18,9.55,-1.27,1.76,2.86,11.82,0.63
US-xRN,-84.2826,35.9641,2015,1,19,13.92,-2.36,2.44,2.2,12.91,0
US-xRN,-84.2826,35.9641,2015,1,20,15.46,3.09,6.78,1.91,11.73,0.01
US-xRN,-84.2826,35.9641,2015,1,21,11.58,0.08,2.43,1.74,13.68,0
US-xRN,-84.2826,35.9641,2015,1,22,8.19,-1.06,-0.38,1.48,4.96,0.02
US-xRN,-84.2826,35.9641,2015,1,23,3.99,0.33,1.19,1.83,2.82,16.8
US-xRN,-84.2826,35.9641,2015,1,24,4.61,-2.57,-1.78,2.48,12.5,1.04
US-xRN,-84.2826,35.9641,2015,1,25,9.77,-1.62,2.1,2.53,12.83,3.39
